salinity,temperature,pressure
0.153,2.7182,1698.530029
0.153,2.6562,1748.030029
0.153,2.5299,1798.47998
0.153,2.3997,1848.26001
0.153,2.315,1898.939941
0.153,2.2246,1948.439941
