salinity,temperature,pressure,lat,lon,date
34.825001,26.385,4.58,17.94,-139.87,2024-08-15
34.825001,26.386999,6.28,17.94,-139.87,2024-08-15
34.825001,26.388,8.28,17.94,-139.87,2024-08-15
34.825001,26.382999,10.28,17.94,-139.87,2024-08-15
34.825001,26.375999,12.28,17.94,-139.87,2024-08-15
34.825001,26.372,14.28,17.94,-139.87,2024-08-15
34.824001,26.368999,16.280001,17.94,-139.87,2024-08-15
34.825001,26.365999,18.18,17.94,-139.87,2024-08-15
34.824001,26.355,20.280001,17.94,-139.87,2024-08-15
34.824001,26.353001,22.280001,17.94,-139.87,2024-08-15
34.824001,26.349001,24.280001,17.94,-139.87,2024-08-15
34.824001,26.347,26.280001,17.94,-139.87,2024-08-15
34.824001,26.344,28.280001,17.94,-139.87,2024-08-15
34.822998,26.34,30.280001,17.94,-139.87,2024-08-15
34.822998,26.33,32.279999,17.94,-139.87,2024-08-15
34.820999,26.309,34.279999,17.94,-139.87,2024-08-15
34.814999,26.24,36.279999,17.94,-139.87,2024-08-15
34.804001,26.077999,38.279999,17.94,-139.87,2024-08-15
34.796001,25.85,40.279999,17.94,-139.87,2024-08-15
34.755001,25.410999,42.279999,17.94,-139.87,2024-08-15
34.708,24.921,44.279999,17.94,-139.87,2024-08-15
34.632999,24.385,46.279999,17.94,-139.87,2024-08-15
34.604,24.136999,48.279999,17.94,-139.87,2024-08-15
34.591,23.993,50.279999,17.94,-139.87,2024-08-15
34.579998,23.825001,52.279999,17.94,-139.87,2024-08-15
34.577999,23.729,54.279999,17.94,-139.87,2024-08-15
34.575001,23.615999,56.279999,17.94,-139.87,2024-08-15
34.568001,23.4,58.279999,17.94,-139.87,2024-08-15
34.563,23.25,60.279999,17.94,-139.87,2024-08-15
34.550999,22.940001,62.279999,17.94,-139.87,2024-08-15
34.548,22.784,64.279999,17.94,-139.87,2024-08-15
34.556,22.591,66.279999,17.94,-139.87,2024-08-15
34.567001,22.511,68.379997,17.94,-139.87,2024-08-15
34.599998,22.431,70.379997,17.94,-139.87,2024-08-15
34.612,22.304001,72.279999,17.94,-139.87,2024-08-15
34.569,21.978001,74.279999,17.94,-139.87,2024-08-15
34.548,21.725,76.279999,17.94,-139.87,2024-08-15
34.589001,21.666,78.279999,17.94,-139.87,2024-08-15
34.617001,21.677,80.279999,17.94,-139.87,2024-08-15
34.644001,21.669001,82.279999,17.94,-139.87,2024-08-15
34.667,21.625999,84.279999,17.94,-139.87,2024-08-15
34.664001,21.559,86.279999,17.94,-139.87,2024-08-15
34.681999,21.52,88.279999,17.94,-139.87,2024-08-15
34.683998,21.445999,90.279999,17.94,-139.87,2024-08-15
34.706001,21.4,92.279999,17.94,-139.87,2024-08-15
34.711998,21.367001,94.279999,17.94,-139.87,2024-08-15
34.723999,21.360001,96.279999,17.94,-139.87,2024-08-15
34.749001,21.386,98.279999,17.94,-139.87,2024-08-15
34.771,21.329,100.279999,17.94,-139.87,2024-08-15
34.757999,21.205,102.279999,17.94,-139.87,2024-08-15
34.804001,21.274,104.279999,17.94,-139.87,2024-08-15
34.834,21.306,106.279999,17.94,-139.87,2024-08-15
34.850998,21.289,108.279999,17.94,-139.87,2024-08-15
34.811001,21.073,110.279999,17.94,-139.87,2024-08-15
34.771999,20.893,112.279999,17.94,-139.87,2024-08-15
34.742001,20.704,114.279999,17.94,-139.87,2024-08-15
34.739998,20.620001,116.379997,17.94,-139.87,2024-08-15
34.730999,20.548,118.279999,17.94,-139.87,2024-08-15
34.765999,20.500999,120.279999,17.94,-139.87,2024-08-15
34.690998,20.193001,122.279999,17.94,-139.87,2024-08-15
34.625,19.778999,124.18,17.94,-139.87,2024-08-15
34.595001,19.514999,126.279999,17.94,-139.87,2024-08-15
34.571999,19.282,128.279999,17.94,-139.87,2024-08-15
34.542,19.111,130.279999,17.94,-139.87,2024-08-15
34.514999,18.959,132.279999,17.94,-139.87,2024-08-15
34.526001,18.857,134.279999,17.94,-139.87,2024-08-15
34.495998,18.621,136.279999,17.94,-139.87,2024-08-15
34.489998,18.497999,138.279999,17.94,-139.87,2024-08-15
34.467999,18.304001,140.279999,17.94,-139.87,2024-08-15
34.438,18.118,142.279999,17.94,-139.87,2024-08-15
34.418999,17.941999,144.279999,17.94,-139.87,2024-08-15
34.402,17.721001,146.279999,17.94,-139.87,2024-08-15
34.387001,17.487,148.179993,17.94,-139.87,2024-08-15
34.370998,17.33,150.279999,17.94,-139.87,2024-08-15
34.357998,17.134001,152.279999,17.94,-139.87,2024-08-15
34.327,16.841,154.279999,17.94,-139.87,2024-08-15
34.303001,16.656,156.279999,17.94,-139.87,2024-08-15
34.271999,16.280001,158.279999,17.94,-139.87,2024-08-15
34.251999,16.055,160.380005,17.94,-139.87,2024-08-15
34.220001,15.642,162.380005,17.94,-139.87,2024-08-15
34.209999,15.47,164.279999,17.94,-139.87,2024-08-15
34.182999,15.066,166.279999,17.94,-139.87,2024-08-15
34.16,14.803,168.279999,17.94,-139.87,2024-08-15
34.147999,14.579,170.279999,17.94,-139.87,2024-08-15
34.132,14.398,172.279999,17.94,-139.87,2024-08-15
34.123001,14.1,174.279999,17.94,-139.87,2024-08-15
34.105999,13.98,176.279999,17.94,-139.87,2024-08-15
34.098999,13.777,178.279999,17.94,-139.87,2024-08-15
34.079998,13.527,180.279999,17.94,-139.87,2024-08-15
34.067001,13.359,182.279999,17.94,-139.87,2024-08-15
34.056,13.185,184.279999,17.94,-139.87,2024-08-15
34.056,13.152,186.380005,17.94,-139.87,2024-08-15
34.069,13.031,188.279999,17.94,-139.87,2024-08-15
