salinity,temperature,pressure,lat,lon,date
34.754597,29.372,1.04,-8.42,169.6,2024-08-12
34.754597,29.374001,1.96,-8.42,169.6,2024-08-12
34.754398,29.374001,2.96,-8.42,169.6,2024-08-12
34.753998,29.375,4.08,-8.42,169.6,2024-08-12
34.754398,29.375,5.08,-8.42,169.6,2024-08-12
34.754597,29.374001,6.04,-8.42,169.6,2024-08-12
34.754597,29.372999,6.92,-8.42,169.6,2024-08-12
34.754398,29.375,8.0,-8.42,169.6,2024-08-12
34.7542,29.375,9.04,-8.42,169.6,2024-08-12
34.754597,29.375,9.92,-8.42,169.6,2024-08-12
34.753799,29.375999,10.76,-8.42,169.6,2024-08-12
34.753998,29.375,12.0,-8.42,169.6,2024-08-12
34.753399,29.374001,14.04,-8.42,169.6,2024-08-12
34.753597,29.377001,16.08,-8.42,169.6,2024-08-12
34.753399,29.375,18.16,-8.42,169.6,2024-08-12
34.753399,29.374001,20.120001,-8.42,169.6,2024-08-12
34.752998,29.375999,22.040001,-8.42,169.6,2024-08-12
34.7528,29.374001,23.959999,-8.42,169.6,2024-08-12
34.752598,29.374001,26.040001,-8.42,169.6,2024-08-12
34.751797,29.372,28.08,-8.42,169.6,2024-08-12
34.751598,29.372,30.040001,-8.42,169.6,2024-08-12
34.75,29.361,31.959999,-8.42,169.6,2024-08-12
34.749397,29.360001,33.959999,-8.42,169.6,2024-08-12
34.749199,29.360001,36.040001,-8.42,169.6,2024-08-12
34.749599,29.358999,38.080002,-8.42,169.6,2024-08-12
34.749798,29.358999,40.119999,-8.42,169.6,2024-08-12
34.749599,29.360001,42.119999,-8.42,169.6,2024-08-12
34.750999,29.360001,44.040001,-8.42,169.6,2024-08-12
34.7528,29.358999,45.959999,-8.42,169.6,2024-08-12
34.753399,29.358999,47.919998,-8.42,169.6,2024-08-12
34.756798,29.358,49.959999,-8.42,169.6,2024-08-12
34.761597,29.358999,51.959999,-8.42,169.6,2024-08-12
34.7668,29.357,53.959999,-8.42,169.6,2024-08-12
34.775597,29.354,55.919998,-8.42,169.6,2024-08-12
34.794197,29.344,57.919998,-8.42,169.6,2024-08-12
34.821598,29.325001,59.959999,-8.42,169.6,2024-08-12
34.851997,29.308001,62.0,-8.42,169.6,2024-08-12
34.922798,29.26,64.040001,-8.42,169.6,2024-08-12
35.061798,29.122,66.080002,-8.42,169.6,2024-08-12
35.247997,28.849001,68.0,-8.42,169.6,2024-08-12
35.348598,28.648001,70.040001,-8.42,169.6,2024-08-12
35.489197,28.363001,71.919998,-8.42,169.6,2024-08-12
35.59,27.879,73.959999,-8.42,169.6,2024-08-12
35.608398,27.733,75.919998,-8.42,169.6,2024-08-12
35.628197,27.572001,77.879997,-8.42,169.6,2024-08-12
35.6852,27.357,80.0,-8.42,169.6,2024-08-12
35.746399,27.226,82.040001,-8.42,169.6,2024-08-12
35.784397,27.143,83.919998,-8.42,169.6,2024-08-12
35.793999,27.112,86.040001,-8.42,169.6,2024-08-12
35.806198,27.062,87.959999,-8.42,169.6,2024-08-12
35.816597,27.052999,90.080002,-8.42,169.6,2024-08-12
35.820797,27.017,92.0,-8.42,169.6,2024-08-12
35.850197,26.790001,93.959999,-8.42,169.6,2024-08-12
35.884399,26.690001,95.959999,-8.42,169.6,2024-08-12
35.910797,26.664,98.0,-8.42,169.6,2024-08-12
35.979397,26.667,99.959999,-8.42,169.6,2024-08-12
36.065399,26.621,102.0,-8.42,169.6,2024-08-12
36.095398,26.518,103.919998,-8.42,169.6,2024-08-12
36.1082,26.416,105.959999,-8.42,169.6,2024-08-12
36.122398,26.318001,107.879997,-8.42,169.6,2024-08-12
36.179798,26.021,110.040001,-8.42,169.6,2024-08-12
36.202999,25.893999,112.040001,-8.42,169.6,2024-08-12
36.213799,25.806,114.040001,-8.42,169.6,2024-08-12
36.2234,25.709999,115.919998,-8.42,169.6,2024-08-12
36.2276,25.641001,118.0,-8.42,169.6,2024-08-12
36.238197,25.459,120.040001,-8.42,169.6,2024-08-12
36.244598,25.208,122.0,-8.42,169.6,2024-08-12
36.267197,25.069,124.040001,-8.42,169.6,2024-08-12
36.288197,24.955,126.0,-8.42,169.6,2024-08-12
36.289398,24.83,128.0,-8.42,169.6,2024-08-12
36.297798,24.795,129.919998,-8.42,169.6,2024-08-12
36.297199,24.615,132.039993,-8.42,169.6,2024-08-12
36.297798,24.542999,134.0,-8.42,169.6,2024-08-12
36.300999,24.481001,135.960007,-8.42,169.6,2024-08-12
