salinity,temperature,pressure,lat,lon,date
35.111,19.188999,3.9,-2.98,-85.85,2024-08-14
35.112,19.15,5.3,-2.98,-85.85,2024-08-14
35.112,19.141001,6.3,-2.98,-85.85,2024-08-14
35.112,19.134001,7.3,-2.98,-85.85,2024-08-14
35.112,19.129,8.2,-2.98,-85.85,2024-08-14
35.111,19.122,9.2,-2.98,-85.85,2024-08-14
35.112,19.115999,10.2,-2.98,-85.85,2024-08-14
35.112,19.107,11.2,-2.98,-85.85,2024-08-14
35.113998,19.104,12.2,-2.98,-85.85,2024-08-14
35.111,19.103001,13.2,-2.98,-85.85,2024-08-14
35.109001,19.097,14.2,-2.98,-85.85,2024-08-14
35.111,19.091,15.2,-2.98,-85.85,2024-08-14
35.112,19.079,16.200001,-2.98,-85.85,2024-08-14
35.111,19.079,17.200001,-2.98,-85.85,2024-08-14
35.112,19.072001,18.200001,-2.98,-85.85,2024-08-14
35.112,19.070999,19.1,-2.98,-85.85,2024-08-14
35.113998,19.056999,20.200001,-2.98,-85.85,2024-08-14
35.112,19.049,21.1,-2.98,-85.85,2024-08-14
35.112999,19.042,22.1,-2.98,-85.85,2024-08-14
35.112,19.041,23.1,-2.98,-85.85,2024-08-14
35.112,19.035999,24.1,-2.98,-85.85,2024-08-14
35.112,19.033001,25.1,-2.98,-85.85,2024-08-14
35.112,19.033001,26.1,-2.98,-85.85,2024-08-14
35.111,19.031,27.1,-2.98,-85.85,2024-08-14
35.112999,19.018,28.1,-2.98,-85.85,2024-08-14
35.112,19.018,29.1,-2.98,-85.85,2024-08-14
35.111,19.018,30.1,-2.98,-85.85,2024-08-14
35.112,19.000999,31.0,-2.98,-85.85,2024-08-14
35.115002,18.985001,32.0,-2.98,-85.85,2024-08-14
35.112999,18.975,33.0,-2.98,-85.85,2024-08-14
35.112,18.955999,33.900002,-2.98,-85.85,2024-08-14
35.112999,18.954,34.900002,-2.98,-85.85,2024-08-14
35.115002,18.950001,35.799999,-2.98,-85.85,2024-08-14
35.112999,18.943001,36.799999,-2.98,-85.85,2024-08-14
35.112999,18.933001,37.700001,-2.98,-85.85,2024-08-14
35.113998,18.926001,38.599998,-2.98,-85.85,2024-08-14
35.115002,18.917,39.5,-2.98,-85.85,2024-08-14
35.115002,18.9,40.900002,-2.98,-85.85,2024-08-14
35.116001,18.893999,42.299999,-2.98,-85.85,2024-08-14
35.117001,18.888,43.299999,-2.98,-85.85,2024-08-14
35.115002,18.879,44.200001,-2.98,-85.85,2024-08-14
35.112999,18.874001,45.099998,-2.98,-85.85,2024-08-14
35.115002,18.856001,46.0,-2.98,-85.85,2024-08-14
35.112999,18.844,47.0,-2.98,-85.85,2024-08-14
35.117001,18.812,47.900002,-2.98,-85.85,2024-08-14
35.113998,18.73,48.900002,-2.98,-85.85,2024-08-14
35.122002,18.596001,50.0,-2.98,-85.85,2024-08-14
35.123001,18.591,51.099998,-2.98,-85.85,2024-08-14
35.124001,18.59,52.099998,-2.98,-85.85,2024-08-14
35.125,18.591,53.200001,-2.98,-85.85,2024-08-14
35.125999,18.591,54.299999,-2.98,-85.85,2024-08-14
35.127998,18.59,55.400002,-2.98,-85.85,2024-08-14
35.127998,18.586,56.5,-2.98,-85.85,2024-08-14
35.129002,18.582001,57.5,-2.98,-85.85,2024-08-14
35.132999,18.577,58.599998,-2.98,-85.85,2024-08-14
35.139,18.552,59.799999,-2.98,-85.85,2024-08-14
35.131001,18.535999,60.900002,-2.98,-85.85,2024-08-14
35.126999,18.521,62.0,-2.98,-85.85,2024-08-14
35.117001,18.492001,63.099998,-2.98,-85.85,2024-08-14
35.118,18.415001,64.199997,-2.98,-85.85,2024-08-14
35.089001,18.305,65.400002,-2.98,-85.85,2024-08-14
35.084999,18.214001,66.5,-2.98,-85.85,2024-08-14
35.081001,18.101999,67.699997,-2.98,-85.85,2024-08-14
35.083,17.995001,69.0,-2.98,-85.85,2024-08-14
35.088001,17.921,70.199997,-2.98,-85.85,2024-08-14
35.092999,17.854,71.5,-2.98,-85.85,2024-08-14
35.095001,17.802999,72.900002,-2.98,-85.85,2024-08-14
35.091,17.784,74.199997,-2.98,-85.85,2024-08-14
35.089001,17.767,75.5,-2.98,-85.85,2024-08-14
35.099998,17.714001,76.800003,-2.98,-85.85,2024-08-14
35.105,17.593,78.0,-2.98,-85.85,2024-08-14
35.119999,17.500999,79.300003,-2.98,-85.85,2024-08-14
35.126999,17.474001,80.599998,-2.98,-85.85,2024-08-14
35.129002,17.462999,81.900002,-2.98,-85.85,2024-08-14
35.126999,17.459999,83.099998,-2.98,-85.85,2024-08-14
