salinity,temperature,pressure,lat,lon,date
35.106998,30.622,4.51,-4.32,163.58,2024-08-13
35.108002,30.618,6.21,-4.32,163.58,2024-08-13
35.106998,30.608999,8.21,-4.32,163.58,2024-08-13
35.106998,30.606001,10.21,-4.32,163.58,2024-08-13
35.105999,30.570999,12.21,-4.32,163.58,2024-08-13
35.105,30.548,14.21,-4.32,163.58,2024-08-13
35.102001,30.514999,16.209999,-4.32,163.58,2024-08-13
35.103001,30.51,18.209999,-4.32,163.58,2024-08-13
35.102001,30.504999,20.209999,-4.32,163.58,2024-08-13
35.102001,30.502001,22.209999,-4.32,163.58,2024-08-13
35.102001,30.497999,24.209999,-4.32,163.58,2024-08-13
35.101002,30.493999,26.209999,-4.32,163.58,2024-08-13
35.101002,30.490999,28.209999,-4.32,163.58,2024-08-13
35.101002,30.489,30.209999,-4.32,163.58,2024-08-13
35.101002,30.487,32.209999,-4.32,163.58,2024-08-13
35.101002,30.487,34.209999,-4.32,163.58,2024-08-13
35.102001,30.486,36.209999,-4.32,163.58,2024-08-13
35.102001,30.483999,38.209999,-4.32,163.58,2024-08-13
35.102001,30.483999,40.209999,-4.32,163.58,2024-08-13
35.102001,30.483999,42.209999,-4.32,163.58,2024-08-13
35.102001,30.483999,44.209999,-4.32,163.58,2024-08-13
35.103001,30.483999,46.209999,-4.32,163.58,2024-08-13
35.103001,30.483999,48.209999,-4.32,163.58,2024-08-13
35.104,30.485001,50.209999,-4.32,163.58,2024-08-13
35.108002,30.488001,52.209999,-4.32,163.58,2024-08-13
35.109001,30.488001,54.209999,-4.32,163.58,2024-08-13
35.129002,30.507999,56.209999,-4.32,163.58,2024-08-13
35.167999,30.531,58.209999,-4.32,163.58,2024-08-13
35.216999,30.528999,60.209999,-4.32,163.58,2024-08-13
35.345001,30.465,62.209999,-4.32,163.58,2024-08-13
35.375999,30.433001,64.209999,-4.32,163.58,2024-08-13
35.387001,30.429001,66.209999,-4.32,163.58,2024-08-13
35.396999,30.412001,68.209999,-4.32,163.58,2024-08-13
35.410999,30.358,70.209999,-4.32,163.58,2024-08-13
35.424999,30.309999,72.209999,-4.32,163.58,2024-08-13
35.429001,30.290001,74.209999,-4.32,163.58,2024-08-13
35.432999,30.256001,76.209999,-4.32,163.58,2024-08-13
35.432999,30.229,78.209999,-4.32,163.58,2024-08-13
35.442001,30.146,80.209999,-4.32,163.58,2024-08-13
35.446999,30.028999,82.209999,-4.32,163.58,2024-08-13
35.450001,29.913,84.209999,-4.32,163.58,2024-08-13
35.455002,29.862,86.209999,-4.32,163.58,2024-08-13
35.467999,29.815001,88.209999,-4.32,163.58,2024-08-13
35.473999,29.781,90.209999,-4.32,163.58,2024-08-13
35.474998,29.766001,92.209999,-4.32,163.58,2024-08-13
35.479,29.718,94.209999,-4.32,163.58,2024-08-13
35.480999,29.677999,96.209999,-4.32,163.58,2024-08-13
35.487,29.575001,98.209999,-4.32,163.58,2024-08-13
35.483002,29.426001,100.209999,-4.32,163.58,2024-08-13
35.493999,29.177999,102.209999,-4.32,163.58,2024-08-13
35.512001,29.006001,104.209999,-4.32,163.58,2024-08-13
35.519001,28.893,106.209999,-4.32,163.58,2024-08-13
35.523998,28.832001,108.209999,-4.32,163.58,2024-08-13
35.540001,28.777,110.209999,-4.32,163.58,2024-08-13
35.569,28.740999,112.209999,-4.32,163.58,2024-08-13
35.584999,28.729,114.209999,-4.32,163.58,2024-08-13
35.594002,28.715,116.209999,-4.32,163.58,2024-08-13
35.601002,28.700001,118.209999,-4.32,163.58,2024-08-13
35.627998,28.677999,120.209999,-4.32,163.58,2024-08-13
35.682999,28.514,122.309998,-4.32,163.58,2024-08-13
35.737999,28.32,124.309998,-4.32,163.58,2024-08-13
35.806,28.139,126.110001,-4.32,163.58,2024-08-13
35.852001,27.941,128.110001,-4.32,163.58,2024-08-13
35.908001,27.684,130.210007,-4.32,163.58,2024-08-13
35.969002,27.329,132.210007,-4.32,163.58,2024-08-13
36.039001,27.058001,134.210007,-4.32,163.58,2024-08-13
36.071999,26.881001,136.210007,-4.32,163.58,2024-08-13
36.140999,26.457001,138.210007,-4.32,163.58,2024-08-13
36.169998,26.281,140.210007,-4.32,163.58,2024-08-13
36.206001,26.132999,142.210007,-4.32,163.58,2024-08-13
36.236,25.900999,144.210007,-4.32,163.58,2024-08-13
36.242001,25.68,146.210007,-4.32,163.58,2024-08-13
36.256001,25.171,148.210007,-4.32,163.58,2024-08-13
36.244999,24.784,150.110001,-4.32,163.58,2024-08-13
36.238998,24.433001,152.210007,-4.32,163.58,2024-08-13
36.205002,23.972,154.210007,-4.32,163.58,2024-08-13
36.145,23.392,156.210007,-4.32,163.58,2024-08-13
36.127998,23.139999,158.210007,-4.32,163.58,2024-08-13
36.116001,22.804001,160.210007,-4.32,163.58,2024-08-13
36.097,22.549,162.210007,-4.32,163.58,2024-08-13
36.061001,22.179001,164.210007,-4.32,163.58,2024-08-13
36.028,21.912001,166.210007,-4.32,163.58,2024-08-13
35.992001,21.620001,168.210007,-4.32,163.58,2024-08-13
35.929001,21.084999,170.210007,-4.32,163.58,2024-08-13
35.875,20.631001,172.210007,-4.32,163.58,2024-08-13
35.819,20.23,174.210007,-4.32,163.58,2024-08-13
35.799,20.124001,176.210007,-4.32,163.58,2024-08-13
35.785999,20.025999,178.210007,-4.32,163.58,2024-08-13
35.777,19.971001,180.210007,-4.32,163.58,2024-08-13
35.771999,19.931,182.210007,-4.32,163.58,2024-08-13
35.761002,19.867001,184.210007,-4.32,163.58,2024-08-13
35.738998,19.709999,186.210007,-4.32,163.58,2024-08-13
35.707001,19.344999,188.210007,-4.32,163.58,2024-08-13
35.683998,19.193001,190.210007,-4.32,163.58,2024-08-13
35.666,19.063,192.210007,-4.32,163.58,2024-08-13
35.631001,18.780001,194.210007,-4.32,163.58,2024-08-13
35.597,18.459,196.210007,-4.32,163.58,2024-08-13
35.569,18.291,198.210007,-4.32,163.58,2024-08-13
35.542,18.09,200.210007,-4.32,163.58,2024-08-13
35.507,17.789,202.210007,-4.32,163.58,2024-08-13
35.479,17.497,204.210007,-4.32,163.58,2024-08-13
35.43,17.013,206.210007,-4.32,163.58,2024-08-13
35.387001,16.714001,208.210007,-4.32,163.58,2024-08-13
35.351002,16.337,210.210007,-4.32,163.58,2024-08-13
35.301998,15.863,212.210007,-4.32,163.58,2024-08-13
35.261002,15.488,214.210007,-4.32,163.58,2024-08-13
35.231998,15.212,216.210007,-4.32,163.58,2024-08-13
35.215,15.073,218.210007,-4.32,163.58,2024-08-13
35.201,14.86,220.210007,-4.32,163.58,2024-08-13
35.18,14.709,222.210007,-4.32,163.58,2024-08-13
35.171001,14.636,224.210007,-4.32,163.58,2024-08-13
35.155998,14.516,226.210007,-4.32,163.58,2024-08-13
35.145,14.42,228.210007,-4.32,163.58,2024-08-13
35.125,14.24,230.210007,-4.32,163.58,2024-08-13
35.092999,13.781,232.210007,-4.32,163.58,2024-08-13
35.060001,13.514,234.210007,-4.32,163.58,2024-08-13
35.044998,13.39,236.210007,-4.32,163.58,2024-08-13
35.035,13.298,238.210007,-4.32,163.58,2024-08-13
35.028999,13.255,240.210007,-4.32,163.58,2024-08-13
35.025002,13.18,242.210007,-4.32,163.58,2024-08-13
35.015999,13.115,244.210007,-4.32,163.58,2024-08-13
35.009998,13.044,246.210007,-4.32,163.58,2024-08-13
35.000999,12.934,248.210007,-4.32,163.58,2024-08-13
34.987,12.76,250.210007,-4.32,163.58,2024-08-13
34.977001,12.664,252.210007,-4.32,163.58,2024-08-13
34.969002,12.597,254.210007,-4.32,163.58,2024-08-13
34.962002,12.518,256.209991,-4.32,163.58,2024-08-13
34.957001,12.491,258.209991,-4.32,163.58,2024-08-13
34.952,12.451,260.209991,-4.32,163.58,2024-08-13
34.932999,12.198,262.209991,-4.32,163.58,2024-08-13
34.908001,11.887,264.209991,-4.32,163.58,2024-08-13
34.888,11.652,266.209991,-4.32,163.58,2024-08-13
34.873001,11.543,268.209991,-4.32,163.58,2024-08-13
34.870998,11.526,270.209991,-4.32,163.58,2024-08-13
34.869999,11.506,272.209991,-4.32,163.58,2024-08-13
34.865002,11.472,274.209991,-4.32,163.58,2024-08-13
34.861,11.391,276.209991,-4.32,163.58,2024-08-13
34.852001,11.258,278.209991,-4.32,163.58,2024-08-13
34.841,11.156,280.209991,-4.32,163.58,2024-08-13
34.839001,11.145,282.209991,-4.32,163.58,2024-08-13
34.838001,11.121,284.209991,-4.32,163.58,2024-08-13
34.835999,11.072,286.209991,-4.32,163.58,2024-08-13
34.827999,11.007,288.209991,-4.32,163.58,2024-08-13
34.826,10.983,290.209991,-4.32,163.58,2024-08-13
34.825001,10.97,292.209991,-4.32,163.58,2024-08-13
34.820999,10.938,294.209991,-4.32,163.58,2024-08-13
34.818001,10.904,296.209991,-4.32,163.58,2024-08-13
34.813999,10.869,298.209991,-4.32,163.58,2024-08-13
34.807999,10.83,300.209991,-4.32,163.58,2024-08-13
34.799999,10.66,302.209991,-4.32,163.58,2024-08-13
34.783001,10.427,304.209991,-4.32,163.58,2024-08-13
34.771999,10.305,306.209991,-4.32,163.58,2024-08-13
34.766998,10.26,308.209991,-4.32,163.58,2024-08-13
34.763,10.201,310.209991,-4.32,163.58,2024-08-13
34.757999,10.163,312.209991,-4.32,163.58,2024-08-13
34.757999,10.158,314.209991,-4.32,163.58,2024-08-13
34.757,10.146,316.209991,-4.32,163.58,2024-08-13
34.754002,10.103,318.209991,-4.32,163.58,2024-08-13
34.750999,10.077,320.209991,-4.32,163.58,2024-08-13
34.75,10.06,322.209991,-4.32,163.58,2024-08-13
34.748001,10.037,324.209991,-4.32,163.58,2024-08-13
34.749001,10.019,326.209991,-4.32,163.58,2024-08-13
34.745998,9.971,328.209991,-4.32,163.58,2024-08-13
34.743,9.944,330.209991,-4.32,163.58,2024-08-13
34.740002,9.907,332.209991,-4.32,163.58,2024-08-13
34.734001,9.832,334.209991,-4.32,163.58,2024-08-13
34.731998,9.801,336.209991,-4.32,163.58,2024-08-13
34.727001,9.704,338.209991,-4.32,163.58,2024-08-13
34.720001,9.648,340.209991,-4.32,163.58,2024-08-13
34.717999,9.62,342.209991,-4.32,163.58,2024-08-13
34.716,9.602,344.209991,-4.32,163.58,2024-08-13
34.714001,9.595,346.209991,-4.32,163.58,2024-08-13
34.713001,9.572,348.209991,-4.32,163.58,2024-08-13
34.709999,9.549,350.209991,-4.32,163.58,2024-08-13
34.708,9.509,352.209991,-4.32,163.58,2024-08-13
34.703999,9.44,354.209991,-4.32,163.58,2024-08-13
34.700001,9.383,356.209991,-4.32,163.58,2024-08-13
34.696999,9.331,358.209991,-4.32,163.58,2024-08-13
34.693001,9.266,360.209991,-4.32,163.58,2024-08-13
34.691002,9.248,362.209991,-4.32,163.58,2024-08-13
34.689999,9.24,364.209991,-4.32,163.58,2024-08-13
34.688999,9.218,366.209991,-4.32,163.58,2024-08-13
34.688,9.189,368.209991,-4.32,163.58,2024-08-13
34.685001,9.171,370.209991,-4.32,163.58,2024-08-13
34.683998,9.16,372.209991,-4.32,163.58,2024-08-13
34.682999,9.15,374.209991,-4.32,163.58,2024-08-13
34.681,9.078,376.209991,-4.32,163.58,2024-08-13
34.674999,9.013,378.209991,-4.32,163.58,2024-08-13
34.674,9.011,380.209991,-4.32,163.58,2024-08-13
34.673,9.006,382.209991,-4.32,163.58,2024-08-13
34.673,8.956,384.209991,-4.32,163.58,2024-08-13
34.668999,8.914,386.209991,-4.32,163.58,2024-08-13
34.667,8.891,388.209991,-4.32,163.58,2024-08-13
34.667,8.869,390.209991,-4.32,163.58,2024-08-13
34.664001,8.838,392.209991,-4.32,163.58,2024-08-13
34.662998,8.835,394.209991,-4.32,163.58,2024-08-13
34.661999,8.815,396.209991,-4.32,163.58,2024-08-13
34.660999,8.792,398.209991,-4.32,163.58,2024-08-13
34.659,8.771,400.209991,-4.32,163.58,2024-08-13
34.658001,8.748,402.209991,-4.32,163.58,2024-08-13
34.655998,8.728,404.209991,-4.32,163.58,2024-08-13
34.654999,8.707,406.209991,-4.32,163.58,2024-08-13
34.653999,8.677,408.209991,-4.32,163.58,2024-08-13
34.652,8.664,410.209991,-4.32,163.58,2024-08-13
34.651001,8.647,412.209991,-4.32,163.58,2024-08-13
34.650002,8.628,414.209991,-4.32,163.58,2024-08-13
34.647999,8.578,416.209991,-4.32,163.58,2024-08-13
34.646,8.54,418.209991,-4.32,163.58,2024-08-13
34.644001,8.515,420.209991,-4.32,163.58,2024-08-13
34.643002,8.494,422.209991,-4.32,163.58,2024-08-13
34.641998,8.481,424.209991,-4.32,163.58,2024-08-13
34.640999,8.464,426.209991,-4.32,163.58,2024-08-13
34.639,8.445,428.209991,-4.32,163.58,2024-08-13
34.638,8.434,430.109985,-4.32,163.58,2024-08-13
34.638,8.413,432.209991,-4.32,163.58,2024-08-13
34.633999,8.356,434.209991,-4.32,163.58,2024-08-13
34.631001,8.329,436.209991,-4.32,163.58,2024-08-13
34.631001,8.314,438.209991,-4.32,163.58,2024-08-13
34.627998,8.268,440.209991,-4.32,163.58,2024-08-13
34.625999,8.246,442.209991,-4.32,163.58,2024-08-13
34.625,8.237,444.209991,-4.32,163.58,2024-08-13
34.624001,8.217,446.209991,-4.32,163.58,2024-08-13
34.622002,8.177,448.209991,-4.32,163.58,2024-08-13
34.618999,8.151,450.209991,-4.32,163.58,2024-08-13
34.618999,8.14,452.209991,-4.32,163.58,2024-08-13
34.618999,8.132,454.209991,-4.32,163.58,2024-08-13
34.618,8.126,456.209991,-4.32,163.58,2024-08-13
34.618,8.118,458.209991,-4.32,163.58,2024-08-13
34.617001,8.114,460.209991,-4.32,163.58,2024-08-13
34.616001,8.104,462.209991,-4.32,163.58,2024-08-13
34.615002,8.072,464.209991,-4.32,163.58,2024-08-13
34.612999,8.045,466.209991,-4.32,163.58,2024-08-13
34.612,8.022,468.209991,-4.32,163.58,2024-08-13
34.610001,7.974,470.209991,-4.32,163.58,2024-08-13
34.606998,7.933,472.209991,-4.32,163.58,2024-08-13
34.606998,7.927,474.209991,-4.32,163.58,2024-08-13
34.606998,7.924,476.209991,-4.32,163.58,2024-08-13
34.605999,7.909,478.209991,-4.32,163.58,2024-08-13
34.605,7.888,480.209991,-4.32,163.58,2024-08-13
34.603001,7.868,482.209991,-4.32,163.58,2024-08-13
34.602001,7.85,484.209991,-4.32,163.58,2024-08-13
34.602001,7.835,486.209991,-4.32,163.58,2024-08-13
34.599998,7.813,488.209991,-4.32,163.58,2024-08-13
34.599998,7.8,490.209991,-4.32,163.58,2024-08-13
34.598,7.788,492.209991,-4.32,163.58,2024-08-13
34.598,7.782,494.209991,-4.32,163.58,2024-08-13
34.598,7.771,496.209991,-4.32,163.58,2024-08-13
34.597,7.756,498.209991,-4.32,163.58,2024-08-13
34.596001,7.744,500.209991,-4.32,163.58,2024-08-13
34.597,7.723,502.209991,-4.32,163.58,2024-08-13
34.594002,7.688,504.209991,-4.32,163.58,2024-08-13
34.591,7.68,506.209991,-4.32,163.58,2024-08-13
34.591,7.675,508.209991,-4.32,163.58,2024-08-13
34.59,7.658,510.209991,-4.32,163.58,2024-08-13
34.588001,7.629,512.210022,-4.32,163.58,2024-08-13
34.587002,7.61,514.210022,-4.32,163.58,2024-08-13
34.585999,7.583,516.210022,-4.32,163.58,2024-08-13
34.583,7.545,518.210022,-4.32,163.58,2024-08-13
34.585999,7.544,520.210022,-4.32,163.58,2024-08-13
34.584999,7.527,522.210022,-4.32,163.58,2024-08-13
34.584,7.519,524.210022,-4.32,163.58,2024-08-13
34.584,7.508,526.210022,-4.32,163.58,2024-08-13
34.582001,7.48,528.210022,-4.32,163.58,2024-08-13
34.580002,7.467,530.210022,-4.32,163.58,2024-08-13
34.576,7.437,532.210022,-4.32,163.58,2024-08-13
34.574001,7.429,534.210022,-4.32,163.58,2024-08-13
34.573002,7.411,536.210022,-4.32,163.58,2024-08-13
34.57,7.376,538.210022,-4.32,163.58,2024-08-13
34.569,7.349,540.210022,-4.32,163.58,2024-08-13
34.568001,7.339,542.210022,-4.32,163.58,2024-08-13
34.566002,7.308,544.210022,-4.32,163.58,2024-08-13
34.564999,7.273,546.210022,-4.32,163.58,2024-08-13
34.563,7.245,548.210022,-4.32,163.58,2024-08-13
34.561001,7.223,550.210022,-4.32,163.58,2024-08-13
34.561001,7.196,552.210022,-4.32,163.58,2024-08-13
34.560001,7.171,554.210022,-4.32,163.58,2024-08-13
