salinity,temperature,pressure,lat,lon,date
34.4678,29.709999,1.04,10.9,163.08,2024-08-12
34.466202,29.705,1.96,10.9,163.08,2024-08-12
34.466599,29.709,3.08,10.9,163.08,2024-08-12
34.468201,29.715,4.08,10.9,163.08,2024-08-12
34.470402,29.718,5.04,10.9,163.08,2024-08-12
34.469002,29.716999,5.96,10.9,163.08,2024-08-12
34.4688,29.716999,6.96,10.9,163.08,2024-08-12
34.4688,29.716999,8.0,10.9,163.08,2024-08-12
34.469002,29.718,9.0,10.9,163.08,2024-08-12
34.471199,29.719999,10.0,10.9,163.08,2024-08-12
34.471199,29.722,10.72,10.9,163.08,2024-08-12
34.4716,29.721001,12.0,10.9,163.08,2024-08-12
34.4716,29.722,14.08,10.9,163.08,2024-08-12
34.4716,29.722,16.0,10.9,163.08,2024-08-12
34.4716,29.722,17.959999,10.9,163.08,2024-08-12
34.4716,29.722,20.0,10.9,163.08,2024-08-12
34.471802,29.721001,22.040001,10.9,163.08,2024-08-12
34.471802,29.719,24.0,10.9,163.08,2024-08-12
34.471802,29.715,26.0,10.9,163.08,2024-08-12
34.471199,29.709,28.0,10.9,163.08,2024-08-12
34.471802,29.708,29.959999,10.9,163.08,2024-08-12
34.470402,29.697001,31.959999,10.9,163.08,2024-08-12
34.469799,29.693001,34.0,10.9,163.08,2024-08-12
34.4692,29.684999,36.0,10.9,163.08,2024-08-12
34.468399,29.667999,37.959999,10.9,163.08,2024-08-12
34.465401,29.636,40.0,10.9,163.08,2024-08-12
34.463402,29.610001,41.959999,10.9,163.08,2024-08-12
34.461399,29.544001,44.0,10.9,163.08,2024-08-12
34.4506,29.389,46.040001,10.9,163.08,2024-08-12
34.449001,29.370001,48.0,10.9,163.08,2024-08-12
34.452,29.360001,50.0,10.9,163.08,2024-08-12
34.4604,29.341999,52.0,10.9,163.08,2024-08-12
34.464802,29.313,54.0,10.9,163.08,2024-08-12
34.461201,29.275,56.0,10.9,163.08,2024-08-12
34.469398,29.280001,57.959999,10.9,163.08,2024-08-12
34.4674,29.257,59.959999,10.9,163.08,2024-08-12
34.4674,29.240999,61.959999,10.9,163.08,2024-08-12
34.473202,29.233999,63.959999,10.9,163.08,2024-08-12
34.489399,29.254999,66.0,10.9,163.08,2024-08-12
34.503201,29.25,68.040001,10.9,163.08,2024-08-12
34.525799,29.059,70.0,10.9,163.08,2024-08-12
34.547199,28.718,71.959999,10.9,163.08,2024-08-12
34.5718,28.417,74.0,10.9,163.08,2024-08-12
34.590801,28.115,76.0,10.9,163.08,2024-08-12
34.608799,27.884001,78.0,10.9,163.08,2024-08-12
34.624599,27.732,79.959999,10.9,163.08,2024-08-12
34.736198,27.308001,82.0,10.9,163.08,2024-08-12
34.7556,27.225,84.0,10.9,163.08,2024-08-12
34.787601,27.062,85.959999,10.9,163.08,2024-08-12
34.787399,26.965,87.959999,10.9,163.08,2024-08-12
34.7864,26.868999,89.959999,10.9,163.08,2024-08-12
34.7864,26.660999,92.040001,10.9,163.08,2024-08-12
34.7826,26.566,94.0,10.9,163.08,2024-08-12
34.796799,26.452,96.0,10.9,163.08,2024-08-12
34.848999,25.945,98.040001,10.9,163.08,2024-08-12
34.832001,25.405001,100.080002,10.9,163.08,2024-08-12
34.833599,25.337999,102.080002,10.9,163.08,2024-08-12
34.853802,25.128,104.080002,10.9,163.08,2024-08-12
34.853001,24.922001,106.160004,10.9,163.08,2024-08-12
34.859402,24.718,107.959999,10.9,163.08,2024-08-12
34.899601,24.02,109.919998,10.9,163.08,2024-08-12
34.911598,22.947001,111.959999,10.9,163.08,2024-08-12
34.886799,22.58,113.959999,10.9,163.08,2024-08-12
34.879398,22.011,116.0,10.9,163.08,2024-08-12
34.848,21.356001,118.0,10.9,163.08,2024-08-12
34.830601,20.92,119.959999,10.9,163.08,2024-08-12
34.8106,20.518,121.959999,10.9,163.08,2024-08-12
34.818802,20.372,124.0,10.9,163.08,2024-08-12
34.821999,20.263,126.0,10.9,163.08,2024-08-12
34.816799,20.054001,128.0,10.9,163.08,2024-08-12
34.783199,19.483999,130.0,10.9,163.08,2024-08-12
34.754601,19.240999,132.080002,10.9,163.08,2024-08-12
34.7486,19.107,134.0,10.9,163.08,2024-08-12
34.739201,18.908001,135.960007,10.9,163.08,2024-08-12
34.721802,18.636999,138.0,10.9,163.08,2024-08-12
34.715199,18.554001,139.960007,10.9,163.08,2024-08-12
34.709801,18.365,142.0,10.9,163.08,2024-08-12
34.692001,18.194,144.039993,10.9,163.08,2024-08-12
34.685398,17.907,146.039993,10.9,163.08,2024-08-12
34.667,17.657,148.0,10.9,163.08,2024-08-12
34.650398,17.487,149.960007,10.9,163.08,2024-08-12
34.644199,17.393999,151.960007,10.9,163.08,2024-08-12
34.633999,17.042999,154.039993,10.9,163.08,2024-08-12
34.609001,16.795,156.080002,10.9,163.08,2024-08-12
34.5998,16.639,158.0,10.9,163.08,2024-08-12
34.5914,16.541,159.960007,10.9,163.08,2024-08-12
34.5868,16.451,162.0,10.9,163.08,2024-08-12
34.577,16.292999,164.0,10.9,163.08,2024-08-12
34.569801,16.143999,166.0,10.9,163.08,2024-08-12
34.560799,15.951,168.039993,10.9,163.08,2024-08-12
34.547798,15.778,170.080002,10.9,163.08,2024-08-12
34.543598,15.679,172.039993,10.9,163.08,2024-08-12
34.537998,15.545,174.0,10.9,163.08,2024-08-12
34.528999,15.424,175.960007,10.9,163.08,2024-08-12
34.523399,15.288,177.960007,10.9,163.08,2024-08-12
34.5196,15.098,180.039993,10.9,163.08,2024-08-12
34.500198,14.888,182.039993,10.9,163.08,2024-08-12
34.4944,14.832,184.0,10.9,163.08,2024-08-12
34.493999,14.756,186.0,10.9,163.08,2024-08-12
34.4902,14.602,188.039993,10.9,163.08,2024-08-12
34.4888,14.231,190.039993,10.9,163.08,2024-08-12
34.470798,14.039,192.0,10.9,163.08,2024-08-12
34.467602,13.867,193.960007,10.9,163.08,2024-08-12
34.459,13.759,196.0,10.9,163.08,2024-08-12
34.467602,13.473,198.080002,10.9,163.08,2024-08-12
34.4492,13.305,200.080002,10.9,163.08,2024-08-12
34.4478,13.207,202.039993,10.9,163.08,2024-08-12
34.443401,13.129,204.039993,10.9,163.08,2024-08-12
34.437401,13.062,205.960007,10.9,163.08,2024-08-12
34.435001,13.016,208.0,10.9,163.08,2024-08-12
34.4408,12.926,210.0,10.9,163.08,2024-08-12
34.434799,12.745,211.960007,10.9,163.08,2024-08-12
34.428799,12.709,213.960007,10.9,163.08,2024-08-12
34.432598,12.604,215.960007,10.9,163.08,2024-08-12
34.417999,12.489,218.0,10.9,163.08,2024-08-12
34.428799,12.041,220.080002,10.9,163.08,2024-08-12
34.388,11.744,222.039993,10.9,163.08,2024-08-12
34.385601,11.681,224.0,10.9,163.08,2024-08-12
34.387402,11.641,225.960007,10.9,163.08,2024-08-12
34.388199,11.621,228.0,10.9,163.08,2024-08-12
34.391201,11.589,230.0,10.9,163.08,2024-08-12
34.416401,11.368,232.0,10.9,163.08,2024-08-12
34.4062,11.211,234.080002,10.9,163.08,2024-08-12
34.4048,11.158,236.080002,10.9,163.08,2024-08-12
34.406601,11.128,238.0,10.9,163.08,2024-08-12
34.438999,10.979,240.039993,10.9,163.08,2024-08-12
34.452801,10.737,242.0,10.9,163.08,2024-08-12
34.446602,10.562,244.0,10.9,163.08,2024-08-12
34.4454,10.451,246.039993,10.9,163.08,2024-08-12
34.4538,10.268,248.0,10.9,163.08,2024-08-12
34.449001,10.174,250.039993,10.9,163.08,2024-08-12
34.447201,10.162,252.080002,10.9,163.08,2024-08-12
34.447201,10.156,254.039993,10.9,163.08,2024-08-12
34.4464,10.146,256.0,10.9,163.08,2024-08-12
34.455399,10.077,258.0,10.9,163.08,2024-08-12
34.4548,10.035,260.0,10.9,163.08,2024-08-12
34.454201,10.011,262.0,10.9,163.08,2024-08-12
34.454201,9.986,264.0,10.9,163.08,2024-08-12
34.455399,9.936,266.040009,10.9,163.08,2024-08-12
34.456799,9.843,268.040009,10.9,163.08,2024-08-12
34.456001,9.819,270.0,10.9,163.08,2024-08-12
34.4594,9.794,272.0,10.9,163.08,2024-08-12
34.4632,9.75,274.0,10.9,163.08,2024-08-12
34.464199,9.697,276.0,10.9,163.08,2024-08-12
34.465199,9.671,278.040009,10.9,163.08,2024-08-12
34.469799,9.62,280.079987,10.9,163.08,2024-08-12
34.469002,9.54,282.040009,10.9,163.08,2024-08-12
34.4678,9.487,284.0,10.9,163.08,2024-08-12
34.464199,9.408,285.920013,10.9,163.08,2024-08-12
34.463402,9.349,287.959991,10.9,163.08,2024-08-12
34.464001,9.182,289.959991,10.9,163.08,2024-08-12
34.461399,9.094,291.959991,10.9,163.08,2024-08-12
34.463799,9.062,293.959991,10.9,163.08,2024-08-12
34.470001,8.982,295.959991,10.9,163.08,2024-08-12
34.4744,8.924,297.959991,10.9,163.08,2024-08-12
34.4776,8.889,300.0,10.9,163.08,2024-08-12
34.4856,8.841,302.040009,10.9,163.08,2024-08-12
34.485802,8.811,304.0,10.9,163.08,2024-08-12
34.490799,8.758,306.0,10.9,163.08,2024-08-12
34.489799,8.724,307.959991,10.9,163.08,2024-08-12
34.489201,8.721,309.959991,10.9,163.08,2024-08-12
34.4888,8.719,311.959991,10.9,163.08,2024-08-12
34.488602,8.712,314.0,10.9,163.08,2024-08-12
34.491402,8.689,316.040009,10.9,163.08,2024-08-12
34.493599,8.661,317.959991,10.9,163.08,2024-08-12
34.503201,8.624,319.959991,10.9,163.08,2024-08-12
