salinity,temperature,pressure,lat,lon,date
34.9389,27.531,1.0,15.37,-165.64,2024-08-19
34.939701,27.535999,2.04,15.37,-165.64,2024-08-19
34.9389,27.537001,3.0,15.37,-165.64,2024-08-19
34.939899,27.538,4.08,15.37,-165.64,2024-08-19
34.939301,27.535999,5.08,15.37,-165.64,2024-08-19
34.939301,27.539,6.0,15.37,-165.64,2024-08-19
34.939499,27.538,6.96,15.37,-165.64,2024-08-19
34.940098,27.535999,7.96,15.37,-165.64,2024-08-19
34.939899,27.535,8.96,15.37,-165.64,2024-08-19
34.939301,27.538,9.92,15.37,-165.64,2024-08-19
34.9403,27.535999,10.72,15.37,-165.64,2024-08-19
34.939499,27.535999,12.0,15.37,-165.64,2024-08-19
34.939301,27.541,14.0,15.37,-165.64,2024-08-19
34.939701,27.539,16.08,15.37,-165.64,2024-08-19
34.939701,27.541,18.120001,15.37,-165.64,2024-08-19
34.939499,27.542,20.08,15.37,-165.64,2024-08-19
34.939499,27.542,22.040001,15.37,-165.64,2024-08-19
34.939899,27.542999,24.08,15.37,-165.64,2024-08-19
34.939899,27.542999,26.120001,15.37,-165.64,2024-08-19
34.939701,27.544001,28.120001,15.37,-165.64,2024-08-19
34.939701,27.545,30.0,15.37,-165.64,2024-08-19
34.939701,27.545,31.92,15.37,-165.64,2024-08-19
34.939701,27.546,34.040001,15.37,-165.64,2024-08-19
34.939701,27.547001,36.080002,15.37,-165.64,2024-08-19
34.939701,27.546,38.0,15.37,-165.64,2024-08-19
34.939098,27.544001,39.919998,15.37,-165.64,2024-08-19
34.939098,27.541,41.959999,15.37,-165.64,2024-08-19
34.938301,27.535999,44.0,15.37,-165.64,2024-08-19
34.937698,27.531,46.119999,15.37,-165.64,2024-08-19
34.936901,27.524,48.040001,15.37,-165.64,2024-08-19
34.936501,27.524,50.0,15.37,-165.64,2024-08-19
34.936298,27.523001,52.0,15.37,-165.64,2024-08-19
34.935699,27.517,54.0,15.37,-165.64,2024-08-19
34.934898,27.509001,55.919998,15.37,-165.64,2024-08-19
34.933498,27.500999,58.0,15.37,-165.64,2024-08-19
34.931698,27.481001,60.0,15.37,-165.64,2024-08-19
34.928299,27.440001,61.959999,15.37,-165.64,2024-08-19
34.924099,27.403999,64.0,15.37,-165.64,2024-08-19
34.922699,27.398001,66.0,15.37,-165.64,2024-08-19
34.921497,27.393,68.0,15.37,-165.64,2024-08-19
34.9175,27.349001,69.959999,15.37,-165.64,2024-08-19
34.8993,27.184,71.959999,15.37,-165.64,2024-08-19
34.8657,26.955,74.0,15.37,-165.64,2024-08-19
34.8507,26.858999,75.959999,15.37,-165.64,2024-08-19
34.842701,26.829,78.0,15.37,-165.64,2024-08-19
34.8377,26.799999,80.0,15.37,-165.64,2024-08-19
34.833099,26.752001,81.959999,15.37,-165.64,2024-08-19
34.7981,26.427999,84.0,15.37,-165.64,2024-08-19
34.790298,26.212999,86.0,15.37,-165.64,2024-08-19
34.803898,25.891001,87.959999,15.37,-165.64,2024-08-19
34.8097,25.625,89.959999,15.37,-165.64,2024-08-19
34.829498,25.316,91.959999,15.37,-165.64,2024-08-19
34.830898,25.132,94.0,15.37,-165.64,2024-08-19
34.8325,25.069,96.040001,15.37,-165.64,2024-08-19
34.838699,25.013,98.0,15.37,-165.64,2024-08-19
34.862099,24.789,100.040001,15.37,-165.64,2024-08-19
34.8741,24.677,102.080002,15.37,-165.64,2024-08-19
34.8797,24.631001,104.0,15.37,-165.64,2024-08-19
34.882298,24.598,106.080002,15.37,-165.64,2024-08-19
34.882298,24.539,108.040001,15.37,-165.64,2024-08-19
34.891899,24.417,109.959999,15.37,-165.64,2024-08-19
34.9123,24.177,111.959999,15.37,-165.64,2024-08-19
34.919701,24.087,113.919998,15.37,-165.64,2024-08-19
34.925098,24.033001,115.919998,15.37,-165.64,2024-08-19
34.935299,23.982,117.959999,15.37,-165.64,2024-08-19
34.944099,23.839001,119.959999,15.37,-165.64,2024-08-19
34.9389,23.757999,121.959999,15.37,-165.64,2024-08-19
34.941101,23.653,124.0,15.37,-165.64,2024-08-19
34.933701,23.485001,126.040001,15.37,-165.64,2024-08-19
34.920898,23.396,128.039993,15.37,-165.64,2024-08-19
34.9189,23.349001,129.960007,15.37,-165.64,2024-08-19
34.936501,23.329,132.0,15.37,-165.64,2024-08-19
34.939301,23.292,134.039993,15.37,-165.64,2024-08-19
34.9333,23.127001,136.039993,15.37,-165.64,2024-08-19
34.941101,23.066999,138.039993,15.37,-165.64,2024-08-19
34.948299,22.962,139.960007,15.37,-165.64,2024-08-19
34.925499,22.781,141.960007,15.37,-165.64,2024-08-19
34.9105,22.73,143.960007,15.37,-165.64,2024-08-19
