salinity,temperature,pressure,lat,lon,date
34.303001,30.068001,4.28,7.63,167.33,2024-08-13
34.316002,30.021,6.28,7.63,167.33,2024-08-13
34.346001,29.923,8.28,7.63,167.33,2024-08-13
34.355999,29.893,10.28,7.63,167.33,2024-08-13
34.359001,29.879999,12.28,7.63,167.33,2024-08-13
34.370998,29.885,14.28,7.63,167.33,2024-08-13
34.381001,29.865999,16.280001,7.63,167.33,2024-08-13
34.393002,29.834999,18.280001,7.63,167.33,2024-08-13
34.396,29.823,20.280001,7.63,167.33,2024-08-13
34.401001,29.812,22.280001,7.63,167.33,2024-08-13
34.407001,29.787001,24.280001,7.63,167.33,2024-08-13
34.424999,29.723,26.280001,7.63,167.33,2024-08-13
34.442001,29.624001,28.280001,7.63,167.33,2024-08-13
34.452,29.559999,30.280001,7.63,167.33,2024-08-13
34.452,29.559,32.279999,7.63,167.33,2024-08-13
34.452,29.559,34.279999,7.63,167.33,2024-08-13
34.453999,29.552,36.279999,7.63,167.33,2024-08-13
34.456001,29.548,38.279999,7.63,167.33,2024-08-13
34.462002,29.523001,40.279999,7.63,167.33,2024-08-13
34.466999,29.5,42.279999,7.63,167.33,2024-08-13
34.473999,29.476999,44.279999,7.63,167.33,2024-08-13
34.479,29.459,46.279999,7.63,167.33,2024-08-13
34.495998,29.389999,48.279999,7.63,167.33,2024-08-13
34.509998,29.319,50.279999,7.63,167.33,2024-08-13
34.52,29.266001,52.279999,7.63,167.33,2024-08-13
34.528999,29.222,54.279999,7.63,167.33,2024-08-13
34.542,29.148001,56.279999,7.63,167.33,2024-08-13
34.546001,29.108,58.279999,7.63,167.33,2024-08-13
34.547001,29.101999,60.279999,7.63,167.33,2024-08-13
34.556999,29.038,62.279999,7.63,167.33,2024-08-13
34.568001,28.937,64.279999,7.63,167.33,2024-08-13
34.563,28.870001,66.279999,7.63,167.33,2024-08-13
34.561001,28.841,68.279999,7.63,167.33,2024-08-13
34.601002,28.628,70.379997,7.63,167.33,2024-08-13
34.638,28.483,72.279999,7.63,167.33,2024-08-13
34.650002,28.419001,74.279999,7.63,167.33,2024-08-13
34.657001,28.349001,76.279999,7.63,167.33,2024-08-13
34.658001,28.299999,78.279999,7.63,167.33,2024-08-13
34.672001,28.094999,80.279999,7.63,167.33,2024-08-13
34.693001,27.712999,82.279999,7.63,167.33,2024-08-13
34.700001,27.382999,84.479996,7.63,167.33,2024-08-13
34.699001,27.271999,86.18,7.63,167.33,2024-08-13
34.710999,26.959999,88.279999,7.63,167.33,2024-08-13
34.743999,26.327,90.279999,7.63,167.33,2024-08-13
34.747002,26.08,92.18,7.63,167.33,2024-08-13
34.748001,25.813,94.279999,7.63,167.33,2024-08-13
34.737999,25.371,96.279999,7.63,167.33,2024-08-13
34.737999,25.041,98.479996,7.63,167.33,2024-08-13
34.737,24.815001,100.18,7.63,167.33,2024-08-13
34.723999,23.846001,102.18,7.63,167.33,2024-08-13
34.735001,23.438999,104.18,7.63,167.33,2024-08-13
34.743999,22.591,106.279999,7.63,167.33,2024-08-13
34.733002,21.809999,108.279999,7.63,167.33,2024-08-13
34.714001,21.259001,110.279999,7.63,167.33,2024-08-13
34.702,20.98,112.379997,7.63,167.33,2024-08-13
34.700001,20.669001,114.279999,7.63,167.33,2024-08-13
34.688999,20.212,116.279999,7.63,167.33,2024-08-13
34.678001,19.667999,118.279999,7.63,167.33,2024-08-13
34.673,19.309999,120.279999,7.63,167.33,2024-08-13
34.660999,18.907,122.279999,7.63,167.33,2024-08-13
34.650002,18.434999,124.279999,7.63,167.33,2024-08-13
34.637001,18.091,126.279999,7.63,167.33,2024-08-13
34.626999,17.764,128.279999,7.63,167.33,2024-08-13
34.615002,17.591,130.279999,7.63,167.33,2024-08-13
34.612999,17.391001,132.279999,7.63,167.33,2024-08-13
34.598,17.239,134.380005,7.63,167.33,2024-08-13
34.598999,17.174999,136.279999,7.63,167.33,2024-08-13
34.59,16.91,138.279999,7.63,167.33,2024-08-13
34.584999,16.753,140.279999,7.63,167.33,2024-08-13
34.571999,16.514999,142.279999,7.63,167.33,2024-08-13
34.567001,16.417,144.279999,7.63,167.33,2024-08-13
34.563999,16.301001,146.279999,7.63,167.33,2024-08-13
34.560001,16.225,148.279999,7.63,167.33,2024-08-13
34.556999,16.17,150.279999,7.63,167.33,2024-08-13
34.556,16.066999,152.279999,7.63,167.33,2024-08-13
34.556999,15.668,154.279999,7.63,167.33,2024-08-13
34.546001,15.465,156.279999,7.63,167.33,2024-08-13
34.550999,15.094,158.279999,7.63,167.33,2024-08-13
34.535,14.802,160.279999,7.63,167.33,2024-08-13
34.529999,14.767,162.279999,7.63,167.33,2024-08-13
34.533001,14.727,164.279999,7.63,167.33,2024-08-13
34.529999,14.521,166.279999,7.63,167.33,2024-08-13
34.530998,14.179,168.279999,7.63,167.33,2024-08-13
34.530998,13.942,170.279999,7.63,167.33,2024-08-13
34.527,13.683,172.279999,7.63,167.33,2024-08-13
34.523998,13.52,174.279999,7.63,167.33,2024-08-13
34.522999,13.245,176.279999,7.63,167.33,2024-08-13
34.52,12.909,178.279999,7.63,167.33,2024-08-13
34.511002,12.819,180.279999,7.63,167.33,2024-08-13
34.513,12.768,182.279999,7.63,167.33,2024-08-13
34.514,12.719,184.279999,7.63,167.33,2024-08-13
34.518002,12.647,186.279999,7.63,167.33,2024-08-13
34.525002,12.486,188.279999,7.63,167.33,2024-08-13
34.534,12.356,190.279999,7.63,167.33,2024-08-13
34.548,12.194,192.279999,7.63,167.33,2024-08-13
34.556,12.097,194.279999,7.63,167.33,2024-08-13
34.568001,11.989,196.279999,7.63,167.33,2024-08-13
34.573002,11.902,198.279999,7.63,167.33,2024-08-13
34.584,11.759,200.279999,7.63,167.33,2024-08-13
34.583,11.727,202.279999,7.63,167.33,2024-08-13
34.583,11.724,204.279999,7.63,167.33,2024-08-13
34.585999,11.705,206.279999,7.63,167.33,2024-08-13
34.595001,11.614,208.279999,7.63,167.33,2024-08-13
34.605999,11.525,210.279999,7.63,167.33,2024-08-13
34.606998,11.495,212.279999,7.63,167.33,2024-08-13
34.605999,11.483,214.279999,7.63,167.33,2024-08-13
