salinity,temperature,pressure,lat,lon,date
35.028999,30.464001,4.55,-4.26,163.75,2024-08-18
35.028999,30.462999,6.25,-4.26,163.75,2024-08-18
35.028999,30.462999,8.25,-4.26,163.75,2024-08-18
35.028999,30.464001,10.25,-4.26,163.75,2024-08-18
35.028999,30.464001,12.25,-4.26,163.75,2024-08-18
35.028999,30.464001,14.25,-4.26,163.75,2024-08-18
35.028999,30.462,16.25,-4.26,163.75,2024-08-18
35.028,30.459999,18.25,-4.26,163.75,2024-08-18
35.028,30.459,20.25,-4.26,163.75,2024-08-18
35.028,30.458,22.25,-4.26,163.75,2024-08-18
35.028,30.459,24.25,-4.26,163.75,2024-08-18
35.028,30.455999,26.25,-4.26,163.75,2024-08-18
35.028,30.450001,28.25,-4.26,163.75,2024-08-18
35.028999,30.445999,30.25,-4.26,163.75,2024-08-18
35.028999,30.445,32.25,-4.26,163.75,2024-08-18
35.028999,30.444,34.25,-4.26,163.75,2024-08-18
35.028999,30.441999,36.25,-4.26,163.75,2024-08-18
35.028999,30.434999,38.25,-4.26,163.75,2024-08-18
35.028999,30.43,40.25,-4.26,163.75,2024-08-18
35.029999,30.423,42.25,-4.26,163.75,2024-08-18
35.030998,30.42,44.25,-4.26,163.75,2024-08-18
35.032001,30.417,46.25,-4.26,163.75,2024-08-18
35.033001,30.415001,48.25,-4.26,163.75,2024-08-18
35.034,30.413,50.150002,-4.26,163.75,2024-08-18
35.034,30.410999,52.25,-4.26,163.75,2024-08-18
35.034,30.41,54.25,-4.26,163.75,2024-08-18
35.035,30.41,56.25,-4.26,163.75,2024-08-18
35.036999,30.406,58.25,-4.26,163.75,2024-08-18
35.037998,30.400999,60.25,-4.26,163.75,2024-08-18
35.039001,30.399,62.25,-4.26,163.75,2024-08-18
35.040001,30.398001,64.25,-4.26,163.75,2024-08-18
35.042,30.396999,66.25,-4.26,163.75,2024-08-18
35.042,30.392,68.25,-4.26,163.75,2024-08-18
35.042999,30.382999,70.25,-4.26,163.75,2024-08-18
35.044998,30.381001,72.25,-4.26,163.75,2024-08-18
35.049999,30.389,74.25,-4.26,163.75,2024-08-18
35.054001,30.391001,76.25,-4.26,163.75,2024-08-18
35.054001,30.388,78.25,-4.26,163.75,2024-08-18
35.056,30.388,80.25,-4.26,163.75,2024-08-18
35.056999,30.388,82.25,-4.26,163.75,2024-08-18
35.056999,30.386,84.25,-4.26,163.75,2024-08-18
35.060001,30.385,86.25,-4.26,163.75,2024-08-18
35.066002,30.389,88.25,-4.26,163.75,2024-08-18
35.097,30.396999,90.25,-4.26,163.75,2024-08-18
35.231998,30.347,92.25,-4.26,163.75,2024-08-18
35.289001,30.282,94.349998,-4.26,163.75,2024-08-18
35.320999,30.159,96.25,-4.26,163.75,2024-08-18
35.376999,29.959,98.150002,-4.26,163.75,2024-08-18
35.414001,29.823999,100.25,-4.26,163.75,2024-08-18
35.414001,29.785999,102.25,-4.26,163.75,2024-08-18
35.438999,29.662001,104.25,-4.26,163.75,2024-08-18
35.497002,29.565001,106.25,-4.26,163.75,2024-08-18
35.505001,29.514,108.25,-4.26,163.75,2024-08-18
35.498001,29.496,110.550003,-4.26,163.75,2024-08-18
35.509998,29.231001,112.150002,-4.26,163.75,2024-08-18
35.577999,28.857,114.150002,-4.26,163.75,2024-08-18
35.665001,28.568001,116.25,-4.26,163.75,2024-08-18
35.740002,28.382999,118.25,-4.26,163.75,2024-08-18
35.805,28.173,120.25,-4.26,163.75,2024-08-18
35.848,28.016001,122.349998,-4.26,163.75,2024-08-18
35.866001,27.951,124.349998,-4.26,163.75,2024-08-18
35.922001,27.684,126.150002,-4.26,163.75,2024-08-18
36.000999,27.250999,128.25,-4.26,163.75,2024-08-18
36.048,27.030001,130.25,-4.26,163.75,2024-08-18
36.076,26.812,132.25,-4.26,163.75,2024-08-18
36.127998,26.299999,134.350006,-4.26,163.75,2024-08-18
36.151001,25.986,136.25,-4.26,163.75,2024-08-18
36.154999,25.645,138.25,-4.26,163.75,2024-08-18
36.132,25.118999,140.25,-4.26,163.75,2024-08-18
36.127998,24.517,142.25,-4.26,163.75,2024-08-18
36.112,23.944,144.25,-4.26,163.75,2024-08-18
36.117001,23.674999,146.25,-4.26,163.75,2024-08-18
36.139,23.503,148.25,-4.26,163.75,2024-08-18
36.134998,23.357,150.25,-4.26,163.75,2024-08-18
36.125,23.155001,152.25,-4.26,163.75,2024-08-18
36.122002,22.815001,154.25,-4.26,163.75,2024-08-18
36.075001,22.433001,156.350006,-4.26,163.75,2024-08-18
36.058998,22.34,158.25,-4.26,163.75,2024-08-18
36.048,22.282,160.25,-4.26,163.75,2024-08-18
36.028,22.171,162.25,-4.26,163.75,2024-08-18
35.977001,21.610001,164.25,-4.26,163.75,2024-08-18
35.925999,21.243,166.25,-4.26,163.75,2024-08-18
35.902,21.039,168.25,-4.26,163.75,2024-08-18
35.785999,19.936001,170.25,-4.26,163.75,2024-08-18
35.719002,19.423,172.25,-4.26,163.75,2024-08-18
35.659,18.917,174.25,-4.26,163.75,2024-08-18
35.608002,18.639,176.25,-4.26,163.75,2024-08-18
35.592999,18.528999,178.25,-4.26,163.75,2024-08-18
35.567001,18.215,180.25,-4.26,163.75,2024-08-18
35.491001,17.528999,182.25,-4.26,163.75,2024-08-18
35.437,17.158001,184.25,-4.26,163.75,2024-08-18
35.389,16.608,186.25,-4.26,163.75,2024-08-18
35.355999,16.356001,188.25,-4.26,163.75,2024-08-18
35.332001,16.134001,190.25,-4.26,163.75,2024-08-18
35.306999,15.909,192.25,-4.26,163.75,2024-08-18
35.289001,15.694,194.25,-4.26,163.75,2024-08-18
35.259998,15.46,196.25,-4.26,163.75,2024-08-18
35.244999,15.321,198.25,-4.26,163.75,2024-08-18
35.235001,15.262,200.25,-4.26,163.75,2024-08-18
35.226002,15.149,202.25,-4.26,163.75,2024-08-18
35.209,14.981,204.25,-4.26,163.75,2024-08-18
35.198002,14.902,206.25,-4.26,163.75,2024-08-18
35.187,14.777,208.25,-4.26,163.75,2024-08-18
35.173,14.654,210.25,-4.26,163.75,2024-08-18
35.158001,14.514,212.25,-4.26,163.75,2024-08-18
35.136002,14.221,214.25,-4.26,163.75,2024-08-18
35.117001,14.101,216.25,-4.26,163.75,2024-08-18
35.110001,14.026,218.25,-4.26,163.75,2024-08-18
35.097,13.83,220.25,-4.26,163.75,2024-08-18
35.078999,13.692,222.25,-4.26,163.75,2024-08-18
35.069,13.595,224.25,-4.26,163.75,2024-08-18
35.058998,13.504,226.25,-4.26,163.75,2024-08-18
35.047001,13.369,228.25,-4.26,163.75,2024-08-18
35.030998,13.2,230.25,-4.26,163.75,2024-08-18
35.021999,13.148,232.25,-4.26,163.75,2024-08-18
35.016998,13.112,234.25,-4.26,163.75,2024-08-18
35.008999,12.999,236.25,-4.26,163.75,2024-08-18
34.992001,12.806,238.25,-4.26,163.75,2024-08-18
34.970001,12.531,240.25,-4.26,163.75,2024-08-18
34.951,12.4,242.25,-4.26,163.75,2024-08-18
34.946999,12.379,244.25,-4.26,163.75,2024-08-18
34.943001,12.225,246.25,-4.26,163.75,2024-08-18
34.915001,11.993,248.25,-4.26,163.75,2024-08-18
34.905998,11.889,250.25,-4.26,163.75,2024-08-18
34.897999,11.805,252.25,-4.26,163.75,2024-08-18
34.889999,11.734,254.25,-4.26,163.75,2024-08-18
34.888,11.69,256.25,-4.26,163.75,2024-08-18
34.881001,11.635,258.25,-4.26,163.75,2024-08-18
34.876999,11.551,260.25,-4.26,163.75,2024-08-18
34.870998,11.483,262.25,-4.26,163.75,2024-08-18
34.866001,11.446,264.25,-4.26,163.75,2024-08-18
34.860001,11.404,266.25,-4.26,163.75,2024-08-18
34.855,11.293,268.25,-4.26,163.75,2024-08-18
34.845001,11.191,270.25,-4.26,163.75,2024-08-18
34.834999,11.066,272.25,-4.26,163.75,2024-08-18
34.828999,11.017,274.25,-4.26,163.75,2024-08-18
34.823002,10.912,276.25,-4.26,163.75,2024-08-18
34.814999,10.828,278.25,-4.26,163.75,2024-08-18
34.810001,10.757,280.25,-4.26,163.75,2024-08-18
34.806,10.732,282.25,-4.26,163.75,2024-08-18
34.803001,10.679,284.25,-4.26,163.75,2024-08-18
34.797001,10.586,286.25,-4.26,163.75,2024-08-18
34.791,10.532,288.25,-4.26,163.75,2024-08-18
