salinity,temperature,pressure,lat,lon,date
34.980999,30.506001,4.04,-4.27,163.83,2024-08-21
34.98,30.504,6.14,-4.27,163.83,2024-08-21
34.978001,30.499001,8.14,-4.27,163.83,2024-08-21
34.978001,30.500999,10.14,-4.27,163.83,2024-08-21
34.978001,30.502001,12.14,-4.27,163.83,2024-08-21
34.980999,30.504999,14.14,-4.27,163.83,2024-08-21
34.990002,30.51,16.139999,-4.27,163.83,2024-08-21
34.993999,30.51,18.139999,-4.27,163.83,2024-08-21
34.994999,30.511999,20.139999,-4.27,163.83,2024-08-21
34.997002,30.511999,22.139999,-4.27,163.83,2024-08-21
35.002998,30.511,24.139999,-4.27,163.83,2024-08-21
35.004002,30.513,26.139999,-4.27,163.83,2024-08-21
35.006001,30.516001,28.139999,-4.27,163.83,2024-08-21
35.021,30.511,30.139999,-4.27,163.83,2024-08-21
35.032001,30.500999,32.139999,-4.27,163.83,2024-08-21
35.030998,30.495001,34.139999,-4.27,163.83,2024-08-21
35.032001,30.49,36.139999,-4.27,163.83,2024-08-21
35.032001,30.483999,38.139999,-4.27,163.83,2024-08-21
35.032001,30.48,40.139999,-4.27,163.83,2024-08-21
35.034,30.482,42.139999,-4.27,163.83,2024-08-21
35.034,30.478001,44.139999,-4.27,163.83,2024-08-21
35.036999,30.474001,46.139999,-4.27,163.83,2024-08-21
35.035999,30.469999,48.139999,-4.27,163.83,2024-08-21
35.039001,30.469,50.139999,-4.27,163.83,2024-08-21
35.041,30.466999,52.139999,-4.27,163.83,2024-08-21
35.047001,30.468,54.139999,-4.27,163.83,2024-08-21
35.084999,30.479,56.139999,-4.27,163.83,2024-08-21
35.203999,30.481001,58.139999,-4.27,163.83,2024-08-21
35.307999,30.454,60.139999,-4.27,163.83,2024-08-21
35.362,30.441,62.139999,-4.27,163.83,2024-08-21
35.382,30.424999,64.139999,-4.27,163.83,2024-08-21
35.389999,30.42,66.139999,-4.27,163.83,2024-08-21
35.398998,30.399,68.139999,-4.27,163.83,2024-08-21
35.412998,30.356001,70.139999,-4.27,163.83,2024-08-21
35.431,30.277,72.139999,-4.27,163.83,2024-08-21
35.459999,30.066,74.139999,-4.27,163.83,2024-08-21
35.478001,29.934999,76.139999,-4.27,163.83,2024-08-21
35.481998,29.863001,78.139999,-4.27,163.83,2024-08-21
35.483002,29.85,80.139999,-4.27,163.83,2024-08-21
35.484001,29.834,82.139999,-4.27,163.83,2024-08-21
35.484001,29.797001,84.139999,-4.27,163.83,2024-08-21
35.480999,29.743999,86.139999,-4.27,163.83,2024-08-21
35.484001,29.719999,88.239998,-4.27,163.83,2024-08-21
35.486,29.712999,90.239998,-4.27,163.83,2024-08-21
35.485001,29.698999,92.239998,-4.27,163.83,2024-08-21
35.484001,29.695,94.139999,-4.27,163.83,2024-08-21
35.485001,29.684999,96.139999,-4.27,163.83,2024-08-21
35.486,29.664,98.139999,-4.27,163.83,2024-08-21
35.501999,29.570999,100.139999,-4.27,163.83,2024-08-21
35.518002,29.458,102.139999,-4.27,163.83,2024-08-21
35.521999,29.4,104.139999,-4.27,163.83,2024-08-21
35.527,29.372,106.139999,-4.27,163.83,2024-08-21
35.530998,29.349001,108.139999,-4.27,163.83,2024-08-21
35.532001,29.334,110.139999,-4.27,163.83,2024-08-21
35.568001,29.145,112.139999,-4.27,163.83,2024-08-21
35.639,28.881001,114.239998,-4.27,163.83,2024-08-21
35.651001,28.841,116.040001,-4.27,163.83,2024-08-21
35.685001,28.708,118.139999,-4.27,163.83,2024-08-21
35.714001,28.589001,120.139999,-4.27,163.83,2024-08-21
35.73,28.518999,122.139999,-4.27,163.83,2024-08-21
35.755001,28.405001,124.139999,-4.27,163.83,2024-08-21
35.785,28.291,126.139999,-4.27,163.83,2024-08-21
35.790001,28.173,128.139999,-4.27,163.83,2024-08-21
35.814999,27.778999,130.139999,-4.27,163.83,2024-08-21
35.879002,27.339001,132.139999,-4.27,163.83,2024-08-21
35.903,27.17,134.240005,-4.27,163.83,2024-08-21
35.914001,27.114,136.139999,-4.27,163.83,2024-08-21
35.93,27.049,138.139999,-4.27,163.83,2024-08-21
35.941002,26.978001,140.039993,-4.27,163.83,2024-08-21
