salinity,temperature,pressure,lat,lon,date
35.576,24.853001,4.25,-18.71,167.87,2024-08-17
35.576,24.854,5.95,-18.71,167.87,2024-08-17
35.576,24.854,7.95,-18.71,167.87,2024-08-17
35.576,24.853001,9.95,-18.71,167.87,2024-08-17
35.576,24.854,11.95,-18.71,167.87,2024-08-17
35.576,24.854,13.95,-18.71,167.87,2024-08-17
35.576,24.855,15.95,-18.71,167.87,2024-08-17
35.576,24.855,17.950001,-18.71,167.87,2024-08-17
35.576,24.855,19.950001,-18.71,167.87,2024-08-17
35.576,24.855,21.950001,-18.71,167.87,2024-08-17
35.576,24.853001,23.950001,-18.71,167.87,2024-08-17
35.576,24.851999,25.950001,-18.71,167.87,2024-08-17
35.576,24.851999,27.950001,-18.71,167.87,2024-08-17
35.576,24.851999,29.950001,-18.71,167.87,2024-08-17
35.575001,24.849001,31.950001,-18.71,167.87,2024-08-17
35.574001,24.843,33.950001,-18.71,167.87,2024-08-17
35.572002,24.816,35.950001,-18.71,167.87,2024-08-17
35.571003,24.805,37.950001,-18.71,167.87,2024-08-17
35.571003,24.802,39.950001,-18.71,167.87,2024-08-17
35.571003,24.799,41.950001,-18.71,167.87,2024-08-17
35.57,24.799,43.950001,-18.71,167.87,2024-08-17
35.57,24.794001,45.950001,-18.71,167.87,2024-08-17
35.57,24.785999,47.950001,-18.71,167.87,2024-08-17
35.569,24.781,49.950001,-18.71,167.87,2024-08-17
35.57,24.778,51.950001,-18.71,167.87,2024-08-17
35.57,24.775999,53.950001,-18.71,167.87,2024-08-17
35.57,24.774,55.950001,-18.71,167.87,2024-08-17
35.569,24.768999,57.950001,-18.71,167.87,2024-08-17
35.568001,24.740999,59.950001,-18.71,167.87,2024-08-17
35.566002,24.726999,61.950001,-18.71,167.87,2024-08-17
35.566002,24.725,63.950001,-18.71,167.87,2024-08-17
35.566002,24.725,65.949997,-18.71,167.87,2024-08-17
35.567001,24.724001,67.949997,-18.71,167.87,2024-08-17
35.566002,24.719999,69.949997,-18.71,167.87,2024-08-17
35.566002,24.719999,71.949997,-18.71,167.87,2024-08-17
35.566002,24.716999,73.949997,-18.71,167.87,2024-08-17
35.566002,24.716999,75.949997,-18.71,167.87,2024-08-17
35.566002,24.716999,77.949997,-18.71,167.87,2024-08-17
35.566002,24.716,79.949997,-18.71,167.87,2024-08-17
35.566002,24.715,81.949997,-18.71,167.87,2024-08-17
35.565002,24.711,83.949997,-18.71,167.87,2024-08-17
35.564003,24.707001,85.949997,-18.71,167.87,2024-08-17
35.564003,24.707001,87.949997,-18.71,167.87,2024-08-17
35.564003,24.705,89.949997,-18.71,167.87,2024-08-17
35.563,24.702999,91.949997,-18.71,167.87,2024-08-17
35.563,24.691,93.949997,-18.71,167.87,2024-08-17
35.561001,24.673,95.949997,-18.71,167.87,2024-08-17
35.559002,24.653999,97.949997,-18.71,167.87,2024-08-17
35.559002,24.625,99.949997,-18.71,167.87,2024-08-17
35.560001,24.555,101.949997,-18.71,167.87,2024-08-17
35.563,24.486,103.849998,-18.71,167.87,2024-08-17
35.599003,24.309,105.949997,-18.71,167.87,2024-08-17
35.622002,24.198999,107.949997,-18.71,167.87,2024-08-17
35.629002,24.145,109.949997,-18.71,167.87,2024-08-17
35.625999,24.093,111.949997,-18.71,167.87,2024-08-17
35.617001,24.039,113.949997,-18.71,167.87,2024-08-17
35.599003,23.955,115.949997,-18.71,167.87,2024-08-17
35.591,23.889999,117.949997,-18.71,167.87,2024-08-17
35.589001,23.841999,119.949997,-18.71,167.87,2024-08-17
35.591,23.738001,121.949997,-18.71,167.87,2024-08-17
35.599003,23.627001,123.949997,-18.71,167.87,2024-08-17
35.604,23.51,125.949997,-18.71,167.87,2024-08-17
35.612,23.332001,127.949997,-18.71,167.87,2024-08-17
35.613003,23.252001,129.949997,-18.71,167.87,2024-08-17
35.613003,23.216999,131.949997,-18.71,167.87,2024-08-17
35.611,23.17,133.949997,-18.71,167.87,2024-08-17
35.607002,23.120001,135.949997,-18.71,167.87,2024-08-17
35.605,23.08,137.949997,-18.71,167.87,2024-08-17
35.601002,23.048,139.949997,-18.71,167.87,2024-08-17
35.600002,23.004999,141.949997,-18.71,167.87,2024-08-17
35.601002,22.975,143.949997,-18.71,167.87,2024-08-17
35.602001,22.969999,145.949997,-18.71,167.87,2024-08-17
35.602001,22.938999,147.949997,-18.71,167.87,2024-08-17
35.603001,22.899,149.949997,-18.71,167.87,2024-08-17
35.605,22.885,151.949997,-18.71,167.87,2024-08-17
35.608002,22.833,153.949997,-18.71,167.87,2024-08-17
35.610001,22.754,155.949997,-18.71,167.87,2024-08-17
35.608002,22.683001,157.949997,-18.71,167.87,2024-08-17
35.611,22.524,159.949997,-18.71,167.87,2024-08-17
35.618,22.365,161.949997,-18.71,167.87,2024-08-17
35.625,22.254,163.949997,-18.71,167.87,2024-08-17
35.628002,22.205999,165.949997,-18.71,167.87,2024-08-17
35.624001,22.08,167.949997,-18.71,167.87,2024-08-17
35.620003,21.92,169.949997,-18.71,167.87,2024-08-17
35.620003,21.827,171.949997,-18.71,167.87,2024-08-17
35.625,21.781,173.949997,-18.71,167.87,2024-08-17
35.625999,21.766001,175.949997,-18.71,167.87,2024-08-17
35.623001,21.735001,177.949997,-18.71,167.87,2024-08-17
35.621002,21.688999,180.050003,-18.71,167.87,2024-08-17
35.621002,21.645,181.949997,-18.71,167.87,2024-08-17
35.621002,21.561001,184.050003,-18.71,167.87,2024-08-17
35.620003,21.52,185.949997,-18.71,167.87,2024-08-17
35.624001,21.431,187.949997,-18.71,167.87,2024-08-17
35.630001,21.311001,189.949997,-18.71,167.87,2024-08-17
35.653,21.287001,191.949997,-18.71,167.87,2024-08-17
35.650002,21.202,193.949997,-18.71,167.87,2024-08-17
35.653,21.097,195.949997,-18.71,167.87,2024-08-17
35.650002,20.993,197.949997,-18.71,167.87,2024-08-17
35.650002,20.927999,199.949997,-18.71,167.87,2024-08-17
35.654003,20.900999,201.949997,-18.71,167.87,2024-08-17
35.661003,20.878,203.949997,-18.71,167.87,2024-08-17
35.658001,20.836,205.949997,-18.71,167.87,2024-08-17
35.655003,20.812,207.949997,-18.71,167.87,2024-08-17
35.648003,20.711,209.949997,-18.71,167.87,2024-08-17
35.655003,20.636999,211.949997,-18.71,167.87,2024-08-17
35.657001,20.587,213.949997,-18.71,167.87,2024-08-17
35.652,20.509001,215.949997,-18.71,167.87,2024-08-17
35.657001,20.496,217.949997,-18.71,167.87,2024-08-17
35.668003,20.517,219.949997,-18.71,167.87,2024-08-17
35.675003,20.483999,221.949997,-18.71,167.87,2024-08-17
35.695,20.464001,223.949997,-18.71,167.87,2024-08-17
35.701,20.374001,225.949997,-18.71,167.87,2024-08-17
35.701,20.34,227.949997,-18.71,167.87,2024-08-17
35.698002,20.318001,229.949997,-18.71,167.87,2024-08-17
35.696003,20.287001,231.949997,-18.71,167.87,2024-08-17
35.691002,20.246,233.949997,-18.71,167.87,2024-08-17
35.683002,20.174999,235.949997,-18.71,167.87,2024-08-17
35.666,19.992001,237.949997,-18.71,167.87,2024-08-17
35.649002,19.775,239.949997,-18.71,167.87,2024-08-17
35.612,19.523001,241.949997,-18.71,167.87,2024-08-17
35.604,19.444,243.949997,-18.71,167.87,2024-08-17
35.599003,19.409,245.949997,-18.71,167.87,2024-08-17
35.595001,19.361,247.949997,-18.71,167.87,2024-08-17
35.59,19.308001,249.949997,-18.71,167.87,2024-08-17
35.585003,19.235001,251.949997,-18.71,167.87,2024-08-17
35.579002,19.174999,253.949997,-18.71,167.87,2024-08-17
35.572002,19.070999,255.949997,-18.71,167.87,2024-08-17
35.561001,18.905001,257.950012,-18.71,167.87,2024-08-17
35.553001,18.808001,259.950012,-18.71,167.87,2024-08-17
35.547001,18.721001,261.950012,-18.71,167.87,2024-08-17
35.543003,18.674,263.950012,-18.71,167.87,2024-08-17
35.538002,18.629,265.950012,-18.71,167.87,2024-08-17
35.534,18.58,267.950012,-18.71,167.87,2024-08-17
35.526001,18.478001,269.950012,-18.71,167.87,2024-08-17
35.518002,18.339001,271.950012,-18.71,167.87,2024-08-17
35.505001,18.174999,273.950012,-18.71,167.87,2024-08-17
35.493,17.997,275.950012,-18.71,167.87,2024-08-17
35.481003,17.879999,277.950012,-18.71,167.87,2024-08-17
35.470001,17.749001,279.950012,-18.71,167.87,2024-08-17
35.461002,17.632,281.950012,-18.71,167.87,2024-08-17
35.458,17.610001,283.950012,-18.71,167.87,2024-08-17
35.454002,17.569,285.950012,-18.71,167.87,2024-08-17
35.451,17.532,287.950012,-18.71,167.87,2024-08-17
35.446003,17.476999,289.950012,-18.71,167.87,2024-08-17
35.439003,17.386,291.950012,-18.71,167.87,2024-08-17
35.432003,17.323999,293.950012,-18.71,167.87,2024-08-17
35.424,17.256001,295.950012,-18.71,167.87,2024-08-17
35.412003,17.136,297.950012,-18.71,167.87,2024-08-17
35.396999,16.993999,299.950012,-18.71,167.87,2024-08-17
35.384003,16.889999,301.950012,-18.71,167.87,2024-08-17
35.370003,16.777,303.950012,-18.71,167.87,2024-08-17
