salinity,temperature,pressure,lat,lon,date
34.584999,28.872,4.23,11.92,178.63,2024-08-20
34.585999,28.875999,6.03,11.92,178.63,2024-08-20
34.584999,28.875,8.03,11.92,178.63,2024-08-20
34.584999,28.875,10.03,11.92,178.63,2024-08-20
34.584,28.874001,12.03,11.92,178.63,2024-08-20
34.584,28.872999,14.03,11.92,178.63,2024-08-20
34.584,28.872999,16.030001,11.92,178.63,2024-08-20
34.584,28.874001,18.030001,11.92,178.63,2024-08-20
34.584,28.875,20.030001,11.92,178.63,2024-08-20
34.584999,28.879999,22.030001,11.92,178.63,2024-08-20
34.584999,28.879,24.030001,11.92,178.63,2024-08-20
34.585999,28.881001,26.030001,11.92,178.63,2024-08-20
34.585999,28.882,28.030001,11.92,178.63,2024-08-20
34.585999,28.882999,29.93,11.92,178.63,2024-08-20
34.585999,28.882,32.029999,11.92,178.63,2024-08-20
34.585999,28.882999,34.029999,11.92,178.63,2024-08-20
34.585999,28.882999,36.029999,11.92,178.63,2024-08-20
34.585999,28.882999,38.029999,11.92,178.63,2024-08-20
34.585999,28.884001,40.029999,11.92,178.63,2024-08-20
34.585999,28.882,42.029999,11.92,178.63,2024-08-20
34.585999,28.881001,44.029999,11.92,178.63,2024-08-20
34.585999,28.879999,46.029999,11.92,178.63,2024-08-20
34.585999,28.881001,48.029999,11.92,178.63,2024-08-20
34.587002,28.875,50.129997,11.92,178.63,2024-08-20
34.59,28.855,51.93,11.92,178.63,2024-08-20
34.610001,28.756001,53.93,11.92,178.63,2024-08-20
34.686001,28.556,56.029999,11.92,178.63,2024-08-20
34.714001,28.471001,58.029999,11.92,178.63,2024-08-20
34.716999,28.433001,60.029999,11.92,178.63,2024-08-20
34.726002,28.417,62.029999,11.92,178.63,2024-08-20
34.730999,28.403,64.029999,11.92,178.63,2024-08-20
34.729,28.386999,66.029999,11.92,178.63,2024-08-20
34.728001,28.364,68.029999,11.92,178.63,2024-08-20
34.726002,28.302999,70.029999,11.92,178.63,2024-08-20
34.737,28.177,72.129997,11.92,178.63,2024-08-20
34.751999,28.040001,73.93,11.92,178.63,2024-08-20
34.808998,27.622999,76.029999,11.92,178.63,2024-08-20
34.841,27.329,78.029999,11.92,178.63,2024-08-20
34.876999,27.025999,80.029999,11.92,178.63,2024-08-20
34.882999,26.844,82.029999,11.92,178.63,2024-08-20
34.919998,26.652,84.029999,11.92,178.63,2024-08-20
34.948002,26.573,86.029999,11.92,178.63,2024-08-20
34.945999,26.468,88.029999,11.92,178.63,2024-08-20
34.949001,26.384001,90.029999,11.92,178.63,2024-08-20
34.965,26.308001,92.029999,11.92,178.63,2024-08-20
34.953999,26.198,94.029999,11.92,178.63,2024-08-20
34.952,26.091,96.029999,11.92,178.63,2024-08-20
34.942001,25.941999,98.029999,11.92,178.63,2024-08-20
35.005001,25.952,100.029999,11.92,178.63,2024-08-20
35.050999,25.988001,102.029999,11.92,178.63,2024-08-20
