salinity,temperature,pressure,lat,lon,date
35.646,26.811001,4.0,-4.06,-139.85,2024-08-13
35.645,26.813999,5.7,-4.06,-139.85,2024-08-13
35.645,26.816999,7.7,-4.06,-139.85,2024-08-13
35.645,26.818001,9.7,-4.06,-139.85,2024-08-13
35.646,26.813,11.7,-4.06,-139.85,2024-08-13
35.646,26.813,13.7,-4.06,-139.85,2024-08-13
35.646,26.813999,15.7,-4.06,-139.85,2024-08-13
35.646999,26.813,17.700001,-4.06,-139.85,2024-08-13
35.646999,26.808001,19.700001,-4.06,-139.85,2024-08-13
35.646999,26.809,21.700001,-4.06,-139.85,2024-08-13
35.646999,26.805,23.700001,-4.06,-139.85,2024-08-13
35.650002,26.791,25.700001,-4.06,-139.85,2024-08-13
35.651001,26.775,27.700001,-4.06,-139.85,2024-08-13
35.652,26.764999,29.700001,-4.06,-139.85,2024-08-13
35.653999,26.759001,31.6,-4.06,-139.85,2024-08-13
35.653999,26.75,33.700001,-4.06,-139.85,2024-08-13
35.653999,26.75,35.700001,-4.06,-139.85,2024-08-13
35.654999,26.75,37.700001,-4.06,-139.85,2024-08-13
35.654999,26.75,39.700001,-4.06,-139.85,2024-08-13
35.654999,26.747,41.700001,-4.06,-139.85,2024-08-13
35.655998,26.737,43.700001,-4.06,-139.85,2024-08-13
35.658001,26.728001,45.700001,-4.06,-139.85,2024-08-13
35.66,26.711,47.700001,-4.06,-139.85,2024-08-13
35.664001,26.687,49.700001,-4.06,-139.85,2024-08-13
35.666,26.674999,51.700001,-4.06,-139.85,2024-08-13
35.667999,26.665001,53.700001,-4.06,-139.85,2024-08-13
35.668999,26.664,55.700001,-4.06,-139.85,2024-08-13
35.668999,26.664,57.700001,-4.06,-139.85,2024-08-13
35.669998,26.663,59.700001,-4.06,-139.85,2024-08-13
35.669998,26.658001,61.700001,-4.06,-139.85,2024-08-13
35.669998,26.655001,63.700001,-4.06,-139.85,2024-08-13
35.669998,26.655001,65.699997,-4.06,-139.85,2024-08-13
35.669998,26.653999,67.699997,-4.06,-139.85,2024-08-13
35.671001,26.65,69.699997,-4.06,-139.85,2024-08-13
35.671001,26.646,71.699997,-4.06,-139.85,2024-08-13
35.671001,26.631001,73.699997,-4.06,-139.85,2024-08-13
35.667999,26.601,75.799995,-4.06,-139.85,2024-08-13
35.664001,26.563,77.699997,-4.06,-139.85,2024-08-13
35.664001,26.542,79.599998,-4.06,-139.85,2024-08-13
35.664001,26.521,81.699997,-4.06,-139.85,2024-08-13
35.668999,26.473,83.699997,-4.06,-139.85,2024-08-13
35.669998,26.457001,85.799995,-4.06,-139.85,2024-08-13
35.668999,26.405001,87.699997,-4.06,-139.85,2024-08-13
35.696999,23.181999,90.0,-4.06,-139.85,2024-08-13
35.692001,23.871,91.799995,-4.06,-139.85,2024-08-13
35.691002,24.103001,93.099998,-4.06,-139.85,2024-08-13
35.688999,20.782,95.699997,-4.06,-139.85,2024-08-13
35.657001,20.294001,97.699997,-4.06,-139.85,2024-08-13
35.626999,19.954,99.699997,-4.06,-139.85,2024-08-13
35.594002,19.393,101.699997,-4.06,-139.85,2024-08-13
35.584999,19.229,103.699997,-4.06,-139.85,2024-08-13
35.582001,19.200001,105.699997,-4.06,-139.85,2024-08-13
35.569,19.132999,107.699997,-4.06,-139.85,2024-08-13
35.535,18.896999,109.699997,-4.06,-139.85,2024-08-13
35.429001,17.864,111.699997,-4.06,-139.85,2024-08-13
35.323002,17.093,113.699997,-4.06,-139.85,2024-08-13
35.277,16.700001,115.699997,-4.06,-139.85,2024-08-13
35.252998,16.528,117.699997,-4.06,-139.85,2024-08-13
35.221001,16.191999,119.699997,-4.06,-139.85,2024-08-13
35.203999,16.080999,121.699997,-4.06,-139.85,2024-08-13
