salinity,temperature,pressure,lat,lon,date
35.5672,24.110001,1.04,-19.52,160.25,2024-08-15
35.567402,24.110001,2.0,-19.52,160.25,2024-08-15
35.5672,24.111,3.0,-19.52,160.25,2024-08-15
35.5672,24.111,4.0,-19.52,160.25,2024-08-15
35.567001,24.110001,5.0,-19.52,160.25,2024-08-15
35.567402,24.111,6.0,-19.52,160.25,2024-08-15
35.5672,24.107,7.0,-19.52,160.25,2024-08-15
35.568199,24.101999,8.0,-19.52,160.25,2024-08-15
35.5662,24.101,8.96,-19.52,160.25,2024-08-15
35.566399,24.106001,10.0,-19.52,160.25,2024-08-15
35.565601,24.108,10.8,-19.52,160.25,2024-08-15
35.568802,24.086,12.0,-19.52,160.25,2024-08-15
35.5704,24.059,14.04,-19.52,160.25,2024-08-15
35.569599,24.047001,16.0,-19.52,160.25,2024-08-15
35.570999,24.035999,18.0,-19.52,160.25,2024-08-15
35.570202,24.024,20.040001,-19.52,160.25,2024-08-15
35.5714,23.997999,22.0,-19.52,160.25,2024-08-15
35.570599,23.982,24.0,-19.52,160.25,2024-08-15
35.57,23.973,26.040001,-19.52,160.25,2024-08-15
35.569801,23.964001,28.040001,-19.52,160.25,2024-08-15
35.569599,23.962,30.08,-19.52,160.25,2024-08-15
35.569801,23.959999,32.0,-19.52,160.25,2024-08-15
35.570202,23.955,33.959999,-19.52,160.25,2024-08-15
35.570202,23.948999,36.0,-19.52,160.25,2024-08-15
35.570599,23.945,38.080002,-19.52,160.25,2024-08-15
35.570599,23.941999,40.040001,-19.52,160.25,2024-08-15
35.570801,23.938999,41.959999,-19.52,160.25,2024-08-15
35.570999,23.934999,43.959999,-19.52,160.25,2024-08-15
35.5714,23.931999,45.959999,-19.52,160.25,2024-08-15
35.571201,23.931,47.959999,-19.52,160.25,2024-08-15
35.5714,23.926001,49.959999,-19.52,160.25,2024-08-15
35.571201,23.921,51.959999,-19.52,160.25,2024-08-15
35.570801,23.917999,53.959999,-19.52,160.25,2024-08-15
35.57,23.914,56.040001,-19.52,160.25,2024-08-15
35.574799,23.878,58.040001,-19.52,160.25,2024-08-15
35.5756,23.806,59.919998,-19.52,160.25,2024-08-15
35.576401,23.775999,62.0,-19.52,160.25,2024-08-15
35.578201,23.726999,64.040001,-19.52,160.25,2024-08-15
35.5774,23.702,66.040001,-19.52,160.25,2024-08-15
35.579399,23.674999,68.040001,-19.52,160.25,2024-08-15
35.579201,23.65,70.0,-19.52,160.25,2024-08-15
35.581402,23.612,72.0,-19.52,160.25,2024-08-15
35.580799,23.6,73.959999,-19.52,160.25,2024-08-15
35.582001,23.587999,75.959999,-19.52,160.25,2024-08-15
35.582401,23.573999,77.919998,-19.52,160.25,2024-08-15
35.583,23.561001,80.0,-19.52,160.25,2024-08-15
35.582802,23.556999,82.040001,-19.52,160.25,2024-08-15
35.583199,23.552999,84.040001,-19.52,160.25,2024-08-15
35.583801,23.546,86.040001,-19.52,160.25,2024-08-15
35.5844,23.539,88.040001,-19.52,160.25,2024-08-15
35.584999,23.533001,90.040001,-19.52,160.25,2024-08-15
35.5858,23.532,92.0,-19.52,160.25,2024-08-15
35.586601,23.532,94.0,-19.52,160.25,2024-08-15
35.5882,23.521999,96.0,-19.52,160.25,2024-08-15
35.588402,23.514999,97.919998,-19.52,160.25,2024-08-15
35.5882,23.514,99.959999,-19.52,160.25,2024-08-15
35.588402,23.511999,101.959999,-19.52,160.25,2024-08-15
35.589199,23.497999,104.0,-19.52,160.25,2024-08-15
35.588799,23.49,106.080002,-19.52,160.25,2024-08-15
35.589199,23.487,108.0,-19.52,160.25,2024-08-15
35.591,23.471001,110.0,-19.52,160.25,2024-08-15
35.5928,23.427,112.040001,-19.52,160.25,2024-08-15
35.591202,23.408001,113.959999,-19.52,160.25,2024-08-15
35.591202,23.392,116.0,-19.52,160.25,2024-08-15
35.591202,23.379,118.0,-19.52,160.25,2024-08-15
35.5914,23.378,120.0,-19.52,160.25,2024-08-15
35.591599,23.377001,122.040001,-19.52,160.25,2024-08-15
35.5914,23.377001,124.0,-19.52,160.25,2024-08-15
35.591599,23.375999,126.0,-19.52,160.25,2024-08-15
35.5914,23.375999,128.0,-19.52,160.25,2024-08-15
35.591599,23.368999,129.919998,-19.52,160.25,2024-08-15
35.591801,23.365999,131.960007,-19.52,160.25,2024-08-15
35.591999,23.362,134.0,-19.52,160.25,2024-08-15
35.5924,23.35,135.960007,-19.52,160.25,2024-08-15
35.592602,23.341,137.960007,-19.52,160.25,2024-08-15
35.591999,23.329,139.960007,-19.52,160.25,2024-08-15
35.591599,23.323999,141.960007,-19.52,160.25,2024-08-15
35.591599,23.280001,143.960007,-19.52,160.25,2024-08-15
35.5882,23.212,145.960007,-19.52,160.25,2024-08-15
35.580799,23.139999,148.0,-19.52,160.25,2024-08-15
35.579601,23.066,150.0,-19.52,160.25,2024-08-15
35.582802,22.948999,151.960007,-19.52,160.25,2024-08-15
35.588799,22.802,153.960007,-19.52,160.25,2024-08-15
35.583401,22.738001,155.960007,-19.52,160.25,2024-08-15
35.583,22.695999,158.039993,-19.52,160.25,2024-08-15
35.581001,22.657,160.0,-19.52,160.25,2024-08-15
35.579201,22.584999,162.0,-19.52,160.25,2024-08-15
35.597401,22.219,164.0,-19.52,160.25,2024-08-15
35.5938,21.947001,166.0,-19.52,160.25,2024-08-15
35.591801,21.851,168.039993,-19.52,160.25,2024-08-15
35.5914,21.804001,170.0,-19.52,160.25,2024-08-15
35.602402,21.614,171.960007,-19.52,160.25,2024-08-15
35.599602,21.344,174.0,-19.52,160.25,2024-08-15
35.601799,21.312,176.0,-19.52,160.25,2024-08-15
35.6026,21.240999,178.039993,-19.52,160.25,2024-08-15
35.604198,21.177999,180.0,-19.52,160.25,2024-08-15
35.603401,21.139,182.0,-19.52,160.25,2024-08-15
35.602402,21.118,184.0,-19.52,160.25,2024-08-15
35.606602,21.046,186.0,-19.52,160.25,2024-08-15
35.6092,20.889999,187.960007,-19.52,160.25,2024-08-15
35.608002,20.811001,189.960007,-19.52,160.25,2024-08-15
35.606998,20.756001,192.0,-19.52,160.25,2024-08-15
35.607399,20.73,193.960007,-19.52,160.25,2024-08-15
35.606998,20.666,195.960007,-19.52,160.25,2024-08-15
35.608601,20.610001,198.039993,-19.52,160.25,2024-08-15
35.607201,20.523001,200.039993,-19.52,160.25,2024-08-15
35.6054,20.490999,202.0,-19.52,160.25,2024-08-15
35.604599,20.481001,204.039993,-19.52,160.25,2024-08-15
35.608398,20.43,206.039993,-19.52,160.25,2024-08-15
35.605801,20.358,208.0,-19.52,160.25,2024-08-15
35.6064,20.309,210.0,-19.52,160.25,2024-08-15
35.604198,20.26,212.039993,-19.52,160.25,2024-08-15
35.602798,20.243999,214.0,-19.52,160.25,2024-08-15
35.602001,20.233999,215.960007,-19.52,160.25,2024-08-15
35.6012,20.226,217.960007,-19.52,160.25,2024-08-15
35.599998,20.219,219.960007,-19.52,160.25,2024-08-15
35.599602,20.201,222.0,-19.52,160.25,2024-08-15
35.598801,20.146999,224.0,-19.52,160.25,2024-08-15
35.5966,20.103001,225.960007,-19.52,160.25,2024-08-15
35.598801,20.011999,228.039993,-19.52,160.25,2024-08-15
35.5966,19.877001,230.039993,-19.52,160.25,2024-08-15
35.6008,19.679001,232.0,-19.52,160.25,2024-08-15
35.596001,19.582001,234.0,-19.52,160.25,2024-08-15
35.592999,19.565001,236.0,-19.52,160.25,2024-08-15
35.5928,19.556999,238.0,-19.52,160.25,2024-08-15
35.5938,19.513,240.039993,-19.52,160.25,2024-08-15
35.589802,19.466,242.039993,-19.52,160.25,2024-08-15
35.593601,19.385,243.960007,-19.52,160.25,2024-08-15
35.583801,19.238001,245.919998,-19.52,160.25,2024-08-15
35.5802,19.209999,247.960007,-19.52,160.25,2024-08-15
35.578602,19.195,249.960007,-19.52,160.25,2024-08-15
35.576599,19.164,252.0,-19.52,160.25,2024-08-15
35.574402,19.080999,254.0,-19.52,160.25,2024-08-15
35.567402,18.896,256.0,-19.52,160.25,2024-08-15
35.551399,18.715,258.0,-19.52,160.25,2024-08-15
35.540001,18.618999,260.040009,-19.52,160.25,2024-08-15
35.5364,18.566,261.959991,-19.52,160.25,2024-08-15
35.534599,18.535999,263.959991,-19.52,160.25,2024-08-15
35.532001,18.504,265.959991,-19.52,160.25,2024-08-15
35.5308,18.461,267.959991,-19.52,160.25,2024-08-15
35.5266,18.415001,269.959991,-19.52,160.25,2024-08-15
35.523602,18.400999,271.959991,-19.52,160.25,2024-08-15
35.523602,18.393,273.920013,-19.52,160.25,2024-08-15
35.5214,18.337999,276.0,-19.52,160.25,2024-08-15
35.515999,18.283001,278.079987,-19.52,160.25,2024-08-15
35.512001,18.238001,280.0,-19.52,160.25,2024-08-15
35.509998,18.179001,282.0,-19.52,160.25,2024-08-15
35.503201,18.097,284.040009,-19.52,160.25,2024-08-15
35.5,18.062,285.959991,-19.52,160.25,2024-08-15
35.496601,18.039,288.0,-19.52,160.25,2024-08-15
35.494598,18.021999,290.040009,-19.52,160.25,2024-08-15
35.492001,18.011,292.040009,-19.52,160.25,2024-08-15
35.487202,17.99,294.0,-19.52,160.25,2024-08-15
35.483601,17.853001,295.959991,-19.52,160.25,2024-08-15
35.4678,17.722,297.959991,-19.52,160.25,2024-08-15
35.4538,17.52,300.040009,-19.52,160.25,2024-08-15
35.437801,17.382,302.040009,-19.52,160.25,2024-08-15
35.4324,17.357,304.0,-19.52,160.25,2024-08-15
35.436001,17.323,306.040009,-19.52,160.25,2024-08-15
35.417198,17.104,308.0,-19.52,160.25,2024-08-15
35.397598,17.014,309.920013,-19.52,160.25,2024-08-15
35.3904,16.886,311.959991,-19.52,160.25,2024-08-15
35.376801,16.782,314.040009,-19.52,160.25,2024-08-15
35.364201,16.676001,315.959991,-19.52,160.25,2024-08-15
35.3578,16.603001,317.959991,-19.52,160.25,2024-08-15
35.354401,16.591999,319.920013,-19.52,160.25,2024-08-15
35.353802,16.559999,321.959991,-19.52,160.25,2024-08-15
35.347801,16.479,324.040009,-19.52,160.25,2024-08-15
35.340199,16.429001,326.040009,-19.52,160.25,2024-08-15
35.336201,16.399,328.0,-19.52,160.25,2024-08-15
35.334202,16.384001,329.920013,-19.52,160.25,2024-08-15
35.332401,16.372999,331.920013,-19.52,160.25,2024-08-15
35.330799,16.360001,334.0,-19.52,160.25,2024-08-15
35.327599,16.344,336.040009,-19.52,160.25,2024-08-15
35.3242,16.237,338.040009,-19.52,160.25,2024-08-15
35.314999,16.211,340.0,-19.52,160.25,2024-08-15
35.311798,16.152,341.959991,-19.52,160.25,2024-08-15
35.3046,16.104,343.959991,-19.52,160.25,2024-08-15
35.301601,16.082001,345.920013,-19.52,160.25,2024-08-15
35.296799,16.034,347.880005,-19.52,160.25,2024-08-15
35.2938,15.937,349.880005,-19.52,160.25,2024-08-15
35.278999,15.834,351.959991,-19.52,160.25,2024-08-15
35.274399,15.777,353.959991,-19.52,160.25,2024-08-15
35.266998,15.727,355.920013,-19.52,160.25,2024-08-15
35.263199,15.691,357.920013,-19.52,160.25,2024-08-15
35.257599,15.664,359.959991,-19.52,160.25,2024-08-15
35.258202,15.591,361.959991,-19.52,160.25,2024-08-15
35.239201,15.475,364.0,-19.52,160.25,2024-08-15
35.236401,15.461,366.0,-19.52,160.25,2024-08-15
35.234001,15.43,368.0,-19.52,160.25,2024-08-15
35.230999,15.387,370.0,-19.52,160.25,2024-08-15
35.226398,15.317,372.0,-19.52,160.25,2024-08-15
35.219601,15.254,373.959991,-19.52,160.25,2024-08-15
35.208401,15.147,375.920013,-19.52,160.25,2024-08-15
35.199001,15.105,378.0,-19.52,160.25,2024-08-15
35.196201,15.09,380.0,-19.52,160.25,2024-08-15
35.194199,15.074,381.959991,-19.52,160.25,2024-08-15
35.1926,15.068,383.959991,-19.52,160.25,2024-08-15
35.191601,15.058,385.959991,-19.52,160.25,2024-08-15
35.187801,15.04,388.0,-19.52,160.25,2024-08-15
35.186199,15.024,389.959991,-19.52,160.25,2024-08-15
35.1842,15.011,391.920013,-19.52,160.25,2024-08-15
35.182201,14.991,394.0,-19.52,160.25,2024-08-15
35.177399,14.936,396.040009,-19.52,160.25,2024-08-15
35.173,14.89,397.959991,-19.52,160.25,2024-08-15
35.170799,14.852,399.920013,-19.52,160.25,2024-08-15
35.167999,14.843,402.0,-19.52,160.25,2024-08-15
35.170399,14.803,404.040009,-19.52,160.25,2024-08-15
35.164799,14.674,406.040009,-19.52,160.25,2024-08-15
35.1572,14.59,408.040009,-19.52,160.25,2024-08-15
35.153198,14.527,410.0,-19.52,160.25,2024-08-15
35.151798,14.441,412.0,-19.52,160.25,2024-08-15
35.145401,14.367,413.959991,-19.52,160.25,2024-08-15
35.1408,14.329,415.959991,-19.52,160.25,2024-08-15
35.130798,14.232,418.0,-19.52,160.25,2024-08-15
35.127998,14.207,419.959991,-19.52,160.25,2024-08-15
35.127201,14.192,421.959991,-19.52,160.25,2024-08-15
35.127399,14.191,424.0,-19.52,160.25,2024-08-15
35.125801,14.181,426.0,-19.52,160.25,2024-08-15
35.124001,14.169,428.040009,-19.52,160.25,2024-08-15
35.119999,14.126,430.040009,-19.52,160.25,2024-08-15
35.1092,14.026,432.040009,-19.52,160.25,2024-08-15
35.100601,13.977,434.0,-19.52,160.25,2024-08-15
35.097,13.955,436.0,-19.52,160.25,2024-08-15
35.0928,13.939,437.959991,-19.52,160.25,2024-08-15
35.086201,13.869,440.0,-19.52,160.25,2024-08-15
35.071201,13.774,441.959991,-19.52,160.25,2024-08-15
35.064999,13.712,443.959991,-19.52,160.25,2024-08-15
35.052601,13.643,446.040009,-19.52,160.25,2024-08-15
35.047199,13.606,448.040009,-19.52,160.25,2024-08-15
35.0424,13.579,450.0,-19.52,160.25,2024-08-15
35.0396,13.557,452.0,-19.52,160.25,2024-08-15
35.036201,13.527,454.040009,-19.52,160.25,2024-08-15
35.0336,13.513,456.0,-19.52,160.25,2024-08-15
35.026798,13.468,458.0,-19.52,160.25,2024-08-15
35.019798,13.435,460.0,-19.52,160.25,2024-08-15
35.009602,13.378,462.0,-19.52,160.25,2024-08-15
34.987999,13.121,464.0,-19.52,160.25,2024-08-15
34.954601,12.866,466.040009,-19.52,160.25,2024-08-15
34.9282,12.572,468.0,-19.52,160.25,2024-08-15
34.912201,12.376,470.040009,-19.52,160.25,2024-08-15
34.8988,12.261,472.0,-19.52,160.25,2024-08-15
34.891399,12.198,474.0,-19.52,160.25,2024-08-15
34.888599,12.188,475.959991,-19.52,160.25,2024-08-15
34.887199,12.16,478.0,-19.52,160.25,2024-08-15
34.885201,12.131,480.0,-19.52,160.25,2024-08-15
34.882801,12.099,482.0,-19.52,160.25,2024-08-15
34.881802,12.069,483.959991,-19.52,160.25,2024-08-15
34.880402,12.038,485.959991,-19.52,160.25,2024-08-15
34.878399,11.994,488.0,-19.52,160.25,2024-08-15
34.882,11.908,490.0,-19.52,160.25,2024-08-15
34.871799,11.691,492.0,-19.52,160.25,2024-08-15
34.8666,11.638,493.959991,-19.52,160.25,2024-08-15
34.848801,11.51,495.959991,-19.52,160.25,2024-08-15
34.8382,11.373,497.959991,-19.52,160.25,2024-08-15
34.827599,11.293,499.959991,-19.52,160.25,2024-08-15
