salinity,temperature,pressure,lat,lon,date
35.143002,19.725,0.44,-2.98,-86.34,2024-08-16
35.143002,19.723,0.96,-2.98,-86.34,2024-08-16
35.141998,19.723,1.92,-2.98,-86.34,2024-08-16
35.145,19.702999,3.0,-2.98,-86.34,2024-08-16
35.139,19.691999,3.96,-2.98,-86.34,2024-08-16
35.139,19.684,4.96,-2.98,-86.34,2024-08-16
35.146,19.622,6.0,-2.98,-86.34,2024-08-16
35.140999,19.577,6.96,-2.98,-86.34,2024-08-16
35.137001,19.523001,8.0,-2.98,-86.34,2024-08-16
35.132999,19.48,9.0,-2.98,-86.34,2024-08-16
35.130001,19.458,10.32,-2.98,-86.34,2024-08-16
35.129002,19.433001,12.04,-2.98,-86.34,2024-08-16
35.125,19.391001,14.04,-2.98,-86.34,2024-08-16
35.119999,19.341,16.040001,-2.98,-86.34,2024-08-16
35.116001,19.285,18.040001,-2.98,-86.34,2024-08-16
35.113998,19.216999,19.959999,-2.98,-86.34,2024-08-16
35.108002,19.153,21.959999,-2.98,-86.34,2024-08-16
35.106998,19.132999,23.959999,-2.98,-86.34,2024-08-16
35.106998,19.127001,25.959999,-2.98,-86.34,2024-08-16
35.105999,19.108999,27.92,-2.98,-86.34,2024-08-16
35.105,19.094999,29.959999,-2.98,-86.34,2024-08-16
35.105,19.077999,32.0,-2.98,-86.34,2024-08-16
35.104,19.062,33.959999,-2.98,-86.34,2024-08-16
35.104,19.046,35.959999,-2.98,-86.34,2024-08-16
35.103001,19.028,37.959999,-2.98,-86.34,2024-08-16
35.102001,19.007999,40.040001,-2.98,-86.34,2024-08-16
35.101002,18.993999,42.040001,-2.98,-86.34,2024-08-16
35.101002,18.981001,43.959999,-2.98,-86.34,2024-08-16
35.101002,18.959,46.0,-2.98,-86.34,2024-08-16
35.108002,18.811001,48.040001,-2.98,-86.34,2024-08-16
35.095001,18.648001,50.040001,-2.98,-86.34,2024-08-16
35.077,18.52,52.040001,-2.98,-86.34,2024-08-16
35.061001,18.261999,53.959999,-2.98,-86.34,2024-08-16
35.076,18.243,55.959999,-2.98,-86.34,2024-08-16
35.081001,18.201,58.0,-2.98,-86.34,2024-08-16
35.082001,18.136,60.0,-2.98,-86.34,2024-08-16
35.084,18.063,62.0,-2.98,-86.34,2024-08-16
35.084999,17.989,63.959999,-2.98,-86.34,2024-08-16
35.089001,17.91,66.0,-2.98,-86.34,2024-08-16
35.108002,17.712,67.959999,-2.98,-86.34,2024-08-16
35.147999,17.396999,70.0,-2.98,-86.34,2024-08-16
35.161999,17.226,72.040001,-2.98,-86.34,2024-08-16
35.161999,17.167999,74.0,-2.98,-86.34,2024-08-16
35.167999,17.061001,76.0,-2.98,-86.34,2024-08-16
35.175999,16.871,77.959999,-2.98,-86.34,2024-08-16
35.181,16.768,80.040001,-2.98,-86.34,2024-08-16
35.187,16.659,82.080002,-2.98,-86.34,2024-08-16
35.194,16.556,84.040001,-2.98,-86.34,2024-08-16
35.195,16.516001,85.959999,-2.98,-86.34,2024-08-16
35.199001,16.478001,87.959999,-2.98,-86.34,2024-08-16
35.201,16.427,90.0,-2.98,-86.34,2024-08-16
35.200001,16.382,91.959999,-2.98,-86.34,2024-08-16
35.199001,16.332001,94.0,-2.98,-86.34,2024-08-16
35.195,16.278999,96.040001,-2.98,-86.34,2024-08-16
35.191002,16.205999,98.0,-2.98,-86.34,2024-08-16
35.181999,16.1,100.0,-2.98,-86.34,2024-08-16
35.173,15.891,102.040001,-2.98,-86.34,2024-08-16
35.161999,15.654,104.0,-2.98,-86.34,2024-08-16
35.144001,15.523,105.959999,-2.98,-86.34,2024-08-16
35.138,15.415,108.040001,-2.98,-86.34,2024-08-16
35.125999,15.278,110.040001,-2.98,-86.34,2024-08-16
35.119999,15.147,112.040001,-2.98,-86.34,2024-08-16
35.105,15.011,114.040001,-2.98,-86.34,2024-08-16
35.101002,14.943,116.040001,-2.98,-86.34,2024-08-16
35.091999,14.863,118.080002,-2.98,-86.34,2024-08-16
35.085999,14.75,119.959999,-2.98,-86.34,2024-08-16
35.074001,14.646,121.959999,-2.98,-86.34,2024-08-16
35.07,14.624,124.0,-2.98,-86.34,2024-08-16
35.068001,14.616,126.0,-2.98,-86.34,2024-08-16
35.066002,14.6,128.0,-2.98,-86.34,2024-08-16
35.058998,14.549,130.0,-2.98,-86.34,2024-08-16
35.050999,14.505,132.0,-2.98,-86.34,2024-08-16
35.042,14.362,133.919998,-2.98,-86.34,2024-08-16
35.025002,14.242,136.0,-2.98,-86.34,2024-08-16
35.019001,14.208,138.0,-2.98,-86.34,2024-08-16
35.012001,14.112,140.039993,-2.98,-86.34,2024-08-16
35.001999,14.048,141.960007,-2.98,-86.34,2024-08-16
34.999001,14.019,144.039993,-2.98,-86.34,2024-08-16
34.995998,13.992,146.0,-2.98,-86.34,2024-08-16
34.993,13.969,148.039993,-2.98,-86.34,2024-08-16
34.991001,13.943,150.0,-2.98,-86.34,2024-08-16
34.987,13.889,152.039993,-2.98,-86.34,2024-08-16
34.983002,13.862,153.960007,-2.98,-86.34,2024-08-16
34.980999,13.789,156.0,-2.98,-86.34,2024-08-16
34.970001,13.684,158.080002,-2.98,-86.34,2024-08-16
34.967999,13.678,159.960007,-2.98,-86.34,2024-08-16
34.967999,13.676,162.039993,-2.98,-86.34,2024-08-16
34.967999,13.667,164.039993,-2.98,-86.34,2024-08-16
34.965,13.633,166.0,-2.98,-86.34,2024-08-16
34.963001,13.58,168.039993,-2.98,-86.34,2024-08-16
34.959,13.512,170.0,-2.98,-86.34,2024-08-16
34.952,13.422,172.0,-2.98,-86.34,2024-08-16
34.945,13.367,174.0,-2.98,-86.34,2024-08-16
34.944,13.357,176.039993,-2.98,-86.34,2024-08-16
34.944,13.349,178.0,-2.98,-86.34,2024-08-16
34.942001,13.331,180.039993,-2.98,-86.34,2024-08-16
34.941002,13.31,182.0,-2.98,-86.34,2024-08-16
34.938,13.275,183.960007,-2.98,-86.34,2024-08-16
34.936001,13.258,185.960007,-2.98,-86.34,2024-08-16
34.936001,13.254,187.960007,-2.98,-86.34,2024-08-16
34.935001,13.249,189.919998,-2.98,-86.34,2024-08-16
34.935001,13.233,191.919998,-2.98,-86.34,2024-08-16
34.933998,13.22,193.919998,-2.98,-86.34,2024-08-16
34.931999,13.187,196.0,-2.98,-86.34,2024-08-16
34.929001,13.154,198.0,-2.98,-86.34,2024-08-16
34.925999,13.127,200.0,-2.98,-86.34,2024-08-16
34.924,13.122,202.039993,-2.98,-86.34,2024-08-16
34.924,13.093,204.039993,-2.98,-86.34,2024-08-16
34.921001,13.068,206.0,-2.98,-86.34,2024-08-16
34.919998,13.063,208.0,-2.98,-86.34,2024-08-16
34.919998,13.061,209.919998,-2.98,-86.34,2024-08-16
34.919998,13.06,211.960007,-2.98,-86.34,2024-08-16
34.919998,13.059,213.960007,-2.98,-86.34,2024-08-16
34.919998,13.057,216.0,-2.98,-86.34,2024-08-16
34.919998,13.053,218.0,-2.98,-86.34,2024-08-16
34.918999,13.051,220.0,-2.98,-86.34,2024-08-16
34.918999,13.046,221.960007,-2.98,-86.34,2024-08-16
34.918999,13.033,224.0,-2.98,-86.34,2024-08-16
