salinity,temperature,pressure,lat,lon,date
34.7178,26.640699,4.03,17.59,-159.14,2024-08-13
34.712799,26.6171,5.93,17.59,-159.14,2024-08-13
34.7132,26.571501,7.93,17.59,-159.14,2024-08-13
34.708401,26.549,9.93,17.59,-159.14,2024-08-13
34.711399,26.4646,11.93,17.59,-159.14,2024-08-13
34.717899,26.427999,13.93,17.59,-159.14,2024-08-13
34.718102,26.422701,15.93,17.59,-159.14,2024-08-13
34.718201,26.416901,17.93,17.59,-159.14,2024-08-13
34.7183,26.4132,19.93,17.59,-159.14,2024-08-13
34.718102,26.411301,21.93,17.59,-159.14,2024-08-13
34.718102,26.409201,23.93,17.59,-159.14,2024-08-13
34.7183,26.4063,25.93,17.59,-159.14,2024-08-13
34.718201,26.4046,27.93,17.59,-159.14,2024-08-13
34.718201,26.403099,29.93,17.59,-159.14,2024-08-13
34.718201,26.402201,31.93,17.59,-159.14,2024-08-13
34.718201,26.4014,33.93,17.59,-159.14,2024-08-13
34.718201,26.4009,35.93,17.59,-159.14,2024-08-13
34.718201,26.4004,37.93,17.59,-159.14,2024-08-13
34.718201,26.3993,39.93,17.59,-159.14,2024-08-13
34.7183,26.3985,41.93,17.59,-159.14,2024-08-13
34.718201,26.398001,43.93,17.59,-159.14,2024-08-13
34.718102,26.396999,45.93,17.59,-159.14,2024-08-13
34.718201,26.3967,47.93,17.59,-159.14,2024-08-13
34.717999,26.3957,49.93,17.59,-159.14,2024-08-13
34.717999,26.3951,51.93,17.59,-159.14,2024-08-13
34.717701,26.3946,53.93,17.59,-159.14,2024-08-13
34.7174,26.3939,55.93,17.59,-159.14,2024-08-13
34.7173,26.392,57.93,17.59,-159.14,2024-08-13
34.716999,26.3916,59.93,17.59,-159.14,2024-08-13
34.716202,26.388901,61.93,17.59,-159.14,2024-08-13
34.7159,26.383101,63.93,17.59,-159.14,2024-08-13
34.715401,26.3799,65.93,17.59,-159.14,2024-08-13
34.714802,26.373501,67.93,17.59,-159.14,2024-08-13
34.713402,26.368601,69.93,17.59,-159.14,2024-08-13
34.712399,26.3578,71.93,17.59,-159.14,2024-08-13
34.7118,26.3524,73.93,17.59,-159.14,2024-08-13
34.709599,26.3473,75.93,17.59,-159.14,2024-08-13
34.708599,26.3349,77.93,17.59,-159.14,2024-08-13
34.708,26.3253,79.93,17.59,-159.14,2024-08-13
34.706699,26.320601,81.93,17.59,-159.14,2024-08-13
34.704601,26.313801,83.93,17.59,-159.14,2024-08-13
34.7024,26.3067,85.93,17.59,-159.14,2024-08-13
34.700298,26.299601,87.93,17.59,-159.14,2024-08-13
34.696602,26.292299,89.93,17.59,-159.14,2024-08-13
34.630501,25.954399,92.029999,17.59,-159.14,2024-08-13
34.652901,25.979401,93.730003,17.59,-159.14,2024-08-13
34.559299,24.258301,96.330002,17.59,-159.14,2024-08-13
34.566299,24.2085,97.830002,17.59,-159.14,2024-08-13
34.561401,24.184099,99.93,17.59,-159.14,2024-08-13
34.509701,23.983299,102.230003,17.59,-159.14,2024-08-13
34.534698,23.844101,103.93,17.59,-159.14,2024-08-13
