salinity,temperature,pressure,lat,lon,date
35.348,18.386999,2.8,-20.57,-83.32,2024-08-18
35.348,18.388,3.9,-20.57,-83.32,2024-08-18
35.348,18.389,4.7,-20.57,-83.32,2024-08-18
35.348999,18.391001,5.6,-20.57,-83.32,2024-08-18
35.348,18.392,6.6,-20.57,-83.32,2024-08-18
35.347,18.393999,7.5,-20.57,-83.32,2024-08-18
35.346001,18.392,8.9,-20.57,-83.32,2024-08-18
35.347,18.392,10.3,-20.57,-83.32,2024-08-18
35.347,18.391001,11.1,-20.57,-83.32,2024-08-18
35.348,18.389999,12.1,-20.57,-83.32,2024-08-18
35.348,18.391001,13.0,-20.57,-83.32,2024-08-18
35.347,18.395,14.1,-20.57,-83.32,2024-08-18
35.347,18.393999,15.2,-20.57,-83.32,2024-08-18
35.347,18.391001,16.299999,-20.57,-83.32,2024-08-18
35.348,18.393999,17.5,-20.57,-83.32,2024-08-18
35.347,18.395,18.700001,-20.57,-83.32,2024-08-18
35.346001,18.396999,19.9,-20.57,-83.32,2024-08-18
35.347,18.395,21.1,-20.57,-83.32,2024-08-18
35.352001,18.391001,22.299999,-20.57,-83.32,2024-08-18
35.347,18.391001,23.5,-20.57,-83.32,2024-08-18
35.346001,18.389999,24.700001,-20.57,-83.32,2024-08-18
35.347,18.389,25.9,-20.57,-83.32,2024-08-18
35.348999,18.381001,27.1,-20.57,-83.32,2024-08-18
35.348,18.379,28.299999,-20.57,-83.32,2024-08-18
35.347,18.391001,29.4,-20.57,-83.32,2024-08-18
35.346001,18.393999,30.5,-20.57,-83.32,2024-08-18
35.347,18.396999,31.6,-20.57,-83.32,2024-08-18
35.348,18.395,32.700001,-20.57,-83.32,2024-08-18
35.346001,18.398001,33.799999,-20.57,-83.32,2024-08-18
35.346001,18.398001,34.900002,-20.57,-83.32,2024-08-18
35.348,18.389999,36.099998,-20.57,-83.32,2024-08-18
35.347,18.382999,37.299999,-20.57,-83.32,2024-08-18
35.346001,18.375,38.5,-20.57,-83.32,2024-08-18
35.345001,18.372999,39.599998,-20.57,-83.32,2024-08-18
35.345001,18.35,40.700001,-20.57,-83.32,2024-08-18
35.344002,18.349001,41.799999,-20.57,-83.32,2024-08-18
35.346001,18.344999,43.0,-20.57,-83.32,2024-08-18
35.342999,18.339001,44.099998,-20.57,-83.32,2024-08-18
35.341999,18.326,45.200001,-20.57,-83.32,2024-08-18
35.34,18.326,46.299999,-20.57,-83.32,2024-08-18
35.341999,18.325001,47.299999,-20.57,-83.32,2024-08-18
35.341,18.323999,48.400002,-20.57,-83.32,2024-08-18
35.34,18.325001,49.5,-20.57,-83.32,2024-08-18
35.341,18.32,50.5,-20.57,-83.32,2024-08-18
35.34,18.316,51.599998,-20.57,-83.32,2024-08-18
35.339001,18.312,52.599998,-20.57,-83.32,2024-08-18
35.34,18.309,53.700001,-20.57,-83.32,2024-08-18
35.338001,18.311001,54.700001,-20.57,-83.32,2024-08-18
35.34,18.302,55.700001,-20.57,-83.32,2024-08-18
35.338001,18.299999,56.799999,-20.57,-83.32,2024-08-18
35.334999,18.277,57.799999,-20.57,-83.32,2024-08-18
35.332001,18.252001,58.900002,-20.57,-83.32,2024-08-18
35.330002,18.247,59.900002,-20.57,-83.32,2024-08-18
35.334999,18.254,61.0,-20.57,-83.32,2024-08-18
35.333,18.263,62.099998,-20.57,-83.32,2024-08-18
35.338001,18.26,63.200001,-20.57,-83.32,2024-08-18
35.341999,18.250999,64.300003,-20.57,-83.32,2024-08-18
35.337002,18.247999,65.300003,-20.57,-83.32,2024-08-18
35.337002,18.245001,66.400002,-20.57,-83.32,2024-08-18
35.334999,18.245001,67.5,-20.57,-83.32,2024-08-18
35.332001,18.225,68.5,-20.57,-83.32,2024-08-18
35.328999,18.205,69.599998,-20.57,-83.32,2024-08-18
35.326,18.190001,70.699997,-20.57,-83.32,2024-08-18
35.316002,18.174999,71.699997,-20.57,-83.32,2024-08-18
35.318001,18.17,72.800003,-20.57,-83.32,2024-08-18
35.312,18.156,73.800003,-20.57,-83.32,2024-08-18
35.311001,18.148001,74.900002,-20.57,-83.32,2024-08-18
35.311001,18.148001,75.900002,-20.57,-83.32,2024-08-18
35.314999,18.146999,77.0,-20.57,-83.32,2024-08-18
35.299999,18.111,78.099998,-20.57,-83.32,2024-08-18
35.301998,18.076,79.099998,-20.57,-83.32,2024-08-18
35.286999,18.044001,80.199997,-20.57,-83.32,2024-08-18
35.285999,18.048,81.199997,-20.57,-83.32,2024-08-18
35.287998,18.040001,82.199997,-20.57,-83.32,2024-08-18
35.275002,17.988001,83.300003,-20.57,-83.32,2024-08-18
35.273998,17.983,84.300003,-20.57,-83.32,2024-08-18
35.278999,17.997999,85.300003,-20.57,-83.32,2024-08-18
35.278999,17.995001,86.400002,-20.57,-83.32,2024-08-18
35.282001,17.997,87.400002,-20.57,-83.32,2024-08-18
35.282001,17.999001,88.400002,-20.57,-83.32,2024-08-18
35.278999,17.983999,89.400002,-20.57,-83.32,2024-08-18
35.276001,17.961,90.400002,-20.57,-83.32,2024-08-18
35.271999,17.952999,91.400002,-20.57,-83.32,2024-08-18
35.269001,17.937,92.400002,-20.57,-83.32,2024-08-18
35.275002,17.943001,93.400002,-20.57,-83.32,2024-08-18
35.291,17.969999,94.400002,-20.57,-83.32,2024-08-18
35.293999,17.978001,95.400002,-20.57,-83.32,2024-08-18
35.303001,17.997,96.300003,-20.57,-83.32,2024-08-18
