salinity,temperature,pressure,lat,lon,date
35.695,20.080999,1.08,-17.5,-92.1,2024-08-15
35.695999,20.086,2.08,-17.5,-92.1,2024-08-15
35.695999,20.09,3.08,-17.5,-92.1,2024-08-15
35.695999,20.091999,4.04,-17.5,-92.1,2024-08-15
35.695999,20.093,4.96,-17.5,-92.1,2024-08-15
35.695999,20.094,6.0,-17.5,-92.1,2024-08-15
35.695999,20.094,7.04,-17.5,-92.1,2024-08-15
35.696999,20.094,8.0,-17.5,-92.1,2024-08-15
35.695999,20.094999,9.0,-17.5,-92.1,2024-08-15
35.696999,20.094999,10.28,-17.5,-92.1,2024-08-15
35.696999,20.091999,12.0,-17.5,-92.1,2024-08-15
35.695999,20.091999,13.96,-17.5,-92.1,2024-08-15
35.695,20.091,16.040001,-17.5,-92.1,2024-08-15
35.694,20.091,18.0,-17.5,-92.1,2024-08-15
35.695,20.093,20.040001,-17.5,-92.1,2024-08-15
35.695999,20.094,22.08,-17.5,-92.1,2024-08-15
35.693001,20.084,24.040001,-17.5,-92.1,2024-08-15
35.689999,20.075001,26.040001,-17.5,-92.1,2024-08-15
35.691998,20.083,28.0,-17.5,-92.1,2024-08-15
35.687,20.068001,29.959999,-17.5,-92.1,2024-08-15
35.687,20.068001,31.959999,-17.5,-92.1,2024-08-15
35.687,20.068001,33.959999,-17.5,-92.1,2024-08-15
35.687,20.068001,35.919998,-17.5,-92.1,2024-08-15
35.686001,20.066999,37.919998,-17.5,-92.1,2024-08-15
35.686001,20.066999,40.0,-17.5,-92.1,2024-08-15
35.687,20.066999,42.040001,-17.5,-92.1,2024-08-15
35.687,20.068001,44.0,-17.5,-92.1,2024-08-15
35.687,20.066999,45.959999,-17.5,-92.1,2024-08-15
35.687,20.066999,48.0,-17.5,-92.1,2024-08-15
35.687,20.068001,50.040001,-17.5,-92.1,2024-08-15
35.686001,20.068001,52.080002,-17.5,-92.1,2024-08-15
35.687,20.068001,54.080002,-17.5,-92.1,2024-08-15
35.687,20.07,56.040001,-17.5,-92.1,2024-08-15
35.687,20.07,58.0,-17.5,-92.1,2024-08-15
35.687,20.070999,59.959999,-17.5,-92.1,2024-08-15
35.688,20.073,61.959999,-17.5,-92.1,2024-08-15
35.688,20.072001,64.0,-17.5,-92.1,2024-08-15
35.688999,20.075001,66.080002,-17.5,-92.1,2024-08-15
35.688999,20.076,68.080002,-17.5,-92.1,2024-08-15
35.689999,20.077999,70.040001,-17.5,-92.1,2024-08-15
35.689999,20.08,72.0,-17.5,-92.1,2024-08-15
35.691998,20.084999,74.0,-17.5,-92.1,2024-08-15
35.691998,20.087,75.959999,-17.5,-92.1,2024-08-15
35.691998,20.086,77.959999,-17.5,-92.1,2024-08-15
35.691998,20.087,80.0,-17.5,-92.1,2024-08-15
35.691998,20.087,82.0,-17.5,-92.1,2024-08-15
35.691998,20.087,84.0,-17.5,-92.1,2024-08-15
35.691998,20.087999,86.040001,-17.5,-92.1,2024-08-15
35.693001,20.089001,88.0,-17.5,-92.1,2024-08-15
35.693001,20.09,89.919998,-17.5,-92.1,2024-08-15
35.693001,20.09,91.919998,-17.5,-92.1,2024-08-15
35.693001,20.09,93.959999,-17.5,-92.1,2024-08-15
35.691998,20.087,96.0,-17.5,-92.1,2024-08-15
35.691998,20.087,98.0,-17.5,-92.1,2024-08-15
35.691998,20.087999,99.879997,-17.5,-92.1,2024-08-15
35.693001,20.09,102.080002,-17.5,-92.1,2024-08-15
35.694,20.094,104.0,-17.5,-92.1,2024-08-15
35.694,20.094999,106.0,-17.5,-92.1,2024-08-15
35.694,20.096001,107.919998,-17.5,-92.1,2024-08-15
35.694,20.094999,109.839996,-17.5,-92.1,2024-08-15
35.693001,20.094,111.959999,-17.5,-92.1,2024-08-15
35.694,20.093,114.0,-17.5,-92.1,2024-08-15
35.690998,20.089001,115.919998,-17.5,-92.1,2024-08-15
35.691998,20.087999,117.919998,-17.5,-92.1,2024-08-15
35.690998,20.087,119.919998,-17.5,-92.1,2024-08-15
35.690998,20.087999,121.879997,-17.5,-92.1,2024-08-15
35.690998,20.09,123.919998,-17.5,-92.1,2024-08-15
35.691998,20.087,125.879997,-17.5,-92.1,2024-08-15
