salinity,temperature,pressure,lat,lon,date
35.313099,28.635,1.0,-11.45,-171.02,2024-08-14
35.312901,28.636,2.0,-11.45,-171.02,2024-08-14
35.3125,28.636,2.96,-11.45,-171.02,2024-08-14
35.311699,28.635,4.04,-11.45,-171.02,2024-08-14
35.311298,28.635,5.04,-11.45,-171.02,2024-08-14
35.311901,28.635,6.0,-11.45,-171.02,2024-08-14
35.311501,28.635,6.96,-11.45,-171.02,2024-08-14
35.311298,28.636,7.92,-11.45,-171.02,2024-08-14
35.311699,28.636999,8.92,-11.45,-171.02,2024-08-14
35.311501,28.636999,9.88,-11.45,-171.02,2024-08-14
35.311501,28.636999,10.64,-11.45,-171.02,2024-08-14
35.311901,28.636999,11.96,-11.45,-171.02,2024-08-14
35.311501,28.638,14.0,-11.45,-171.02,2024-08-14
35.311298,28.636999,15.88,-11.45,-171.02,2024-08-14
35.311901,28.639,17.92,-11.45,-171.02,2024-08-14
35.312698,28.639999,20.040001,-11.45,-171.02,2024-08-14
35.313301,28.642,22.08,-11.45,-171.02,2024-08-14
35.313301,28.642,24.040001,-11.45,-171.02,2024-08-14
35.313698,28.643,26.040001,-11.45,-171.02,2024-08-14
35.313099,28.642,28.0,-11.45,-171.02,2024-08-14
35.313099,28.643999,29.959999,-11.45,-171.02,2024-08-14
35.313698,28.645,31.92,-11.45,-171.02,2024-08-14
35.313698,28.645,34.0,-11.45,-171.02,2024-08-14
35.3139,28.646,36.080002,-11.45,-171.02,2024-08-14
35.312901,28.643999,37.959999,-11.45,-171.02,2024-08-14
35.312099,28.643999,39.959999,-11.45,-171.02,2024-08-14
35.312099,28.643,42.040001,-11.45,-171.02,2024-08-14
35.312298,28.643999,44.040001,-11.45,-171.02,2024-08-14
35.311699,28.645,46.040001,-11.45,-171.02,2024-08-14
35.313099,28.646999,48.040001,-11.45,-171.02,2024-08-14
35.313301,28.648001,50.040001,-11.45,-171.02,2024-08-14
35.313301,28.648001,52.040001,-11.45,-171.02,2024-08-14
35.317501,28.655001,54.0,-11.45,-171.02,2024-08-14
35.317699,28.655001,56.0,-11.45,-171.02,2024-08-14
35.316898,28.655001,58.0,-11.45,-171.02,2024-08-14
35.320099,28.662001,59.959999,-11.45,-171.02,2024-08-14
35.3465,28.693001,62.080002,-11.45,-171.02,2024-08-14
35.352299,28.695,64.040001,-11.45,-171.02,2024-08-14
35.3787,28.688,66.0,-11.45,-171.02,2024-08-14
35.424698,28.667999,68.0,-11.45,-171.02,2024-08-14
35.617901,28.582001,70.360001,-11.45,-171.02,2024-08-14
35.842098,28.483,71.879997,-11.45,-171.02,2024-08-14
36.1147,28.268999,74.0,-11.45,-171.02,2024-08-14
36.177101,28.125999,76.0,-11.45,-171.02,2024-08-14
36.234699,27.853001,78.040001,-11.45,-171.02,2024-08-14
36.245899,27.754999,80.040001,-11.45,-171.02,2024-08-14
36.262501,27.563,82.0,-11.45,-171.02,2024-08-14
36.274498,27.301001,84.0,-11.45,-171.02,2024-08-14
36.277298,27.187,86.0,-11.45,-171.02,2024-08-14
36.2859,27.051001,88.0,-11.45,-171.02,2024-08-14
36.2971,26.871,89.959999,-11.45,-171.02,2024-08-14
36.301498,26.757,92.0,-11.45,-171.02,2024-08-14
36.301098,26.698,94.080002,-11.45,-171.02,2024-08-14
36.300301,26.683001,96.040001,-11.45,-171.02,2024-08-14
36.302299,26.631001,98.0,-11.45,-171.02,2024-08-14
36.3069,26.493,99.959999,-11.45,-171.02,2024-08-14
36.312099,26.334,102.0,-11.45,-171.02,2024-08-14
