salinity,temperature,pressure,lat,lon,date
35.008801,29.009001,1.08,-10.29,179.95,2024-08-14
35.009201,29.009001,2.0,-10.29,179.95,2024-08-14
35.009201,29.01,3.0,-10.29,179.95,2024-08-14
35.008999,29.011999,4.0,-10.29,179.95,2024-08-14
35.009201,29.014999,4.88,-10.29,179.95,2024-08-14
35.009201,29.014999,5.96,-10.29,179.95,2024-08-14
35.009399,29.013,7.04,-10.29,179.95,2024-08-14
35.009201,29.011,8.0,-10.29,179.95,2024-08-14
35.009399,29.011,8.96,-10.29,179.95,2024-08-14
35.008598,29.014999,10.0,-10.29,179.95,2024-08-14
35.0084,29.014999,10.8,-10.29,179.95,2024-08-14
35.008598,29.014999,12.04,-10.29,179.95,2024-08-14
35.0084,29.014999,14.04,-10.29,179.95,2024-08-14
35.008598,29.017,16.08,-10.29,179.95,2024-08-14
35.008598,29.017,17.959999,-10.29,179.95,2024-08-14
35.008598,29.017,19.959999,-10.29,179.95,2024-08-14
35.008598,29.018,21.92,-10.29,179.95,2024-08-14
35.008598,29.017,24.0,-10.29,179.95,2024-08-14
35.008598,29.018,26.0,-10.29,179.95,2024-08-14
35.008598,29.018,27.959999,-10.29,179.95,2024-08-14
35.008598,29.02,29.959999,-10.29,179.95,2024-08-14
35.008598,29.02,32.0,-10.29,179.95,2024-08-14
35.008598,29.02,34.0,-10.29,179.95,2024-08-14
35.008801,29.02,36.0,-10.29,179.95,2024-08-14
35.008598,29.02,38.0,-10.29,179.95,2024-08-14
35.008801,29.021,40.040001,-10.29,179.95,2024-08-14
35.009201,29.023001,42.040001,-10.29,179.95,2024-08-14
35.009201,29.024,44.0,-10.29,179.95,2024-08-14
35.009201,29.025,46.0,-10.29,179.95,2024-08-14
35.009201,29.025999,48.040001,-10.29,179.95,2024-08-14
35.009399,29.025999,50.080002,-10.29,179.95,2024-08-14
35.009399,29.027,52.040001,-10.29,179.95,2024-08-14
35.009602,29.028,54.0,-10.29,179.95,2024-08-14
35.009399,29.028,56.0,-10.29,179.95,2024-08-14
35.009602,29.028,57.959999,-10.29,179.95,2024-08-14
35.0098,29.028999,59.959999,-10.29,179.95,2024-08-14
35.012402,29.031,61.919998,-10.29,179.95,2024-08-14
35.016399,29.032,63.959999,-10.29,179.95,2024-08-14
35.02,29.033001,66.0,-10.29,179.95,2024-08-14
35.0224,29.034,68.0,-10.29,179.95,2024-08-14
35.028599,29.035,70.080002,-10.29,179.95,2024-08-14
35.0406,29.035,72.0,-10.29,179.95,2024-08-14
35.068199,29.035,74.0,-10.29,179.95,2024-08-14
35.114799,29.033001,76.0,-10.29,179.95,2024-08-14
35.215401,29.011999,78.040001,-10.29,179.95,2024-08-14
35.4646,28.915001,80.080002,-10.29,179.95,2024-08-14
35.776402,28.745001,82.0,-10.29,179.95,2024-08-14
35.9394,28.628,84.040001,-10.29,179.95,2024-08-14
36.020599,28.532,86.080002,-10.29,179.95,2024-08-14
36.026798,28.502001,88.120003,-10.29,179.95,2024-08-14
36.039001,28.455999,90.080002,-10.29,179.95,2024-08-14
36.069,28.349001,91.959999,-10.29,179.95,2024-08-14
36.1092,28.153,93.959999,-10.29,179.95,2024-08-14
36.124199,28.058001,95.959999,-10.29,179.95,2024-08-14
36.144402,27.893999,97.959999,-10.29,179.95,2024-08-14
36.153801,27.790001,99.959999,-10.29,179.95,2024-08-14
36.175598,27.596001,101.959999,-10.29,179.95,2024-08-14
36.182201,27.493,103.959999,-10.29,179.95,2024-08-14
36.192402,27.389999,106.0,-10.29,179.95,2024-08-14
36.195202,27.354,108.040001,-10.29,179.95,2024-08-14
36.198601,27.325001,110.0,-10.29,179.95,2024-08-14
36.1996,27.309999,111.959999,-10.29,179.95,2024-08-14
36.2104,27.209,114.040001,-10.29,179.95,2024-08-14
36.209599,27.184999,116.040001,-10.29,179.95,2024-08-14
36.218601,27.099001,118.0,-10.29,179.95,2024-08-14
36.229401,26.955,120.0,-10.29,179.95,2024-08-14
36.236,26.875,121.959999,-10.29,179.95,2024-08-14
36.249802,26.704,124.0,-10.29,179.95,2024-08-14
36.255798,26.566,126.0,-10.29,179.95,2024-08-14
36.256802,26.431,127.959999,-10.29,179.95,2024-08-14
36.2584,26.235001,130.0,-10.29,179.95,2024-08-14
36.262402,26.094,132.0,-10.29,179.95,2024-08-14
36.270802,26.021999,134.0,-10.29,179.95,2024-08-14
36.277802,25.941999,136.0,-10.29,179.95,2024-08-14
36.284,25.844999,137.960007,-10.29,179.95,2024-08-14
36.286598,25.773001,139.960007,-10.29,179.95,2024-08-14
36.312599,25.570999,141.960007,-10.29,179.95,2024-08-14
36.322601,25.365,143.919998,-10.29,179.95,2024-08-14
36.328201,25.191,146.0,-10.29,179.95,2024-08-14
36.330799,25.108999,148.0,-10.29,179.95,2024-08-14
36.329399,25.028,149.960007,-10.29,179.95,2024-08-14
36.330799,24.879,151.960007,-10.29,179.95,2024-08-14
36.327801,24.690001,153.960007,-10.29,179.95,2024-08-14
36.327801,24.603001,156.0,-10.29,179.95,2024-08-14
36.3284,24.440001,158.039993,-10.29,179.95,2024-08-14
36.318001,24.316999,160.039993,-10.29,179.95,2024-08-14
36.312401,24.17,162.039993,-10.29,179.95,2024-08-14
36.300999,24.063,164.0,-10.29,179.95,2024-08-14
36.2924,23.93,165.960007,-10.29,179.95,2024-08-14
36.2808,23.577,168.039993,-10.29,179.95,2024-08-14
36.249802,23.351999,170.039993,-10.29,179.95,2024-08-14
