salinity,temperature,pressure,lat,lon,date
35.101799,29.618999,0.92,-7.65,174.28,2024-08-20
35.101002,29.622,2.04,-7.65,174.28,2024-08-20
35.1012,29.622,3.08,-7.65,174.28,2024-08-20
35.101002,29.622,4.08,-7.65,174.28,2024-08-20
35.101398,29.618999,5.04,-7.65,174.28,2024-08-20
35.1012,29.620001,5.92,-7.65,174.28,2024-08-20
35.1012,29.620001,7.0,-7.65,174.28,2024-08-20
35.1012,29.620001,8.04,-7.65,174.28,2024-08-20
35.1012,29.620001,9.0,-7.65,174.28,2024-08-20
35.101002,29.621,9.96,-7.65,174.28,2024-08-20
35.1012,29.621,10.76,-7.65,174.28,2024-08-20
35.101601,29.621,12.04,-7.65,174.28,2024-08-20
35.1012,29.621,14.0,-7.65,174.28,2024-08-20
35.101002,29.622999,16.0,-7.65,174.28,2024-08-20
35.101398,29.625,18.040001,-7.65,174.28,2024-08-20
35.101398,29.622999,20.0,-7.65,174.28,2024-08-20
35.101398,29.625999,22.0,-7.65,174.28,2024-08-20
35.101799,29.625999,23.959999,-7.65,174.28,2024-08-20
35.101601,29.625,25.959999,-7.65,174.28,2024-08-20
35.101398,29.625999,28.040001,-7.65,174.28,2024-08-20
35.101601,29.627001,30.08,-7.65,174.28,2024-08-20
35.1012,29.627001,32.080002,-7.65,174.28,2024-08-20
35.1012,29.627001,34.040001,-7.65,174.28,2024-08-20
35.101398,29.628,36.040001,-7.65,174.28,2024-08-20
35.101398,29.628,37.959999,-7.65,174.28,2024-08-20
35.101398,29.629,40.0,-7.65,174.28,2024-08-20
35.1012,29.629999,41.959999,-7.65,174.28,2024-08-20
35.1012,29.629999,43.959999,-7.65,174.28,2024-08-20
35.101002,29.629999,46.0,-7.65,174.28,2024-08-20
35.100601,29.629999,48.0,-7.65,174.28,2024-08-20
35.1008,29.631001,50.0,-7.65,174.28,2024-08-20
35.100601,29.631001,52.080002,-7.65,174.28,2024-08-20
35.1012,29.632999,54.080002,-7.65,174.28,2024-08-20
35.1012,29.631001,56.080002,-7.65,174.28,2024-08-20
35.104198,29.629,58.040001,-7.65,174.28,2024-08-20
35.1054,29.629,60.0,-7.65,174.28,2024-08-20
35.1054,29.629,62.0,-7.65,174.28,2024-08-20
35.106201,29.628,63.959999,-7.65,174.28,2024-08-20
35.109798,29.624001,66.0,-7.65,174.28,2024-08-20
35.122601,29.607,68.080002,-7.65,174.28,2024-08-20
35.157799,29.552999,70.040001,-7.65,174.28,2024-08-20
35.267601,29.419001,71.959999,-7.65,174.28,2024-08-20
35.500198,29.160999,74.0,-7.65,174.28,2024-08-20
35.57,29.047001,76.0,-7.65,174.28,2024-08-20
35.766201,28.719,78.0,-7.65,174.28,2024-08-20
35.810799,28.506001,80.0,-7.65,174.28,2024-08-20
35.833,28.318001,82.040001,-7.65,174.28,2024-08-20
35.859402,28.150999,84.0,-7.65,174.28,2024-08-20
35.882801,28.032,85.959999,-7.65,174.28,2024-08-20
35.8918,27.976,88.0,-7.65,174.28,2024-08-20
35.898998,27.947001,90.0,-7.65,174.28,2024-08-20
35.9058,27.919001,91.959999,-7.65,174.28,2024-08-20
35.9132,27.865,94.040001,-7.65,174.28,2024-08-20
35.9296,27.812,96.040001,-7.65,174.28,2024-08-20
35.936401,27.677,98.080002,-7.65,174.28,2024-08-20
35.969398,27.462,100.160004,-7.65,174.28,2024-08-20
35.977798,27.297001,101.959999,-7.65,174.28,2024-08-20
36.055801,27.049,104.0,-7.65,174.28,2024-08-20
36.110401,26.889999,106.0,-7.65,174.28,2024-08-20
36.1446,26.763,108.0,-7.65,174.28,2024-08-20
36.153599,26.635,110.0,-7.65,174.28,2024-08-20
36.168598,26.504,111.959999,-7.65,174.28,2024-08-20
36.209999,26.364,113.959999,-7.65,174.28,2024-08-20
36.233799,26.239,116.0,-7.65,174.28,2024-08-20
36.239399,26.17,118.0,-7.65,174.28,2024-08-20
36.2514,26.024,119.959999,-7.65,174.28,2024-08-20
36.259201,25.905001,121.919998,-7.65,174.28,2024-08-20
36.269001,25.757999,124.0,-7.65,174.28,2024-08-20
36.268799,25.695,126.040001,-7.65,174.28,2024-08-20
36.278,25.596001,128.039993,-7.65,174.28,2024-08-20
36.287201,25.382,130.039993,-7.65,174.28,2024-08-20
36.288799,25.329,132.0,-7.65,174.28,2024-08-20
36.297199,25.177999,134.0,-7.65,174.28,2024-08-20
36.296398,25.025,135.960007,-7.65,174.28,2024-08-20
36.3022,24.961,137.960007,-7.65,174.28,2024-08-20
36.305599,24.884001,139.960007,-7.65,174.28,2024-08-20
36.311001,24.716,141.919998,-7.65,174.28,2024-08-20
36.3144,24.43,143.960007,-7.65,174.28,2024-08-20
36.313801,24.313,145.960007,-7.65,174.28,2024-08-20
36.3102,24.105,147.960007,-7.65,174.28,2024-08-20
36.301399,24.002001,149.960007,-7.65,174.28,2024-08-20
36.291199,23.879999,152.0,-7.65,174.28,2024-08-20
36.2822,23.775,154.0,-7.65,174.28,2024-08-20
36.272202,23.681,156.0,-7.65,174.28,2024-08-20
36.2668,23.589001,158.0,-7.65,174.28,2024-08-20
36.255199,23.507,159.960007,-7.65,174.28,2024-08-20
36.2472,23.407,162.0,-7.65,174.28,2024-08-20
36.239799,23.32,164.039993,-7.65,174.28,2024-08-20
36.227798,23.205,166.0,-7.65,174.28,2024-08-20
36.216599,23.084999,167.960007,-7.65,174.28,2024-08-20
36.205399,23.007,169.960007,-7.65,174.28,2024-08-20
36.1922,22.827,172.0,-7.65,174.28,2024-08-20
36.174599,22.723,173.960007,-7.65,174.28,2024-08-20
36.160198,22.583,175.960007,-7.65,174.28,2024-08-20
36.141602,22.448,177.960007,-7.65,174.28,2024-08-20
36.129398,22.318001,180.0,-7.65,174.28,2024-08-20
36.101398,22.153,182.039993,-7.65,174.28,2024-08-20
36.092201,22.077,184.0,-7.65,174.28,2024-08-20
36.078201,21.917999,186.0,-7.65,174.28,2024-08-20
36.052799,21.77,188.039993,-7.65,174.28,2024-08-20
36.035999,21.681,190.039993,-7.65,174.28,2024-08-20
36.027599,21.576,192.0,-7.65,174.28,2024-08-20
36.005402,21.419001,193.960007,-7.65,174.28,2024-08-20
35.989799,21.341999,196.0,-7.65,174.28,2024-08-20
35.970001,21.16,198.039993,-7.65,174.28,2024-08-20
35.9436,20.983,199.960007,-7.65,174.28,2024-08-20
35.9132,20.733,201.960007,-7.65,174.28,2024-08-20
35.882,20.580999,204.0,-7.65,174.28,2024-08-20
35.8634,20.414,206.0,-7.65,174.28,2024-08-20
35.829399,20.187,208.0,-7.65,174.28,2024-08-20
35.806999,20.035999,210.0,-7.65,174.28,2024-08-20
35.767601,19.754,212.0,-7.65,174.28,2024-08-20
35.729198,19.461,214.0,-7.65,174.28,2024-08-20
35.688999,19.023001,215.960007,-7.65,174.28,2024-08-20
35.641602,18.785999,217.960007,-7.65,174.28,2024-08-20
35.629799,18.719,220.0,-7.65,174.28,2024-08-20
35.619999,18.672001,222.0,-7.65,174.28,2024-08-20
35.611599,18.639,223.919998,-7.65,174.28,2024-08-20
35.5928,18.424,225.960007,-7.65,174.28,2024-08-20
35.558998,18.198,227.960007,-7.65,174.28,2024-08-20
35.546799,18.111,229.960007,-7.65,174.28,2024-08-20
35.533199,17.951,231.960007,-7.65,174.28,2024-08-20
35.502602,17.77,234.0,-7.65,174.28,2024-08-20
35.473801,17.5,236.039993,-7.65,174.28,2024-08-20
35.424801,17.167,238.039993,-7.65,174.28,2024-08-20
35.402599,17.047001,240.039993,-7.65,174.28,2024-08-20
35.380199,16.771,242.0,-7.65,174.28,2024-08-20
35.353401,16.610001,244.0,-7.65,174.28,2024-08-20
35.334999,16.448999,246.0,-7.65,174.28,2024-08-20
35.3172,16.320999,248.0,-7.65,174.28,2024-08-20
35.308399,16.181,250.0,-7.65,174.28,2024-08-20
35.2836,16.049999,251.960007,-7.65,174.28,2024-08-20
35.281399,15.993,253.960007,-7.65,174.28,2024-08-20
35.261398,15.852,256.0,-7.65,174.28,2024-08-20
35.256199,15.816,258.0,-7.65,174.28,2024-08-20
35.2542,15.794,259.959991,-7.65,174.28,2024-08-20
35.245602,15.671,262.040009,-7.65,174.28,2024-08-20
35.232201,15.604,264.0,-7.65,174.28,2024-08-20
35.226601,15.552,265.920013,-7.65,174.28,2024-08-20
35.215599,15.424,267.959991,-7.65,174.28,2024-08-20
35.201801,15.348,270.0,-7.65,174.28,2024-08-20
35.195599,15.279,272.040009,-7.65,174.28,2024-08-20
35.179199,15.163,274.040009,-7.65,174.28,2024-08-20
35.1698,15.066,276.0,-7.65,174.28,2024-08-20
35.153801,14.906,277.959991,-7.65,174.28,2024-08-20
35.139,14.801,279.959991,-7.65,174.28,2024-08-20
35.129398,14.62,282.040009,-7.65,174.28,2024-08-20
35.100201,14.234,284.0,-7.65,174.28,2024-08-20
35.057999,13.968,286.040009,-7.65,174.28,2024-08-20
35.048,13.933,288.0,-7.65,174.28,2024-08-20
35.042999,13.845,289.959991,-7.65,174.28,2024-08-20
35.023998,13.529,292.0,-7.65,174.28,2024-08-20
35.002998,13.37,294.0,-7.65,174.28,2024-08-20
34.984798,13.198,296.040009,-7.65,174.28,2024-08-20
34.971001,13.095,297.959991,-7.65,174.28,2024-08-20
34.963402,12.96,299.920013,-7.65,174.28,2024-08-20
34.947601,12.782,301.959991,-7.65,174.28,2024-08-20
34.9352,12.657,304.040009,-7.65,174.28,2024-08-20
34.926998,12.549,306.0,-7.65,174.28,2024-08-20
34.913799,12.489,307.920013,-7.65,174.28,2024-08-20
34.913399,12.373,309.959991,-7.65,174.28,2024-08-20
34.890999,12.104,311.959991,-7.65,174.28,2024-08-20
34.875,11.906,314.040009,-7.65,174.28,2024-08-20
34.862598,11.852,316.079987,-7.65,174.28,2024-08-20
34.866001,11.742,318.040009,-7.65,174.28,2024-08-20
34.841202,11.516,320.0,-7.65,174.28,2024-08-20
34.834999,11.453,322.079987,-7.65,174.28,2024-08-20
34.830601,11.398,324.040009,-7.65,174.28,2024-08-20
34.8242,11.363,326.040009,-7.65,174.28,2024-08-20
34.826199,11.288,328.0,-7.65,174.28,2024-08-20
34.816002,11.196,330.0,-7.65,174.28,2024-08-20
34.8116,11.162,332.119995,-7.65,174.28,2024-08-20
34.810001,11.136,334.040009,-7.65,174.28,2024-08-20
34.8074,11.12,336.0,-7.65,174.28,2024-08-20
34.805599,11.111,338.0,-7.65,174.28,2024-08-20
34.803398,11.078,340.0,-7.65,174.28,2024-08-20
34.798199,10.935,342.040009,-7.65,174.28,2024-08-20
34.790798,10.882,344.0,-7.65,174.28,2024-08-20
34.7892,10.864,345.959991,-7.65,174.28,2024-08-20
34.7854,10.815,348.0,-7.65,174.28,2024-08-20
34.781799,10.763,350.0,-7.65,174.28,2024-08-20
34.777599,10.699,352.0,-7.65,174.28,2024-08-20
34.7738,10.63,354.0,-7.65,174.28,2024-08-20
34.767799,10.558,356.040009,-7.65,174.28,2024-08-20
34.762798,10.492,358.040009,-7.65,174.28,2024-08-20
34.759998,10.461,360.0,-7.65,174.28,2024-08-20
34.754002,10.378,361.959991,-7.65,174.28,2024-08-20
34.747799,10.282,363.959991,-7.65,174.28,2024-08-20
34.741199,10.127,366.0,-7.65,174.28,2024-08-20
34.7276,9.989,368.0,-7.65,174.28,2024-08-20
34.722198,9.814,370.0,-7.65,174.28,2024-08-20
34.7146,9.713,372.0,-7.65,174.28,2024-08-20
34.7108,9.683,374.0,-7.65,174.28,2024-08-20
34.708401,9.652,376.040009,-7.65,174.28,2024-08-20
34.704399,9.613,378.0,-7.65,174.28,2024-08-20
34.698399,9.538,379.959991,-7.65,174.28,2024-08-20
34.6926,9.359,381.959991,-7.65,174.28,2024-08-20
34.6796,9.195,384.0,-7.65,174.28,2024-08-20
34.672798,9.084,386.0,-7.65,174.28,2024-08-20
34.669601,9.038,387.959991,-7.65,174.28,2024-08-20
34.665401,8.958,389.959991,-7.65,174.28,2024-08-20
34.661598,8.94,391.959991,-7.65,174.28,2024-08-20
34.660999,8.866,394.0,-7.65,174.28,2024-08-20
34.656799,8.835,396.040009,-7.65,174.28,2024-08-20
34.6558,8.832,398.0,-7.65,174.28,2024-08-20
34.6548,8.818,400.0,-7.65,174.28,2024-08-20
34.653,8.752,402.0,-7.65,174.28,2024-08-20
34.648602,8.711,404.0,-7.65,174.28,2024-08-20
34.6464,8.677,406.0,-7.65,174.28,2024-08-20
34.6446,8.631,408.0,-7.65,174.28,2024-08-20
34.6404,8.575,410.040009,-7.65,174.28,2024-08-20
34.639,8.542,411.959991,-7.65,174.28,2024-08-20
