salinity,temperature,pressure,lat,lon,date
34.922001,27.723,0.96,-13.16,165.25,2024-08-20
34.922001,27.725,2.0,-13.16,165.25,2024-08-20
34.922199,27.725,2.96,-13.16,165.25,2024-08-20
34.921799,27.725,3.96,-13.16,165.25,2024-08-20
34.921799,27.726,5.04,-13.16,165.25,2024-08-20
34.922001,27.726,6.04,-13.16,165.25,2024-08-20
34.922798,27.719999,7.0,-13.16,165.25,2024-08-20
34.921799,27.712999,7.96,-13.16,165.25,2024-08-20
34.921799,27.705999,8.92,-13.16,165.25,2024-08-20
34.921001,27.712999,9.96,-13.16,165.25,2024-08-20
34.922001,27.715,10.72,-13.16,165.25,2024-08-20
34.9212,27.716999,12.04,-13.16,165.25,2024-08-20
34.922401,27.707001,14.08,-13.16,165.25,2024-08-20
34.922001,27.695,16.040001,-13.16,165.25,2024-08-20
34.923199,27.691,18.040001,-13.16,165.25,2024-08-20
34.923599,27.688999,20.0,-13.16,165.25,2024-08-20
34.924,27.688999,21.92,-13.16,165.25,2024-08-20
34.9244,27.688999,23.959999,-13.16,165.25,2024-08-20
34.9254,27.687,25.959999,-13.16,165.25,2024-08-20
34.926601,27.684999,28.0,-13.16,165.25,2024-08-20
34.9282,27.683001,30.0,-13.16,165.25,2024-08-20
34.9282,27.683001,31.959999,-13.16,165.25,2024-08-20
34.928799,27.681,33.959999,-13.16,165.25,2024-08-20
34.929401,27.679001,35.959999,-13.16,165.25,2024-08-20
34.9296,27.676001,37.919998,-13.16,165.25,2024-08-20
34.929798,27.674,39.919998,-13.16,165.25,2024-08-20
34.930199,27.673,41.959999,-13.16,165.25,2024-08-20
34.930599,27.673,44.040001,-13.16,165.25,2024-08-20
34.931599,27.673,46.040001,-13.16,165.25,2024-08-20
34.931999,27.674,48.080002,-13.16,165.25,2024-08-20
34.932201,27.673,50.0,-13.16,165.25,2024-08-20
34.932598,27.673,51.959999,-13.16,165.25,2024-08-20
34.934799,27.673,54.0,-13.16,165.25,2024-08-20
34.937599,27.673,56.0,-13.16,165.25,2024-08-20
34.941601,27.67,58.0,-13.16,165.25,2024-08-20
34.948799,27.664,60.040001,-13.16,165.25,2024-08-20
34.9524,27.646999,62.040001,-13.16,165.25,2024-08-20
34.951199,27.634001,64.0,-13.16,165.25,2024-08-20
34.951,27.632999,66.0,-13.16,165.25,2024-08-20
34.952801,27.632999,68.0,-13.16,165.25,2024-08-20
34.956402,27.636,70.0,-13.16,165.25,2024-08-20
34.989799,27.638,72.040001,-13.16,165.25,2024-08-20
35.021,27.628,74.0,-13.16,165.25,2024-08-20
35.033001,27.621,75.959999,-13.16,165.25,2024-08-20
35.041801,27.610001,77.959999,-13.16,165.25,2024-08-20
35.062599,27.598,79.959999,-13.16,165.25,2024-08-20
35.0798,27.584,82.0,-13.16,165.25,2024-08-20
35.077999,27.555,84.040001,-13.16,165.25,2024-08-20
35.077801,27.548,86.040001,-13.16,165.25,2024-08-20
35.095798,27.559999,88.040001,-13.16,165.25,2024-08-20
35.117599,27.57,90.0,-13.16,165.25,2024-08-20
35.1236,27.570999,92.040001,-13.16,165.25,2024-08-20
35.165798,27.58,94.0,-13.16,165.25,2024-08-20
35.2486,27.593,96.0,-13.16,165.25,2024-08-20
35.283798,27.587999,97.959999,-13.16,165.25,2024-08-20
35.319199,27.580999,99.959999,-13.16,165.25,2024-08-20
35.447399,27.546,101.959999,-13.16,165.25,2024-08-20
35.4744,27.523001,104.0,-13.16,165.25,2024-08-20
35.5252,27.483999,106.040001,-13.16,165.25,2024-08-20
35.620399,27.357,108.040001,-13.16,165.25,2024-08-20
35.662998,27.291,110.0,-13.16,165.25,2024-08-20
35.685398,27.266001,112.0,-13.16,165.25,2024-08-20
35.695202,27.253,114.0,-13.16,165.25,2024-08-20
35.705399,27.235001,116.0,-13.16,165.25,2024-08-20
35.761398,27.072001,117.959999,-13.16,165.25,2024-08-20
35.782799,26.992001,120.0,-13.16,165.25,2024-08-20
35.7878,26.978001,122.0,-13.16,165.25,2024-08-20
35.789001,26.968,124.0,-13.16,165.25,2024-08-20
35.8106,26.809999,126.0,-13.16,165.25,2024-08-20
35.815601,26.66,127.959999,-13.16,165.25,2024-08-20
35.8438,26.552,129.960007,-13.16,165.25,2024-08-20
35.8708,26.461,131.960007,-13.16,165.25,2024-08-20
35.888199,26.363001,134.0,-13.16,165.25,2024-08-20
35.8974,26.297001,136.039993,-13.16,165.25,2024-08-20
35.909,26.202999,138.039993,-13.16,165.25,2024-08-20
