salinity,temperature,pressure,lat,lon,date
33.48,20.924,4.0,28.39,-121.05,2024-08-15
33.48,20.923,5.8,28.39,-121.05,2024-08-15
33.48,20.924,7.8,28.39,-121.05,2024-08-15
33.48,20.924999,9.8,28.39,-121.05,2024-08-15
33.48,20.926001,11.8,28.39,-121.05,2024-08-15
33.48,20.924,13.8,28.39,-121.05,2024-08-15
33.48,20.921,15.8,28.39,-121.05,2024-08-15
33.48,20.924999,17.799999,28.39,-121.05,2024-08-15
33.48,20.924,19.799999,28.39,-121.05,2024-08-15
33.48,20.921,21.799999,28.39,-121.05,2024-08-15
33.479,20.919001,23.799999,28.39,-121.05,2024-08-15
33.478001,20.913,25.799999,28.39,-121.05,2024-08-15
33.473,20.829,27.799999,28.39,-121.05,2024-08-15
33.438999,20.423,29.799999,28.39,-121.05,2024-08-15
33.433998,20.237,31.799999,28.39,-121.05,2024-08-15
33.446999,19.533001,33.799999,28.39,-121.05,2024-08-15
33.435001,19.450001,35.799999,28.39,-121.05,2024-08-15
33.441002,19.291,37.799999,28.39,-121.05,2024-08-15
33.444,19.021,39.799999,28.39,-121.05,2024-08-15
33.435001,18.780001,41.799999,28.39,-121.05,2024-08-15
33.426998,18.679001,43.799999,28.39,-121.05,2024-08-15
33.426998,18.58,45.799999,28.39,-121.05,2024-08-15
33.424,18.546,47.799999,28.39,-121.05,2024-08-15
33.423,18.495001,49.799999,28.39,-121.05,2024-08-15
33.433998,18.410999,51.799999,28.39,-121.05,2024-08-15
33.437,18.341999,53.799999,28.39,-121.05,2024-08-15
33.437,18.139,55.799999,28.39,-121.05,2024-08-15
33.431999,18.072001,57.799999,28.39,-121.05,2024-08-15
33.429001,18.049999,59.799999,28.39,-121.05,2024-08-15
33.429001,18.017,61.799999,28.39,-121.05,2024-08-15
33.431999,17.962999,63.799999,28.39,-121.05,2024-08-15
33.437,17.860001,65.800003,28.39,-121.05,2024-08-15
33.437,17.722,67.800003,28.39,-121.05,2024-08-15
33.43,17.608999,69.800003,28.39,-121.05,2024-08-15
33.442001,17.475,71.800003,28.39,-121.05,2024-08-15
33.442001,17.309,73.800003,28.39,-121.05,2024-08-15
33.417,17.148001,75.800003,28.39,-121.05,2024-08-15
33.414001,17.08,77.800003,28.39,-121.05,2024-08-15
33.410999,16.969,79.800003,28.39,-121.05,2024-08-15
33.405998,16.794001,81.800003,28.39,-121.05,2024-08-15
33.408001,16.726,83.800003,28.39,-121.05,2024-08-15
33.442001,16.743999,85.800003,28.39,-121.05,2024-08-15
33.426998,16.587999,87.800003,28.39,-121.05,2024-08-15
33.459,16.611,89.800003,28.39,-121.05,2024-08-15
33.445999,16.421,91.800003,28.39,-121.05,2024-08-15
33.432999,16.194,93.800003,28.39,-121.05,2024-08-15
33.480999,16.134001,95.800003,28.39,-121.05,2024-08-15
33.460999,15.884,97.800003,28.39,-121.05,2024-08-15
33.459999,15.676,99.800003,28.39,-121.05,2024-08-15
33.450001,15.495,101.800003,28.39,-121.05,2024-08-15
33.442001,15.327,103.800003,28.39,-121.05,2024-08-15
33.432999,15.215,105.800003,28.39,-121.05,2024-08-15
33.419998,14.804,107.800003,28.39,-121.05,2024-08-15
33.398998,14.588,109.800003,28.39,-121.05,2024-08-15
33.394001,14.491,111.800003,28.39,-121.05,2024-08-15
33.410999,14.246,113.800003,28.39,-121.05,2024-08-15
33.409,14.083,115.800003,28.39,-121.05,2024-08-15
33.403999,13.875,117.800003,28.39,-121.05,2024-08-15
33.398998,13.698,119.800003,28.39,-121.05,2024-08-15
33.396,13.392,121.800003,28.39,-121.05,2024-08-15
33.402,13.199,123.800003,28.39,-121.05,2024-08-15
33.404999,13.164,125.800003,28.39,-121.05,2024-08-15
33.416,13.073,127.800003,28.39,-121.05,2024-08-15
33.432999,12.955,129.800003,28.39,-121.05,2024-08-15
33.43,12.855,131.800003,28.39,-121.05,2024-08-15
33.455002,12.605,133.800003,28.39,-121.05,2024-08-15
33.459999,12.457,135.800003,28.39,-121.05,2024-08-15
33.459999,12.398,137.800003,28.39,-121.05,2024-08-15
33.465,12.273,139.800003,28.39,-121.05,2024-08-15
33.470001,12.098,141.800003,28.39,-121.05,2024-08-15
33.469002,11.952,143.800003,28.39,-121.05,2024-08-15
33.466999,11.861,145.800003,28.39,-121.05,2024-08-15
33.476002,11.629,147.800003,28.39,-121.05,2024-08-15
33.48,11.576,149.800003,28.39,-121.05,2024-08-15
33.493999,11.416,151.800003,28.39,-121.05,2024-08-15
33.494999,11.339,153.800003,28.39,-121.05,2024-08-15
33.507,11.244,155.800003,28.39,-121.05,2024-08-15
33.526001,11.136,157.800003,28.39,-121.05,2024-08-15
33.540001,11.037,159.800003,28.39,-121.05,2024-08-15
33.575001,10.864,161.800003,28.39,-121.05,2024-08-15
33.609001,10.717,163.800003,28.39,-121.05,2024-08-15
33.633999,10.626,165.800003,28.39,-121.05,2024-08-15
33.654999,10.544,167.800003,28.39,-121.05,2024-08-15
33.661999,10.503,169.800003,28.39,-121.05,2024-08-15
33.674,10.454,171.800003,28.39,-121.05,2024-08-15
33.688999,10.407,173.800003,28.39,-121.05,2024-08-15
33.706001,10.362,175.800003,28.39,-121.05,2024-08-15
33.723,10.301,177.800003,28.39,-121.05,2024-08-15
33.728001,10.286,179.800003,28.39,-121.05,2024-08-15
33.736,10.26,181.800003,28.39,-121.05,2024-08-15
33.747002,10.22,183.800003,28.39,-121.05,2024-08-15
33.756001,10.189,185.800003,28.39,-121.05,2024-08-15
33.768002,10.138,187.800003,28.39,-121.05,2024-08-15
33.786999,10.068,189.800003,28.39,-121.05,2024-08-15
33.799,10.02,191.800003,28.39,-121.05,2024-08-15
33.808998,9.981,193.800003,28.39,-121.05,2024-08-15
33.831001,9.891,195.800003,28.39,-121.05,2024-08-15
33.841,9.852,197.800003,28.39,-121.05,2024-08-15
33.862,9.775,199.800003,28.39,-121.05,2024-08-15
33.879002,9.694,201.800003,28.39,-121.05,2024-08-15
33.894001,9.642,203.800003,28.39,-121.05,2024-08-15
33.903,9.6,205.800003,28.39,-121.05,2024-08-15
33.918999,9.553,207.800003,28.39,-121.05,2024-08-15
33.931999,9.52,209.800003,28.39,-121.05,2024-08-15
33.937,9.5,211.800003,28.39,-121.05,2024-08-15
33.943001,9.472,213.800003,28.39,-121.05,2024-08-15
33.945,9.461,215.800003,28.39,-121.05,2024-08-15
33.948002,9.45,217.800003,28.39,-121.05,2024-08-15
33.952999,9.431,219.800003,28.39,-121.05,2024-08-15
33.957001,9.41,221.800003,28.39,-121.05,2024-08-15
33.960999,9.387,223.800003,28.39,-121.05,2024-08-15
33.973999,9.31,225.800003,28.39,-121.05,2024-08-15
33.978001,9.277,227.800003,28.39,-121.05,2024-08-15
33.985001,9.248,229.800003,28.39,-121.05,2024-08-15
33.987,9.239,231.800003,28.39,-121.05,2024-08-15
33.992001,9.216,233.800003,28.39,-121.05,2024-08-15
33.999001,9.136,235.800003,28.39,-121.05,2024-08-15
34.014,9.093,237.800003,28.39,-121.05,2024-08-15
34.027,9.098,239.800003,28.39,-121.05,2024-08-15
34.033001,9.066,241.800003,28.39,-121.05,2024-08-15
34.037998,9.019,243.800003,28.39,-121.05,2024-08-15
34.042999,8.974,245.800003,28.39,-121.05,2024-08-15
34.042999,8.964,247.800003,28.39,-121.05,2024-08-15
34.043999,8.957,249.800003,28.39,-121.05,2024-08-15
34.044998,8.943,251.800003,28.39,-121.05,2024-08-15
34.046001,8.932,253.800003,28.39,-121.05,2024-08-15
34.049999,8.917,255.800003,28.39,-121.05,2024-08-15
34.050999,8.868,257.799988,28.39,-121.05,2024-08-15
34.053001,8.832,259.799988,28.39,-121.05,2024-08-15
34.056,8.82,261.799988,28.39,-121.05,2024-08-15
34.057999,8.797,263.799988,28.39,-121.05,2024-08-15
34.058998,8.755,265.799988,28.39,-121.05,2024-08-15
34.064999,8.74,267.799988,28.39,-121.05,2024-08-15
34.064999,8.706,269.799988,28.39,-121.05,2024-08-15
34.063999,8.673,271.799988,28.39,-121.05,2024-08-15
34.077,8.662,273.799988,28.39,-121.05,2024-08-15
34.077,8.622,275.799988,28.39,-121.05,2024-08-15
34.075001,8.585,277.799988,28.39,-121.05,2024-08-15
34.078999,8.498,279.799988,28.39,-121.05,2024-08-15
34.092999,8.39,281.799988,28.39,-121.05,2024-08-15
34.089001,8.339,283.799988,28.39,-121.05,2024-08-15
34.09,8.324,285.799988,28.39,-121.05,2024-08-15
34.09,8.322,287.799988,28.39,-121.05,2024-08-15
34.089001,8.314,289.799988,28.39,-121.05,2024-08-15
34.091,8.259,291.799988,28.39,-121.05,2024-08-15
34.095001,8.21,293.799988,28.39,-121.05,2024-08-15
34.104,8.167,295.799988,28.39,-121.05,2024-08-15
34.105,8.16,297.799988,28.39,-121.05,2024-08-15
34.105,8.157,299.799988,28.39,-121.05,2024-08-15
34.105,8.152,301.799988,28.39,-121.05,2024-08-15
34.105999,8.147,303.799988,28.39,-121.05,2024-08-15
34.110001,8.12,305.799988,28.39,-121.05,2024-08-15
34.109001,8.086,307.799988,28.39,-121.05,2024-08-15
34.109001,8.066,309.799988,28.39,-121.05,2024-08-15
34.111,8.034,311.799988,28.39,-121.05,2024-08-15
34.111,8.01,313.799988,28.39,-121.05,2024-08-15
34.111,8.001,315.799988,28.39,-121.05,2024-08-15
34.110001,7.994,317.799988,28.39,-121.05,2024-08-15
34.112,7.964,319.799988,28.39,-121.05,2024-08-15
34.112,7.945,321.799988,28.39,-121.05,2024-08-15
34.113998,7.928,323.799988,28.39,-121.05,2024-08-15
34.123001,7.909,325.799988,28.39,-121.05,2024-08-15
34.134998,7.87,327.799988,28.39,-121.05,2024-08-15
34.136002,7.844,329.799988,28.39,-121.05,2024-08-15
34.140999,7.838,331.799988,28.39,-121.05,2024-08-15
34.146999,7.802,333.799988,28.39,-121.05,2024-08-15
34.145,7.758,335.799988,28.39,-121.05,2024-08-15
34.146999,7.728,337.799988,28.39,-121.05,2024-08-15
34.145,7.681,339.799988,28.39,-121.05,2024-08-15
34.147999,7.667,341.799988,28.39,-121.05,2024-08-15
34.151001,7.676,343.799988,28.39,-121.05,2024-08-15
34.153,7.679,345.799988,28.39,-121.05,2024-08-15
34.153,7.674,347.799988,28.39,-121.05,2024-08-15
34.154999,7.663,349.799988,28.39,-121.05,2024-08-15
34.160999,7.602,351.799988,28.39,-121.05,2024-08-15
34.161999,7.582,353.799988,28.39,-121.05,2024-08-15
34.164001,7.555,355.799988,28.39,-121.05,2024-08-15
34.169998,7.534,357.799988,28.39,-121.05,2024-08-15
34.171001,7.529,359.799988,28.39,-121.05,2024-08-15
34.171001,7.521,361.799988,28.39,-121.05,2024-08-15
34.171001,7.501,363.799988,28.39,-121.05,2024-08-15
34.171001,7.479,365.799988,28.39,-121.05,2024-08-15
34.168999,7.454,367.799988,28.39,-121.05,2024-08-15
34.167,7.423,369.799988,28.39,-121.05,2024-08-15
34.167999,7.384,371.799988,28.39,-121.05,2024-08-15
34.171001,7.367,373.799988,28.39,-121.05,2024-08-15
34.174,7.321,375.799988,28.39,-121.05,2024-08-15
34.174,7.316,377.799988,28.39,-121.05,2024-08-15
34.174999,7.311,379.799988,28.39,-121.05,2024-08-15
34.175999,7.306,381.799988,28.39,-121.05,2024-08-15
34.179001,7.294,383.799988,28.39,-121.05,2024-08-15
34.181,7.284,385.799988,28.39,-121.05,2024-08-15
34.181999,7.274,387.799988,28.39,-121.05,2024-08-15
34.183998,7.255,389.799988,28.39,-121.05,2024-08-15
34.186001,7.247,391.799988,28.39,-121.05,2024-08-15
34.188,7.231,393.799988,28.39,-121.05,2024-08-15
34.188999,7.218,395.799988,28.39,-121.05,2024-08-15
34.191002,7.209,397.799988,28.39,-121.05,2024-08-15
34.193001,7.164,399.799988,28.39,-121.05,2024-08-15
34.193001,7.143,401.799988,28.39,-121.05,2024-08-15
34.193001,7.136,403.799988,28.39,-121.05,2024-08-15
34.193001,7.129,405.799988,28.39,-121.05,2024-08-15
34.193001,7.121,407.799988,28.39,-121.05,2024-08-15
34.192001,7.113,409.799988,28.39,-121.05,2024-08-15
34.195999,7.081,411.799988,28.39,-121.05,2024-08-15
34.196999,7.068,413.799988,28.39,-121.05,2024-08-15
34.199001,7.044,415.799988,28.39,-121.05,2024-08-15
34.205002,6.996,417.799988,28.39,-121.05,2024-08-15
34.208,6.972,419.799988,28.39,-121.05,2024-08-15
34.207001,6.961,421.799988,28.39,-121.05,2024-08-15
34.207001,6.942,423.799988,28.39,-121.05,2024-08-15
34.209,6.942,425.799988,28.39,-121.05,2024-08-15
34.212002,6.942,427.799988,28.39,-121.05,2024-08-15
34.216,6.94,429.799988,28.39,-121.05,2024-08-15
34.219002,6.939,431.799988,28.39,-121.05,2024-08-15
34.221001,6.935,433.799988,28.39,-121.05,2024-08-15
34.222,6.932,435.799988,28.39,-121.05,2024-08-15
34.223,6.929,437.799988,28.39,-121.05,2024-08-15
34.223999,6.918,439.799988,28.39,-121.05,2024-08-15
34.227001,6.897,441.799988,28.39,-121.05,2024-08-15
34.227001,6.888,443.799988,28.39,-121.05,2024-08-15
34.227001,6.852,445.799988,28.39,-121.05,2024-08-15
34.230999,6.843,447.799988,28.39,-121.05,2024-08-15
34.230999,6.803,449.799988,28.39,-121.05,2024-08-15
34.228001,6.766,451.799988,28.39,-121.05,2024-08-15
34.227001,6.74,453.799988,28.39,-121.05,2024-08-15
34.23,6.724,455.799988,28.39,-121.05,2024-08-15
34.230999,6.709,457.799988,28.39,-121.05,2024-08-15
34.230999,6.698,459.799988,28.39,-121.05,2024-08-15
34.230999,6.689,461.799988,28.39,-121.05,2024-08-15
34.233002,6.691,463.799988,28.39,-121.05,2024-08-15
34.237999,6.706,465.799988,28.39,-121.05,2024-08-15
34.244999,6.721,467.799988,28.39,-121.05,2024-08-15
34.249001,6.727,469.799988,28.39,-121.05,2024-08-15
34.252998,6.719,471.799988,28.39,-121.05,2024-08-15
34.254002,6.705,473.799988,28.39,-121.05,2024-08-15
34.257,6.688,475.799988,28.39,-121.05,2024-08-15
34.258999,6.669,477.799988,28.39,-121.05,2024-08-15
34.263,6.656,479.799988,28.39,-121.05,2024-08-15
34.266998,6.638,481.799988,28.39,-121.05,2024-08-15
34.268002,6.632,483.799988,28.39,-121.05,2024-08-15
34.271,6.626,485.799988,28.39,-121.05,2024-08-15
34.276001,6.61,487.799988,28.39,-121.05,2024-08-15
34.278,6.599,489.799988,28.39,-121.05,2024-08-15
34.279999,6.594,491.799988,28.39,-121.05,2024-08-15
34.280998,6.589,493.799988,28.39,-121.05,2024-08-15
34.285,6.57,495.799988,28.39,-121.05,2024-08-15
34.287998,6.557,497.799988,28.39,-121.05,2024-08-15
34.290001,6.549,499.799988,28.39,-121.05,2024-08-15
34.291,6.541,501.799988,28.39,-121.05,2024-08-15
34.292999,6.52,503.799988,28.39,-121.05,2024-08-15
34.293999,6.496,505.799988,28.39,-121.05,2024-08-15
34.296001,6.479,507.799988,28.39,-121.05,2024-08-15
34.298,6.466,509.799988,28.39,-121.05,2024-08-15
34.299999,6.448,511.799988,28.39,-121.05,2024-08-15
34.301998,6.433,513.799988,28.39,-121.05,2024-08-15
34.301998,6.431,515.799988,28.39,-121.05,2024-08-15
34.301998,6.429,517.799988,28.39,-121.05,2024-08-15
34.301998,6.426,519.799988,28.39,-121.05,2024-08-15
34.305,6.412,521.799988,28.39,-121.05,2024-08-15
34.306999,6.397,523.799988,28.39,-121.05,2024-08-15
34.308998,6.383,525.799988,28.39,-121.05,2024-08-15
34.310001,6.369,527.799988,28.39,-121.05,2024-08-15
34.311001,6.362,529.799988,28.39,-121.05,2024-08-15
34.313,6.355,531.799988,28.39,-121.05,2024-08-15
34.313,6.354,533.799988,28.39,-121.05,2024-08-15
34.313,6.352,535.799988,28.39,-121.05,2024-08-15
34.314999,6.339,537.799988,28.39,-121.05,2024-08-15
34.316002,6.327,539.799988,28.39,-121.05,2024-08-15
34.318001,6.315,541.799988,28.39,-121.05,2024-08-15
34.319,6.303,543.799988,28.39,-121.05,2024-08-15
34.320999,6.291,545.799988,28.39,-121.05,2024-08-15
34.323002,6.274,547.799988,28.39,-121.05,2024-08-15
34.326,6.261,549.799988,28.39,-121.05,2024-08-15
34.328999,6.249,551.799988,28.39,-121.05,2024-08-15
34.331001,6.246,553.799988,28.39,-121.05,2024-08-15
34.334,6.245,555.799988,28.39,-121.05,2024-08-15
34.339001,6.232,557.799988,28.39,-121.05,2024-08-15
34.341,6.22,559.799988,28.39,-121.05,2024-08-15
34.341999,6.213,561.799988,28.39,-121.05,2024-08-15
34.342999,6.205,563.799988,28.39,-121.05,2024-08-15
34.345001,6.191,565.799988,28.39,-121.05,2024-08-15
34.346001,6.184,567.799988,28.39,-121.05,2024-08-15
34.347,6.172,569.799988,28.39,-121.05,2024-08-15
34.348,6.164,571.799988,28.39,-121.05,2024-08-15
34.348,6.157,573.799988,28.39,-121.05,2024-08-15
34.348,6.149,575.799988,28.39,-121.05,2024-08-15
34.348999,6.146,577.799988,28.39,-121.05,2024-08-15
34.348999,6.141,579.799988,28.39,-121.05,2024-08-15
34.348999,6.134,581.799988,28.39,-121.05,2024-08-15
34.349998,6.123,583.799988,28.39,-121.05,2024-08-15
34.349998,6.112,585.799988,28.39,-121.05,2024-08-15
34.348999,6.095,587.799988,28.39,-121.05,2024-08-15
34.349998,6.08,589.799988,28.39,-121.05,2024-08-15
34.351002,6.066,591.799988,28.39,-121.05,2024-08-15
34.352001,6.045,593.799988,28.39,-121.05,2024-08-15
34.351002,6.028,595.799988,28.39,-121.05,2024-08-15
34.353001,6.021,597.799988,28.39,-121.05,2024-08-15
34.355999,6.009,599.799988,28.39,-121.05,2024-08-15
34.359001,5.996,601.799988,28.39,-121.05,2024-08-15
34.361,5.984,603.799988,28.39,-121.05,2024-08-15
34.361,5.979,605.799988,28.39,-121.05,2024-08-15
34.361,5.974,607.799988,28.39,-121.05,2024-08-15
