salinity,temperature,pressure,lat,lon,date
34.716999,28.398001,4.15,12.1,-117.02,2024-08-13
34.713001,28.400999,6.05,12.1,-117.02,2024-08-13
34.709999,28.403,8.05,12.1,-117.02,2024-08-13
34.705002,28.407,10.05,12.1,-117.02,2024-08-13
34.699001,28.409,12.05,12.1,-117.02,2024-08-13
34.695,28.408001,14.05,12.1,-117.02,2024-08-13
34.695,28.408001,16.049999,12.1,-117.02,2024-08-13
34.695999,28.41,18.049999,12.1,-117.02,2024-08-13
34.702,28.393999,20.049999,12.1,-117.02,2024-08-13
34.705002,28.377001,22.049999,12.1,-117.02,2024-08-13
34.712002,28.341999,24.049999,12.1,-117.02,2024-08-13
34.712002,28.326,26.049999,12.1,-117.02,2024-08-13
34.700001,28.305,28.049999,12.1,-117.02,2024-08-13
34.689999,28.285999,30.049999,12.1,-117.02,2024-08-13
34.687,28.267,32.149998,12.1,-117.02,2024-08-13
34.675999,28.257,34.049999,12.1,-117.02,2024-08-13
34.661999,28.243999,36.049999,12.1,-117.02,2024-08-13
34.721001,28.264,38.049999,12.1,-117.02,2024-08-13
34.751999,28.235001,40.049999,12.1,-117.02,2024-08-13
34.845001,28.157,42.049999,12.1,-117.02,2024-08-13
34.884998,28.07,44.049999,12.1,-117.02,2024-08-13
34.952999,27.969,46.149998,12.1,-117.02,2024-08-13
35.019001,27.634001,48.049999,12.1,-117.02,2024-08-13
35.047001,27.245001,50.049999,12.1,-117.02,2024-08-13
35.148998,27.141001,52.049999,12.1,-117.02,2024-08-13
35.187,26.716,54.049999,12.1,-117.02,2024-08-13
35.187,26.021,56.25,12.1,-117.02,2024-08-13
35.160999,25.726999,57.849998,12.1,-117.02,2024-08-13
35.192001,24.917,60.049999,12.1,-117.02,2024-08-13
35.283001,24.417999,62.049999,12.1,-117.02,2024-08-13
35.344002,24.040001,64.25,12.1,-117.02,2024-08-13
35.330002,23.903999,65.950005,12.1,-117.02,2024-08-13
35.302002,23.622999,68.050003,12.1,-117.02,2024-08-13
35.277,22.785,69.950005,12.1,-117.02,2024-08-13
35.306,21.990999,72.050003,12.1,-117.02,2024-08-13
35.326,21.566999,74.25,12.1,-117.02,2024-08-13
35.341999,21.184999,76.25,12.1,-117.02,2024-08-13
35.321999,20.806999,77.850006,12.1,-117.02,2024-08-13
35.355999,19.757999,80.050003,12.1,-117.02,2024-08-13
35.424999,18.955999,82.050003,12.1,-117.02,2024-08-13
35.552002,17.775999,84.050003,12.1,-117.02,2024-08-13
35.595001,17.113001,86.050003,12.1,-117.02,2024-08-13
35.653,16.322001,88.050003,12.1,-117.02,2024-08-13
35.667,16.054001,90.050003,12.1,-117.02,2024-08-13
35.668999,15.903,92.050003,12.1,-117.02,2024-08-13
35.672001,15.716,94.050003,12.1,-117.02,2024-08-13
35.702,15.27,96.050003,12.1,-117.02,2024-08-13
35.700001,15.128,98.050003,12.1,-117.02,2024-08-13
35.702,15.01,100.050003,12.1,-117.02,2024-08-13
35.714001,14.814,102.050003,12.1,-117.02,2024-08-13
35.717999,14.626,104.050003,12.1,-117.02,2024-08-13
35.724998,14.482,106.050003,12.1,-117.02,2024-08-13
35.728001,14.314,108.050003,12.1,-117.02,2024-08-13
35.736,14.133,110.050003,12.1,-117.02,2024-08-13
35.737,14.041,112.050003,12.1,-117.02,2024-08-13
35.735001,13.996,114.050003,12.1,-117.02,2024-08-13
35.745998,13.798,116.050003,12.1,-117.02,2024-08-13
35.744999,13.738,118.050003,12.1,-117.02,2024-08-13
35.742001,13.706,120.050003,12.1,-117.02,2024-08-13
