salinity,temperature,pressure,lat,lon,date
35.193199,26.974001,1.08,-2.17,-150.83,2024-08-21
35.193199,26.972,1.96,-2.17,-150.83,2024-08-21
35.193199,26.969,3.0,-2.17,-150.83,2024-08-21
35.193199,26.966,3.96,-2.17,-150.83,2024-08-21
35.193199,26.966,5.0,-2.17,-150.83,2024-08-21
35.193001,26.964001,6.0,-2.17,-150.83,2024-08-21
35.192799,26.964001,7.0,-2.17,-150.83,2024-08-21
35.192799,26.965,8.04,-2.17,-150.83,2024-08-21
35.192799,26.964001,9.04,-2.17,-150.83,2024-08-21
35.193199,26.959,10.0,-2.17,-150.83,2024-08-21
35.193199,26.948999,10.72,-2.17,-150.83,2024-08-21
35.192001,26.943001,12.0,-2.17,-150.83,2024-08-21
35.191601,26.938,14.04,-2.17,-150.83,2024-08-21
35.191399,26.933001,15.96,-2.17,-150.83,2024-08-21
35.191399,26.934,18.0,-2.17,-150.83,2024-08-21
35.192001,26.931,20.08,-2.17,-150.83,2024-08-21
35.192398,26.929001,22.08,-2.17,-150.83,2024-08-21
35.192398,26.927,24.0,-2.17,-150.83,2024-08-21
35.193199,26.927,25.959999,-2.17,-150.83,2024-08-21
35.194801,26.926001,28.0,-2.17,-150.83,2024-08-21
35.196598,26.926001,30.0,-2.17,-150.83,2024-08-21
35.195999,26.927,31.959999,-2.17,-150.83,2024-08-21
35.196999,26.927,33.919998,-2.17,-150.83,2024-08-21
35.199799,26.929001,36.0,-2.17,-150.83,2024-08-21
35.200199,26.93,38.0,-2.17,-150.83,2024-08-21
35.200798,26.931,40.0,-2.17,-150.83,2024-08-21
35.201801,26.931,42.040001,-2.17,-150.83,2024-08-21
35.202801,26.933001,44.040001,-2.17,-150.83,2024-08-21
35.205399,26.934,46.040001,-2.17,-150.83,2024-08-21
35.2076,26.936001,48.0,-2.17,-150.83,2024-08-21
35.209599,26.938,49.959999,-2.17,-150.83,2024-08-21
35.212799,26.940001,51.959999,-2.17,-150.83,2024-08-21
35.213001,26.941,53.959999,-2.17,-150.83,2024-08-21
35.217201,26.945,55.919998,-2.17,-150.83,2024-08-21
35.227001,26.952,57.959999,-2.17,-150.83,2024-08-21
35.233601,26.957001,60.040001,-2.17,-150.83,2024-08-21
35.231998,26.957001,62.040001,-2.17,-150.83,2024-08-21
35.240601,26.965,64.040001,-2.17,-150.83,2024-08-21
35.246601,26.969999,66.080002,-2.17,-150.83,2024-08-21
35.249599,26.973,68.040001,-2.17,-150.83,2024-08-21
35.252399,26.976,70.0,-2.17,-150.83,2024-08-21
35.259399,26.983,72.040001,-2.17,-150.83,2024-08-21
35.2714,26.997,74.0,-2.17,-150.83,2024-08-21
35.2868,27.017,76.0,-2.17,-150.83,2024-08-21
35.299801,27.032,77.959999,-2.17,-150.83,2024-08-21
35.305199,27.039,79.919998,-2.17,-150.83,2024-08-21
35.329201,27.073,81.919998,-2.17,-150.83,2024-08-21
35.362999,27.118,84.0,-2.17,-150.83,2024-08-21
35.402,27.167,86.080002,-2.17,-150.83,2024-08-21
35.455799,27.254,88.0,-2.17,-150.83,2024-08-21
35.504601,27.320999,89.959999,-2.17,-150.83,2024-08-21
35.521599,27.347,91.959999,-2.17,-150.83,2024-08-21
35.530598,27.361,94.0,-2.17,-150.83,2024-08-21
35.5438,27.375999,96.0,-2.17,-150.83,2024-08-21
35.553799,27.381001,97.959999,-2.17,-150.83,2024-08-21
35.558998,27.372,100.0,-2.17,-150.83,2024-08-21
35.589401,27.250999,102.400002,-2.17,-150.83,2024-08-21
35.597401,27.162001,103.839996,-2.17,-150.83,2024-08-21
35.677601,25.917,105.919998,-2.17,-150.83,2024-08-21
35.744999,23.572001,108.040001,-2.17,-150.83,2024-08-21
35.7132,23.231001,109.959999,-2.17,-150.83,2024-08-21
35.704399,23.018,111.959999,-2.17,-150.83,2024-08-21
35.709599,22.607,114.040001,-2.17,-150.83,2024-08-21
35.6912,22.139,116.080002,-2.17,-150.83,2024-08-21
35.688198,22.058001,118.0,-2.17,-150.83,2024-08-21
35.6842,21.976,120.0,-2.17,-150.83,2024-08-21
35.678398,21.889,122.0,-2.17,-150.83,2024-08-21
35.6824,21.605,124.0,-2.17,-150.83,2024-08-21
35.669998,21.225,126.0,-2.17,-150.83,2024-08-21
35.6618,21.104,128.0,-2.17,-150.83,2024-08-21
35.650398,20.916,129.960007,-2.17,-150.83,2024-08-21
35.641598,20.179001,131.919998,-2.17,-150.83,2024-08-21
35.550198,19.031,133.960007,-2.17,-150.83,2024-08-21
35.5242,18.775999,135.960007,-2.17,-150.83,2024-08-21
35.5014,18.530001,138.0,-2.17,-150.83,2024-08-21
35.481598,18.267,140.0,-2.17,-150.83,2024-08-21
35.451801,17.902,142.0,-2.17,-150.83,2024-08-21
35.4258,17.746,144.039993,-2.17,-150.83,2024-08-21
35.4184,17.525,146.0,-2.17,-150.83,2024-08-21
35.359398,16.952999,148.0,-2.17,-150.83,2024-08-21
35.331799,16.830999,150.0,-2.17,-150.83,2024-08-21
35.3246,16.789,152.0,-2.17,-150.83,2024-08-21
35.318401,16.73,153.919998,-2.17,-150.83,2024-08-21
35.307201,16.641001,155.960007,-2.17,-150.83,2024-08-21
35.295399,16.551001,158.039993,-2.17,-150.83,2024-08-21
35.287598,16.490999,160.0,-2.17,-150.83,2024-08-21
35.273598,16.360001,161.960007,-2.17,-150.83,2024-08-21
35.256001,16.243999,164.0,-2.17,-150.83,2024-08-21
35.243599,16.163,166.0,-2.17,-150.83,2024-08-21
35.2262,16.038,168.039993,-2.17,-150.83,2024-08-21
35.211998,15.905,170.0,-2.17,-150.83,2024-08-21
35.167198,15.165,172.039993,-2.17,-150.83,2024-08-21
35.098598,14.765,174.0,-2.17,-150.83,2024-08-21
35.0756,14.45,175.960007,-2.17,-150.83,2024-08-21
35.038799,14.173,177.960007,-2.17,-150.83,2024-08-21
35.0252,14.079,179.960007,-2.17,-150.83,2024-08-21
35.014599,13.954,181.960007,-2.17,-150.83,2024-08-21
35.001598,13.774,184.0,-2.17,-150.83,2024-08-21
34.9856,13.624,186.080002,-2.17,-150.83,2024-08-21
34.976398,13.58,188.039993,-2.17,-150.83,2024-08-21
34.973999,13.556,189.960007,-2.17,-150.83,2024-08-21
34.968998,13.506,191.960007,-2.17,-150.83,2024-08-21
34.9646,13.453,194.0,-2.17,-150.83,2024-08-21
