salinity,temperature,pressure,lat,lon,date
36.495998,23.409,4.16,-20.8,-112.1,2024-08-21
36.495998,23.413,5.86,-20.8,-112.1,2024-08-21
36.494999,23.416,7.86,-20.8,-112.1,2024-08-21
36.494999,23.417,9.86,-20.8,-112.1,2024-08-21
36.494999,23.417999,11.86,-20.8,-112.1,2024-08-21
36.494999,23.419001,13.86,-20.8,-112.1,2024-08-21
36.494999,23.421,15.86,-20.8,-112.1,2024-08-21
36.494999,23.417999,17.960001,-20.8,-112.1,2024-08-21
36.494999,23.421,19.860001,-20.8,-112.1,2024-08-21
36.493999,23.412001,21.860001,-20.8,-112.1,2024-08-21
36.487,23.392,23.860001,-20.8,-112.1,2024-08-21
36.487,23.392,25.860001,-20.8,-112.1,2024-08-21
36.474998,23.346001,27.860001,-20.8,-112.1,2024-08-21
36.464001,23.296,29.860001,-20.8,-112.1,2024-08-21
36.446999,23.205,31.860001,-20.8,-112.1,2024-08-21
36.435001,23.143999,33.860001,-20.8,-112.1,2024-08-21
36.431,23.124001,35.760002,-20.8,-112.1,2024-08-21
36.43,23.117001,37.760002,-20.8,-112.1,2024-08-21
36.426998,23.094,39.860001,-20.8,-112.1,2024-08-21
36.424999,23.077,41.860001,-20.8,-112.1,2024-08-21
36.424,23.066999,43.860001,-20.8,-112.1,2024-08-21
36.424,23.061001,45.860001,-20.8,-112.1,2024-08-21
36.424,23.055,47.860001,-20.8,-112.1,2024-08-21
36.424999,23.054001,49.860001,-20.8,-112.1,2024-08-21
36.425999,23.055,51.860001,-20.8,-112.1,2024-08-21
36.425999,23.052999,53.860001,-20.8,-112.1,2024-08-21
36.425999,23.051001,55.860001,-20.8,-112.1,2024-08-21
36.426998,23.052999,57.860001,-20.8,-112.1,2024-08-21
36.428001,23.052999,59.860001,-20.8,-112.1,2024-08-21
36.428001,23.051001,61.860001,-20.8,-112.1,2024-08-21
36.432999,23.066999,63.860001,-20.8,-112.1,2024-08-21
36.439999,23.08,65.860001,-20.8,-112.1,2024-08-21
36.444,23.087999,67.860001,-20.8,-112.1,2024-08-21
36.449001,23.098,69.860001,-20.8,-112.1,2024-08-21
36.450001,23.101,71.860001,-20.8,-112.1,2024-08-21
36.452999,23.107,73.860001,-20.8,-112.1,2024-08-21
36.452999,23.104,75.860001,-20.8,-112.1,2024-08-21
36.452999,23.103001,77.860001,-20.8,-112.1,2024-08-21
36.452999,23.101999,79.860001,-20.8,-112.1,2024-08-21
36.452,23.1,81.860001,-20.8,-112.1,2024-08-21
36.452,23.101999,83.860001,-20.8,-112.1,2024-08-21
36.451,23.098,85.860001,-20.8,-112.1,2024-08-21
36.449001,23.09,87.860001,-20.8,-112.1,2024-08-21
36.449001,23.087999,89.860001,-20.8,-112.1,2024-08-21
36.449001,23.087,91.860001,-20.8,-112.1,2024-08-21
36.449001,23.087,93.860001,-20.8,-112.1,2024-08-21
36.448002,23.084,95.860001,-20.8,-112.1,2024-08-21
36.448002,23.080999,97.860001,-20.8,-112.1,2024-08-21
36.445999,23.073999,99.860001,-20.8,-112.1,2024-08-21
36.444,23.065001,101.860001,-20.8,-112.1,2024-08-21
36.443001,23.061001,103.860001,-20.8,-112.1,2024-08-21
36.444,23.059999,105.860001,-20.8,-112.1,2024-08-21
36.441002,23.049,107.860001,-20.8,-112.1,2024-08-21
36.438,23.037001,109.860001,-20.8,-112.1,2024-08-21
36.433998,23.021,111.860001,-20.8,-112.1,2024-08-21
36.43,23.006001,113.860001,-20.8,-112.1,2024-08-21
36.425999,22.99,115.860001,-20.8,-112.1,2024-08-21
36.419998,22.964001,117.860001,-20.8,-112.1,2024-08-21
36.397999,22.870001,119.860001,-20.8,-112.1,2024-08-21
36.377998,22.784,121.860001,-20.8,-112.1,2024-08-21
36.366001,22.733,123.860001,-20.8,-112.1,2024-08-21
36.356998,22.702999,125.860001,-20.8,-112.1,2024-08-21
36.352001,22.686001,127.860001,-20.8,-112.1,2024-08-21
36.337002,22.611,129.860001,-20.8,-112.1,2024-08-21
36.320999,22.549999,131.860001,-20.8,-112.1,2024-08-21
36.314999,22.534,133.860001,-20.8,-112.1,2024-08-21
36.311001,22.514,135.860001,-20.8,-112.1,2024-08-21
36.303001,22.479,137.860001,-20.8,-112.1,2024-08-21
36.284,22.386999,139.860001,-20.8,-112.1,2024-08-21
36.261002,22.319,141.860001,-20.8,-112.1,2024-08-21
36.242001,22.224001,143.860001,-20.8,-112.1,2024-08-21
36.195999,22.018,145.860001,-20.8,-112.1,2024-08-21
36.157001,21.863001,147.860001,-20.8,-112.1,2024-08-21
36.136002,21.775,149.860001,-20.8,-112.1,2024-08-21
36.120998,21.709,151.860001,-20.8,-112.1,2024-08-21
36.094002,21.566999,153.860001,-20.8,-112.1,2024-08-21
36.074001,21.493,155.860001,-20.8,-112.1,2024-08-21
36.055,21.423,157.860001,-20.8,-112.1,2024-08-21
36.042,21.35,159.860001,-20.8,-112.1,2024-08-21
35.988998,21.070999,161.860001,-20.8,-112.1,2024-08-21
35.945,20.913,163.860001,-20.8,-112.1,2024-08-21
35.926998,20.825001,165.860001,-20.8,-112.1,2024-08-21
35.898998,20.721001,167.860001,-20.8,-112.1,2024-08-21
35.883999,20.66,169.860001,-20.8,-112.1,2024-08-21
35.862999,20.552999,171.860001,-20.8,-112.1,2024-08-21
35.847,20.489,173.860001,-20.8,-112.1,2024-08-21
35.832001,20.396,175.860001,-20.8,-112.1,2024-08-21
35.820999,20.351,177.759995,-20.8,-112.1,2024-08-21
35.813,20.304001,179.860001,-20.8,-112.1,2024-08-21
35.790001,20.165001,181.860001,-20.8,-112.1,2024-08-21
35.775002,20.101,183.860001,-20.8,-112.1,2024-08-21
35.766998,20.055,185.960007,-20.8,-112.1,2024-08-21
35.762001,20.031,187.860001,-20.8,-112.1,2024-08-21
35.759998,20.013,189.860001,-20.8,-112.1,2024-08-21
35.743999,19.917,191.860001,-20.8,-112.1,2024-08-21
35.731998,19.851,193.860001,-20.8,-112.1,2024-08-21
35.716,19.778,195.860001,-20.8,-112.1,2024-08-21
35.705002,19.724001,197.860001,-20.8,-112.1,2024-08-21
35.689999,19.646999,199.860001,-20.8,-112.1,2024-08-21
35.675999,19.576,201.860001,-20.8,-112.1,2024-08-21
35.662998,19.514999,203.860001,-20.8,-112.1,2024-08-21
35.651001,19.466,205.860001,-20.8,-112.1,2024-08-21
35.638,19.403,207.860001,-20.8,-112.1,2024-08-21
35.620998,19.302,209.860001,-20.8,-112.1,2024-08-21
35.605999,19.243999,211.860001,-20.8,-112.1,2024-08-21
35.588001,19.153,213.860001,-20.8,-112.1,2024-08-21
35.578999,19.121,215.860001,-20.8,-112.1,2024-08-21
35.570999,19.084999,217.860001,-20.8,-112.1,2024-08-21
35.566002,19.066,219.860001,-20.8,-112.1,2024-08-21
35.556999,19.023001,221.860001,-20.8,-112.1,2024-08-21
35.549999,18.993,223.860001,-20.8,-112.1,2024-08-21
35.542,18.961,225.860001,-20.8,-112.1,2024-08-21
35.534,18.927999,227.860001,-20.8,-112.1,2024-08-21
35.515999,18.823,229.860001,-20.8,-112.1,2024-08-21
35.500999,18.743999,231.860001,-20.8,-112.1,2024-08-21
35.488998,18.691999,233.860001,-20.8,-112.1,2024-08-21
35.484001,18.672001,235.860001,-20.8,-112.1,2024-08-21
35.477001,18.643999,237.860001,-20.8,-112.1,2024-08-21
35.467999,18.579,239.860001,-20.8,-112.1,2024-08-21
35.450001,18.476999,241.860001,-20.8,-112.1,2024-08-21
35.431,18.372999,243.860001,-20.8,-112.1,2024-08-21
35.415001,18.285999,245.860001,-20.8,-112.1,2024-08-21
35.401001,18.23,247.860001,-20.8,-112.1,2024-08-21
35.382999,18.091,249.759995,-20.8,-112.1,2024-08-21
35.355999,17.971001,251.860001,-20.8,-112.1,2024-08-21
35.347,17.917999,253.860001,-20.8,-112.1,2024-08-21
35.317001,17.68,255.860001,-20.8,-112.1,2024-08-21
35.269001,17.434999,257.859985,-20.8,-112.1,2024-08-21
35.244999,17.312,259.859985,-20.8,-112.1,2024-08-21
35.235001,17.261,261.859985,-20.8,-112.1,2024-08-21
35.223,17.190001,263.859985,-20.8,-112.1,2024-08-21
35.205002,17.066,265.859985,-20.8,-112.1,2024-08-21
35.188999,17.004,267.859985,-20.8,-112.1,2024-08-21
35.179001,16.952999,269.859985,-20.8,-112.1,2024-08-21
35.158001,16.806999,271.859985,-20.8,-112.1,2024-08-21
35.127998,16.639999,273.859985,-20.8,-112.1,2024-08-21
35.103001,16.464001,275.859985,-20.8,-112.1,2024-08-21
35.071999,16.292999,277.859985,-20.8,-112.1,2024-08-21
35.051998,16.141001,279.859985,-20.8,-112.1,2024-08-21
35.007,15.894,281.859985,-20.8,-112.1,2024-08-21
34.987999,15.764,283.859985,-20.8,-112.1,2024-08-21
34.962002,15.599,285.859985,-20.8,-112.1,2024-08-21
34.943001,15.49,287.859985,-20.8,-112.1,2024-08-21
34.933998,15.454,289.859985,-20.8,-112.1,2024-08-21
34.919998,15.371,291.859985,-20.8,-112.1,2024-08-21
34.904999,15.231,293.859985,-20.8,-112.1,2024-08-21
34.872002,15.055,295.859985,-20.8,-112.1,2024-08-21
34.854,14.844,297.859985,-20.8,-112.1,2024-08-21
34.816002,14.605,299.859985,-20.8,-112.1,2024-08-21
34.794998,14.427,301.859985,-20.8,-112.1,2024-08-21
34.763,14.212,303.859985,-20.8,-112.1,2024-08-21
34.742001,14.089,305.859985,-20.8,-112.1,2024-08-21
34.724998,13.943,307.859985,-20.8,-112.1,2024-08-21
34.709,13.858,309.859985,-20.8,-112.1,2024-08-21
34.691002,13.695,311.859985,-20.8,-112.1,2024-08-21
34.671001,13.553,313.859985,-20.8,-112.1,2024-08-21
34.641998,13.307,315.859985,-20.8,-112.1,2024-08-21
34.630001,13.178,317.859985,-20.8,-112.1,2024-08-21
34.620998,13.083,319.859985,-20.8,-112.1,2024-08-21
34.610001,12.977,321.859985,-20.8,-112.1,2024-08-21
34.594002,12.837,323.859985,-20.8,-112.1,2024-08-21
34.578999,12.713,325.859985,-20.8,-112.1,2024-08-21
34.563999,12.566,327.859985,-20.8,-112.1,2024-08-21
34.550999,12.458,329.859985,-20.8,-112.1,2024-08-21
34.537998,12.328,331.859985,-20.8,-112.1,2024-08-21
34.523998,12.206,333.859985,-20.8,-112.1,2024-08-21
34.511002,12.082,335.859985,-20.8,-112.1,2024-08-21
34.5,11.93,337.859985,-20.8,-112.1,2024-08-21
34.488998,11.859,339.859985,-20.8,-112.1,2024-08-21
34.483002,11.774,341.859985,-20.8,-112.1,2024-08-21
34.467999,11.633,343.859985,-20.8,-112.1,2024-08-21
34.463001,11.556,345.859985,-20.8,-112.1,2024-08-21
34.451,11.352,347.859985,-20.8,-112.1,2024-08-21
34.441002,11.281,349.859985,-20.8,-112.1,2024-08-21
34.436001,11.121,351.859985,-20.8,-112.1,2024-08-21
34.426998,11.039,353.859985,-20.8,-112.1,2024-08-21
34.424999,11.005,355.859985,-20.8,-112.1,2024-08-21
34.422001,10.978,357.859985,-20.8,-112.1,2024-08-21
34.421001,10.932,359.859985,-20.8,-112.1,2024-08-21
34.419998,10.847,361.859985,-20.8,-112.1,2024-08-21
34.417,10.795,363.859985,-20.8,-112.1,2024-08-21
34.412998,10.713,365.859985,-20.8,-112.1,2024-08-21
34.410999,10.658,367.759979,-20.8,-112.1,2024-08-21
34.408001,10.529,369.759979,-20.8,-112.1,2024-08-21
34.403,10.471,371.859985,-20.8,-112.1,2024-08-21
34.402,10.444,373.859985,-20.8,-112.1,2024-08-21
34.401001,10.429,375.859985,-20.8,-112.1,2024-08-21
34.400002,10.398,377.859985,-20.8,-112.1,2024-08-21
34.397999,10.351,379.859985,-20.8,-112.1,2024-08-21
34.396999,10.308,381.859985,-20.8,-112.1,2024-08-21
34.395,10.276,383.859985,-20.8,-112.1,2024-08-21
34.395,10.213,385.859985,-20.8,-112.1,2024-08-21
34.390999,10.048,387.859985,-20.8,-112.1,2024-08-21
34.389,10.002,389.859985,-20.8,-112.1,2024-08-21
34.391998,9.944,391.859985,-20.8,-112.1,2024-08-21
34.389999,9.915,393.859985,-20.8,-112.1,2024-08-21
34.391998,9.836,395.859985,-20.8,-112.1,2024-08-21
34.389999,9.807,397.859985,-20.8,-112.1,2024-08-21
34.393002,9.75,399.859985,-20.8,-112.1,2024-08-21
34.391998,9.665,401.859985,-20.8,-112.1,2024-08-21
34.389,9.594,403.859985,-20.8,-112.1,2024-08-21
34.394001,9.533,405.859985,-20.8,-112.1,2024-08-21
34.391998,9.455,407.859985,-20.8,-112.1,2024-08-21
34.391998,9.376,409.859985,-20.8,-112.1,2024-08-21
34.393002,9.28,411.859985,-20.8,-112.1,2024-08-21
34.393002,9.201,413.859985,-20.8,-112.1,2024-08-21
34.391998,9.158,415.859985,-20.8,-112.1,2024-08-21
34.396,9.142,417.859985,-20.8,-112.1,2024-08-21
34.396,9.07,419.859985,-20.8,-112.1,2024-08-21
34.393002,8.993,421.859985,-20.8,-112.1,2024-08-21
34.390999,8.919,423.759979,-20.8,-112.1,2024-08-21
34.391998,8.895,425.859985,-20.8,-112.1,2024-08-21
34.394001,8.833,427.959991,-20.8,-112.1,2024-08-21
34.393002,8.731,429.959991,-20.8,-112.1,2024-08-21
34.390999,8.691,431.859985,-20.8,-112.1,2024-08-21
34.390999,8.601,433.859985,-20.8,-112.1,2024-08-21
34.389,8.564,435.859985,-20.8,-112.1,2024-08-21
34.389,8.529,437.859985,-20.8,-112.1,2024-08-21
34.389,8.491,439.859985,-20.8,-112.1,2024-08-21
34.389999,8.43,441.859985,-20.8,-112.1,2024-08-21
34.394001,8.386,443.859985,-20.8,-112.1,2024-08-21
34.400002,8.308,445.859985,-20.8,-112.1,2024-08-21
34.400002,8.259,447.859985,-20.8,-112.1,2024-08-21
34.396999,8.204,449.859985,-20.8,-112.1,2024-08-21
34.391998,8.111,451.859985,-20.8,-112.1,2024-08-21
34.389999,8.055,453.859985,-20.8,-112.1,2024-08-21
34.396,8.02,455.859985,-20.8,-112.1,2024-08-21
34.390999,7.939,457.859985,-20.8,-112.1,2024-08-21
34.388,7.923,459.859985,-20.8,-112.1,2024-08-21
34.387001,7.874,461.859985,-20.8,-112.1,2024-08-21
34.383999,7.833,463.859985,-20.8,-112.1,2024-08-21
34.382,7.774,465.859985,-20.8,-112.1,2024-08-21
34.380001,7.744,467.859985,-20.8,-112.1,2024-08-21
34.381001,7.673,469.859985,-20.8,-112.1,2024-08-21
34.382,7.593,471.859985,-20.8,-112.1,2024-08-21
34.382,7.585,473.859985,-20.8,-112.1,2024-08-21
34.382999,7.577,475.859985,-20.8,-112.1,2024-08-21
34.382999,7.572,477.859985,-20.8,-112.1,2024-08-21
34.386002,7.546,479.859985,-20.8,-112.1,2024-08-21
34.387001,7.496,481.859985,-20.8,-112.1,2024-08-21
34.386002,7.437,483.759979,-20.8,-112.1,2024-08-21
34.383999,7.375,485.859985,-20.8,-112.1,2024-08-21
34.382,7.331,487.859985,-20.8,-112.1,2024-08-21
34.379002,7.28,489.859985,-20.8,-112.1,2024-08-21
34.376999,7.237,491.859985,-20.8,-112.1,2024-08-21
34.375,7.175,493.859985,-20.8,-112.1,2024-08-21
34.373001,7.15,495.859985,-20.8,-112.1,2024-08-21
34.373001,7.12,497.859985,-20.8,-112.1,2024-08-21
34.372002,7.107,499.859985,-20.8,-112.1,2024-08-21
34.372002,7.075,501.859985,-20.8,-112.1,2024-08-21
34.369999,7.048,503.859985,-20.8,-112.1,2024-08-21
34.368999,7.025,505.859985,-20.8,-112.1,2024-08-21
34.366001,6.974,507.759979,-20.8,-112.1,2024-08-21
34.363998,6.936,509.859985,-20.8,-112.1,2024-08-21
34.363998,6.889,511.859985,-20.8,-112.1,2024-08-21
34.362,6.855,513.859985,-20.8,-112.1,2024-08-21
34.360001,6.817,515.859985,-20.8,-112.1,2024-08-21
34.359001,6.786,517.859985,-20.8,-112.1,2024-08-21
34.358002,6.747,519.859985,-20.8,-112.1,2024-08-21
34.356998,6.711,521.859985,-20.8,-112.1,2024-08-21
34.356998,6.688,523.859985,-20.8,-112.1,2024-08-21
34.356998,6.671,525.859985,-20.8,-112.1,2024-08-21
34.356998,6.647,527.959961,-20.8,-112.1,2024-08-21
34.355999,6.625,529.859985,-20.8,-112.1,2024-08-21
34.354,6.587,531.859985,-20.8,-112.1,2024-08-21
34.353001,6.573,533.859985,-20.8,-112.1,2024-08-21
34.353001,6.552,535.859985,-20.8,-112.1,2024-08-21
34.351002,6.509,537.859985,-20.8,-112.1,2024-08-21
34.348,6.467,539.859985,-20.8,-112.1,2024-08-21
34.346001,6.442,541.859985,-20.8,-112.1,2024-08-21
34.345001,6.432,543.859985,-20.8,-112.1,2024-08-21
34.344002,6.417,545.859985,-20.8,-112.1,2024-08-21
34.344002,6.393,547.859985,-20.8,-112.1,2024-08-21
34.342999,6.366,549.859985,-20.8,-112.1,2024-08-21
34.341,6.342,551.859985,-20.8,-112.1,2024-08-21
34.34,6.322,553.859985,-20.8,-112.1,2024-08-21
34.339001,6.308,555.859985,-20.8,-112.1,2024-08-21
34.339001,6.279,557.859985,-20.8,-112.1,2024-08-21
34.338001,6.26,559.859985,-20.8,-112.1,2024-08-21
34.337002,6.247,561.859985,-20.8,-112.1,2024-08-21
34.337002,6.224,563.859985,-20.8,-112.1,2024-08-21
34.334999,6.2,565.859985,-20.8,-112.1,2024-08-21
34.334,6.184,567.859985,-20.8,-112.1,2024-08-21
34.334,6.169,569.859985,-20.8,-112.1,2024-08-21
34.332001,6.147,571.859985,-20.8,-112.1,2024-08-21
34.332001,6.123,573.859985,-20.8,-112.1,2024-08-21
34.330002,6.108,575.859985,-20.8,-112.1,2024-08-21
34.330002,6.103,577.859985,-20.8,-112.1,2024-08-21
34.330002,6.1,579.859985,-20.8,-112.1,2024-08-21
34.330002,6.086,581.859985,-20.8,-112.1,2024-08-21
34.330002,6.064,583.859985,-20.8,-112.1,2024-08-21
34.328999,6.056,585.859985,-20.8,-112.1,2024-08-21
34.328999,6.044,587.859985,-20.8,-112.1,2024-08-21
34.328999,6.025,589.859985,-20.8,-112.1,2024-08-21
34.327999,6.007,591.859985,-20.8,-112.1,2024-08-21
34.327,5.988,593.859985,-20.8,-112.1,2024-08-21
34.327,5.977,595.859985,-20.8,-112.1,2024-08-21
34.326,5.956,597.859985,-20.8,-112.1,2024-08-21
34.325001,5.943,599.76001,-20.8,-112.1,2024-08-21
34.325001,5.926,601.859985,-20.8,-112.1,2024-08-21
34.324001,5.904,603.859985,-20.8,-112.1,2024-08-21
34.323002,5.892,605.859985,-20.8,-112.1,2024-08-21
34.323002,5.88,607.859985,-20.8,-112.1,2024-08-21
34.325001,5.87,609.859985,-20.8,-112.1,2024-08-21
34.324001,5.849,611.859985,-20.8,-112.1,2024-08-21
34.324001,5.825,613.859985,-20.8,-112.1,2024-08-21
34.324001,5.807,615.859985,-20.8,-112.1,2024-08-21
34.324001,5.793,617.859985,-20.8,-112.1,2024-08-21
34.324001,5.784,619.859985,-20.8,-112.1,2024-08-21
34.326,5.763,621.859985,-20.8,-112.1,2024-08-21
34.326,5.751,623.859985,-20.8,-112.1,2024-08-21
34.326,5.744,625.859985,-20.8,-112.1,2024-08-21
34.325001,5.739,627.859985,-20.8,-112.1,2024-08-21
34.326,5.731,629.859985,-20.8,-112.1,2024-08-21
34.327999,5.717,631.859985,-20.8,-112.1,2024-08-21
34.327,5.711,633.859985,-20.8,-112.1,2024-08-21
34.327,5.697,635.859985,-20.8,-112.1,2024-08-21
34.327,5.677,637.859985,-20.8,-112.1,2024-08-21
34.327,5.657,639.859985,-20.8,-112.1,2024-08-21
34.327999,5.64,641.859985,-20.8,-112.1,2024-08-21
34.327999,5.631,643.859985,-20.8,-112.1,2024-08-21
34.328999,5.616,645.859985,-20.8,-112.1,2024-08-21
34.331001,5.591,647.859985,-20.8,-112.1,2024-08-21
34.331001,5.575,649.859985,-20.8,-112.1,2024-08-21
34.332001,5.575,651.859985,-20.8,-112.1,2024-08-21
34.339001,5.584,653.859985,-20.8,-112.1,2024-08-21
34.339001,5.567,655.859985,-20.8,-112.1,2024-08-21
34.339001,5.564,657.859985,-20.8,-112.1,2024-08-21
34.34,5.552,659.859985,-20.8,-112.1,2024-08-21
34.34,5.542,661.859985,-20.8,-112.1,2024-08-21
34.339001,5.532,663.859985,-20.8,-112.1,2024-08-21
34.34,5.504,665.859985,-20.8,-112.1,2024-08-21
34.341,5.49,667.859985,-20.8,-112.1,2024-08-21
34.341,5.47,669.859985,-20.8,-112.1,2024-08-21
34.341,5.448,671.859985,-20.8,-112.1,2024-08-21
34.341999,5.426,673.859985,-20.8,-112.1,2024-08-21
34.341999,5.412,675.859985,-20.8,-112.1,2024-08-21
