salinity,temperature,pressure,lat,lon,date
34.132599,23.452,1.0,23.24,-123.31,2024-08-13
34.132801,23.452,1.96,23.24,-123.31,2024-08-13
34.132599,23.452999,2.96,23.24,-123.31,2024-08-13
34.132599,23.454,4.08,23.24,-123.31,2024-08-13
34.132401,23.454,5.04,23.24,-123.31,2024-08-13
34.132401,23.452999,6.04,23.24,-123.31,2024-08-13
34.132198,23.454,7.04,23.24,-123.31,2024-08-13
34.132401,23.454,8.0,23.24,-123.31,2024-08-13
34.132401,23.454,9.04,23.24,-123.31,2024-08-13
34.132198,23.452999,10.0,23.24,-123.31,2024-08-13
34.132198,23.454,10.72,23.24,-123.31,2024-08-13
34.132,23.454,12.0,23.24,-123.31,2024-08-13
34.131599,23.452999,14.0,23.24,-123.31,2024-08-13
34.130798,23.452999,15.96,23.24,-123.31,2024-08-13
34.1306,23.452999,17.959999,23.24,-123.31,2024-08-13
34.129002,23.452,20.0,23.24,-123.31,2024-08-13
34.125,23.444,22.040001,23.24,-123.31,2024-08-13
34.107201,23.215,24.040001,23.24,-123.31,2024-08-13
34.0494,22.782,26.040001,23.24,-123.31,2024-08-13
34.045601,22.728001,28.0,23.24,-123.31,2024-08-13
34.0406,22.687,29.959999,23.24,-123.31,2024-08-13
34.0322,22.565001,32.0,23.24,-123.31,2024-08-13
34.018799,22.326,34.0,23.24,-123.31,2024-08-13
34.005199,22.025,36.040001,23.24,-123.31,2024-08-13
34.002602,21.735001,38.040001,23.24,-123.31,2024-08-13
33.993198,21.528999,40.0,23.24,-123.31,2024-08-13
33.986401,21.285,41.959999,23.24,-123.31,2024-08-13
33.978199,21.115,44.0,23.24,-123.31,2024-08-13
33.977402,20.879,46.040001,23.24,-123.31,2024-08-13
33.950001,20.496,48.0,23.24,-123.31,2024-08-13
33.949402,20.292999,50.040001,23.24,-123.31,2024-08-13
33.9562,20.181999,52.040001,23.24,-123.31,2024-08-13
33.962799,20.139,54.080002,23.24,-123.31,2024-08-13
33.964802,20.055,56.040001,23.24,-123.31,2024-08-13
33.964802,19.955999,57.959999,23.24,-123.31,2024-08-13
33.963402,19.83,59.959999,23.24,-123.31,2024-08-13
33.9744,19.747,62.0,23.24,-123.31,2024-08-13
33.974201,19.687,63.959999,23.24,-123.31,2024-08-13
33.984798,19.622,66.040001,23.24,-123.31,2024-08-13
33.966202,19.479,68.040001,23.24,-123.31,2024-08-13
33.947201,19.319,70.040001,23.24,-123.31,2024-08-13
33.937599,19.225,72.040001,23.24,-123.31,2024-08-13
33.927799,19.136999,74.0,23.24,-123.31,2024-08-13
33.919998,19.028,75.959999,23.24,-123.31,2024-08-13
33.906799,18.854,78.0,23.24,-123.31,2024-08-13
33.887199,18.688999,80.0,23.24,-123.31,2024-08-13
33.868599,18.545,82.0,23.24,-123.31,2024-08-13
33.855,18.441999,84.040001,23.24,-123.31,2024-08-13
33.847599,18.323,85.959999,23.24,-123.31,2024-08-13
33.830799,18.136,87.959999,23.24,-123.31,2024-08-13
33.8078,17.958,90.0,23.24,-123.31,2024-08-13
33.782398,17.789,92.0,23.24,-123.31,2024-08-13
33.757999,17.504,94.040001,23.24,-123.31,2024-08-13
33.719002,17.118999,96.040001,23.24,-123.31,2024-08-13
33.689602,16.934999,98.040001,23.24,-123.31,2024-08-13
33.669201,16.687,100.040001,23.24,-123.31,2024-08-13
33.632801,16.382999,102.040001,23.24,-123.31,2024-08-13
33.612202,16.226999,104.0,23.24,-123.31,2024-08-13
33.604198,15.968,105.959999,23.24,-123.31,2024-08-13
33.597401,15.826,107.959999,23.24,-123.31,2024-08-13
33.600201,15.732,110.0,23.24,-123.31,2024-08-13
33.622002,15.578,112.0,23.24,-123.31,2024-08-13
33.609798,15.436,114.040001,23.24,-123.31,2024-08-13
33.606602,15.427,115.959999,23.24,-123.31,2024-08-13
33.611599,15.331,117.959999,23.24,-123.31,2024-08-13
33.6124,15.155,119.959999,23.24,-123.31,2024-08-13
33.603802,15.033,122.0,23.24,-123.31,2024-08-13
33.590199,14.893,124.040001,23.24,-123.31,2024-08-13
33.5714,14.713,126.0,23.24,-123.31,2024-08-13
33.5882,14.285,127.959999,23.24,-123.31,2024-08-13
33.521599,13.817,130.0,23.24,-123.31,2024-08-13
33.5172,13.75,132.039993,23.24,-123.31,2024-08-13
33.511799,13.628,134.080002,23.24,-123.31,2024-08-13
33.511799,13.503,136.119995,23.24,-123.31,2024-08-13
33.511398,13.386,137.960007,23.24,-123.31,2024-08-13
33.5284,13.165,139.960007,23.24,-123.31,2024-08-13
33.5536,12.938,142.0,23.24,-123.31,2024-08-13
33.556599,12.833,143.960007,23.24,-123.31,2024-08-13
33.558998,12.749,145.960007,23.24,-123.31,2024-08-13
33.566799,12.592,147.960007,23.24,-123.31,2024-08-13
33.575001,12.543,150.0,23.24,-123.31,2024-08-13
33.591,12.388,152.0,23.24,-123.31,2024-08-13
33.597599,12.282,154.0,23.24,-123.31,2024-08-13
33.602001,12.208,156.0,23.24,-123.31,2024-08-13
33.612,12.102,158.0,23.24,-123.31,2024-08-13
33.618801,12.002,160.0,23.24,-123.31,2024-08-13
33.619598,11.962,161.960007,23.24,-123.31,2024-08-13
33.638,11.823,163.960007,23.24,-123.31,2024-08-13
33.661598,11.615,166.0,23.24,-123.31,2024-08-13
33.6866,11.522,168.0,23.24,-123.31,2024-08-13
33.697399,11.445,170.0,23.24,-123.31,2024-08-13
33.706001,11.419,172.0,23.24,-123.31,2024-08-13
33.7146,11.324,174.0,23.24,-123.31,2024-08-13
33.7164,11.17,176.0,23.24,-123.31,2024-08-13
33.7132,11.008,177.960007,23.24,-123.31,2024-08-13
33.727001,10.902,180.0,23.24,-123.31,2024-08-13
33.7742,10.903,182.039993,23.24,-123.31,2024-08-13
33.7742,10.733,184.0,23.24,-123.31,2024-08-13
33.796799,10.59,185.960007,23.24,-123.31,2024-08-13
33.805599,10.524,187.960007,23.24,-123.31,2024-08-13
33.8288,10.474,189.960007,23.24,-123.31,2024-08-13
33.852001,10.448,192.0,23.24,-123.31,2024-08-13
33.887798,10.413,194.039993,23.24,-123.31,2024-08-13
33.904598,10.39,196.039993,23.24,-123.31,2024-08-13
33.9184,10.375,198.039993,23.24,-123.31,2024-08-13
33.93,10.34,200.039993,23.24,-123.31,2024-08-13
33.955399,10.272,202.0,23.24,-123.31,2024-08-13
33.967999,10.183,203.960007,23.24,-123.31,2024-08-13
33.9888,10.091,205.960007,23.24,-123.31,2024-08-13
34.0126,10.117,207.960007,23.24,-123.31,2024-08-13
34.022598,10.106,210.039993,23.24,-123.31,2024-08-13
34.050201,10.147,212.039993,23.24,-123.31,2024-08-13
34.072399,10.171,213.960007,23.24,-123.31,2024-08-13
34.093201,10.224,215.960007,23.24,-123.31,2024-08-13
34.112999,10.278,218.0,23.24,-123.31,2024-08-13
34.147598,10.355,220.0,23.24,-123.31,2024-08-13
34.1954,10.324,222.0,23.24,-123.31,2024-08-13
34.187801,10.228,224.0,23.24,-123.31,2024-08-13
34.1908,10.135,226.039993,23.24,-123.31,2024-08-13
34.197201,10.076,228.0,23.24,-123.31,2024-08-13
34.1842,9.982,230.0,23.24,-123.31,2024-08-13
34.175598,9.873,232.039993,23.24,-123.31,2024-08-13
