salinity,temperature,pressure,lat,lon,date
36.672997,30.629999,1.04,24.04,-96.55,2024-08-17
36.602997,30.358,1.96,24.04,-96.55,2024-08-17
36.587997,30.322001,2.96,24.04,-96.55,2024-08-17
36.585999,30.305,3.96,24.04,-96.55,2024-08-17
36.586998,30.292999,5.0,24.04,-96.55,2024-08-17
36.584999,30.285999,6.0,24.04,-96.55,2024-08-17
36.585999,30.284,7.04,24.04,-96.55,2024-08-17
36.586998,30.280001,8.0,24.04,-96.55,2024-08-17
36.586998,30.278,8.96,24.04,-96.55,2024-08-17
36.587997,30.275999,10.24,24.04,-96.55,2024-08-17
36.587997,30.273001,12.04,24.04,-96.55,2024-08-17
36.587997,30.27,14.04,24.04,-96.55,2024-08-17
36.59,30.268999,16.040001,24.04,-96.55,2024-08-17
36.59,30.264,18.040001,24.04,-96.55,2024-08-17
36.591,30.257999,20.0,24.04,-96.55,2024-08-17
36.592999,30.247,21.959999,24.04,-96.55,2024-08-17
36.632,30.111,24.0,24.04,-96.55,2024-08-17
36.674,29.868,26.040001,24.04,-96.55,2024-08-17
36.709,29.305,28.0,24.04,-96.55,2024-08-17
36.671997,28.482,29.959999,24.04,-96.55,2024-08-17
36.698997,27.406,31.959999,24.04,-96.55,2024-08-17
36.627998,26.577,33.959999,24.04,-96.55,2024-08-17
36.612999,26.257,35.919998,24.04,-96.55,2024-08-17
36.621998,26.087,37.959999,24.04,-96.55,2024-08-17
36.615997,25.864,40.040001,24.04,-96.55,2024-08-17
36.607998,25.754999,42.0,24.04,-96.55,2024-08-17
36.609997,25.658001,44.0,24.04,-96.55,2024-08-17
36.611,25.544001,46.0,24.04,-96.55,2024-08-17
36.602997,25.434999,48.0,24.04,-96.55,2024-08-17
36.608997,25.357,49.759998,24.04,-96.55,2024-08-17
36.605999,25.113001,51.959999,24.04,-96.55,2024-08-17
36.59,24.987,53.959999,24.04,-96.55,2024-08-17
36.585999,24.878,55.880001,24.04,-96.55,2024-08-17
36.581997,24.752001,57.880001,24.04,-96.55,2024-08-17
36.566998,24.579,59.880001,24.04,-96.55,2024-08-17
36.564999,24.43,61.919998,24.04,-96.55,2024-08-17
36.547997,24.274,63.919998,24.04,-96.55,2024-08-17
36.545998,24.169001,65.959999,24.04,-96.55,2024-08-17
36.537998,24.099001,68.040001,24.04,-96.55,2024-08-17
36.537998,24.059999,70.0,24.04,-96.55,2024-08-17
36.535,24.028,72.0,24.04,-96.55,2024-08-17
36.537998,23.993999,74.080002,24.04,-96.55,2024-08-17
36.535,23.952,76.040001,24.04,-96.55,2024-08-17
36.535999,23.906,78.040001,24.04,-96.55,2024-08-17
36.532997,23.875999,80.0,24.04,-96.55,2024-08-17
36.532997,23.855,82.0,24.04,-96.55,2024-08-17
36.532997,23.834999,84.040001,24.04,-96.55,2024-08-17
36.536999,23.798,85.919998,24.04,-96.55,2024-08-17
36.535,23.74,87.919998,24.04,-96.55,2024-08-17
36.535,23.698,90.080002,24.04,-96.55,2024-08-17
36.535999,23.658001,92.080002,24.04,-96.55,2024-08-17
36.535999,23.625999,93.959999,24.04,-96.55,2024-08-17
36.535,23.608,95.959999,24.04,-96.55,2024-08-17
36.536999,23.586,97.959999,24.04,-96.55,2024-08-17
36.535999,23.556,100.0,24.04,-96.55,2024-08-17
36.537998,23.531,102.080002,24.04,-96.55,2024-08-17
36.538998,23.496,104.0,24.04,-96.55,2024-08-17
36.540997,23.466,106.0,24.04,-96.55,2024-08-17
36.542999,23.424999,107.959999,24.04,-96.55,2024-08-17
36.542999,23.393999,110.040001,24.04,-96.55,2024-08-17
36.544998,23.362,112.080002,24.04,-96.55,2024-08-17
36.550999,23.315001,114.040001,24.04,-96.55,2024-08-17
36.553997,23.257999,115.959999,24.04,-96.55,2024-08-17
36.560997,23.202999,118.0,24.04,-96.55,2024-08-17
36.565998,23.15,120.0,24.04,-96.55,2024-08-17
36.576,23.062,122.0,24.04,-96.55,2024-08-17
36.578999,22.993,124.0,24.04,-96.55,2024-08-17
36.581997,22.940001,125.959999,24.04,-96.55,2024-08-17
36.571999,22.853001,128.0,24.04,-96.55,2024-08-17
36.567997,22.792999,130.0,24.04,-96.55,2024-08-17
36.559998,22.722,132.0,24.04,-96.55,2024-08-17
36.551998,22.683001,134.039993,24.04,-96.55,2024-08-17
36.552998,22.665001,136.039993,24.04,-96.55,2024-08-17
36.557999,22.636999,137.960007,24.04,-96.55,2024-08-17
36.569,22.591,139.919998,24.04,-96.55,2024-08-17
36.581997,22.547001,141.960007,24.04,-96.55,2024-08-17
36.591999,22.525,144.0,24.04,-96.55,2024-08-17
36.607998,22.503,145.919998,24.04,-96.55,2024-08-17
36.634998,22.443001,147.960007,24.04,-96.55,2024-08-17
36.667999,22.388,149.960007,24.04,-96.55,2024-08-17
36.716999,22.323,151.960007,24.04,-96.55,2024-08-17
36.767998,22.215,154.039993,24.04,-96.55,2024-08-17
36.780998,22.134001,156.0,24.04,-96.55,2024-08-17
36.794998,22.030001,157.960007,24.04,-96.55,2024-08-17
36.786999,21.929001,159.960007,24.04,-96.55,2024-08-17
36.793999,21.858,162.0,24.04,-96.55,2024-08-17
36.797997,21.771999,164.0,24.04,-96.55,2024-08-17
36.809998,21.615999,166.0,24.04,-96.55,2024-08-17
36.800999,21.51,167.919998,24.04,-96.55,2024-08-17
36.806999,21.448,170.0,24.04,-96.55,2024-08-17
36.82,21.32,172.080002,24.04,-96.55,2024-08-17
36.807999,21.205999,174.0,24.04,-96.55,2024-08-17
36.806,21.115,176.039993,24.04,-96.55,2024-08-17
36.804996,20.987,178.039993,24.04,-96.55,2024-08-17
36.781998,20.875999,179.960007,24.04,-96.55,2024-08-17
36.764999,20.701,182.039993,24.04,-96.55,2024-08-17
36.720997,20.49,184.080002,24.04,-96.55,2024-08-17
36.706997,20.263,186.080002,24.04,-96.55,2024-08-17
36.670998,20.024,188.039993,24.04,-96.55,2024-08-17
36.635998,19.837,190.039993,24.04,-96.55,2024-08-17
36.621998,19.594999,192.080002,24.04,-96.55,2024-08-17
36.586998,19.393,194.039993,24.04,-96.55,2024-08-17
