salinity,temperature,pressure,lat,lon,date
36.332001,27.139999,2.62,18.47,-116.82,2024-08-20
36.332001,27.143,3.82,18.47,-116.82,2024-08-20
36.332001,27.145,5.82,18.47,-116.82,2024-08-20
36.332001,27.146,7.82,18.47,-116.82,2024-08-20
36.332001,27.146999,9.82,18.47,-116.82,2024-08-20
36.331001,27.142,11.82,18.47,-116.82,2024-08-20
36.328999,27.138,13.82,18.47,-116.82,2024-08-20
36.323002,27.049,15.82,18.47,-116.82,2024-08-20
36.314999,26.816999,17.82,18.47,-116.82,2024-08-20
36.306,26.75,19.719999,18.47,-116.82,2024-08-20
36.296001,26.474001,21.82,18.47,-116.82,2024-08-20
36.286999,26.121,23.82,18.47,-116.82,2024-08-20
36.278,25.976,25.82,18.47,-116.82,2024-08-20
36.271999,25.934999,27.82,18.47,-116.82,2024-08-20
36.271,25.919001,29.82,18.47,-116.82,2024-08-20
36.269001,25.912001,31.82,18.47,-116.82,2024-08-20
36.264,25.864,33.82,18.47,-116.82,2024-08-20
36.265999,25.603001,35.82,18.47,-116.82,2024-08-20
36.267002,25.294001,37.82,18.47,-116.82,2024-08-20
36.257,25.179001,39.82,18.47,-116.82,2024-08-20
36.25,24.881001,41.82,18.47,-116.82,2024-08-20
36.236,24.408001,43.82,18.47,-116.82,2024-08-20
36.223999,24.045,45.82,18.47,-116.82,2024-08-20
36.213001,23.766001,47.82,18.47,-116.82,2024-08-20
36.199001,23.351,49.82,18.47,-116.82,2024-08-20
36.163002,22.555,51.82,18.47,-116.82,2024-08-20
36.128002,22.247999,53.82,18.47,-116.82,2024-08-20
36.108002,21.82,55.82,18.47,-116.82,2024-08-20
36.084999,21.173,57.82,18.47,-116.82,2024-08-20
36.027,20.547001,59.82,18.47,-116.82,2024-08-20
36.014,20.454,61.82,18.47,-116.82,2024-08-20
36.008999,20.392,63.82,18.47,-116.82,2024-08-20
35.998001,20.294001,65.82,18.47,-116.82,2024-08-20
35.982002,20.212,67.82,18.47,-116.82,2024-08-20
35.945,19.656,69.82,18.47,-116.82,2024-08-20
35.906002,19.218,71.82,18.47,-116.82,2024-08-20
35.886002,19.044001,73.82,18.47,-116.82,2024-08-20
35.866001,18.695,75.82,18.47,-116.82,2024-08-20
35.827,18.121,77.82,18.47,-116.82,2024-08-20
35.799999,17.736,79.82,18.47,-116.82,2024-08-20
35.785999,17.479,81.919998,18.47,-116.82,2024-08-20
35.776001,17.268999,83.82,18.47,-116.82,2024-08-20
35.757999,17.169001,85.82,18.47,-116.82,2024-08-20
35.722,16.910999,87.720001,18.47,-116.82,2024-08-20
35.707001,15.751,89.82,18.47,-116.82,2024-08-20
35.741001,15.157,91.82,18.47,-116.82,2024-08-20
35.777,14.817,93.82,18.47,-116.82,2024-08-20
35.777,14.646,95.82,18.47,-116.82,2024-08-20
35.778999,14.438,97.82,18.47,-116.82,2024-08-20
35.785999,14.169,99.82,18.47,-116.82,2024-08-20
35.802002,13.958,101.82,18.47,-116.82,2024-08-20
35.864002,13.795,103.82,18.47,-116.82,2024-08-20
35.913002,13.705,105.82,18.47,-116.82,2024-08-20
35.945,13.672,107.82,18.47,-116.82,2024-08-20
36.035999,13.651,109.82,18.47,-116.82,2024-08-20
36.118999,13.498,111.82,18.47,-116.82,2024-08-20
36.194,13.444,113.82,18.47,-116.82,2024-08-20
