salinity,temperature,pressure,lat,lon,date
36.090801,21.951,1.04,-19.77,-101.68,2024-08-20
36.090801,21.950001,2.08,-19.77,-101.68,2024-08-20
36.090599,21.951,3.0,-19.77,-101.68,2024-08-20
36.090801,21.952,3.92,-19.77,-101.68,2024-08-20
36.091599,21.950001,4.96,-19.77,-101.68,2024-08-20
36.091,21.948,5.96,-19.77,-101.68,2024-08-20
36.091202,21.950001,7.0,-19.77,-101.68,2024-08-20
36.091599,21.951,8.04,-19.77,-101.68,2024-08-20
36.0914,21.952,9.04,-19.77,-101.68,2024-08-20
36.0914,21.952,10.0,-19.77,-101.68,2024-08-20
36.0914,21.952999,10.76,-19.77,-101.68,2024-08-20
36.091599,21.952,11.96,-19.77,-101.68,2024-08-20
36.091599,21.952999,13.96,-19.77,-101.68,2024-08-20
36.0914,21.954,15.96,-19.77,-101.68,2024-08-20
36.091599,21.954,17.92,-19.77,-101.68,2024-08-20
36.0914,21.954,19.92,-19.77,-101.68,2024-08-20
36.0914,21.955,22.0,-19.77,-101.68,2024-08-20
36.0914,21.955,24.040001,-19.77,-101.68,2024-08-20
36.091599,21.955,26.040001,-19.77,-101.68,2024-08-20
36.091599,21.955999,27.959999,-19.77,-101.68,2024-08-20
36.091599,21.955999,29.959999,-19.77,-101.68,2024-08-20
36.091599,21.955999,31.959999,-19.77,-101.68,2024-08-20
36.091801,21.955999,34.0,-19.77,-101.68,2024-08-20
36.091801,21.957001,36.0,-19.77,-101.68,2024-08-20
36.091801,21.957001,37.919998,-19.77,-101.68,2024-08-20
36.091801,21.958,39.959999,-19.77,-101.68,2024-08-20
36.091801,21.958,42.040001,-19.77,-101.68,2024-08-20
36.091599,21.957001,44.040001,-19.77,-101.68,2024-08-20
36.091801,21.958,46.040001,-19.77,-101.68,2024-08-20
36.091801,21.957001,48.040001,-19.77,-101.68,2024-08-20
36.091801,21.958,50.040001,-19.77,-101.68,2024-08-20
36.091999,21.958,52.0,-19.77,-101.68,2024-08-20
36.091999,21.958,53.919998,-19.77,-101.68,2024-08-20
36.091999,21.959,55.959999,-19.77,-101.68,2024-08-20
36.091999,21.959999,58.0,-19.77,-101.68,2024-08-20
36.091999,21.961,60.0,-19.77,-101.68,2024-08-20
36.091999,21.961,62.0,-19.77,-101.68,2024-08-20
36.091599,21.962999,64.0,-19.77,-101.68,2024-08-20
36.091801,21.964001,65.959999,-19.77,-101.68,2024-08-20
36.091999,21.962999,68.0,-19.77,-101.68,2024-08-20
36.091599,21.965,70.040001,-19.77,-101.68,2024-08-20
36.091599,21.966999,72.080002,-19.77,-101.68,2024-08-20
36.091599,21.966999,73.959999,-19.77,-101.68,2024-08-20
36.091801,21.966999,75.959999,-19.77,-101.68,2024-08-20
36.091801,21.966999,78.0,-19.77,-101.68,2024-08-20
36.091599,21.968,80.040001,-19.77,-101.68,2024-08-20
36.091801,21.968,82.040001,-19.77,-101.68,2024-08-20
36.091599,21.969,84.0,-19.77,-101.68,2024-08-20
36.091801,21.969,86.0,-19.77,-101.68,2024-08-20
36.091801,21.969,88.040001,-19.77,-101.68,2024-08-20
36.091599,21.968,90.040001,-19.77,-101.68,2024-08-20
36.0914,21.968,91.959999,-19.77,-101.68,2024-08-20
36.091,21.966999,93.959999,-19.77,-101.68,2024-08-20
36.090801,21.968,96.0,-19.77,-101.68,2024-08-20
36.090599,21.966,97.959999,-19.77,-101.68,2024-08-20
36.090199,21.965,99.959999,-19.77,-101.68,2024-08-20
36.089802,21.964001,102.040001,-19.77,-101.68,2024-08-20
36.090199,21.964001,104.0,-19.77,-101.68,2024-08-20
36.090801,21.968,105.959999,-19.77,-101.68,2024-08-20
36.091599,21.971001,108.040001,-19.77,-101.68,2024-08-20
36.091999,21.971001,110.080002,-19.77,-101.68,2024-08-20
36.091202,21.971001,112.040001,-19.77,-101.68,2024-08-20
36.0914,21.972,113.959999,-19.77,-101.68,2024-08-20
36.088799,21.957001,115.959999,-19.77,-101.68,2024-08-20
36.088402,21.962999,118.0,-19.77,-101.68,2024-08-20
36.089802,21.962,119.959999,-19.77,-101.68,2024-08-20
36.085602,21.948999,121.959999,-19.77,-101.68,2024-08-20
36.085201,21.948,124.040001,-19.77,-101.68,2024-08-20
36.084202,21.948,126.040001,-19.77,-101.68,2024-08-20
36.083401,21.947001,128.0,-19.77,-101.68,2024-08-20
36.080399,21.926001,129.960007,-19.77,-101.68,2024-08-20
36.062401,21.856001,132.0,-19.77,-101.68,2024-08-20
36.037998,21.76,134.0,-19.77,-101.68,2024-08-20
36.025002,21.709,135.960007,-19.77,-101.68,2024-08-20
35.982399,21.516001,137.960007,-19.77,-101.68,2024-08-20
35.9678,21.481001,139.960007,-19.77,-101.68,2024-08-20
35.965599,21.475,142.039993,-19.77,-101.68,2024-08-20
35.959,21.459,144.0,-19.77,-101.68,2024-08-20
35.942402,21.362,145.960007,-19.77,-101.68,2024-08-20
35.902599,21.135,147.960007,-19.77,-101.68,2024-08-20
35.851601,20.870001,149.919998,-19.77,-101.68,2024-08-20
35.799198,20.655001,151.960007,-19.77,-101.68,2024-08-20
35.773602,20.544001,153.960007,-19.77,-101.68,2024-08-20
35.735001,20.329,156.0,-19.77,-101.68,2024-08-20
35.701801,20.195999,158.0,-19.77,-101.68,2024-08-20
35.680401,20.110001,160.0,-19.77,-101.68,2024-08-20
35.661999,20.0,162.039993,-19.77,-101.68,2024-08-20
35.621399,19.780001,164.0,-19.77,-101.68,2024-08-20
35.594601,19.684999,165.960007,-19.77,-101.68,2024-08-20
35.568802,19.534,168.0,-19.77,-101.68,2024-08-20
35.545799,19.452,169.960007,-19.77,-101.68,2024-08-20
35.519402,19.313999,171.960007,-19.77,-101.68,2024-08-20
35.491798,19.174,174.0,-19.77,-101.68,2024-08-20
35.456799,18.987,176.0,-19.77,-101.68,2024-08-20
35.429199,18.834999,177.960007,-19.77,-101.68,2024-08-20
35.402401,18.712999,179.960007,-19.77,-101.68,2024-08-20
35.3848,18.636999,181.960007,-19.77,-101.68,2024-08-20
35.374001,18.538,183.919998,-19.77,-101.68,2024-08-20
35.334202,18.316,185.919998,-19.77,-101.68,2024-08-20
35.316002,18.239,187.919998,-19.77,-101.68,2024-08-20
35.307201,18.209999,189.960007,-19.77,-101.68,2024-08-20
35.3008,18.169001,192.039993,-19.77,-101.68,2024-08-20
35.2882,18.113001,194.080002,-19.77,-101.68,2024-08-20
35.281799,18.068001,196.080002,-19.77,-101.68,2024-08-20
35.267399,17.990999,198.0,-19.77,-101.68,2024-08-20
35.258801,17.950001,199.960007,-19.77,-101.68,2024-08-20
35.249401,17.896,201.919998,-19.77,-101.68,2024-08-20
35.2374,17.834,204.0,-19.77,-101.68,2024-08-20
35.224602,17.757999,206.039993,-19.77,-101.68,2024-08-20
35.213402,17.719999,207.960007,-19.77,-101.68,2024-08-20
35.2038,17.638,209.919998,-19.77,-101.68,2024-08-20
35.184799,17.565001,211.960007,-19.77,-101.68,2024-08-20
35.179798,17.540001,213.960007,-19.77,-101.68,2024-08-20
