salinity,temperature,pressure,lat,lon,date
33.673,29.667,4.43,11.57,-99.76,2024-08-19
33.673,29.653999,6.03,11.57,-99.76,2024-08-19
33.672001,29.643,8.03,11.57,-99.76,2024-08-19
33.673,29.641001,10.03,11.57,-99.76,2024-08-19
33.675999,29.638,12.13,11.57,-99.76,2024-08-19
33.806,29.576,14.03,11.57,-99.76,2024-08-19
33.895,29.475,15.929999,11.57,-99.76,2024-08-19
33.956001,29.228001,18.43,11.57,-99.76,2024-08-19
34.215,28.171,20.130001,11.57,-99.76,2024-08-19
34.276001,27.868999,22.030001,11.57,-99.76,2024-08-19
34.307999,27.667999,23.93,11.57,-99.76,2024-08-19
34.324001,27.271,26.030001,11.57,-99.76,2024-08-19
34.403,27.047001,28.230001,11.57,-99.76,2024-08-19
34.426998,26.781,30.030001,11.57,-99.76,2024-08-19
34.419998,25.988001,32.029999,11.57,-99.76,2024-08-19
34.438999,25.573,33.73,11.57,-99.76,2024-08-19
34.452,24.643,36.029999,11.57,-99.76,2024-08-19
34.457001,24.419001,38.029999,11.57,-99.76,2024-08-19
34.477001,24.164,40.029999,11.57,-99.76,2024-08-19
34.5,23.832001,42.329998,11.57,-99.76,2024-08-19
34.499001,23.636999,43.93,11.57,-99.76,2024-08-19
34.508999,22.493999,45.93,11.57,-99.76,2024-08-19
34.534,21.620001,48.129997,11.57,-99.76,2024-08-19
34.541,21.355,50.029999,11.57,-99.76,2024-08-19
34.576,19.952,52.23,11.57,-99.76,2024-08-19
34.630001,18.843,54.029999,11.57,-99.76,2024-08-19
34.662998,18.035999,56.23,11.57,-99.76,2024-08-19
34.681,17.09,57.93,11.57,-99.76,2024-08-19
34.689999,16.434999,60.029999,11.57,-99.76,2024-08-19
34.700001,16.231001,62.029999,11.57,-99.76,2024-08-19
34.702,15.924,64.029999,11.57,-99.76,2024-08-19
34.696999,15.612,66.029999,11.57,-99.76,2024-08-19
34.720001,15.399,68.029999,11.57,-99.76,2024-08-19
34.729,15.171,70.029999,11.57,-99.76,2024-08-19
34.734001,14.907,72.029999,11.57,-99.76,2024-08-19
34.745998,14.715,74.029999,11.57,-99.76,2024-08-19
34.752998,14.527,76.029999,11.57,-99.76,2024-08-19
34.758999,14.316,78.029999,11.57,-99.76,2024-08-19
34.764999,14.205,80.029999,11.57,-99.76,2024-08-19
34.764,14.103,82.029999,11.57,-99.76,2024-08-19
34.764,13.979,84.029999,11.57,-99.76,2024-08-19
34.758999,13.921,86.029999,11.57,-99.76,2024-08-19
34.758999,13.876,88.029999,11.57,-99.76,2024-08-19
34.764999,13.768,90.029999,11.57,-99.76,2024-08-19
34.771999,13.688,92.029999,11.57,-99.76,2024-08-19
34.778999,13.662,94.029999,11.57,-99.76,2024-08-19
34.793999,13.567,96.029999,11.57,-99.76,2024-08-19
34.806,13.421,98.029999,11.57,-99.76,2024-08-19
34.806999,13.321,100.029999,11.57,-99.76,2024-08-19
34.801998,13.242,102.029999,11.57,-99.76,2024-08-19
34.800999,13.226,104.029999,11.57,-99.76,2024-08-19
34.800999,13.163,106.029999,11.57,-99.76,2024-08-19
34.801998,13.136,108.029999,11.57,-99.76,2024-08-19
34.793999,13.026,110.029999,11.57,-99.76,2024-08-19
34.789001,12.957,112.029999,11.57,-99.76,2024-08-19
34.779999,12.861,114.029999,11.57,-99.76,2024-08-19
34.775002,12.814,116.029999,11.57,-99.76,2024-08-19
34.782001,12.812,118.029999,11.57,-99.76,2024-08-19
34.782001,12.771,120.029999,11.57,-99.76,2024-08-19
