salinity,temperature,pressure,lat,lon,date
35.676601,22.128,1.0,-24.49,-158.35,2024-08-20
35.676201,22.134001,1.96,-24.49,-158.35,2024-08-20
35.676399,22.135,2.96,-24.49,-158.35,2024-08-20
35.676399,22.135,3.96,-24.49,-158.35,2024-08-20
35.676201,22.135,4.96,-24.49,-158.35,2024-08-20
35.676201,22.135,6.0,-24.49,-158.35,2024-08-20
35.676399,22.135,7.0,-24.49,-158.35,2024-08-20
35.676399,22.136,8.04,-24.49,-158.35,2024-08-20
35.676201,22.135,8.96,-24.49,-158.35,2024-08-20
35.6768,22.132999,9.96,-24.49,-158.35,2024-08-20
35.676399,22.132999,10.8,-24.49,-158.35,2024-08-20
35.676201,22.132999,12.04,-24.49,-158.35,2024-08-20
35.676399,22.132,14.0,-24.49,-158.35,2024-08-20
35.676201,22.131001,16.040001,-24.49,-158.35,2024-08-20
35.676201,22.132999,18.0,-24.49,-158.35,2024-08-20
35.676399,22.132999,20.0,-24.49,-158.35,2024-08-20
35.676201,22.129999,22.040001,-24.49,-158.35,2024-08-20
35.6758,22.134001,24.08,-24.49,-158.35,2024-08-20
35.676601,22.136999,26.040001,-24.49,-158.35,2024-08-20
35.676601,22.132,28.040001,-24.49,-158.35,2024-08-20
35.675598,22.127001,30.040001,-24.49,-158.35,2024-08-20
35.675999,22.129999,32.0,-24.49,-158.35,2024-08-20
35.6754,22.115,34.040001,-24.49,-158.35,2024-08-20
35.675598,22.101999,36.040001,-24.49,-158.35,2024-08-20
35.6758,22.091,37.959999,-24.49,-158.35,2024-08-20
35.674599,22.084,40.0,-24.49,-158.35,2024-08-20
35.673801,22.083,42.0,-24.49,-158.35,2024-08-20
35.673801,22.083,44.0,-24.49,-158.35,2024-08-20
35.673599,22.083,45.959999,-24.49,-158.35,2024-08-20
35.671398,22.075001,47.959999,-24.49,-158.35,2024-08-20
35.6698,22.070999,50.040001,-24.49,-158.35,2024-08-20
35.6688,22.066999,52.0,-24.49,-158.35,2024-08-20
35.667,22.059999,53.959999,-24.49,-158.35,2024-08-20
35.664398,22.054001,55.959999,-24.49,-158.35,2024-08-20
35.661999,22.047001,58.040001,-24.49,-158.35,2024-08-20
35.660599,22.042999,60.080002,-24.49,-158.35,2024-08-20
35.659801,22.042,62.0,-24.49,-158.35,2024-08-20
35.658401,22.037001,64.0,-24.49,-158.35,2024-08-20
35.654598,22.024,66.040001,-24.49,-158.35,2024-08-20
35.652802,22.021,68.0,-24.49,-158.35,2024-08-20
35.652,22.016001,69.959999,-24.49,-158.35,2024-08-20
35.646,21.995001,71.959999,-24.49,-158.35,2024-08-20
35.6404,21.966999,73.959999,-24.49,-158.35,2024-08-20
35.623798,21.885,76.0,-24.49,-158.35,2024-08-20
35.601002,21.742001,78.040001,-24.49,-158.35,2024-08-20
35.582199,21.649,80.040001,-24.49,-158.35,2024-08-20
35.571999,21.610001,81.959999,-24.49,-158.35,2024-08-20
35.565601,21.565001,84.0,-24.49,-158.35,2024-08-20
35.553001,21.518,86.040001,-24.49,-158.35,2024-08-20
35.5424,21.438999,88.040001,-24.49,-158.35,2024-08-20
35.522598,21.330999,90.0,-24.49,-158.35,2024-08-20
35.516602,21.302999,91.959999,-24.49,-158.35,2024-08-20
35.5158,21.247999,93.959999,-24.49,-158.35,2024-08-20
35.516602,21.157,96.0,-24.49,-158.35,2024-08-20
35.514599,21.106001,98.0,-24.49,-158.35,2024-08-20
35.512199,21.045,99.959999,-24.49,-158.35,2024-08-20
35.512798,21.007999,102.0,-24.49,-158.35,2024-08-20
35.514599,20.983999,104.0,-24.49,-158.35,2024-08-20
35.513802,20.974001,105.959999,-24.49,-158.35,2024-08-20
35.5182,20.933001,107.959999,-24.49,-158.35,2024-08-20
35.5266,20.858,110.0,-24.49,-158.35,2024-08-20
35.534801,20.795,112.0,-24.49,-158.35,2024-08-20
35.535999,20.778,114.0,-24.49,-158.35,2024-08-20
35.5438,20.715,116.0,-24.49,-158.35,2024-08-20
35.5476,20.639,118.0,-24.49,-158.35,2024-08-20
35.547001,20.582001,120.0,-24.49,-158.35,2024-08-20
35.541599,20.561001,122.040001,-24.49,-158.35,2024-08-20
35.5284,20.469,124.040001,-24.49,-158.35,2024-08-20
35.521999,20.402,126.0,-24.49,-158.35,2024-08-20
35.5256,20.370001,128.0,-24.49,-158.35,2024-08-20
35.526798,20.344,130.0,-24.49,-158.35,2024-08-20
35.527802,20.327,132.0,-24.49,-158.35,2024-08-20
35.514999,20.191,134.0,-24.49,-158.35,2024-08-20
35.514999,20.177999,136.0,-24.49,-158.35,2024-08-20
35.5438,20.216,137.960007,-24.49,-158.35,2024-08-20
35.587002,20.261,139.960007,-24.49,-158.35,2024-08-20
35.592602,20.209999,141.960007,-24.49,-158.35,2024-08-20
35.585201,20.166,143.960007,-24.49,-158.35,2024-08-20
35.579601,20.135,146.039993,-24.49,-158.35,2024-08-20
35.573399,20.103001,148.039993,-24.49,-158.35,2024-08-20
35.5616,20.028999,149.960007,-24.49,-158.35,2024-08-20
35.549999,19.968,151.960007,-24.49,-158.35,2024-08-20
35.529202,19.872999,154.039993,-24.49,-158.35,2024-08-20
35.515202,19.782,156.0,-24.49,-158.35,2024-08-20
35.509602,19.733999,158.0,-24.49,-158.35,2024-08-20
35.508801,19.691999,159.960007,-24.49,-158.35,2024-08-20
35.507198,19.653999,161.960007,-24.49,-158.35,2024-08-20
35.509399,19.545,164.0,-24.49,-158.35,2024-08-20
35.5126,19.514,166.039993,-24.49,-158.35,2024-08-20
