salinity,temperature,pressure,lat,lon,date
35.5,25.93,1.0,-17.95,166.51,2024-08-20
35.499802,25.931,2.0,-17.95,166.51,2024-08-20
35.499802,25.931999,3.0,-17.95,166.51,2024-08-20
35.499802,25.933001,4.0,-17.95,166.51,2024-08-20
35.499802,25.934,5.0,-17.95,166.51,2024-08-20
35.499802,25.934999,6.0,-17.95,166.51,2024-08-20
35.5,25.934,7.0,-17.95,166.51,2024-08-20
35.499802,25.934,8.0,-17.95,166.51,2024-08-20
35.499802,25.934,9.08,-17.95,166.51,2024-08-20
35.499802,25.934,10.04,-17.95,166.51,2024-08-20
35.499599,25.936001,10.8,-17.95,166.51,2024-08-20
35.499802,25.936001,12.04,-17.95,166.51,2024-08-20
35.5,25.933001,13.96,-17.95,166.51,2024-08-20
35.500401,25.931999,16.040001,-17.95,166.51,2024-08-20
35.500198,25.933001,18.0,-17.95,166.51,2024-08-20
35.5,25.934,19.959999,-17.95,166.51,2024-08-20
35.499599,25.934,22.0,-17.95,166.51,2024-08-20
35.499001,25.934999,23.959999,-17.95,166.51,2024-08-20
35.4986,25.934999,26.0,-17.95,166.51,2024-08-20
35.498798,25.931,28.0,-17.95,166.51,2024-08-20
35.5112,25.896,30.0,-17.95,166.51,2024-08-20
35.519199,25.861,31.959999,-17.95,166.51,2024-08-20
35.5644,25.613001,34.0,-17.95,166.51,2024-08-20
35.588799,25.253,36.0,-17.95,166.51,2024-08-20
35.5886,25.089001,38.0,-17.95,166.51,2024-08-20
35.584999,25.025999,39.959999,-17.95,166.51,2024-08-20
35.587002,24.975,42.040001,-17.95,166.51,2024-08-20
35.591801,24.898001,44.040001,-17.95,166.51,2024-08-20
35.5812,24.811001,45.959999,-17.95,166.51,2024-08-20
35.579201,24.799,47.959999,-17.95,166.51,2024-08-20
35.5802,24.77,50.0,-17.95,166.51,2024-08-20
35.578999,24.743,52.0,-17.95,166.51,2024-08-20
35.5788,24.728001,54.040001,-17.95,166.51,2024-08-20
35.578999,24.716999,56.0,-17.95,166.51,2024-08-20
35.577202,24.688,57.919998,-17.95,166.51,2024-08-20
35.5714,24.660999,59.959999,-17.95,166.51,2024-08-20
35.567402,24.636999,62.040001,-17.95,166.51,2024-08-20
35.5648,24.625999,64.0,-17.95,166.51,2024-08-20
35.562599,24.617001,65.959999,-17.95,166.51,2024-08-20
35.559399,24.604,67.919998,-17.95,166.51,2024-08-20
35.5578,24.597,69.959999,-17.95,166.51,2024-08-20
35.556198,24.589001,72.0,-17.95,166.51,2024-08-20
35.555801,24.584999,73.959999,-17.95,166.51,2024-08-20
35.555801,24.584,75.959999,-17.95,166.51,2024-08-20
35.555599,24.583,77.959999,-17.95,166.51,2024-08-20
35.555599,24.580999,79.959999,-17.95,166.51,2024-08-20
35.556,24.580999,81.959999,-17.95,166.51,2024-08-20
35.5564,24.580999,83.959999,-17.95,166.51,2024-08-20
35.5564,24.582001,86.0,-17.95,166.51,2024-08-20
35.557598,24.586,88.080002,-17.95,166.51,2024-08-20
35.558998,24.586,90.080002,-17.95,166.51,2024-08-20
35.558998,24.582001,92.0,-17.95,166.51,2024-08-20
35.558201,24.575001,93.959999,-17.95,166.51,2024-08-20
35.557598,24.573,96.0,-17.95,166.51,2024-08-20
35.557598,24.573,97.959999,-17.95,166.51,2024-08-20
35.5578,24.573,100.0,-17.95,166.51,2024-08-20
35.559601,24.573,102.0,-17.95,166.51,2024-08-20
35.561199,24.566,103.919998,-17.95,166.51,2024-08-20
35.560799,24.563,105.959999,-17.95,166.51,2024-08-20
35.562,24.558001,108.040001,-17.95,166.51,2024-08-20
35.564201,24.556,110.0,-17.95,166.51,2024-08-20
35.567001,24.562,112.0,-17.95,166.51,2024-08-20
35.569,24.559,113.959999,-17.95,166.51,2024-08-20
35.569199,24.555,115.959999,-17.95,166.51,2024-08-20
35.569401,24.552999,118.040001,-17.95,166.51,2024-08-20
35.569401,24.551001,120.120003,-17.95,166.51,2024-08-20
35.568199,24.547001,122.040001,-17.95,166.51,2024-08-20
35.567799,24.544001,123.959999,-17.95,166.51,2024-08-20
35.568001,24.542999,125.959999,-17.95,166.51,2024-08-20
35.568001,24.542,128.039993,-17.95,166.51,2024-08-20
35.5676,24.540001,130.080002,-17.95,166.51,2024-08-20
35.567402,24.539,132.080002,-17.95,166.51,2024-08-20
