salinity,temperature,pressure,lat,lon,date
34.751999,29.542999,4.12,-7.68,167.09,2024-08-19
34.751999,29.542,5.92,-7.68,167.09,2024-08-19
34.751999,29.542,7.92,-7.68,167.09,2024-08-19
34.751999,29.542,9.92,-7.68,167.09,2024-08-19
34.751999,29.541,11.92,-7.68,167.09,2024-08-19
34.751999,29.538,13.92,-7.68,167.09,2024-08-19
34.751999,29.538,15.92,-7.68,167.09,2024-08-19
34.751999,29.539,17.92,-7.68,167.09,2024-08-19
34.751999,29.539,19.92,-7.68,167.09,2024-08-19
34.751999,29.539,21.92,-7.68,167.09,2024-08-19
34.751999,29.539,23.92,-7.68,167.09,2024-08-19
34.751999,29.538,25.92,-7.68,167.09,2024-08-19
34.751999,29.538,27.92,-7.68,167.09,2024-08-19
34.751999,29.538,29.92,-7.68,167.09,2024-08-19
34.751999,29.539,31.92,-7.68,167.09,2024-08-19
34.751999,29.539,33.919998,-7.68,167.09,2024-08-19
34.751999,29.539,35.919998,-7.68,167.09,2024-08-19
34.751999,29.540001,37.919998,-7.68,167.09,2024-08-19
34.751999,29.541,39.919998,-7.68,167.09,2024-08-19
34.751999,29.541,41.919998,-7.68,167.09,2024-08-19
34.751999,29.541,43.919998,-7.68,167.09,2024-08-19
34.751999,29.541,45.919998,-7.68,167.09,2024-08-19
34.751999,29.542,47.919998,-7.68,167.09,2024-08-19
34.751999,29.542,49.919998,-7.68,167.09,2024-08-19
34.751999,29.542999,51.919998,-7.68,167.09,2024-08-19
34.751999,29.542999,53.919998,-7.68,167.09,2024-08-19
34.751999,29.544001,55.919998,-7.68,167.09,2024-08-19
34.754002,29.545,57.919998,-7.68,167.09,2024-08-19
34.777,29.545,60.419998,-7.68,167.09,2024-08-19
34.810001,29.518,61.619999,-7.68,167.09,2024-08-19
35.069,29.24,63.919998,-7.68,167.09,2024-08-19
35.397999,28.879999,65.919998,-7.68,167.09,2024-08-19
35.470001,28.681999,67.919998,-7.68,167.09,2024-08-19
35.487,28.618999,69.919998,-7.68,167.09,2024-08-19
35.526001,28.457001,71.919998,-7.68,167.09,2024-08-19
35.551998,28.334,73.919998,-7.68,167.09,2024-08-19
35.589001,28.174999,75.919998,-7.68,167.09,2024-08-19
35.615002,28.058001,77.919998,-7.68,167.09,2024-08-19
35.637001,27.972,79.919998,-7.68,167.09,2024-08-19
35.700001,27.805,81.919998,-7.68,167.09,2024-08-19
35.73,27.761999,83.919998,-7.68,167.09,2024-08-19
35.764,27.736,85.919998,-7.68,167.09,2024-08-19
35.837002,27.587999,87.919998,-7.68,167.09,2024-08-19
35.903,27.422001,89.919998,-7.68,167.09,2024-08-19
35.929001,27.344999,91.919998,-7.68,167.09,2024-08-19
35.969002,27.191999,93.919998,-7.68,167.09,2024-08-19
36.001999,27.027,95.919998,-7.68,167.09,2024-08-19
36.012001,27.014,97.919998,-7.68,167.09,2024-08-19
36.014999,27.007,99.919998,-7.68,167.09,2024-08-19
36.019001,26.98,101.919998,-7.68,167.09,2024-08-19
36.061001,26.948,103.919998,-7.68,167.09,2024-08-19
36.099998,26.830999,105.919998,-7.68,167.09,2024-08-19
36.098999,26.775,107.919998,-7.68,167.09,2024-08-19
36.101002,26.735001,109.919998,-7.68,167.09,2024-08-19
36.118999,26.604,111.919998,-7.68,167.09,2024-08-19
36.138,26.389999,113.919998,-7.68,167.09,2024-08-19
36.159,26.304001,115.919998,-7.68,167.09,2024-08-19
36.168999,26.261,117.919998,-7.68,167.09,2024-08-19
36.179001,26.219999,119.919998,-7.68,167.09,2024-08-19
36.183998,26.202,121.919998,-7.68,167.09,2024-08-19
36.196999,26.125999,123.919998,-7.68,167.09,2024-08-19
36.242001,25.802999,125.919998,-7.68,167.09,2024-08-19
36.255001,25.695,127.919998,-7.68,167.09,2024-08-19
36.265999,25.566,129.919998,-7.68,167.09,2024-08-19
36.278,25.461,131.919998,-7.68,167.09,2024-08-19
36.285999,25.309,133.919998,-7.68,167.09,2024-08-19
36.289001,25.228001,135.919998,-7.68,167.09,2024-08-19
36.293999,25.101999,137.919998,-7.68,167.09,2024-08-19
36.296001,24.993,139.919998,-7.68,167.09,2024-08-19
36.304001,24.851999,141.919998,-7.68,167.09,2024-08-19
36.303001,24.739,143.919998,-7.68,167.09,2024-08-19
36.301998,24.561001,145.919998,-7.68,167.09,2024-08-19
36.298,24.444,147.919998,-7.68,167.09,2024-08-19
36.297001,24.275,149.919998,-7.68,167.09,2024-08-19
36.289001,24.045,151.919998,-7.68,167.09,2024-08-19
36.283001,23.955999,153.919998,-7.68,167.09,2024-08-19
36.277,23.846001,155.919998,-7.68,167.09,2024-08-19
36.266998,23.738001,157.919998,-7.68,167.09,2024-08-19
36.262001,23.653999,159.919998,-7.68,167.09,2024-08-19
36.249001,23.502001,161.919998,-7.68,167.09,2024-08-19
36.23,23.326,163.919998,-7.68,167.09,2024-08-19
36.219002,23.256001,165.919998,-7.68,167.09,2024-08-19
36.213001,23.205,167.919998,-7.68,167.09,2024-08-19
36.206001,23.142,169.919998,-7.68,167.09,2024-08-19
36.196999,23.084999,171.919998,-7.68,167.09,2024-08-19
36.188,23.006001,173.919998,-7.68,167.09,2024-08-19
36.174,22.858999,175.919998,-7.68,167.09,2024-08-19
36.153,22.722,177.919998,-7.68,167.09,2024-08-19
36.143002,22.636,179.919998,-7.68,167.09,2024-08-19
36.124001,22.445,181.919998,-7.68,167.09,2024-08-19
36.110001,22.349001,183.919998,-7.68,167.09,2024-08-19
36.104,22.306999,185.919998,-7.68,167.09,2024-08-19
36.091,22.160999,187.919998,-7.68,167.09,2024-08-19
36.070999,22.004999,189.919998,-7.68,167.09,2024-08-19
36.056999,21.908001,191.919998,-7.68,167.09,2024-08-19
36.037998,21.761,193.919998,-7.68,167.09,2024-08-19
36.021999,21.655001,195.919998,-7.68,167.09,2024-08-19
35.994999,21.445,197.919998,-7.68,167.09,2024-08-19
