salinity,temperature,pressure,lat,lon,date
36.386002,31.143999,1.04,23.82,-95.66,2024-08-19
36.389,31.15,1.96,23.82,-95.66,2024-08-19
36.383999,31.129999,2.92,23.82,-95.66,2024-08-19
36.379002,31.107,3.92,23.82,-95.66,2024-08-19
36.362,30.993999,4.96,23.82,-95.66,2024-08-19
36.353001,30.948,6.04,23.82,-95.66,2024-08-19
36.343002,30.908001,6.96,23.82,-95.66,2024-08-19
36.339001,30.884001,8.0,23.82,-95.66,2024-08-19
36.34,30.874001,8.96,23.82,-95.66,2024-08-19
36.339001,30.865999,10.24,23.82,-95.66,2024-08-19
36.341999,30.849001,11.96,23.82,-95.66,2024-08-19
36.362,30.833,13.96,23.82,-95.66,2024-08-19
36.381001,30.796,15.96,23.82,-95.66,2024-08-19
36.387001,30.65,18.040001,23.82,-95.66,2024-08-19
36.394001,30.384001,20.0,23.82,-95.66,2024-08-19
36.473999,30.239,21.959999,23.82,-95.66,2024-08-19
36.546001,30.320999,24.0,23.82,-95.66,2024-08-19
36.597,30.273001,26.0,23.82,-95.66,2024-08-19
36.621002,30.181999,28.040001,23.82,-95.66,2024-08-19
36.632,30.077,30.040001,23.82,-95.66,2024-08-19
36.628002,29.983,32.0,23.82,-95.66,2024-08-19
36.619999,29.891001,34.040001,23.82,-95.66,2024-08-19
36.615002,29.841999,36.080002,23.82,-95.66,2024-08-19
36.612,29.707001,38.040001,23.82,-95.66,2024-08-19
36.621002,29.278999,40.040001,23.82,-95.66,2024-08-19
36.598999,28.695,42.040001,23.82,-95.66,2024-08-19
36.594002,28.372999,44.0,23.82,-95.66,2024-08-19
36.618,27.756001,46.040001,23.82,-95.66,2024-08-19
36.593002,27.365,48.0,23.82,-95.66,2024-08-19
36.605,26.743,50.0,23.82,-95.66,2024-08-19
36.601002,26.204,51.959999,23.82,-95.66,2024-08-19
36.605999,25.962,54.0,23.82,-95.66,2024-08-19
36.605,25.847,56.0,23.82,-95.66,2024-08-19
36.604,25.700001,58.0,23.82,-95.66,2024-08-19
36.604,25.500999,60.080002,23.82,-95.66,2024-08-19
36.600002,25.339001,62.040001,23.82,-95.66,2024-08-19
36.595001,25.224001,64.040001,23.82,-95.66,2024-08-19
36.591,25.165001,66.040001,23.82,-95.66,2024-08-19
36.591999,25.02,68.0,23.82,-95.66,2024-08-19
36.581001,24.849001,69.959999,23.82,-95.66,2024-08-19
36.586002,24.806,71.959999,23.82,-95.66,2024-08-19
36.586002,24.737,74.0,23.82,-95.66,2024-08-19
36.583,24.653999,76.040001,23.82,-95.66,2024-08-19
36.580002,24.531,78.0,23.82,-95.66,2024-08-19
36.570999,24.403999,80.0,23.82,-95.66,2024-08-19
36.568001,24.313,82.040001,23.82,-95.66,2024-08-19
36.560001,24.233999,84.0,23.82,-95.66,2024-08-19
36.550999,24.118999,85.959999,23.82,-95.66,2024-08-19
36.548,24.061001,87.959999,23.82,-95.66,2024-08-19
36.546001,24.028999,89.959999,23.82,-95.66,2024-08-19
36.546001,23.995001,92.0,23.82,-95.66,2024-08-19
36.542999,23.92,94.080002,23.82,-95.66,2024-08-19
36.540001,23.844999,96.040001,23.82,-95.66,2024-08-19
36.540001,23.789,98.0,23.82,-95.66,2024-08-19
36.540001,23.726999,99.959999,23.82,-95.66,2024-08-19
36.538002,23.684,101.959999,23.82,-95.66,2024-08-19
36.536999,23.653999,103.959999,23.82,-95.66,2024-08-19
36.535999,23.618999,106.0,23.82,-95.66,2024-08-19
36.536999,23.528999,108.0,23.82,-95.66,2024-08-19
36.535999,23.469,110.0,23.82,-95.66,2024-08-19
36.540001,23.375,112.0,23.82,-95.66,2024-08-19
36.545002,23.283001,114.040001,23.82,-95.66,2024-08-19
36.549,23.155001,116.0,23.82,-95.66,2024-08-19
36.554001,23.08,117.959999,23.82,-95.66,2024-08-19
36.561001,22.962,120.0,23.82,-95.66,2024-08-19
36.563999,22.898001,122.0,23.82,-95.66,2024-08-19
36.575001,22.775,124.0,23.82,-95.66,2024-08-19
36.595001,22.669001,126.0,23.82,-95.66,2024-08-19
36.609001,22.478001,128.0,23.82,-95.66,2024-08-19
36.621002,22.299999,130.0,23.82,-95.66,2024-08-19
36.630001,22.184,131.960007,23.82,-95.66,2024-08-19
36.644001,22.031,133.919998,23.82,-95.66,2024-08-19
36.656002,21.908001,136.0,23.82,-95.66,2024-08-19
36.653,21.863001,138.0,23.82,-95.66,2024-08-19
36.665001,21.629999,140.0,23.82,-95.66,2024-08-19
36.686001,21.528,142.0,23.82,-95.66,2024-08-19
36.701,21.485001,144.039993,23.82,-95.66,2024-08-19
36.704002,21.421,146.039993,23.82,-95.66,2024-08-19
36.704002,21.356001,147.960007,23.82,-95.66,2024-08-19
36.698002,21.202999,149.960007,23.82,-95.66,2024-08-19
36.687,21.072001,152.0,23.82,-95.66,2024-08-19
36.686001,20.948,153.960007,23.82,-95.66,2024-08-19
36.706001,20.900999,155.960007,23.82,-95.66,2024-08-19
