salinity,temperature,pressure,lat,lon,date
36.332802,25.764,1.2,-19.09,-135.67,2024-08-19
36.333199,25.764,2.0,-19.09,-135.67,2024-08-19
36.332001,25.768,3.0,-19.09,-135.67,2024-08-19
36.332802,25.775,4.0,-19.09,-135.67,2024-08-19
36.332802,25.771,5.0,-19.09,-135.67,2024-08-19
36.332001,25.777,6.04,-19.09,-135.67,2024-08-19
36.332199,25.780001,7.0,-19.09,-135.67,2024-08-19
36.332001,25.778,8.0,-19.09,-135.67,2024-08-19
36.332199,25.778999,9.0,-19.09,-135.67,2024-08-19
36.331799,25.778,10.0,-19.09,-135.67,2024-08-19
36.331799,25.778999,10.72,-19.09,-135.67,2024-08-19
36.332001,25.780001,11.96,-19.09,-135.67,2024-08-19
36.3316,25.777,14.0,-19.09,-135.67,2024-08-19
36.3316,25.775999,16.08,-19.09,-135.67,2024-08-19
36.331402,25.778,18.0,-19.09,-135.67,2024-08-19
36.331799,25.778,19.959999,-19.09,-135.67,2024-08-19
36.332199,25.778,21.959999,-19.09,-135.67,2024-08-19
36.332001,25.778,24.0,-19.09,-135.67,2024-08-19
36.3326,25.781,26.0,-19.09,-135.67,2024-08-19
36.332401,25.782,27.959999,-19.09,-135.67,2024-08-19
36.332401,25.780001,29.92,-19.09,-135.67,2024-08-19
36.331799,25.775999,31.959999,-19.09,-135.67,2024-08-19
36.332001,25.778999,34.0,-19.09,-135.67,2024-08-19
36.332001,25.778999,36.040001,-19.09,-135.67,2024-08-19
36.331799,25.777,38.040001,-19.09,-135.67,2024-08-19
36.3316,25.777,40.0,-19.09,-135.67,2024-08-19
36.332001,25.775999,42.040001,-19.09,-135.67,2024-08-19
36.330799,25.777,44.040001,-19.09,-135.67,2024-08-19
36.330601,25.753,45.959999,-19.09,-135.67,2024-08-19
36.327999,25.693001,48.0,-19.09,-135.67,2024-08-19
36.326801,25.671,50.040001,-19.09,-135.67,2024-08-19
36.325001,25.666,52.040001,-19.09,-135.67,2024-08-19
36.325001,25.603001,54.0,-19.09,-135.67,2024-08-19
36.323002,25.398001,56.0,-19.09,-135.67,2024-08-19
36.315201,25.326,58.040001,-19.09,-135.67,2024-08-19
36.309601,25.294001,60.040001,-19.09,-135.67,2024-08-19
36.306,25.261999,62.080002,-19.09,-135.67,2024-08-19
36.297001,25.224001,64.0,-19.09,-135.67,2024-08-19
36.285999,25.17,66.0,-19.09,-135.67,2024-08-19
36.280399,25.143,67.959999,-19.09,-135.67,2024-08-19
