salinity,temperature,pressure,lat,lon,date
34.848,25.298,4.76,21.86,-146.54,2024-08-19
34.848,25.306,6.46,21.86,-146.54,2024-08-19
34.849998,25.306,8.36,21.86,-146.54,2024-08-19
34.848999,25.306999,10.46,21.86,-146.54,2024-08-19
34.848,25.306999,12.46,21.86,-146.54,2024-08-19
34.848,25.301001,14.46,21.86,-146.54,2024-08-19
34.848,25.299999,16.459999,21.86,-146.54,2024-08-19
34.848,25.301001,18.459999,21.86,-146.54,2024-08-19
34.848,25.301001,20.459999,21.86,-146.54,2024-08-19
34.848999,25.306999,22.459999,21.86,-146.54,2024-08-19
34.849998,25.311001,24.459999,21.86,-146.54,2024-08-19
34.848999,25.305,26.459999,21.86,-146.54,2024-08-19
34.841,25.275,28.459999,21.86,-146.54,2024-08-19
34.84,25.27,30.459999,21.86,-146.54,2024-08-19
34.839001,25.268,32.459999,21.86,-146.54,2024-08-19
34.834999,25.239,34.459999,21.86,-146.54,2024-08-19
34.833,25.221001,36.459999,21.86,-146.54,2024-08-19
34.832001,25.216999,38.459999,21.86,-146.54,2024-08-19
34.833,25.215,40.459999,21.86,-146.54,2024-08-19
34.833,25.211,42.459999,21.86,-146.54,2024-08-19
34.841,25.195999,44.459999,21.86,-146.54,2024-08-19
34.867001,25.159,46.459999,21.86,-146.54,2024-08-19
34.873001,25.01,48.459999,21.86,-146.54,2024-08-19
34.847,24.827999,50.459999,21.86,-146.54,2024-08-19
34.816002,24.568001,52.459999,21.86,-146.54,2024-08-19
34.769001,24.132999,54.459999,21.86,-146.54,2024-08-19
34.743999,23.981001,56.459999,21.86,-146.54,2024-08-19
34.723,23.877001,58.459999,21.86,-146.54,2024-08-19
34.724998,23.711,60.459999,21.86,-146.54,2024-08-19
34.745998,23.629,62.459999,21.86,-146.54,2024-08-19
34.761002,23.617001,64.459999,21.86,-146.54,2024-08-19
34.826,23.709999,66.459999,21.86,-146.54,2024-08-19
34.874001,23.667999,68.459999,21.86,-146.54,2024-08-19
34.813999,23.363001,70.459999,21.86,-146.54,2024-08-19
34.797001,23.285999,72.459999,21.86,-146.54,2024-08-19
34.805,23.157,74.459999,21.86,-146.54,2024-08-19
34.837002,23.15,76.459999,21.86,-146.54,2024-08-19
34.851002,23.049999,78.459999,21.86,-146.54,2024-08-19
34.917999,23.072001,80.459999,21.86,-146.54,2024-08-19
34.964001,23.117001,82.459999,21.86,-146.54,2024-08-19
34.959999,23.048,84.459999,21.86,-146.54,2024-08-19
34.925999,22.879,86.459999,21.86,-146.54,2024-08-19
34.887001,22.658001,88.459999,21.86,-146.54,2024-08-19
34.925999,22.618999,90.459999,21.86,-146.54,2024-08-19
34.925999,22.469999,92.459999,21.86,-146.54,2024-08-19
34.950001,22.364,94.459999,21.86,-146.54,2024-08-19
34.962002,22.367001,96.459999,21.86,-146.54,2024-08-19
34.969002,22.334999,98.459999,21.86,-146.54,2024-08-19
34.965,22.292,100.459999,21.86,-146.54,2024-08-19
34.962002,22.249001,102.459999,21.86,-146.54,2024-08-19
34.931999,22.115,104.459999,21.86,-146.54,2024-08-19
34.925999,22.094,106.459999,21.86,-146.54,2024-08-19
34.936001,22.094,108.459999,21.86,-146.54,2024-08-19
34.928001,21.938,110.459999,21.86,-146.54,2024-08-19
34.959999,21.938,112.459999,21.86,-146.54,2024-08-19
34.977001,21.921,114.459999,21.86,-146.54,2024-08-19
34.990002,21.917,116.459999,21.86,-146.54,2024-08-19
34.998001,21.884001,118.459999,21.86,-146.54,2024-08-19
35.000999,21.841999,120.459999,21.86,-146.54,2024-08-19
35.016998,21.841999,122.459999,21.86,-146.54,2024-08-19
35.025002,21.813,124.459999,21.86,-146.54,2024-08-19
35.049999,21.743,126.459999,21.86,-146.54,2024-08-19
35.066002,21.666,128.460007,21.86,-146.54,2024-08-19
35.071999,21.665001,130.460007,21.86,-146.54,2024-08-19
35.077,21.674,132.460007,21.86,-146.54,2024-08-19
35.084999,21.686001,134.460007,21.86,-146.54,2024-08-19
35.094002,21.660999,136.460007,21.86,-146.54,2024-08-19
35.092999,21.639,138.460007,21.86,-146.54,2024-08-19
35.089001,21.611,140.460007,21.86,-146.54,2024-08-19
35.091999,21.531,142.460007,21.86,-146.54,2024-08-19
35.09,21.488001,144.460007,21.86,-146.54,2024-08-19
35.084,21.434999,146.460007,21.86,-146.54,2024-08-19
35.082001,21.386,148.460007,21.86,-146.54,2024-08-19
35.074001,21.32,150.460007,21.86,-146.54,2024-08-19
35.067001,21.238001,152.460007,21.86,-146.54,2024-08-19
35.056999,21.139999,154.460007,21.86,-146.54,2024-08-19
35.053001,21.077999,156.460007,21.86,-146.54,2024-08-19
35.046001,21.004999,158.460007,21.86,-146.54,2024-08-19
35.035,20.864,160.460007,21.86,-146.54,2024-08-19
35.029999,20.767,162.460007,21.86,-146.54,2024-08-19
35.015999,20.606001,164.460007,21.86,-146.54,2024-08-19
35.013,20.525999,166.460007,21.86,-146.54,2024-08-19
34.979,20.313999,168.460007,21.86,-146.54,2024-08-19
34.985001,20.285,170.460007,21.86,-146.54,2024-08-19
35.006001,20.273001,172.460007,21.86,-146.54,2024-08-19
35.018002,20.243,174.460007,21.86,-146.54,2024-08-19
35.007,20.145,176.460007,21.86,-146.54,2024-08-19
35.002998,20.128,178.460007,21.86,-146.54,2024-08-19
35.000999,20.122999,180.460007,21.86,-146.54,2024-08-19
34.993,20.058001,182.460007,21.86,-146.54,2024-08-19
34.976002,19.931999,184.460007,21.86,-146.54,2024-08-19
34.956001,19.813,186.460007,21.86,-146.54,2024-08-19
34.938,19.693001,188.460007,21.86,-146.54,2024-08-19
34.918999,19.587,190.460007,21.86,-146.54,2024-08-19
34.903,19.493,192.460007,21.86,-146.54,2024-08-19
34.886002,19.410999,194.460007,21.86,-146.54,2024-08-19
34.858002,19.256001,196.460007,21.86,-146.54,2024-08-19
34.824001,19.041,198.460007,21.86,-146.54,2024-08-19
34.783001,18.816999,200.460007,21.86,-146.54,2024-08-19
34.747002,18.605,202.460007,21.86,-146.54,2024-08-19
34.720001,18.486,204.460007,21.86,-146.54,2024-08-19
34.695,18.305,206.460007,21.86,-146.54,2024-08-19
34.672001,18.132999,208.460007,21.86,-146.54,2024-08-19
34.636002,17.955,210.560013,21.86,-146.54,2024-08-19
34.598999,17.733999,212.460007,21.86,-146.54,2024-08-19
34.57,17.555,214.460007,21.86,-146.54,2024-08-19
34.567001,17.488001,216.460007,21.86,-146.54,2024-08-19
34.59,17.452,218.460007,21.86,-146.54,2024-08-19
34.549999,17.195999,220.460007,21.86,-146.54,2024-08-19
34.516998,16.948999,222.460007,21.86,-146.54,2024-08-19
34.495998,16.643,224.460007,21.86,-146.54,2024-08-19
34.445,16.305,226.460007,21.86,-146.54,2024-08-19
34.404999,16.027,228.460007,21.86,-146.54,2024-08-19
34.374001,15.827,230.460007,21.86,-146.54,2024-08-19
