salinity,temperature,pressure,lat,lon,date
35.028999,23.393999,4.01,28.79,-135.44,2024-08-21
35.021,23.288,5.71,28.79,-135.44,2024-08-21
35.008999,23.049999,7.71,28.79,-135.44,2024-08-21
34.998001,22.848,9.71,28.79,-135.44,2024-08-21
35.002998,22.809999,11.71,28.79,-135.44,2024-08-21
35.008999,22.789,13.71,28.79,-135.44,2024-08-21
35.027,22.759001,15.71,28.79,-135.44,2024-08-21
35.032001,22.747999,17.709999,28.79,-135.44,2024-08-21
35.035999,22.732,19.709999,28.79,-135.44,2024-08-21
35.035,22.711,21.709999,28.79,-135.44,2024-08-21
35.034,22.698999,23.709999,28.79,-135.44,2024-08-21
35.032001,22.683001,25.709999,28.79,-135.44,2024-08-21
35.032001,22.677999,27.709999,28.79,-135.44,2024-08-21
35.029999,22.662001,29.709999,28.79,-135.44,2024-08-21
35.027,22.643999,31.709999,28.79,-135.44,2024-08-21
35.012001,22.539,33.709999,28.79,-135.44,2024-08-21
34.985001,22.198999,35.709999,28.79,-135.44,2024-08-21
34.960999,21.871,37.709999,28.79,-135.44,2024-08-21
34.949001,21.659,39.709999,28.79,-135.44,2024-08-21
34.931999,21.438999,41.709999,28.79,-135.44,2024-08-21
34.918999,21.132999,43.709999,28.79,-135.44,2024-08-21
34.920002,21.049,45.709999,28.79,-135.44,2024-08-21
34.93,20.870001,47.709999,28.79,-135.44,2024-08-21
34.925999,20.726999,49.709999,28.79,-135.44,2024-08-21
34.925999,20.455999,51.709999,28.79,-135.44,2024-08-21
34.904999,20.309,53.709999,28.79,-135.44,2024-08-21
34.921001,20.254999,55.709999,28.79,-135.44,2024-08-21
34.922001,20.142,57.709999,28.79,-135.44,2024-08-21
34.904999,20.014,59.709999,28.79,-135.44,2024-08-21
34.880001,19.853001,61.709999,28.79,-135.44,2024-08-21
34.862,19.753,63.709999,28.79,-135.44,2024-08-21
34.831001,19.593,65.709999,28.79,-135.44,2024-08-21
34.820999,19.534,67.709999,28.79,-135.44,2024-08-21
34.810001,19.465,69.709999,28.79,-135.44,2024-08-21
34.793999,19.358999,71.709999,28.79,-135.44,2024-08-21
34.772999,19.246,73.709999,28.79,-135.44,2024-08-21
34.759998,19.158001,75.709999,28.79,-135.44,2024-08-21
34.752998,19.127001,77.709999,28.79,-135.44,2024-08-21
34.747002,19.069,79.709999,28.79,-135.44,2024-08-21
34.741001,19.030001,81.709999,28.79,-135.44,2024-08-21
34.731998,18.958,83.709999,28.79,-135.44,2024-08-21
34.707001,18.799999,85.709999,28.79,-135.44,2024-08-21
34.691002,18.677,87.709999,28.79,-135.44,2024-08-21
34.687,18.641001,89.709999,28.79,-135.44,2024-08-21
34.674999,18.551001,91.709999,28.79,-135.44,2024-08-21
34.670002,18.518,93.709999,28.79,-135.44,2024-08-21
34.667,18.43,95.709999,28.79,-135.44,2024-08-21
34.650002,18.308001,97.709999,28.79,-135.44,2024-08-21
34.627998,18.153,99.709999,28.79,-135.44,2024-08-21
34.612999,18.069,101.709999,28.79,-135.44,2024-08-21
34.601002,18.011999,103.709999,28.79,-135.44,2024-08-21
34.601002,18.007999,105.709999,28.79,-135.44,2024-08-21
34.638,18.073,107.709999,28.79,-135.44,2024-08-21
34.629002,17.993,109.709999,28.79,-135.44,2024-08-21
34.602001,17.885,111.709999,28.79,-135.44,2024-08-21
34.608002,17.851999,113.709999,28.79,-135.44,2024-08-21
34.611,17.809,115.709999,28.79,-135.44,2024-08-21
34.610001,17.792999,117.709999,28.79,-135.44,2024-08-21
34.611,17.761999,119.709999,28.79,-135.44,2024-08-21
34.625,17.761999,121.709999,28.79,-135.44,2024-08-21
34.630001,17.73,123.709999,28.79,-135.44,2024-08-21
34.626999,17.709999,125.709999,28.79,-135.44,2024-08-21
34.618999,17.645,127.709999,28.79,-135.44,2024-08-21
34.605,17.556,129.710007,28.79,-135.44,2024-08-21
34.59,17.469,131.710007,28.79,-135.44,2024-08-21
34.570999,17.370001,133.710007,28.79,-135.44,2024-08-21
34.557999,17.292999,135.710007,28.79,-135.44,2024-08-21
34.556,17.281,137.710007,28.79,-135.44,2024-08-21
34.549999,17.236,139.710007,28.79,-135.44,2024-08-21
34.540001,17.184,141.710007,28.79,-135.44,2024-08-21
34.531002,17.128,143.710007,28.79,-135.44,2024-08-21
34.516998,17.049999,145.710007,28.79,-135.44,2024-08-21
34.506001,16.987,147.710007,28.79,-135.44,2024-08-21
34.492001,16.896999,149.710007,28.79,-135.44,2024-08-21
34.474998,16.805,151.710007,28.79,-135.44,2024-08-21
34.458,16.693001,153.710007,28.79,-135.44,2024-08-21
34.445,16.645,155.710007,28.79,-135.44,2024-08-21
34.429001,16.552999,157.710007,28.79,-135.44,2024-08-21
34.407001,16.431,159.710007,28.79,-135.44,2024-08-21
34.389,16.329,161.710007,28.79,-135.44,2024-08-21
34.355,16.027,163.710007,28.79,-135.44,2024-08-21
34.326,15.842,165.710007,28.79,-135.44,2024-08-21
34.313,15.757,167.710007,28.79,-135.44,2024-08-21
34.310001,15.744,169.710007,28.79,-135.44,2024-08-21
34.306,15.698,171.710007,28.79,-135.44,2024-08-21
34.291,15.576,173.710007,28.79,-135.44,2024-08-21
34.277,15.459,175.710007,28.79,-135.44,2024-08-21
34.252998,15.248,177.710007,28.79,-135.44,2024-08-21
34.217999,15.022,179.710007,28.79,-135.44,2024-08-21
34.175999,14.698,181.710007,28.79,-135.44,2024-08-21
34.151001,14.465,183.710007,28.79,-135.44,2024-08-21
34.132,14.294,185.710007,28.79,-135.44,2024-08-21
34.122002,14.135,187.710007,28.79,-135.44,2024-08-21
34.112999,14.064,189.710007,28.79,-135.44,2024-08-21
34.108002,13.995,191.710007,28.79,-135.44,2024-08-21
34.098999,13.894,193.710007,28.79,-135.44,2024-08-21
34.089001,13.765,195.710007,28.79,-135.44,2024-08-21
34.084,13.657,197.710007,28.79,-135.44,2024-08-21
34.074001,13.504,199.710007,28.79,-135.44,2024-08-21
34.067001,13.359,201.710007,28.79,-135.44,2024-08-21
34.054001,13.205,203.710007,28.79,-135.44,2024-08-21
34.052002,13.179,205.710007,28.79,-135.44,2024-08-21
34.047001,13.12,207.710007,28.79,-135.44,2024-08-21
34.042,13.044,209.710007,28.79,-135.44,2024-08-21
34.039001,12.898,211.710007,28.79,-135.44,2024-08-21
34.034,12.775,213.610001,28.79,-135.44,2024-08-21
34.031002,12.707,215.710007,28.79,-135.44,2024-08-21
34.032001,12.644,217.710007,28.79,-135.44,2024-08-21
34.028999,12.548,219.710007,28.79,-135.44,2024-08-21
34.028,12.395,221.710007,28.79,-135.44,2024-08-21
34.028999,12.299,223.710007,28.79,-135.44,2024-08-21
34.028999,12.287,225.710007,28.79,-135.44,2024-08-21
34.031002,12.263,227.710007,28.79,-135.44,2024-08-21
34.034,12.181,229.710007,28.79,-135.44,2024-08-21
34.040001,12.083,231.710007,28.79,-135.44,2024-08-21
34.041,12.045,233.710007,28.79,-135.44,2024-08-21
34.040001,12.03,235.710007,28.79,-135.44,2024-08-21
34.042999,12.008,237.710007,28.79,-135.44,2024-08-21
34.043999,11.924,239.710007,28.79,-135.44,2024-08-21
34.045002,11.813,241.710007,28.79,-135.44,2024-08-21
34.047001,11.726,243.710007,28.79,-135.44,2024-08-21
34.047001,11.674,245.710007,28.79,-135.44,2024-08-21
34.047001,11.641,247.710007,28.79,-135.44,2024-08-21
34.048,11.601,249.710007,28.79,-135.44,2024-08-21
