salinity,temperature,pressure,lat,lon,date
34.425999,29.173,4.11,11.89,170.54,2024-08-20
34.425999,29.173,6.11,11.89,170.54,2024-08-20
34.425999,29.173,8.11,11.89,170.54,2024-08-20
34.425999,29.174999,10.11,11.89,170.54,2024-08-20
34.425999,29.177999,12.11,11.89,170.54,2024-08-20
34.425999,29.177999,14.11,11.89,170.54,2024-08-20
34.425999,29.179001,16.110001,11.89,170.54,2024-08-20
34.426998,29.179001,18.110001,11.89,170.54,2024-08-20
34.426998,29.179001,20.110001,11.89,170.54,2024-08-20
34.426998,29.18,22.110001,11.89,170.54,2024-08-20
34.426998,29.18,24.110001,11.89,170.54,2024-08-20
34.425999,29.18,26.110001,11.89,170.54,2024-08-20
34.425999,29.181,28.110001,11.89,170.54,2024-08-20
34.426998,29.179001,30.110001,11.89,170.54,2024-08-20
34.426998,29.181,32.110001,11.89,170.54,2024-08-20
34.428001,29.181,34.110001,11.89,170.54,2024-08-20
34.428001,29.18,36.110001,11.89,170.54,2024-08-20
34.428001,29.18,38.110001,11.89,170.54,2024-08-20
34.429001,29.176001,40.110001,11.89,170.54,2024-08-20
34.431999,29.167999,42.110001,11.89,170.54,2024-08-20
34.432999,29.165001,44.110001,11.89,170.54,2024-08-20
34.433998,29.160999,46.110001,11.89,170.54,2024-08-20
34.435001,29.157,48.110001,11.89,170.54,2024-08-20
34.437,29.156,50.110001,11.89,170.54,2024-08-20
34.438999,29.155001,52.110001,11.89,170.54,2024-08-20
34.443001,29.155001,54.110001,11.89,170.54,2024-08-20
34.452,29.153,56.110001,11.89,170.54,2024-08-20
34.458,29.153,58.110001,11.89,170.54,2024-08-20
34.464001,29.152,60.110001,11.89,170.54,2024-08-20
34.479,29.146,62.110001,11.89,170.54,2024-08-20
34.497002,29.118999,64.110001,11.89,170.54,2024-08-20
34.511002,29.087,66.110001,11.89,170.54,2024-08-20
34.52,29.070999,68.110001,11.89,170.54,2024-08-20
34.527,29.054001,70.110001,11.89,170.54,2024-08-20
34.535,29.030001,72.110001,11.89,170.54,2024-08-20
34.547001,28.997999,74.110001,11.89,170.54,2024-08-20
34.566002,28.92,76.110001,11.89,170.54,2024-08-20
34.570999,28.891001,78.110001,11.89,170.54,2024-08-20
34.575001,28.858999,80.110001,11.89,170.54,2024-08-20
34.577999,28.827,82.110001,11.89,170.54,2024-08-20
34.592999,28.721001,84.110001,11.89,170.54,2024-08-20
34.610001,28.615,86.110001,11.89,170.54,2024-08-20
34.652,28.454,88.110001,11.89,170.54,2024-08-20
34.766998,28.142,90.110001,11.89,170.54,2024-08-20
34.823002,27.971001,92.110001,11.89,170.54,2024-08-20
34.917,27.635,94.110001,11.89,170.54,2024-08-20
34.945999,27.489,96.110001,11.89,170.54,2024-08-20
34.957001,27.388,98.110001,11.89,170.54,2024-08-20
34.964001,27.367001,100.110001,11.89,170.54,2024-08-20
34.977001,27.346001,102.110001,11.89,170.54,2024-08-20
34.98,27.326,104.110001,11.89,170.54,2024-08-20
34.990002,27.267,106.110001,11.89,170.54,2024-08-20
35.000999,27.149,108.110001,11.89,170.54,2024-08-20
34.978001,26.916,110.209999,11.89,170.54,2024-08-20
34.973999,26.778999,112.110001,11.89,170.54,2024-08-20
34.907001,26.412001,114.110001,11.89,170.54,2024-08-20
34.884998,26.104,116.110001,11.89,170.54,2024-08-20
34.887001,26.032,118.110001,11.89,170.54,2024-08-20
34.901001,25.862,120.110001,11.89,170.54,2024-08-20
34.977001,25.757,122.110001,11.89,170.54,2024-08-20
34.965,25.496,124.110001,11.89,170.54,2024-08-20
34.916,25.118999,126.110001,11.89,170.54,2024-08-20
34.882999,24.841,128.110001,11.89,170.54,2024-08-20
34.851002,24.478001,130.210007,11.89,170.54,2024-08-20
34.841999,24.129999,132.110001,11.89,170.54,2024-08-20
34.844002,23.455,134.110001,11.89,170.54,2024-08-20
34.838001,23.007999,136.110001,11.89,170.54,2024-08-20
34.827999,22.709999,138.110001,11.89,170.54,2024-08-20
34.813,22.385,140.110001,11.89,170.54,2024-08-20
34.803001,21.893,142.110001,11.89,170.54,2024-08-20
34.776001,21.486,144.110001,11.89,170.54,2024-08-20
34.776001,21.268999,146.110001,11.89,170.54,2024-08-20
34.768002,21.174999,148.110001,11.89,170.54,2024-08-20
34.765999,21.115,150.110001,11.89,170.54,2024-08-20
