salinity,temperature,pressure,lat,lon,date
35.867001,25.948,4.56,-18.17,-168.41,2024-08-17
35.868,25.948999,6.26,-18.17,-168.41,2024-08-17
35.867001,25.948999,8.16,-18.17,-168.41,2024-08-17
35.867001,25.951,10.16,-18.17,-168.41,2024-08-17
35.868,25.950001,12.26,-18.17,-168.41,2024-08-17
35.868,25.951,14.26,-18.17,-168.41,2024-08-17
35.867001,25.950001,16.26,-18.17,-168.41,2024-08-17
35.868,25.948999,18.26,-18.17,-168.41,2024-08-17
35.868,25.954,20.26,-18.17,-168.41,2024-08-17
35.868,25.952999,22.26,-18.17,-168.41,2024-08-17
35.868,25.952999,24.360001,-18.17,-168.41,2024-08-17
35.868999,25.952,26.26,-18.17,-168.41,2024-08-17
35.868,25.951,28.26,-18.17,-168.41,2024-08-17
35.868999,25.948999,30.26,-18.17,-168.41,2024-08-17
35.868999,25.948,32.359997,-18.17,-168.41,2024-08-17
35.869999,25.945999,34.259998,-18.17,-168.41,2024-08-17
35.869999,25.941,36.259998,-18.17,-168.41,2024-08-17
35.872002,25.931,38.259998,-18.17,-168.41,2024-08-17
35.874001,25.922001,40.259998,-18.17,-168.41,2024-08-17
35.875999,25.910999,42.259998,-18.17,-168.41,2024-08-17
35.876999,25.900999,44.259998,-18.17,-168.41,2024-08-17
35.881001,25.878,46.259998,-18.17,-168.41,2024-08-17
35.884998,25.847,48.259998,-18.17,-168.41,2024-08-17
35.889,25.822001,50.259998,-18.17,-168.41,2024-08-17
35.891998,25.804001,52.259998,-18.17,-168.41,2024-08-17
35.891998,25.802,54.259998,-18.17,-168.41,2024-08-17
35.891998,25.801001,56.259998,-18.17,-168.41,2024-08-17
35.893002,25.799,58.259998,-18.17,-168.41,2024-08-17
35.894001,25.795,60.259998,-18.17,-168.41,2024-08-17
35.893002,25.794001,62.259998,-18.17,-168.41,2024-08-17
35.894001,25.792,64.260002,-18.17,-168.41,2024-08-17
35.895,25.792,66.260002,-18.17,-168.41,2024-08-17
35.894001,25.790001,68.260002,-18.17,-168.41,2024-08-17
35.894001,25.790001,70.260002,-18.17,-168.41,2024-08-17
35.895,25.792999,72.260002,-18.17,-168.41,2024-08-17
35.895,25.792,74.260002,-18.17,-168.41,2024-08-17
35.895,25.792,76.260002,-18.17,-168.41,2024-08-17
35.895,25.792,78.260002,-18.17,-168.41,2024-08-17
35.895,25.791,80.260002,-18.17,-168.41,2024-08-17
35.895,25.791,82.260002,-18.17,-168.41,2024-08-17
35.896,25.791,84.260002,-18.17,-168.41,2024-08-17
35.896,25.791,86.260002,-18.17,-168.41,2024-08-17
35.896,25.790001,88.260002,-18.17,-168.41,2024-08-17
35.896,25.788,90.260002,-18.17,-168.41,2024-08-17
35.895,25.785999,92.260002,-18.17,-168.41,2024-08-17
35.895,25.785999,94.260002,-18.17,-168.41,2024-08-17
35.895,25.785999,96.260002,-18.17,-168.41,2024-08-17
35.895,25.787001,98.260002,-18.17,-168.41,2024-08-17
35.896,25.787001,100.260002,-18.17,-168.41,2024-08-17
35.896,25.785999,102.160004,-18.17,-168.41,2024-08-17
35.896,25.785999,104.160004,-18.17,-168.41,2024-08-17
35.896,25.787001,106.260002,-18.17,-168.41,2024-08-17
35.896999,25.785999,108.260002,-18.17,-168.41,2024-08-17
35.896999,25.785,110.360001,-18.17,-168.41,2024-08-17
35.896999,25.785999,112.360001,-18.17,-168.41,2024-08-17
35.896999,25.784,114.260002,-18.17,-168.41,2024-08-17
35.896999,25.783001,116.260002,-18.17,-168.41,2024-08-17
35.896999,25.781,118.260002,-18.17,-168.41,2024-08-17
35.897999,25.778999,120.260002,-18.17,-168.41,2024-08-17
35.898998,25.775,122.260002,-18.17,-168.41,2024-08-17
35.903999,25.761999,124.260002,-18.17,-168.41,2024-08-17
35.911999,25.728001,126.260002,-18.17,-168.41,2024-08-17
35.914001,25.711,128.259995,-18.17,-168.41,2024-08-17
35.916,25.698999,130.259995,-18.17,-168.41,2024-08-17
35.923,25.665001,132.259995,-18.17,-168.41,2024-08-17
35.925999,25.646999,134.259995,-18.17,-168.41,2024-08-17
35.935001,25.576,136.259995,-18.17,-168.41,2024-08-17
35.948002,25.459,138.259995,-18.17,-168.41,2024-08-17
35.964001,25.240999,140.259995,-18.17,-168.41,2024-08-17
35.959,25.103001,142.259995,-18.17,-168.41,2024-08-17
35.959999,24.908001,144.259995,-18.17,-168.41,2024-08-17
35.957001,24.771,146.259995,-18.17,-168.41,2024-08-17
35.958,24.687,148.259995,-18.17,-168.41,2024-08-17
35.963001,24.539,150.259995,-18.17,-168.41,2024-08-17
35.925999,24.211,152.259995,-18.17,-168.41,2024-08-17
35.911999,24.136999,154.259995,-18.17,-168.41,2024-08-17
35.908001,24.040001,156.259995,-18.17,-168.41,2024-08-17
35.886002,23.896999,158.259995,-18.17,-168.41,2024-08-17
35.869999,23.799,160.259995,-18.17,-168.41,2024-08-17
35.848,23.649,162.259995,-18.17,-168.41,2024-08-17
35.828999,23.52,164.360001,-18.17,-168.41,2024-08-17
35.841999,23.493,166.259995,-18.17,-168.41,2024-08-17
35.847,23.459999,168.259995,-18.17,-168.41,2024-08-17
35.824001,23.323,170.259995,-18.17,-168.41,2024-08-17
35.787998,23.148001,172.259995,-18.17,-168.41,2024-08-17
35.777,23.082001,174.259995,-18.17,-168.41,2024-08-17
35.765999,23.034,176.259995,-18.17,-168.41,2024-08-17
35.749001,22.951,178.259995,-18.17,-168.41,2024-08-17
35.752998,22.854,180.259995,-18.17,-168.41,2024-08-17
35.759998,22.743,182.259995,-18.17,-168.41,2024-08-17
35.755001,22.625,184.259995,-18.17,-168.41,2024-08-17
35.798,22.66,186.259995,-18.17,-168.41,2024-08-17
35.855999,22.716999,188.259995,-18.17,-168.41,2024-08-17
35.859001,22.632,190.259995,-18.17,-168.41,2024-08-17
35.856998,22.601,192.259995,-18.17,-168.41,2024-08-17
35.841999,22.537001,194.259995,-18.17,-168.41,2024-08-17
35.811001,22.412001,196.259995,-18.17,-168.41,2024-08-17
35.791,22.306,198.259995,-18.17,-168.41,2024-08-17
35.759998,22.193001,200.259995,-18.17,-168.41,2024-08-17
35.754002,22.093,202.259995,-18.17,-168.41,2024-08-17
35.780998,22.08,204.259995,-18.17,-168.41,2024-08-17
35.789001,22.09,206.259995,-18.17,-168.41,2024-08-17
35.803001,22.111,208.259995,-18.17,-168.41,2024-08-17
35.806999,22.117001,210.360001,-18.17,-168.41,2024-08-17
35.808998,22.122999,212.259995,-18.17,-168.41,2024-08-17
35.84,22.132,214.259995,-18.17,-168.41,2024-08-17
35.866001,22.070999,216.360001,-18.17,-168.41,2024-08-17
35.907001,22.120001,218.259995,-18.17,-168.41,2024-08-17
35.923,22.129999,220.259995,-18.17,-168.41,2024-08-17
35.924,22.059,222.259995,-18.17,-168.41,2024-08-17
35.874001,21.781,224.259995,-18.17,-168.41,2024-08-17
35.833,21.566,226.259995,-18.17,-168.41,2024-08-17
35.820999,21.518999,228.259995,-18.17,-168.41,2024-08-17
35.825001,21.457001,230.259995,-18.17,-168.41,2024-08-17
35.827999,21.416,232.259995,-18.17,-168.41,2024-08-17
35.844002,21.357,234.259995,-18.17,-168.41,2024-08-17
35.859001,21.25,236.259995,-18.17,-168.41,2024-08-17
35.863998,21.198,238.259995,-18.17,-168.41,2024-08-17
35.867001,21.143,240.259995,-18.17,-168.41,2024-08-17
35.856998,21.055,242.259995,-18.17,-168.41,2024-08-17
35.842999,20.969999,244.259995,-18.17,-168.41,2024-08-17
35.803001,20.711,246.259995,-18.17,-168.41,2024-08-17
35.785999,20.618,248.259995,-18.17,-168.41,2024-08-17
35.77,20.441,250.259995,-18.17,-168.41,2024-08-17
35.759998,20.33,252.259995,-18.17,-168.41,2024-08-17
35.75,20.253,254.259995,-18.17,-168.41,2024-08-17
35.750999,20.219999,256.26001,-18.17,-168.41,2024-08-17
35.755001,20.194,258.26001,-18.17,-168.41,2024-08-17
35.741001,19.976,260.26001,-18.17,-168.41,2024-08-17
35.707001,19.73,262.26001,-18.17,-168.41,2024-08-17
35.700001,19.679001,264.26001,-18.17,-168.41,2024-08-17
35.696999,19.646999,266.26001,-18.17,-168.41,2024-08-17
35.691002,19.589001,268.26001,-18.17,-168.41,2024-08-17
35.679001,19.518999,270.26001,-18.17,-168.41,2024-08-17
35.674,19.49,272.26001,-18.17,-168.41,2024-08-17
35.664001,19.382999,274.26001,-18.17,-168.41,2024-08-17
35.653,19.268,276.26001,-18.17,-168.41,2024-08-17
35.625999,19.068001,278.26001,-18.17,-168.41,2024-08-17
35.618,19.017,280.26001,-18.17,-168.41,2024-08-17
35.615002,19.009001,282.26001,-18.17,-168.41,2024-08-17
35.611,18.982,284.26001,-18.17,-168.41,2024-08-17
35.601002,18.914,286.26001,-18.17,-168.41,2024-08-17
35.583,18.761,288.26001,-18.17,-168.41,2024-08-17
35.562,18.636999,290.26001,-18.17,-168.41,2024-08-17
35.549,18.516001,292.26001,-18.17,-168.41,2024-08-17
