salinity,temperature,pressure,lat,lon,date
36.279999,24.936001,4.08,-17.99,-119.08,2024-08-21
36.278,24.855,5.88,-17.99,-119.08,2024-08-21
36.276001,24.813999,7.88,-17.99,-119.08,2024-08-21
36.276001,24.802999,9.88,-17.99,-119.08,2024-08-21
36.277,24.798,11.88,-17.99,-119.08,2024-08-21
36.277,24.792999,13.88,-17.99,-119.08,2024-08-21
36.278,24.789,15.88,-17.99,-119.08,2024-08-21
36.282001,24.789,17.879999,-17.99,-119.08,2024-08-21
36.34,24.799,19.879999,-17.99,-119.08,2024-08-21
36.388,24.739,21.879999,-17.99,-119.08,2024-08-21
36.391998,24.705,23.879999,-17.99,-119.08,2024-08-21
36.389,24.694,25.879999,-17.99,-119.08,2024-08-21
36.390999,24.664,27.879999,-17.99,-119.08,2024-08-21
36.403,24.652,29.879999,-17.99,-119.08,2024-08-21
36.404999,24.652,31.879999,-17.99,-119.08,2024-08-21
36.407001,24.643999,33.880001,-17.99,-119.08,2024-08-21
36.407001,24.632999,35.880001,-17.99,-119.08,2024-08-21
36.407001,24.629,37.880001,-17.99,-119.08,2024-08-21
36.407001,24.625999,39.880001,-17.99,-119.08,2024-08-21
36.407001,24.621,41.880001,-17.99,-119.08,2024-08-21
36.405998,24.612,43.880001,-17.99,-119.08,2024-08-21
36.405998,24.604,45.880001,-17.99,-119.08,2024-08-21
36.405998,24.6,47.880001,-17.99,-119.08,2024-08-21
36.408001,24.596001,49.880001,-17.99,-119.08,2024-08-21
36.411999,24.594,51.880001,-17.99,-119.08,2024-08-21
36.418999,24.579,53.880001,-17.99,-119.08,2024-08-21
36.426998,24.566,55.98,-17.99,-119.08,2024-08-21
36.438999,24.582001,57.880001,-17.99,-119.08,2024-08-21
36.457001,24.608,59.880001,-17.99,-119.08,2024-08-21
36.471001,24.606001,61.880001,-17.99,-119.08,2024-08-21
36.472,24.597,63.880001,-17.99,-119.08,2024-08-21
36.472,24.59,65.879997,-17.99,-119.08,2024-08-21
36.471001,24.58,67.879997,-17.99,-119.08,2024-08-21
36.471001,24.552999,69.879997,-17.99,-119.08,2024-08-21
36.470001,24.507999,71.879997,-17.99,-119.08,2024-08-21
36.466999,24.488001,73.879997,-17.99,-119.08,2024-08-21
36.458,24.429001,75.879997,-17.99,-119.08,2024-08-21
36.453999,24.382,77.879997,-17.99,-119.08,2024-08-21
36.453999,24.367001,79.879997,-17.99,-119.08,2024-08-21
36.455002,24.353001,81.879997,-17.99,-119.08,2024-08-21
36.456001,24.348,83.879997,-17.99,-119.08,2024-08-21
36.459,24.332001,85.879997,-17.99,-119.08,2024-08-21
36.462002,24.306999,87.879997,-17.99,-119.08,2024-08-21
36.464001,24.292999,89.879997,-17.99,-119.08,2024-08-21
36.470001,24.282,91.879997,-17.99,-119.08,2024-08-21
36.473999,24.27,93.879997,-17.99,-119.08,2024-08-21
36.477001,24.263,95.879997,-17.99,-119.08,2024-08-21
36.480999,24.254999,97.879997,-17.99,-119.08,2024-08-21
36.484001,24.249001,99.879997,-17.99,-119.08,2024-08-21
36.484001,24.240999,101.879997,-17.99,-119.08,2024-08-21
36.485001,24.233,103.879997,-17.99,-119.08,2024-08-21
36.487999,24.231001,105.879997,-17.99,-119.08,2024-08-21
36.488998,24.223,107.879997,-17.99,-119.08,2024-08-21
36.490002,24.219,109.879997,-17.99,-119.08,2024-08-21
36.491001,24.209,111.879997,-17.99,-119.08,2024-08-21
