salinity,temperature,pressure,lat,lon,date
35.633999,29.048,4.15,-9.28,-156.9,2024-08-15
35.633999,29.049999,5.95,-9.28,-156.9,2024-08-15
35.632999,29.024,7.95,-9.28,-156.9,2024-08-15
35.631001,28.992001,9.95,-9.28,-156.9,2024-08-15
35.630001,28.966,11.95,-9.28,-156.9,2024-08-15
35.630001,28.951,13.95,-9.28,-156.9,2024-08-15
35.629002,28.944,15.95,-9.28,-156.9,2024-08-15
35.629002,28.938999,17.950001,-9.28,-156.9,2024-08-15
35.629002,28.934999,19.950001,-9.28,-156.9,2024-08-15
35.629002,28.933001,21.950001,-9.28,-156.9,2024-08-15
35.627998,28.931999,23.950001,-9.28,-156.9,2024-08-15
35.627998,28.929001,25.950001,-9.28,-156.9,2024-08-15
35.627998,28.927999,27.950001,-9.28,-156.9,2024-08-15
35.627998,28.927,29.950001,-9.28,-156.9,2024-08-15
35.627998,28.927,31.950001,-9.28,-156.9,2024-08-15
35.627998,28.927,33.950001,-9.28,-156.9,2024-08-15
35.627998,28.927,35.950001,-9.28,-156.9,2024-08-15
35.627998,28.927,37.950001,-9.28,-156.9,2024-08-15
35.627998,28.927999,39.950001,-9.28,-156.9,2024-08-15
35.627998,28.927,41.950001,-9.28,-156.9,2024-08-15
35.627998,28.926001,43.950001,-9.28,-156.9,2024-08-15
35.627998,28.927,45.950001,-9.28,-156.9,2024-08-15
35.627998,28.927,47.950001,-9.28,-156.9,2024-08-15
35.627998,28.927,49.950001,-9.28,-156.9,2024-08-15
35.627998,28.926001,51.950001,-9.28,-156.9,2024-08-15
35.627998,28.924999,53.950001,-9.28,-156.9,2024-08-15
35.627998,28.924999,55.950001,-9.28,-156.9,2024-08-15
35.627998,28.924999,57.950001,-9.28,-156.9,2024-08-15
35.627998,28.924,59.950001,-9.28,-156.9,2024-08-15
35.627998,28.923,61.950001,-9.28,-156.9,2024-08-15
35.627998,28.922001,63.950001,-9.28,-156.9,2024-08-15
35.627998,28.922001,65.949997,-9.28,-156.9,2024-08-15
35.627998,28.923,67.949997,-9.28,-156.9,2024-08-15
35.627998,28.923,69.949997,-9.28,-156.9,2024-08-15
35.627998,28.923,71.949997,-9.28,-156.9,2024-08-15
35.627998,28.924,73.949997,-9.28,-156.9,2024-08-15
35.627998,28.924,75.949997,-9.28,-156.9,2024-08-15
35.627998,28.924,77.949997,-9.28,-156.9,2024-08-15
35.627998,28.924999,79.949997,-9.28,-156.9,2024-08-15
35.627998,28.924999,81.949997,-9.28,-156.9,2024-08-15
35.627998,28.924999,83.949997,-9.28,-156.9,2024-08-15
35.627998,28.926001,85.949997,-9.28,-156.9,2024-08-15
35.627998,28.926001,87.949997,-9.28,-156.9,2024-08-15
35.627998,28.927,89.949997,-9.28,-156.9,2024-08-15
35.627998,28.927,91.949997,-9.28,-156.9,2024-08-15
35.627998,28.927,93.949997,-9.28,-156.9,2024-08-15
35.627998,28.927,95.949997,-9.28,-156.9,2024-08-15
35.629002,28.924999,97.949997,-9.28,-156.9,2024-08-15
35.629002,28.926001,99.949997,-9.28,-156.9,2024-08-15
35.629002,28.926001,101.949997,-9.28,-156.9,2024-08-15
35.631001,28.922001,103.949997,-9.28,-156.9,2024-08-15
35.632,28.92,105.949997,-9.28,-156.9,2024-08-15
35.632,28.921,107.949997,-9.28,-156.9,2024-08-15
35.632999,28.919001,109.949997,-9.28,-156.9,2024-08-15
35.676998,28.839001,111.949997,-9.28,-156.9,2024-08-15
35.855999,28.518999,113.849998,-9.28,-156.9,2024-08-15
36.009998,28.139,115.849998,-9.28,-156.9,2024-08-15
36.176998,27.575001,117.949997,-9.28,-156.9,2024-08-15
36.247002,27.236,120.149994,-9.28,-156.9,2024-08-15
36.254002,27.139,121.849998,-9.28,-156.9,2024-08-15
36.259998,26.986,123.849998,-9.28,-156.9,2024-08-15
36.273998,26.629,125.949997,-9.28,-156.9,2024-08-15
36.237999,26.018999,127.949997,-9.28,-156.9,2024-08-15
36.207001,25.534,129.949997,-9.28,-156.9,2024-08-15
36.234001,25.184,131.949997,-9.28,-156.9,2024-08-15
36.257999,25.045,133.949997,-9.28,-156.9,2024-08-15
