salinity,temperature,pressure,lat,lon,date
36.301899,25.702,1.08,-18.63,-135.75,2024-08-14
36.302299,25.702,2.0,-18.63,-135.75,2024-08-14
36.302101,25.705,3.0,-18.63,-135.75,2024-08-14
36.302299,25.705999,4.0,-18.63,-135.75,2024-08-14
36.302498,25.704,4.96,-18.63,-135.75,2024-08-14
36.302498,25.704,6.0,-18.63,-135.75,2024-08-14
36.302299,25.702999,6.96,-18.63,-135.75,2024-08-14
36.302498,25.702,7.92,-18.63,-135.75,2024-08-14
36.302299,25.702999,9.0,-18.63,-135.75,2024-08-14
36.302498,25.701,10.04,-18.63,-135.75,2024-08-14
36.302898,25.700001,10.76,-18.63,-135.75,2024-08-14
36.302299,25.700001,12.04,-18.63,-135.75,2024-08-14
36.302101,25.695,14.04,-18.63,-135.75,2024-08-14
36.302101,25.690001,16.040001,-18.63,-135.75,2024-08-14
36.301701,25.686001,18.040001,-18.63,-135.75,2024-08-14
36.302299,25.673,20.0,-18.63,-135.75,2024-08-14
36.3027,25.646999,21.959999,-18.63,-135.75,2024-08-14
36.301899,25.625,24.0,-18.63,-135.75,2024-08-14
36.303699,25.575001,26.0,-18.63,-135.75,2024-08-14
36.2911,25.364,28.0,-18.63,-135.75,2024-08-14
36.282101,25.34,30.040001,-18.63,-135.75,2024-08-14
36.280499,25.309,32.040001,-18.63,-135.75,2024-08-14
36.271297,25.264999,33.959999,-18.63,-135.75,2024-08-14
36.273701,25.256001,36.0,-18.63,-135.75,2024-08-14
36.2771,25.233999,38.040001,-18.63,-135.75,2024-08-14
36.2803,25.229,40.0,-18.63,-135.75,2024-08-14
36.283699,25.204,41.959999,-18.63,-135.75,2024-08-14
36.283298,25.167999,43.959999,-18.63,-135.75,2024-08-14
36.299301,25.176001,46.040001,-18.63,-135.75,2024-08-14
36.303101,25.179001,48.040001,-18.63,-135.75,2024-08-14
36.305901,25.156,50.040001,-18.63,-135.75,2024-08-14
36.301701,25.120001,52.040001,-18.63,-135.75,2024-08-14
