salinity,temperature,pressure,lat,lon,date
33.754002,25.861,7.4,23.14,-112.44,2024-08-13
33.729,25.628,8.1,23.14,-112.44,2024-08-13
33.703999,25.451,9.0,23.14,-112.44,2024-08-13
33.633999,24.806999,10.1,23.14,-112.44,2024-08-13
33.585999,24.023001,10.9,23.14,-112.44,2024-08-13
33.491001,22.495001,11.9,23.14,-112.44,2024-08-13
33.347,20.879999,13.1,23.14,-112.44,2024-08-13
33.291,19.649,14.1,23.14,-112.44,2024-08-13
33.277,19.297001,15.1,23.14,-112.44,2024-08-13
33.269001,19.1,16.1,23.14,-112.44,2024-08-13
33.263,18.900999,17.0,23.14,-112.44,2024-08-13
33.27,18.622,18.0,23.14,-112.44,2024-08-13
33.251999,18.451,19.0,23.14,-112.44,2024-08-13
33.268002,18.379,19.799999,23.14,-112.44,2024-08-13
33.251999,18.290001,20.9,23.14,-112.44,2024-08-13
33.243,18.167,22.1,23.14,-112.44,2024-08-13
33.240002,18.065001,22.9,23.14,-112.44,2024-08-13
33.231998,17.923,23.700001,23.14,-112.44,2024-08-13
33.226002,17.865999,24.9,23.14,-112.44,2024-08-13
33.233002,17.601,26.200001,23.14,-112.44,2024-08-13
33.234001,17.424999,27.1,23.14,-112.44,2024-08-13
33.226002,17.239,27.9,23.14,-112.44,2024-08-13
33.226002,17.171,28.799999,23.14,-112.44,2024-08-13
33.222,17.076,30.0,23.14,-112.44,2024-08-13
33.217999,16.937,31.1,23.14,-112.44,2024-08-13
33.221001,16.854,31.9,23.14,-112.44,2024-08-13
33.237,16.797001,32.799999,23.14,-112.44,2024-08-13
33.240002,16.493999,34.0,23.14,-112.44,2024-08-13
33.251999,16.273001,35.0,23.14,-112.44,2024-08-13
33.296001,15.994,35.900002,23.14,-112.44,2024-08-13
33.287998,15.458,37.099998,23.14,-112.44,2024-08-13
33.297001,15.371,38.099998,23.14,-112.44,2024-08-13
33.296001,15.327,38.900002,23.14,-112.44,2024-08-13
33.292999,15.161,39.900002,23.14,-112.44,2024-08-13
33.300999,15.049,41.099998,23.14,-112.44,2024-08-13
33.313999,14.9,42.099998,23.14,-112.44,2024-08-13
33.317001,14.883,43.200001,23.14,-112.44,2024-08-13
33.316002,14.838,44.0,23.14,-112.44,2024-08-13
33.325001,14.708,45.099998,23.14,-112.44,2024-08-13
33.325001,14.664,46.0,23.14,-112.44,2024-08-13
33.373001,14.332,46.799999,23.14,-112.44,2024-08-13
33.387001,14.072,47.900002,23.14,-112.44,2024-08-13
33.384998,13.973,49.099998,23.14,-112.44,2024-08-13
33.393002,13.897,50.0,23.14,-112.44,2024-08-13
