salinity,temperature,pressure,lat,lon,date
34.858002,27.969999,0.96,-12.55,167.35,2024-08-12
34.858601,27.973,1.92,-12.55,167.35,2024-08-12
34.858002,27.974001,3.04,-12.55,167.35,2024-08-12
34.858002,27.975,4.04,-12.55,167.35,2024-08-12
34.857399,27.975,5.04,-12.55,167.35,2024-08-12
34.8578,27.975,6.04,-12.55,167.35,2024-08-12
34.8568,27.976,7.04,-12.55,167.35,2024-08-12
34.856602,27.976,8.04,-12.55,167.35,2024-08-12
34.857399,27.975,9.0,-12.55,167.35,2024-08-12
34.857601,27.974001,9.96,-12.55,167.35,2024-08-12
34.856998,27.976,10.68,-12.55,167.35,2024-08-12
34.8568,27.976,11.92,-12.55,167.35,2024-08-12
34.857601,27.976,14.0,-12.55,167.35,2024-08-12
34.857201,27.976999,16.040001,-12.55,167.35,2024-08-12
34.857201,27.976,18.040001,-12.55,167.35,2024-08-12
34.857399,27.974001,19.959999,-12.55,167.35,2024-08-12
34.857399,27.971001,22.0,-12.55,167.35,2024-08-12
34.857601,27.972,24.0,-12.55,167.35,2024-08-12
34.857399,27.975,25.959999,-12.55,167.35,2024-08-12
34.857399,27.976,28.040001,-12.55,167.35,2024-08-12
34.857399,27.976999,29.959999,-12.55,167.35,2024-08-12
34.857201,27.979,32.0,-12.55,167.35,2024-08-12
34.857601,27.979,34.0,-12.55,167.35,2024-08-12
34.857201,27.98,36.040001,-12.55,167.35,2024-08-12
34.857601,27.982,38.0,-12.55,167.35,2024-08-12
34.857601,27.983,39.959999,-12.55,167.35,2024-08-12
34.858398,27.983,42.0,-12.55,167.35,2024-08-12
34.858002,27.983999,44.040001,-12.55,167.35,2024-08-12
34.858002,27.983,46.0,-12.55,167.35,2024-08-12
34.858002,27.983,47.959999,-12.55,167.35,2024-08-12
34.8578,27.983999,49.959999,-12.55,167.35,2024-08-12
34.8578,27.983999,51.959999,-12.55,167.35,2024-08-12
34.8578,27.983999,54.0,-12.55,167.35,2024-08-12
34.858002,27.983999,56.080002,-12.55,167.35,2024-08-12
34.858002,27.985001,58.080002,-12.55,167.35,2024-08-12
34.8582,27.985001,60.040001,-12.55,167.35,2024-08-12
34.858601,27.987,62.0,-12.55,167.35,2024-08-12
34.866402,27.993999,64.0,-12.55,167.35,2024-08-12
34.8778,28.004,66.040001,-12.55,167.35,2024-08-12
34.9286,28.024,67.959999,-12.55,167.35,2024-08-12
35.099602,28.032,69.839996,-12.55,167.35,2024-08-12
35.636799,27.822001,71.919998,-12.55,167.35,2024-08-12
35.8284,27.662001,74.0,-12.55,167.35,2024-08-12
35.845001,27.639,76.0,-12.55,167.35,2024-08-12
35.897202,27.535,77.959999,-12.55,167.35,2024-08-12
35.944,27.343,79.959999,-12.55,167.35,2024-08-12
35.9548,27.267,81.959999,-12.55,167.35,2024-08-12
35.958801,27.132999,84.0,-12.55,167.35,2024-08-12
35.946999,27.025,86.040001,-12.55,167.35,2024-08-12
35.9482,26.975,88.0,-12.55,167.35,2024-08-12
35.954601,26.892,90.040001,-12.55,167.35,2024-08-12
35.960201,26.700001,92.0,-12.55,167.35,2024-08-12
35.992599,26.353001,94.0,-12.55,167.35,2024-08-12
36.016998,26.072001,96.0,-12.55,167.35,2024-08-12
36.014198,26.035,98.0,-12.55,167.35,2024-08-12
36.014599,26.033001,100.0,-12.55,167.35,2024-08-12
36.025398,25.983999,102.0,-12.55,167.35,2024-08-12
36.046398,25.906,104.0,-12.55,167.35,2024-08-12
36.056999,25.785999,105.959999,-12.55,167.35,2024-08-12
36.034,25.445999,108.0,-12.55,167.35,2024-08-12
36.0466,25.356001,110.0,-12.55,167.35,2024-08-12
36.054798,25.246,112.0,-12.55,167.35,2024-08-12
