salinity,temperature,pressure,lat,lon,date
35.154598,28.392,1.12,-12.43,179.18,2024-08-14
35.155201,28.396999,1.92,-12.43,179.18,2024-08-14
35.155602,28.395,3.0,-12.43,179.18,2024-08-14
35.155201,28.396,3.96,-12.43,179.18,2024-08-14
35.155399,28.399,4.96,-12.43,179.18,2024-08-14
35.154999,28.4,6.0,-12.43,179.18,2024-08-14
35.155201,28.400999,6.92,-12.43,179.18,2024-08-14
35.154999,28.400999,7.92,-12.43,179.18,2024-08-14
35.155201,28.400999,8.92,-12.43,179.18,2024-08-14
35.154999,28.402,10.0,-12.43,179.18,2024-08-14
35.155399,28.402,10.68,-12.43,179.18,2024-08-14
35.154999,28.402,11.96,-12.43,179.18,2024-08-14
35.155201,28.403,13.96,-12.43,179.18,2024-08-14
35.154999,28.403,16.0,-12.43,179.18,2024-08-14
35.155201,28.403999,18.040001,-12.43,179.18,2024-08-14
35.1548,28.403999,20.08,-12.43,179.18,2024-08-14
35.155201,28.403,22.040001,-12.43,179.18,2024-08-14
35.155602,28.400999,24.0,-12.43,179.18,2024-08-14
35.155201,28.402,25.959999,-12.43,179.18,2024-08-14
35.155399,28.403,28.040001,-12.43,179.18,2024-08-14
35.155201,28.403999,30.040001,-12.43,179.18,2024-08-14
35.155399,28.403,32.0,-12.43,179.18,2024-08-14
35.155602,28.402,33.959999,-12.43,179.18,2024-08-14
35.155399,28.405001,36.0,-12.43,179.18,2024-08-14
35.155602,28.406,37.959999,-12.43,179.18,2024-08-14
35.155602,28.407,40.0,-12.43,179.18,2024-08-14
35.155602,28.407,42.0,-12.43,179.18,2024-08-14
35.155602,28.407,43.959999,-12.43,179.18,2024-08-14
35.155602,28.408001,45.959999,-12.43,179.18,2024-08-14
35.155201,28.409,48.040001,-12.43,179.18,2024-08-14
35.155399,28.409,49.959999,-12.43,179.18,2024-08-14
35.155399,28.409,51.959999,-12.43,179.18,2024-08-14
35.155201,28.409,54.0,-12.43,179.18,2024-08-14
35.155399,28.41,56.040001,-12.43,179.18,2024-08-14
35.155399,28.41,58.0,-12.43,179.18,2024-08-14
35.1558,28.41,59.919998,-12.43,179.18,2024-08-14
35.1558,28.41,62.0,-12.43,179.18,2024-08-14
35.1562,28.409,64.0,-12.43,179.18,2024-08-14
35.155998,28.409,66.0,-12.43,179.18,2024-08-14
35.155602,28.41,68.0,-12.43,179.18,2024-08-14
35.155998,28.41,69.959999,-12.43,179.18,2024-08-14
35.155998,28.41,72.040001,-12.43,179.18,2024-08-14
35.156601,28.410999,74.040001,-12.43,179.18,2024-08-14
35.158001,28.410999,76.0,-12.43,179.18,2024-08-14
35.1586,28.410999,78.0,-12.43,179.18,2024-08-14
35.159599,28.412001,80.0,-12.43,179.18,2024-08-14
35.1632,28.413,82.0,-12.43,179.18,2024-08-14
35.1642,28.413,84.0,-12.43,179.18,2024-08-14
35.166599,28.416,86.0,-12.43,179.18,2024-08-14
35.168999,28.417,88.080002,-12.43,179.18,2024-08-14
35.173401,28.415001,90.0,-12.43,179.18,2024-08-14
35.192799,28.405001,91.919998,-12.43,179.18,2024-08-14
35.396,28.311001,94.040001,-12.43,179.18,2024-08-14
35.574001,28.263,96.0,-12.43,179.18,2024-08-14
35.785999,28.212999,97.919998,-12.43,179.18,2024-08-14
35.937,27.917,99.959999,-12.43,179.18,2024-08-14
35.9622,27.691,102.0,-12.43,179.18,2024-08-14
