salinity,temperature,pressure,lat,lon,date
35.640099,20.542,1.04,-26.07,-145.75,2024-08-20
35.6395,20.542999,2.0,-26.07,-145.75,2024-08-20
35.6395,20.546,2.96,-26.07,-145.75,2024-08-20
35.6395,20.547001,3.96,-26.07,-145.75,2024-08-20
35.6399,20.542,4.96,-26.07,-145.75,2024-08-20
35.6395,20.535999,5.96,-26.07,-145.75,2024-08-20
35.639099,20.538,7.0,-26.07,-145.75,2024-08-20
35.640701,20.542999,8.0,-26.07,-145.75,2024-08-20
35.638302,20.551001,8.96,-26.07,-145.75,2024-08-20
35.6399,20.551001,9.96,-26.07,-145.75,2024-08-20
35.6395,20.549,10.76,-26.07,-145.75,2024-08-20
35.640301,20.539,11.96,-26.07,-145.75,2024-08-20
35.639702,20.558001,14.0,-26.07,-145.75,2024-08-20
35.640099,20.561001,16.0,-26.07,-145.75,2024-08-20
35.640099,20.561001,17.959999,-26.07,-145.75,2024-08-20
35.6395,20.561001,20.0,-26.07,-145.75,2024-08-20
35.638699,20.559999,22.0,-26.07,-145.75,2024-08-20
35.6385,20.559,23.959999,-26.07,-145.75,2024-08-20
35.6381,20.559,26.0,-26.07,-145.75,2024-08-20
35.6381,20.558001,28.040001,-26.07,-145.75,2024-08-20
35.637299,20.558001,30.08,-26.07,-145.75,2024-08-20
35.637699,20.559999,32.040001,-26.07,-145.75,2024-08-20
35.6381,20.563,34.0,-26.07,-145.75,2024-08-20
35.6385,20.563999,35.959999,-26.07,-145.75,2024-08-20
35.638699,20.563999,37.959999,-26.07,-145.75,2024-08-20
35.638699,20.562,40.0,-26.07,-145.75,2024-08-20
35.6381,20.561001,42.0,-26.07,-145.75,2024-08-20
35.638302,20.559999,43.959999,-26.07,-145.75,2024-08-20
35.637901,20.558001,46.0,-26.07,-145.75,2024-08-20
35.637501,20.556999,48.040001,-26.07,-145.75,2024-08-20
35.637699,20.559,50.0,-26.07,-145.75,2024-08-20
35.637901,20.558001,52.0,-26.07,-145.75,2024-08-20
35.6381,20.561001,54.040001,-26.07,-145.75,2024-08-20
35.637901,20.556999,56.0,-26.07,-145.75,2024-08-20
35.637699,20.556999,58.0,-26.07,-145.75,2024-08-20
35.637699,20.556999,60.0,-26.07,-145.75,2024-08-20
35.637699,20.558001,62.0,-26.07,-145.75,2024-08-20
35.637501,20.559,64.0,-26.07,-145.75,2024-08-20
35.6371,20.556999,66.0,-26.07,-145.75,2024-08-20
35.636299,20.559999,68.0,-26.07,-145.75,2024-08-20
35.6343,20.561001,69.959999,-26.07,-145.75,2024-08-20
35.623501,20.458,72.040001,-26.07,-145.75,2024-08-20
35.598301,20.337,74.040001,-26.07,-145.75,2024-08-20
35.589901,20.288,76.040001,-26.07,-145.75,2024-08-20
35.5849,20.254999,78.0,-26.07,-145.75,2024-08-20
35.583302,20.243,79.959999,-26.07,-145.75,2024-08-20
35.583099,20.209,81.959999,-26.07,-145.75,2024-08-20
35.582699,20.190001,83.959999,-26.07,-145.75,2024-08-20
35.587902,20.18,86.0,-26.07,-145.75,2024-08-20
35.577099,20.114,88.0,-26.07,-145.75,2024-08-20
35.572102,20.09,89.959999,-26.07,-145.75,2024-08-20
35.567101,20.066999,92.0,-26.07,-145.75,2024-08-20
35.557499,19.962999,94.0,-26.07,-145.75,2024-08-20
35.5397,19.848,96.0,-26.07,-145.75,2024-08-20
35.530102,19.763,97.959999,-26.07,-145.75,2024-08-20
35.529301,19.749001,100.0,-26.07,-145.75,2024-08-20
35.530701,19.745001,102.040001,-26.07,-145.75,2024-08-20
35.5289,19.721001,103.959999,-26.07,-145.75,2024-08-20
35.525501,19.700001,105.959999,-26.07,-145.75,2024-08-20
35.5233,19.686001,107.959999,-26.07,-145.75,2024-08-20
35.521099,19.671,109.959999,-26.07,-145.75,2024-08-20
35.516499,19.617001,112.0,-26.07,-145.75,2024-08-20
35.5089,19.577999,114.0,-26.07,-145.75,2024-08-20
35.5047,19.532,116.0,-26.07,-145.75,2024-08-20
35.497299,19.441999,118.0,-26.07,-145.75,2024-08-20
35.4851,19.344999,120.040001,-26.07,-145.75,2024-08-20
35.4771,19.280001,122.040001,-26.07,-145.75,2024-08-20
35.467899,19.169001,124.040001,-26.07,-145.75,2024-08-20
35.460701,19.118,126.040001,-26.07,-145.75,2024-08-20
35.453899,19.061001,128.039993,-26.07,-145.75,2024-08-20
35.452099,19.051001,130.039993,-26.07,-145.75,2024-08-20
35.4505,19.040001,132.039993,-26.07,-145.75,2024-08-20
35.449501,19.017,134.039993,-26.07,-145.75,2024-08-20
35.446701,18.969,136.0,-26.07,-145.75,2024-08-20
35.441502,18.865999,137.960007,-26.07,-145.75,2024-08-20
35.439102,18.844999,140.0,-26.07,-145.75,2024-08-20
35.4361,18.743999,141.960007,-26.07,-145.75,2024-08-20
35.429501,18.645,144.0,-26.07,-145.75,2024-08-20
35.425701,18.601,146.039993,-26.07,-145.75,2024-08-20
35.424702,18.518999,148.039993,-26.07,-145.75,2024-08-20
35.4147,18.431999,150.0,-26.07,-145.75,2024-08-20
35.4091,18.386,152.0,-26.07,-145.75,2024-08-20
35.406898,18.375,154.0,-26.07,-145.75,2024-08-20
35.404099,18.302999,156.0,-26.07,-145.75,2024-08-20
35.3969,18.238001,158.039993,-26.07,-145.75,2024-08-20
35.394699,18.225,160.039993,-26.07,-145.75,2024-08-20
35.3941,18.205999,162.039993,-26.07,-145.75,2024-08-20
35.392899,18.174,164.080002,-26.07,-145.75,2024-08-20
35.3913,18.162001,166.0,-26.07,-145.75,2024-08-20
35.390301,18.157,167.960007,-26.07,-145.75,2024-08-20
35.390499,18.157,170.039993,-26.07,-145.75,2024-08-20
35.3895,18.152,172.039993,-26.07,-145.75,2024-08-20
35.3895,18.142,173.960007,-26.07,-145.75,2024-08-20
35.388699,18.131001,175.960007,-26.07,-145.75,2024-08-20
35.387901,18.128,178.0,-26.07,-145.75,2024-08-20
35.3871,18.110001,180.0,-26.07,-145.75,2024-08-20
35.3843,18.094,182.039993,-26.07,-145.75,2024-08-20
35.383301,18.062,183.960007,-26.07,-145.75,2024-08-20
35.377701,17.997,186.0,-26.07,-145.75,2024-08-20
35.372501,17.937,188.039993,-26.07,-145.75,2024-08-20
35.369301,17.913,189.960007,-26.07,-145.75,2024-08-20
35.369099,17.872,191.960007,-26.07,-145.75,2024-08-20
35.373901,17.860001,193.960007,-26.07,-145.75,2024-08-20
35.386299,17.858,196.0,-26.07,-145.75,2024-08-20
35.3839,17.792,198.039993,-26.07,-145.75,2024-08-20
35.3801,17.76,200.039993,-26.07,-145.75,2024-08-20
35.379299,17.705,202.039993,-26.07,-145.75,2024-08-20
35.3731,17.643999,203.960007,-26.07,-145.75,2024-08-20
35.369301,17.615,206.0,-26.07,-145.75,2024-08-20
35.366901,17.582001,208.039993,-26.07,-145.75,2024-08-20
35.363701,17.555,210.039993,-26.07,-145.75,2024-08-20
35.373699,17.580999,212.080002,-26.07,-145.75,2024-08-20
35.392899,17.610001,214.0,-26.07,-145.75,2024-08-20
35.3983,17.593,215.960007,-26.07,-145.75,2024-08-20
35.394299,17.570999,217.960007,-26.07,-145.75,2024-08-20
35.395699,17.566,220.039993,-26.07,-145.75,2024-08-20
35.399502,17.555,222.080002,-26.07,-145.75,2024-08-20
35.398499,17.534,224.0,-26.07,-145.75,2024-08-20
35.396702,17.458,226.0,-26.07,-145.75,2024-08-20
35.384701,17.362,228.0,-26.07,-145.75,2024-08-20
35.373501,17.288,230.039993,-26.07,-145.75,2024-08-20
35.356499,17.219999,232.039993,-26.07,-145.75,2024-08-20
35.352501,17.208,234.0,-26.07,-145.75,2024-08-20
35.349102,17.194,236.0,-26.07,-145.75,2024-08-20
35.3395,17.139,237.960007,-26.07,-145.75,2024-08-20
35.324501,17.013,239.960007,-26.07,-145.75,2024-08-20
35.2943,16.875999,241.960007,-26.07,-145.75,2024-08-20
35.290699,16.857,243.960007,-26.07,-145.75,2024-08-20
35.287498,16.837,245.960007,-26.07,-145.75,2024-08-20
35.2845,16.823999,247.960007,-26.07,-145.75,2024-08-20
35.280499,16.808001,250.039993,-26.07,-145.75,2024-08-20
35.2761,16.785,252.080002,-26.07,-145.75,2024-08-20
35.263699,16.622999,254.039993,-26.07,-145.75,2024-08-20
35.237099,16.486,255.919998,-26.07,-145.75,2024-08-20
35.2215,16.403,257.959991,-26.07,-145.75,2024-08-20
35.213501,16.361,260.0,-26.07,-145.75,2024-08-20
35.210701,16.35,262.0,-26.07,-145.75,2024-08-20
35.2103,16.333,264.079987,-26.07,-145.75,2024-08-20
35.2057,16.296,266.079987,-26.07,-145.75,2024-08-20
