salinity,temperature,pressure,lat,lon,date
34.152,24.857,4.3,22.95,-120.31,2024-08-17
34.151001,24.860001,6.1,22.95,-120.31,2024-08-17
34.140999,24.826,8.1,22.95,-120.31,2024-08-17
34.062,24.273001,10.0,22.95,-120.31,2024-08-17
34.009998,23.679001,12.1,22.95,-120.31,2024-08-17
34.002998,23.497999,14.1,22.95,-120.31,2024-08-17
34.007,23.417,16.1,22.95,-120.31,2024-08-17
34.009998,23.389,18.1,22.95,-120.31,2024-08-17
34.014,23.313,20.1,22.95,-120.31,2024-08-17
34.014999,23.197001,22.1,22.95,-120.31,2024-08-17
34.012001,23.118,24.1,22.95,-120.31,2024-08-17
34.007,23.007999,26.1,22.95,-120.31,2024-08-17
33.997002,22.879,28.1,22.95,-120.31,2024-08-17
33.98,22.672001,30.1,22.95,-120.31,2024-08-17
33.945,22.146,32.099998,22.95,-120.31,2024-08-17
33.919998,21.781,34.099998,22.95,-120.31,2024-08-17
33.935001,21.443001,36.099998,22.95,-120.31,2024-08-17
33.939999,21.155001,38.099998,22.95,-120.31,2024-08-17
33.949001,20.889,40.099998,22.95,-120.31,2024-08-17
33.936001,20.559999,42.099998,22.95,-120.31,2024-08-17
33.931,20.469,44.099998,22.95,-120.31,2024-08-17
33.925999,20.436001,46.099998,22.95,-120.31,2024-08-17
33.924,20.35,48.099998,22.95,-120.31,2024-08-17
33.918999,20.257999,50.099998,22.95,-120.31,2024-08-17
33.924,20.235001,52.099998,22.95,-120.31,2024-08-17
33.931999,20.223,54.099998,22.95,-120.31,2024-08-17
33.944,20.169001,56.099998,22.95,-120.31,2024-08-17
33.946999,20.068001,58.099998,22.95,-120.31,2024-08-17
33.938999,19.938,60.099998,22.95,-120.31,2024-08-17
33.944,19.889,62.099998,22.95,-120.31,2024-08-17
33.945,19.819,64.099998,22.95,-120.31,2024-08-17
33.941002,19.702999,66.099998,22.95,-120.31,2024-08-17
33.923,19.481001,68.099998,22.95,-120.31,2024-08-17
33.907001,19.363001,70.099998,22.95,-120.31,2024-08-17
33.891998,19.219999,72.099998,22.95,-120.31,2024-08-17
33.865002,18.926001,74.099998,22.95,-120.31,2024-08-17
33.852001,18.716999,76.099998,22.95,-120.31,2024-08-17
33.834999,18.525999,78.099998,22.95,-120.31,2024-08-17
33.817001,18.407,80.099998,22.95,-120.31,2024-08-17
33.797001,18.297001,82.099998,22.95,-120.31,2024-08-17
33.77,18.072001,84.099998,22.95,-120.31,2024-08-17
33.733002,17.847,86.099998,22.95,-120.31,2024-08-17
33.701,17.68,88.099998,22.95,-120.31,2024-08-17
33.674,17.499001,90.099998,22.95,-120.31,2024-08-17
33.660999,17.400999,92.099998,22.95,-120.31,2024-08-17
33.640999,17.099001,94.099998,22.95,-120.31,2024-08-17
33.634998,16.766001,96.099998,22.95,-120.31,2024-08-17
33.609001,16.396999,98.099998,22.95,-120.31,2024-08-17
33.606998,16.157,100.099998,22.95,-120.31,2024-08-17
33.604,16.030001,102.099998,22.95,-120.31,2024-08-17
33.596001,15.927,104.0,22.95,-120.31,2024-08-17
33.589001,15.71,106.099998,22.95,-120.31,2024-08-17
33.581001,15.519,108.099998,22.95,-120.31,2024-08-17
33.577999,15.387,110.099998,22.95,-120.31,2024-08-17
33.583,15.204,112.099998,22.95,-120.31,2024-08-17
33.573002,14.922,114.099998,22.95,-120.31,2024-08-17
33.551998,14.758,116.099998,22.95,-120.31,2024-08-17
33.530998,14.492,118.099998,22.95,-120.31,2024-08-17
33.547001,14.442,120.099998,22.95,-120.31,2024-08-17
33.605,14.492,122.099998,22.95,-120.31,2024-08-17
33.657001,14.481,124.099998,22.95,-120.31,2024-08-17
33.652,14.425,126.099998,22.95,-120.31,2024-08-17
33.639,14.279,128.100006,22.95,-120.31,2024-08-17
33.623001,14.163,130.100006,22.95,-120.31,2024-08-17
33.610001,14.016,132.100006,22.95,-120.31,2024-08-17
33.620998,13.87,134.100006,22.95,-120.31,2024-08-17
33.625,13.809,136.100006,22.95,-120.31,2024-08-17
33.638,13.745,138.100006,22.95,-120.31,2024-08-17
33.644001,13.718,140.100006,22.95,-120.31,2024-08-17
33.673,13.594,142.100006,22.95,-120.31,2024-08-17
33.681999,13.31,144.100006,22.95,-120.31,2024-08-17
33.669998,12.902,146.100006,22.95,-120.31,2024-08-17
33.653,12.599,148.100006,22.95,-120.31,2024-08-17
33.644001,12.409,150.100006,22.95,-120.31,2024-08-17
33.630001,12.068,152.100006,22.95,-120.31,2024-08-17
33.638,11.881,154.100006,22.95,-120.31,2024-08-17
33.662998,11.741,156.100006,22.95,-120.31,2024-08-17
33.692001,11.672,158.100006,22.95,-120.31,2024-08-17
33.736,11.563,160.100006,22.95,-120.31,2024-08-17
33.805,11.665,162.100006,22.95,-120.31,2024-08-17
33.862999,11.669,164.100006,22.95,-120.31,2024-08-17
33.879002,11.657,166.100006,22.95,-120.31,2024-08-17
33.904999,11.61,168.100006,22.95,-120.31,2024-08-17
33.907001,11.458,170.100006,22.95,-120.31,2024-08-17
33.902,11.334,172.100006,22.95,-120.31,2024-08-17
33.936001,11.376,174.100006,22.95,-120.31,2024-08-17
33.952999,11.399,176.100006,22.95,-120.31,2024-08-17
33.948002,11.303,178.100006,22.95,-120.31,2024-08-17
33.935001,11.149,180.100006,22.95,-120.31,2024-08-17
33.951,11.072,182.100006,22.95,-120.31,2024-08-17
33.962002,10.96,184.100006,22.95,-120.31,2024-08-17
33.952,10.817,186.100006,22.95,-120.31,2024-08-17
33.957001,10.766,188.100006,22.95,-120.31,2024-08-17
