salinity,temperature,pressure,lat,lon,date
34.216003,28.150999,4.0,13.14,-173.26,2024-08-13
34.216003,28.152,5.9,13.14,-173.26,2024-08-13
34.216003,28.15,7.9,13.14,-173.26,2024-08-13
34.217003,28.152,9.9,13.14,-173.26,2024-08-13
34.217003,28.148001,11.9,13.14,-173.26,2024-08-13
34.217003,28.15,13.9,13.14,-173.26,2024-08-13
34.217003,28.15,15.9,13.14,-173.26,2024-08-13
34.218002,28.15,17.9,13.14,-173.26,2024-08-13
34.218002,28.15,19.9,13.14,-173.26,2024-08-13
34.218002,28.15,21.9,13.14,-173.26,2024-08-13
34.218002,28.148001,23.9,13.14,-173.26,2024-08-13
34.219002,28.148001,25.9,13.14,-173.26,2024-08-13
34.219002,28.149,27.9,13.14,-173.26,2024-08-13
34.220001,28.146999,29.9,13.14,-173.26,2024-08-13
34.220001,28.149,31.9,13.14,-173.26,2024-08-13
34.220001,28.155001,33.900002,13.14,-173.26,2024-08-13
34.220001,28.155001,35.900002,13.14,-173.26,2024-08-13
34.220001,28.15,37.900002,13.14,-173.26,2024-08-13
34.220001,28.146999,39.900002,13.14,-173.26,2024-08-13
34.220001,28.142,41.900002,13.14,-173.26,2024-08-13
34.221001,28.139999,43.900002,13.14,-173.26,2024-08-13
34.221001,28.135,45.900002,13.14,-173.26,2024-08-13
34.222,28.120001,47.900002,13.14,-173.26,2024-08-13
34.222,28.115,49.900002,13.14,-173.26,2024-08-13
34.222,28.108999,51.900002,13.14,-173.26,2024-08-13
34.223003,28.09,53.900002,13.14,-173.26,2024-08-13
34.225002,28.042,55.900002,13.14,-173.26,2024-08-13
34.246002,27.788,57.900002,13.14,-173.26,2024-08-13
34.297001,27.264,59.900002,13.14,-173.26,2024-08-13
34.305,27.068001,61.900002,13.14,-173.26,2024-08-13
34.308002,26.965,63.900002,13.14,-173.26,2024-08-13
34.342003,26.698,65.900002,13.14,-173.26,2024-08-13
34.371002,26.473,67.900002,13.14,-173.26,2024-08-13
34.387001,26.302999,69.900002,13.14,-173.26,2024-08-13
34.393002,26.229,71.900002,13.14,-173.26,2024-08-13
34.405003,26.101,73.900002,13.14,-173.26,2024-08-13
34.433002,25.82,75.900002,13.14,-173.26,2024-08-13
34.438004,25.736,77.900002,13.14,-173.26,2024-08-13
34.446003,25.660999,79.900002,13.14,-173.26,2024-08-13
34.447002,25.622,81.900002,13.14,-173.26,2024-08-13
34.448002,25.604,83.900002,13.14,-173.26,2024-08-13
34.451,25.563,85.900002,13.14,-173.26,2024-08-13
34.452003,25.523001,87.900002,13.14,-173.26,2024-08-13
34.454002,25.476,89.900002,13.14,-173.26,2024-08-13
34.459003,25.367001,91.900002,13.14,-173.26,2024-08-13
34.461002,25.233,93.900002,13.14,-173.26,2024-08-13
34.464001,25.141001,95.900002,13.14,-173.26,2024-08-13
34.470001,25.0,97.900002,13.14,-173.26,2024-08-13
34.473003,24.875,99.900002,13.14,-173.26,2024-08-13
34.476002,24.825001,101.900002,13.14,-173.26,2024-08-13
34.486,24.743,103.900002,13.14,-173.26,2024-08-13
34.494003,24.653999,105.900002,13.14,-173.26,2024-08-13
34.498001,24.617001,107.900002,13.14,-173.26,2024-08-13
34.5,24.601999,109.900002,13.14,-173.26,2024-08-13
34.502003,24.580999,111.900002,13.14,-173.26,2024-08-13
34.503002,24.568001,113.900002,13.14,-173.26,2024-08-13
34.510002,24.548,115.900002,13.14,-173.26,2024-08-13
34.532001,24.514999,117.900002,13.14,-173.26,2024-08-13
34.553001,24.465,119.900002,13.14,-173.26,2024-08-13
34.564003,24.416,121.900002,13.14,-173.26,2024-08-13
34.577003,24.365999,123.900002,13.14,-173.26,2024-08-13
34.602001,24.302,125.900002,13.14,-173.26,2024-08-13
34.601002,24.122,127.900002,13.14,-173.26,2024-08-13
34.599003,24.027,129.899994,13.14,-173.26,2024-08-13
34.561001,23.659,131.899994,13.14,-173.26,2024-08-13
34.558002,23.511,133.899994,13.14,-173.26,2024-08-13
34.557003,23.332001,135.899994,13.14,-173.26,2024-08-13
34.556004,23.201,137.899994,13.14,-173.26,2024-08-13
34.507,22.701,139.899994,13.14,-173.26,2024-08-13
34.473003,22.406,141.899994,13.14,-173.26,2024-08-13
34.465,22.294001,143.899994,13.14,-173.26,2024-08-13
34.457001,22.179001,145.899994,13.14,-173.26,2024-08-13
34.438004,21.959999,147.899994,13.14,-173.26,2024-08-13
34.422001,21.766001,149.899994,13.14,-173.26,2024-08-13
34.387001,21.254999,151.899994,13.14,-173.26,2024-08-13
34.361,21.055,153.899994,13.14,-173.26,2024-08-13
34.355003,21.007999,155.899994,13.14,-173.26,2024-08-13
34.345001,20.947001,157.899994,13.14,-173.26,2024-08-13
34.335003,20.75,159.899994,13.14,-173.26,2024-08-13
34.313004,20.229,161.899994,13.14,-173.26,2024-08-13
34.296001,19.985001,163.899994,13.14,-173.26,2024-08-13
34.277,19.583,165.899994,13.14,-173.26,2024-08-13
34.253002,19.17,167.899994,13.14,-173.26,2024-08-13
34.230003,18.818001,169.899994,13.14,-173.26,2024-08-13
34.214001,18.570999,171.899994,13.14,-173.26,2024-08-13
34.187,18.219999,173.899994,13.14,-173.26,2024-08-13
34.164001,17.733999,175.899994,13.14,-173.26,2024-08-13
34.142002,17.427999,177.899994,13.14,-173.26,2024-08-13
34.146004,17.306999,179.899994,13.14,-173.26,2024-08-13
34.153004,17.188999,181.899994,13.14,-173.26,2024-08-13
34.153004,17.025999,183.899994,13.14,-173.26,2024-08-13
34.152,16.961,185.899994,13.14,-173.26,2024-08-13
34.142002,16.771999,187.899994,13.14,-173.26,2024-08-13
34.133003,16.688,189.899994,13.14,-173.26,2024-08-13
34.127003,16.551001,191.899994,13.14,-173.26,2024-08-13
34.112003,16.365999,193.899994,13.14,-173.26,2024-08-13
34.107002,16.308001,195.899994,13.14,-173.26,2024-08-13
34.102001,16.261,197.899994,13.14,-173.26,2024-08-13
34.095001,16.129999,199.899994,13.14,-173.26,2024-08-13
34.085003,15.983,201.899994,13.14,-173.26,2024-08-13
34.077003,15.912,203.899994,13.14,-173.26,2024-08-13
34.067001,15.752,205.899994,13.14,-173.26,2024-08-13
34.049004,15.574,207.899994,13.14,-173.26,2024-08-13
34.032001,14.994,209.899994,13.14,-173.26,2024-08-13
34.012001,14.773,211.899994,13.14,-173.26,2024-08-13
33.997002,14.455,213.899994,13.14,-173.26,2024-08-13
33.980003,14.15,215.899994,13.14,-173.26,2024-08-13
33.966003,13.819,217.899994,13.14,-173.26,2024-08-13
33.957001,13.653,219.899994,13.14,-173.26,2024-08-13
33.950001,13.426,221.899994,13.14,-173.26,2024-08-13
33.941002,13.265,223.899994,13.14,-173.26,2024-08-13
