salinity,temperature,pressure,lat,lon,date
36.283001,30.358999,0.96,20.52,-86.4,2024-08-19
36.283001,30.356001,1.96,20.52,-86.4,2024-08-19
36.283001,30.351,2.96,20.52,-86.4,2024-08-19
36.283001,30.347,3.96,20.52,-86.4,2024-08-19
36.283001,30.344,4.96,20.52,-86.4,2024-08-19
36.283001,30.341999,5.92,20.52,-86.4,2024-08-19
36.283001,30.34,7.0,20.52,-86.4,2024-08-19
36.283001,30.337,8.04,20.52,-86.4,2024-08-19
36.283001,30.336,9.04,20.52,-86.4,2024-08-19
36.282001,30.336,10.28,20.52,-86.4,2024-08-19
36.283001,30.334999,12.0,20.52,-86.4,2024-08-19
36.283001,30.336,13.96,20.52,-86.4,2024-08-19
36.283001,30.333,15.96,20.52,-86.4,2024-08-19
36.282001,30.329,17.92,20.52,-86.4,2024-08-19
36.282001,30.326,20.0,20.52,-86.4,2024-08-19
36.279999,30.315001,22.040001,20.52,-86.4,2024-08-19
36.278999,30.311001,24.08,20.52,-86.4,2024-08-19
36.278999,30.282,26.040001,20.52,-86.4,2024-08-19
36.277,30.25,28.0,20.52,-86.4,2024-08-19
36.278999,30.212,30.0,20.52,-86.4,2024-08-19
36.290001,30.129999,31.959999,20.52,-86.4,2024-08-19
36.289001,30.034,33.959999,20.52,-86.4,2024-08-19
36.280998,29.976999,36.0,20.52,-86.4,2024-08-19
36.278,29.937,37.959999,20.52,-86.4,2024-08-19
36.275002,29.875999,40.0,20.52,-86.4,2024-08-19
36.271,29.816999,41.959999,20.52,-86.4,2024-08-19
36.27,29.791,43.959999,20.52,-86.4,2024-08-19
36.269001,29.763,46.0,20.52,-86.4,2024-08-19
36.278999,29.746,48.0,20.52,-86.4,2024-08-19
36.283001,29.716,50.0,20.52,-86.4,2024-08-19
36.279999,29.701,52.0,20.52,-86.4,2024-08-19
36.279999,29.676001,54.040001,20.52,-86.4,2024-08-19
36.278999,29.659,56.0,20.52,-86.4,2024-08-19
36.278999,29.645,58.0,20.52,-86.4,2024-08-19
36.278,29.621,60.080002,20.52,-86.4,2024-08-19
36.278999,29.589001,62.040001,20.52,-86.4,2024-08-19
36.275002,29.541,64.080002,20.52,-86.4,2024-08-19
36.276001,29.49,66.040001,20.52,-86.4,2024-08-19
36.280998,29.398001,67.959999,20.52,-86.4,2024-08-19
36.284,29.184,70.0,20.52,-86.4,2024-08-19
36.286999,29.105,72.0,20.52,-86.4,2024-08-19
36.291,28.966999,74.0,20.52,-86.4,2024-08-19
36.314999,28.733,76.0,20.52,-86.4,2024-08-19
