salinity,temperature,pressure,lat,lon,date
35.669399,22.318001,1.0,-23.21,-166.06,2024-08-18
35.6698,22.318001,1.96,-23.21,-166.06,2024-08-18
35.6698,22.316999,3.0,-23.21,-166.06,2024-08-18
35.669601,22.316999,4.12,-23.21,-166.06,2024-08-18
35.6698,22.316999,5.12,-23.21,-166.06,2024-08-18
35.6698,22.316999,6.04,-23.21,-166.06,2024-08-18
35.669601,22.316999,6.96,-23.21,-166.06,2024-08-18
35.669601,22.316,7.96,-23.21,-166.06,2024-08-18
35.669601,22.316999,9.0,-23.21,-166.06,2024-08-18
35.669601,22.316999,10.08,-23.21,-166.06,2024-08-18
35.669601,22.316999,10.8,-23.21,-166.06,2024-08-18
35.669601,22.316999,12.0,-23.21,-166.06,2024-08-18
35.6698,22.316999,14.0,-23.21,-166.06,2024-08-18
35.669601,22.318001,15.96,-23.21,-166.06,2024-08-18
35.6698,22.318001,18.08,-23.21,-166.06,2024-08-18
35.6698,22.318001,20.120001,-23.21,-166.06,2024-08-18
35.669601,22.32,22.08,-23.21,-166.06,2024-08-18
35.669601,22.32,23.959999,-23.21,-166.06,2024-08-18
35.669399,22.32,25.92,-23.21,-166.06,2024-08-18
35.669601,22.318001,28.040001,-23.21,-166.06,2024-08-18
35.667999,22.305,30.0,-23.21,-166.06,2024-08-18
35.6674,22.308001,32.040001,-23.21,-166.06,2024-08-18
35.668201,22.304001,33.959999,-23.21,-166.06,2024-08-18
35.6674,22.297001,36.040001,-23.21,-166.06,2024-08-18
35.667,22.288,38.0,-23.21,-166.06,2024-08-18
35.666801,22.287001,40.0,-23.21,-166.06,2024-08-18
35.666801,22.287001,41.959999,-23.21,-166.06,2024-08-18
35.666801,22.285,44.0,-23.21,-166.06,2024-08-18
35.666401,22.283001,46.040001,-23.21,-166.06,2024-08-18
35.666199,22.283001,47.959999,-23.21,-166.06,2024-08-18
35.666401,22.283001,49.959999,-23.21,-166.06,2024-08-18
35.666199,22.284,51.959999,-23.21,-166.06,2024-08-18
35.665798,22.280001,54.040001,-23.21,-166.06,2024-08-18
35.665401,22.280001,56.0,-23.21,-166.06,2024-08-18
35.665401,22.278999,57.959999,-23.21,-166.06,2024-08-18
35.665001,22.278999,60.040001,-23.21,-166.06,2024-08-18
35.664398,22.275999,62.0,-23.21,-166.06,2024-08-18
35.663799,22.271999,63.959999,-23.21,-166.06,2024-08-18
35.6628,22.27,66.040001,-23.21,-166.06,2024-08-18
35.6618,22.264999,68.040001,-23.21,-166.06,2024-08-18
35.660801,22.261999,70.0,-23.21,-166.06,2024-08-18
35.6604,22.257999,72.0,-23.21,-166.06,2024-08-18
35.657001,22.243,74.0,-23.21,-166.06,2024-08-18
35.655399,22.236,76.0,-23.21,-166.06,2024-08-18
35.654202,22.232,77.959999,-23.21,-166.06,2024-08-18
35.654202,22.231001,79.919998,-23.21,-166.06,2024-08-18
35.6534,22.228001,81.919998,-23.21,-166.06,2024-08-18
35.651798,22.219,83.919998,-23.21,-166.06,2024-08-18
35.647999,22.195999,85.959999,-23.21,-166.06,2024-08-18
35.642399,22.167,87.959999,-23.21,-166.06,2024-08-18
35.639,22.153,89.919998,-23.21,-166.06,2024-08-18
35.637199,22.143999,91.919998,-23.21,-166.06,2024-08-18
35.634602,22.129999,93.959999,-23.21,-166.06,2024-08-18
35.629002,22.1,95.919998,-23.21,-166.06,2024-08-18
35.625599,22.084,97.919998,-23.21,-166.06,2024-08-18
35.622398,22.07,99.919998,-23.21,-166.06,2024-08-18
35.620399,22.056,101.959999,-23.21,-166.06,2024-08-18
35.6194,22.046,103.959999,-23.21,-166.06,2024-08-18
35.617001,22.032,106.0,-23.21,-166.06,2024-08-18
35.612999,22.003,108.040001,-23.21,-166.06,2024-08-18
35.609001,21.986,110.040001,-23.21,-166.06,2024-08-18
35.606602,21.978001,111.959999,-23.21,-166.06,2024-08-18
35.604599,21.966999,113.959999,-23.21,-166.06,2024-08-18
35.595798,21.91,116.0,-23.21,-166.06,2024-08-18
35.5812,21.84,117.959999,-23.21,-166.06,2024-08-18
35.565601,21.771,120.0,-23.21,-166.06,2024-08-18
35.561199,21.750999,121.959999,-23.21,-166.06,2024-08-18
35.557999,21.719999,124.0,-23.21,-166.06,2024-08-18
35.553799,21.676001,126.0,-23.21,-166.06,2024-08-18
35.546001,21.570999,127.919998,-23.21,-166.06,2024-08-18
35.525398,21.393999,130.0,-23.21,-166.06,2024-08-18
35.517399,21.325001,132.039993,-23.21,-166.06,2024-08-18
35.514198,21.306,134.0,-23.21,-166.06,2024-08-18
35.513,21.298,136.039993,-23.21,-166.06,2024-08-18
35.512001,21.281,138.039993,-23.21,-166.06,2024-08-18
35.510601,21.253,140.0,-23.21,-166.06,2024-08-18
35.507999,21.191999,141.960007,-23.21,-166.06,2024-08-18
35.505199,21.101999,143.919998,-23.21,-166.06,2024-08-18
