salinity,temperature,pressure,lat,lon,date
35.166599,28.712999,0.96,-10.98,-175.59,2024-08-20
35.166798,28.716999,2.08,-10.98,-175.59,2024-08-20
35.166199,28.719,3.0,-10.98,-175.59,2024-08-20
35.166397,28.716,3.96,-10.98,-175.59,2024-08-20
35.166798,28.716,5.0,-10.98,-175.59,2024-08-20
35.1674,28.712999,6.0,-10.98,-175.59,2024-08-20
35.167599,28.712999,7.0,-10.98,-175.59,2024-08-20
35.167797,28.718,8.08,-10.98,-175.59,2024-08-20
35.166798,28.716999,9.0,-10.98,-175.59,2024-08-20
35.166397,28.718,9.92,-10.98,-175.59,2024-08-20
35.166397,28.718,10.68,-10.98,-175.59,2024-08-20
35.167,28.716999,11.92,-10.98,-175.59,2024-08-20
35.167999,28.716,13.96,-10.98,-175.59,2024-08-20
35.166798,28.719,15.96,-10.98,-175.59,2024-08-20
35.167797,28.718,18.040001,-10.98,-175.59,2024-08-20
35.167,28.719999,20.040001,-10.98,-175.59,2024-08-20
35.166397,28.722,22.0,-10.98,-175.59,2024-08-20
35.166397,28.722,24.0,-10.98,-175.59,2024-08-20
35.166599,28.722,25.959999,-10.98,-175.59,2024-08-20
35.168198,28.721001,27.959999,-10.98,-175.59,2024-08-20
35.167599,28.721001,29.959999,-10.98,-175.59,2024-08-20
35.167,28.722,31.959999,-10.98,-175.59,2024-08-20
35.167797,28.721001,33.959999,-10.98,-175.59,2024-08-20
35.1674,28.716999,35.959999,-10.98,-175.59,2024-08-20
35.167999,28.705,38.0,-10.98,-175.59,2024-08-20
35.168198,28.702,40.040001,-10.98,-175.59,2024-08-20
35.167,28.698,42.040001,-10.98,-175.59,2024-08-20
35.167198,28.697001,44.0,-10.98,-175.59,2024-08-20
35.167999,28.698,45.959999,-10.98,-175.59,2024-08-20
35.169197,28.697001,48.040001,-10.98,-175.59,2024-08-20
35.168598,28.700001,50.040001,-10.98,-175.59,2024-08-20
35.168999,28.700001,52.0,-10.98,-175.59,2024-08-20
35.169197,28.698,54.040001,-10.98,-175.59,2024-08-20
35.170998,28.697001,56.040001,-10.98,-175.59,2024-08-20
35.173,28.695999,58.040001,-10.98,-175.59,2024-08-20
35.173397,28.695,60.040001,-10.98,-175.59,2024-08-20
35.173798,28.697001,62.0,-10.98,-175.59,2024-08-20
35.174198,28.698,63.959999,-10.98,-175.59,2024-08-20
35.1782,28.698999,66.040001,-10.98,-175.59,2024-08-20
35.184399,28.700001,68.0,-10.98,-175.59,2024-08-20
35.199997,28.695,70.0,-10.98,-175.59,2024-08-20
35.222797,28.687,72.040001,-10.98,-175.59,2024-08-20
35.274799,28.669001,74.0,-10.98,-175.59,2024-08-20
35.381199,28.631001,76.0,-10.98,-175.59,2024-08-20
35.526199,28.580999,78.040001,-10.98,-175.59,2024-08-20
35.655197,28.532,80.040001,-10.98,-175.59,2024-08-20
35.8102,28.396,82.120003,-10.98,-175.59,2024-08-20
36.104599,28.035999,83.959999,-10.98,-175.59,2024-08-20
36.235798,27.59,85.959999,-10.98,-175.59,2024-08-20
36.252399,27.226999,88.0,-10.98,-175.59,2024-08-20
36.262798,27.034,90.0,-10.98,-175.59,2024-08-20
36.267399,26.926001,92.040001,-10.98,-175.59,2024-08-20
36.277599,26.781,94.040001,-10.98,-175.59,2024-08-20
36.283398,26.687,96.0,-10.98,-175.59,2024-08-20
36.291199,26.527,98.040001,-10.98,-175.59,2024-08-20
36.288998,26.438999,99.959999,-10.98,-175.59,2024-08-20
36.296398,26.311001,102.040001,-10.98,-175.59,2024-08-20
36.301598,26.179001,104.0,-10.98,-175.59,2024-08-20
36.306,26.058001,105.919998,-10.98,-175.59,2024-08-20
36.323597,25.832001,107.959999,-10.98,-175.59,2024-08-20
36.3302,25.629999,110.040001,-10.98,-175.59,2024-08-20
36.327999,25.594999,112.040001,-10.98,-175.59,2024-08-20
36.337799,25.42,114.080002,-10.98,-175.59,2024-08-20
36.341599,25.27,116.040001,-10.98,-175.59,2024-08-20
36.352997,25.044001,118.040001,-10.98,-175.59,2024-08-20
36.353199,24.912001,120.040001,-10.98,-175.59,2024-08-20
36.354599,24.763,122.040001,-10.98,-175.59,2024-08-20
36.354797,24.676001,124.040001,-10.98,-175.59,2024-08-20
36.355598,24.535999,126.040001,-10.98,-175.59,2024-08-20
36.350197,24.471001,128.039993,-10.98,-175.59,2024-08-20
36.350197,24.419001,130.0,-10.98,-175.59,2024-08-20
36.3494,24.274,131.960007,-10.98,-175.59,2024-08-20
36.343197,24.174,133.960007,-10.98,-175.59,2024-08-20
36.340199,24.118,135.960007,-10.98,-175.59,2024-08-20
36.3344,24.066,138.0,-10.98,-175.59,2024-08-20
36.334797,23.989,140.0,-10.98,-175.59,2024-08-20
36.322598,23.844999,142.0,-10.98,-175.59,2024-08-20
36.317997,23.812,144.039993,-10.98,-175.59,2024-08-20
36.313797,23.785999,145.960007,-10.98,-175.59,2024-08-20
36.3088,23.65,147.960007,-10.98,-175.59,2024-08-20
36.2934,23.514999,149.960007,-10.98,-175.59,2024-08-20
36.279999,23.344,152.0,-10.98,-175.59,2024-08-20
36.262997,23.209999,153.960007,-10.98,-175.59,2024-08-20
36.251198,23.076,155.960007,-10.98,-175.59,2024-08-20
36.236599,22.964001,157.960007,-10.98,-175.59,2024-08-20
36.2276,22.900999,160.0,-10.98,-175.59,2024-08-20
36.220997,22.843,162.080002,-10.98,-175.59,2024-08-20
36.212597,22.777,164.0,-10.98,-175.59,2024-08-20
36.202,22.671,166.0,-10.98,-175.59,2024-08-20
36.187798,22.59,167.960007,-10.98,-175.59,2024-08-20
36.180199,22.535999,170.0,-10.98,-175.59,2024-08-20
36.172798,22.483999,172.039993,-10.98,-175.59,2024-08-20
36.167198,22.434999,174.039993,-10.98,-175.59,2024-08-20
36.155998,22.360001,176.0,-10.98,-175.59,2024-08-20
36.1488,22.316,178.0,-10.98,-175.59,2024-08-20
36.137398,22.225,180.039993,-10.98,-175.59,2024-08-20
36.125599,22.152,182.039993,-10.98,-175.59,2024-08-20
36.113998,22.027,184.0,-10.98,-175.59,2024-08-20
36.082199,21.764,186.039993,-10.98,-175.59,2024-08-20
36.059597,21.681999,188.0,-10.98,-175.59,2024-08-20
36.0522,21.635,190.0,-10.98,-175.59,2024-08-20
36.045998,21.601,191.960007,-10.98,-175.59,2024-08-20
36.0396,21.572001,194.039993,-10.98,-175.59,2024-08-20
36.032997,21.48,196.0,-10.98,-175.59,2024-08-20
36.014198,21.402,197.960007,-10.98,-175.59,2024-08-20
36.007397,21.318001,200.0,-10.98,-175.59,2024-08-20
35.990997,21.224001,201.960007,-10.98,-175.59,2024-08-20
35.975597,21.114,204.0,-10.98,-175.59,2024-08-20
35.958397,20.995001,206.039993,-10.98,-175.59,2024-08-20
35.944397,20.882999,208.0,-10.98,-175.59,2024-08-20
35.928398,20.822001,210.0,-10.98,-175.59,2024-08-20
35.9118,20.702999,212.039993,-10.98,-175.59,2024-08-20
35.894398,20.586,213.960007,-10.98,-175.59,2024-08-20
35.871998,20.429001,215.960007,-10.98,-175.59,2024-08-20
35.849598,20.219999,217.960007,-10.98,-175.59,2024-08-20
35.795399,19.878,220.0,-10.98,-175.59,2024-08-20
35.775799,19.813,222.0,-10.98,-175.59,2024-08-20
35.7514,19.599001,223.960007,-10.98,-175.59,2024-08-20
35.7206,19.337999,226.0,-10.98,-175.59,2024-08-20
35.669598,19.013,228.0,-10.98,-175.59,2024-08-20
35.6418,18.865,230.0,-10.98,-175.59,2024-08-20
35.629799,18.792999,232.0,-10.98,-175.59,2024-08-20
35.6082,18.646999,234.039993,-10.98,-175.59,2024-08-20
35.580799,18.405001,236.039993,-10.98,-175.59,2024-08-20
35.544399,18.049,238.0,-10.98,-175.59,2024-08-20
35.512398,17.931999,240.0,-10.98,-175.59,2024-08-20
35.506397,17.891001,242.039993,-10.98,-175.59,2024-08-20
35.489399,17.763,244.039993,-10.98,-175.59,2024-08-20
35.471199,17.634001,246.0,-10.98,-175.59,2024-08-20
35.453598,17.417999,248.039993,-10.98,-175.59,2024-08-20
35.429199,17.282,250.039993,-10.98,-175.59,2024-08-20
35.4142,17.204,251.960007,-10.98,-175.59,2024-08-20
35.405399,17.158001,254.0,-10.98,-175.59,2024-08-20
35.398399,17.117001,256.0,-10.98,-175.59,2024-08-20
35.386997,16.975,257.959991,-10.98,-175.59,2024-08-20
35.359997,16.809999,260.0,-10.98,-175.59,2024-08-20
35.350399,16.733999,261.959991,-10.98,-175.59,2024-08-20
35.336597,16.500999,263.959991,-10.98,-175.59,2024-08-20
35.293598,16.267,266.0,-10.98,-175.59,2024-08-20
35.285999,16.187,267.959991,-10.98,-175.59,2024-08-20
35.272797,16.110001,270.0,-10.98,-175.59,2024-08-20
35.2626,15.999,272.079987,-10.98,-175.59,2024-08-20
35.246597,15.894,274.0,-10.98,-175.59,2024-08-20
35.237,15.801,275.959991,-10.98,-175.59,2024-08-20
35.2216,15.676,278.040009,-10.98,-175.59,2024-08-20
35.209999,15.553,280.0,-10.98,-175.59,2024-08-20
35.1936,15.431,281.959991,-10.98,-175.59,2024-08-20
35.169598,15.206,284.0,-10.98,-175.59,2024-08-20
35.1488,15.017,285.959991,-10.98,-175.59,2024-08-20
35.131798,14.868,288.0,-10.98,-175.59,2024-08-20
35.112198,14.684,290.0,-10.98,-175.59,2024-08-20
35.096798,14.539,292.0,-10.98,-175.59,2024-08-20
