salinity,temperature,pressure,lat,lon,date
30.061001,25.409,4.01,-2.6,-133.27,2024-08-19
30.060001,25.408001,5.61,-2.6,-133.27,2024-08-19
30.060001,25.410999,7.81,-2.6,-133.27,2024-08-19
30.059,25.410999,9.81,-2.6,-133.27,2024-08-19
30.059,25.410999,11.81,-2.6,-133.27,2024-08-19
30.059,25.410999,13.81,-2.6,-133.27,2024-08-19
30.060001,25.416,15.81,-2.6,-133.27,2024-08-19
30.060001,25.416,17.809999,-2.6,-133.27,2024-08-19
30.061001,25.419001,19.809999,-2.6,-133.27,2024-08-19
30.061001,25.42,21.809999,-2.6,-133.27,2024-08-19
30.061001,25.421,23.809999,-2.6,-133.27,2024-08-19
30.060001,25.421,25.809999,-2.6,-133.27,2024-08-19
30.061001,25.423,27.809999,-2.6,-133.27,2024-08-19
30.062,25.424,29.809999,-2.6,-133.27,2024-08-19
30.062,25.424999,31.809999,-2.6,-133.27,2024-08-19
30.062,25.426001,33.810001,-2.6,-133.27,2024-08-19
30.064001,25.43,35.810001,-2.6,-133.27,2024-08-19
30.063002,25.427999,37.810001,-2.6,-133.27,2024-08-19
30.065001,25.433001,39.810001,-2.6,-133.27,2024-08-19
30.068001,25.437,41.810001,-2.6,-133.27,2024-08-19
30.068001,25.436001,43.810001,-2.6,-133.27,2024-08-19
30.068001,25.438,45.810001,-2.6,-133.27,2024-08-19
30.075001,25.447001,47.810001,-2.6,-133.27,2024-08-19
30.078001,25.455999,49.810001,-2.6,-133.27,2024-08-19
30.078001,25.455999,51.810001,-2.6,-133.27,2024-08-19
30.078001,25.454,53.810001,-2.6,-133.27,2024-08-19
30.079,25.458,55.810001,-2.6,-133.27,2024-08-19
30.086,25.478001,57.810001,-2.6,-133.27,2024-08-19
30.093,25.495001,59.810001,-2.6,-133.27,2024-08-19
30.105001,25.528999,61.810001,-2.6,-133.27,2024-08-19
30.122002,25.576,63.810001,-2.6,-133.27,2024-08-19
30.140001,25.627001,65.809998,-2.6,-133.27,2024-08-19
30.157001,25.663,67.809998,-2.6,-133.27,2024-08-19
30.213001,25.77,69.709999,-2.6,-133.27,2024-08-19
30.272001,24.806,72.110001,-2.6,-133.27,2024-08-19
30.279001,23.136,73.709999,-2.6,-133.27,2024-08-19
30.211,21.360001,75.409996,-2.6,-133.27,2024-08-19
30.154001,19.702,77.809998,-2.6,-133.27,2024-08-19
30.151001,18.804001,79.809998,-2.6,-133.27,2024-08-19
30.134001,18.336,81.809998,-2.6,-133.27,2024-08-19
30.125,17.846001,83.809998,-2.6,-133.27,2024-08-19
30.120001,17.43,85.809998,-2.6,-133.27,2024-08-19
30.105001,17.252001,87.809998,-2.6,-133.27,2024-08-19
30.09,17.052,89.809998,-2.6,-133.27,2024-08-19
30.056002,16.851,91.809998,-2.6,-133.27,2024-08-19
30.043001,16.379,93.809998,-2.6,-133.27,2024-08-19
30.025002,15.914,95.809998,-2.6,-133.27,2024-08-19
30.008001,15.498,97.809998,-2.6,-133.27,2024-08-19
29.998001,15.014,99.809998,-2.6,-133.27,2024-08-19
29.981001,14.681,101.809998,-2.6,-133.27,2024-08-19
29.977001,14.333,103.809998,-2.6,-133.27,2024-08-19
