salinity,temperature,pressure,lat,lon,date
35.417999,26.025,4.2,-15.77,166.15,2024-08-13
35.417999,26.024,5.8,-15.77,166.15,2024-08-13
35.418999,26.025,7.8,-15.77,166.15,2024-08-13
35.418999,26.025,9.8,-15.77,166.15,2024-08-13
35.418999,26.025,11.8,-15.77,166.15,2024-08-13
35.418999,26.027,13.8,-15.77,166.15,2024-08-13
35.418999,26.031,15.8,-15.77,166.15,2024-08-13
35.418999,26.031,17.799999,-15.77,166.15,2024-08-13
35.418999,26.032,19.799999,-15.77,166.15,2024-08-13
35.418999,26.032,21.799999,-15.77,166.15,2024-08-13
35.418999,26.032,23.799999,-15.77,166.15,2024-08-13
35.417999,26.037001,25.799999,-15.77,166.15,2024-08-13
35.417999,26.037001,27.799999,-15.77,166.15,2024-08-13
35.417999,26.039,29.799999,-15.77,166.15,2024-08-13
35.417999,26.041,31.799999,-15.77,166.15,2024-08-13
35.417999,26.041,33.799999,-15.77,166.15,2024-08-13
35.417999,26.041,35.799999,-15.77,166.15,2024-08-13
35.417999,26.041,37.799999,-15.77,166.15,2024-08-13
35.417999,26.040001,39.799999,-15.77,166.15,2024-08-13
35.417999,26.039,41.700001,-15.77,166.15,2024-08-13
35.418999,26.044001,43.799999,-15.77,166.15,2024-08-13
35.428001,26.061001,45.799999,-15.77,166.15,2024-08-13
35.428001,26.063,47.799999,-15.77,166.15,2024-08-13
35.425999,26.058001,49.799999,-15.77,166.15,2024-08-13
35.423,26.052,51.799999,-15.77,166.15,2024-08-13
35.423,26.054001,53.799999,-15.77,166.15,2024-08-13
35.441002,26.079,55.799999,-15.77,166.15,2024-08-13
35.445999,26.08,57.799999,-15.77,166.15,2024-08-13
35.446999,26.08,59.799999,-15.77,166.15,2024-08-13
35.457001,26.084,61.799999,-15.77,166.15,2024-08-13
35.507999,26.080999,63.799999,-15.77,166.15,2024-08-13
35.564999,25.922001,65.800003,-15.77,166.15,2024-08-13
35.581001,25.837,67.800003,-15.77,166.15,2024-08-13
35.584,25.794001,69.800003,-15.77,166.15,2024-08-13
35.582001,25.655001,71.800003,-15.77,166.15,2024-08-13
35.591,25.523001,73.800003,-15.77,166.15,2024-08-13
35.595001,25.472,75.800003,-15.77,166.15,2024-08-13
35.597,25.42,77.800003,-15.77,166.15,2024-08-13
35.597,25.403999,79.800003,-15.77,166.15,2024-08-13
35.599998,25.379999,81.800003,-15.77,166.15,2024-08-13
35.610001,25.325001,83.800003,-15.77,166.15,2024-08-13
35.654999,25.141001,85.800003,-15.77,166.15,2024-08-13
35.701,24.868999,87.800003,-15.77,166.15,2024-08-13
35.681,24.791,89.800003,-15.77,166.15,2024-08-13
35.668999,24.743999,91.800003,-15.77,166.15,2024-08-13
35.639999,24.561001,93.800003,-15.77,166.15,2024-08-13
35.618999,24.416,95.800003,-15.77,166.15,2024-08-13
35.611,24.337,97.800003,-15.77,166.15,2024-08-13
35.625999,24.226999,99.800003,-15.77,166.15,2024-08-13
35.631001,23.955,101.800003,-15.77,166.15,2024-08-13
35.633999,23.716999,103.800003,-15.77,166.15,2024-08-13
35.620998,23.606001,105.800003,-15.77,166.15,2024-08-13
35.639,23.566,107.800003,-15.77,166.15,2024-08-13
35.630001,23.497,109.800003,-15.77,166.15,2024-08-13
35.616001,23.448999,111.800003,-15.77,166.15,2024-08-13
35.611,23.438,113.800003,-15.77,166.15,2024-08-13
35.612,23.438,115.800003,-15.77,166.15,2024-08-13
35.611,23.43,117.800003,-15.77,166.15,2024-08-13
35.629002,23.323999,119.800003,-15.77,166.15,2024-08-13
35.66,23.275999,121.800003,-15.77,166.15,2024-08-13
35.68,23.254999,123.800003,-15.77,166.15,2024-08-13
35.716,23.261999,125.800003,-15.77,166.15,2024-08-13
35.747002,23.301001,127.800003,-15.77,166.15,2024-08-13
35.764,23.327999,129.800003,-15.77,166.15,2024-08-13
35.787998,23.363001,131.800003,-15.77,166.15,2024-08-13
35.811001,23.362,133.800003,-15.77,166.15,2024-08-13
35.826,23.302999,135.800003,-15.77,166.15,2024-08-13
35.823002,23.179001,137.800003,-15.77,166.15,2024-08-13
35.824001,23.122,139.800003,-15.77,166.15,2024-08-13
35.844002,23.111,141.800003,-15.77,166.15,2024-08-13
35.910999,23.028,143.800003,-15.77,166.15,2024-08-13
35.945999,22.933001,145.800003,-15.77,166.15,2024-08-13
35.933998,22.775,147.800003,-15.77,166.15,2024-08-13
35.921001,22.702,149.800003,-15.77,166.15,2024-08-13
35.917,22.65,151.800003,-15.77,166.15,2024-08-13
35.881001,22.417999,153.800003,-15.77,166.15,2024-08-13
35.842999,22.177,155.800003,-15.77,166.15,2024-08-13
35.874001,22.198999,157.800003,-15.77,166.15,2024-08-13
35.875,22.143999,159.800003,-15.77,166.15,2024-08-13
35.875,22.101,161.800003,-15.77,166.15,2024-08-13
35.896,21.947001,163.800003,-15.77,166.15,2024-08-13
35.891998,21.768999,165.800003,-15.77,166.15,2024-08-13
35.889,21.643999,167.800003,-15.77,166.15,2024-08-13
35.877998,21.506001,169.800003,-15.77,166.15,2024-08-13
35.872002,21.417,171.800003,-15.77,166.15,2024-08-13
35.852001,21.201,173.800003,-15.77,166.15,2024-08-13
35.833,21.045,175.800003,-15.77,166.15,2024-08-13
35.813,20.9,177.800003,-15.77,166.15,2024-08-13
35.800999,20.802999,179.800003,-15.77,166.15,2024-08-13
35.793999,20.754999,181.800003,-15.77,166.15,2024-08-13
35.792,20.73,183.800003,-15.77,166.15,2024-08-13
35.780998,20.586,185.800003,-15.77,166.15,2024-08-13
35.768002,20.486,187.800003,-15.77,166.15,2024-08-13
35.757,20.372999,189.800003,-15.77,166.15,2024-08-13
35.738998,20.136999,191.800003,-15.77,166.15,2024-08-13
35.720001,19.933001,193.800003,-15.77,166.15,2024-08-13
35.699001,19.774,195.800003,-15.77,166.15,2024-08-13
35.691002,19.677999,197.800003,-15.77,166.15,2024-08-13
35.669998,19.462,199.800003,-15.77,166.15,2024-08-13
35.651001,19.320999,201.800003,-15.77,166.15,2024-08-13
35.640999,19.222,203.800003,-15.77,166.15,2024-08-13
35.620998,19.059,205.800003,-15.77,166.15,2024-08-13
35.606998,18.923,207.800003,-15.77,166.15,2024-08-13
35.588001,18.789,209.800003,-15.77,166.15,2024-08-13
35.575001,18.641001,211.800003,-15.77,166.15,2024-08-13
35.546001,18.408001,213.800003,-15.77,166.15,2024-08-13
35.530998,18.277,215.800003,-15.77,166.15,2024-08-13
35.514,18.125999,217.800003,-15.77,166.15,2024-08-13
35.506001,18.070999,219.800003,-15.77,166.15,2024-08-13
35.497002,17.993,221.800003,-15.77,166.15,2024-08-13
35.487999,17.892,223.800003,-15.77,166.15,2024-08-13
35.477001,17.826,225.800003,-15.77,166.15,2024-08-13
35.472,17.771999,227.800003,-15.77,166.15,2024-08-13
35.466999,17.750999,229.800003,-15.77,166.15,2024-08-13
35.465,17.742001,231.800003,-15.77,166.15,2024-08-13
35.452,17.604,233.800003,-15.77,166.15,2024-08-13
35.424999,17.372999,235.800003,-15.77,166.15,2024-08-13
35.408001,17.226,237.800003,-15.77,166.15,2024-08-13
35.390999,17.066999,239.800003,-15.77,166.15,2024-08-13
35.373001,16.913,241.800003,-15.77,166.15,2024-08-13
35.363998,16.833,243.800003,-15.77,166.15,2024-08-13
35.356998,16.773001,245.800003,-15.77,166.15,2024-08-13
35.352001,16.743999,247.800003,-15.77,166.15,2024-08-13
35.341999,16.635,249.800003,-15.77,166.15,2024-08-13
35.321999,16.465,251.800003,-15.77,166.15,2024-08-13
35.312,16.393999,253.800003,-15.77,166.15,2024-08-13
35.285999,16.134001,255.800003,-15.77,166.15,2024-08-13
35.268002,16.009001,257.799988,-15.77,166.15,2024-08-13
35.264999,15.989,259.799988,-15.77,166.15,2024-08-13
35.263,15.97,261.799988,-15.77,166.15,2024-08-13
35.257999,15.926,263.799988,-15.77,166.15,2024-08-13
35.250999,15.846,265.799988,-15.77,166.15,2024-08-13
35.241001,15.753,267.799988,-15.77,166.15,2024-08-13
35.233002,15.687,269.799988,-15.77,166.15,2024-08-13
35.229,15.662,271.799988,-15.77,166.15,2024-08-13
35.226002,15.633,273.799988,-15.77,166.15,2024-08-13
35.223,15.602,275.799988,-15.77,166.15,2024-08-13
35.219002,15.571,277.799988,-15.77,166.15,2024-08-13
35.216999,15.55,279.799988,-15.77,166.15,2024-08-13
35.214001,15.534,281.799988,-15.77,166.15,2024-08-13
35.208,15.472,283.799988,-15.77,166.15,2024-08-13
35.199001,15.388,285.799988,-15.77,166.15,2024-08-13
35.188999,15.301,287.799988,-15.77,166.15,2024-08-13
35.18,15.223,289.799988,-15.77,166.15,2024-08-13
35.168999,15.104,291.799988,-15.77,166.15,2024-08-13
35.158001,15.03,293.799988,-15.77,166.15,2024-08-13
35.155998,15.012,295.799988,-15.77,166.15,2024-08-13
35.153,14.996,297.799988,-15.77,166.15,2024-08-13
35.151001,14.979,299.799988,-15.77,166.15,2024-08-13
35.137001,14.834,301.799988,-15.77,166.15,2024-08-13
35.130001,14.8,303.799988,-15.77,166.15,2024-08-13
35.127998,14.773,305.799988,-15.77,166.15,2024-08-13
35.120998,14.707,307.799988,-15.77,166.15,2024-08-13
35.112999,14.619,309.799988,-15.77,166.15,2024-08-13
35.104,14.549,311.799988,-15.77,166.15,2024-08-13
35.099998,14.521,313.799988,-15.77,166.15,2024-08-13
35.088001,14.368,315.799988,-15.77,166.15,2024-08-13
35.075001,14.259,317.799988,-15.77,166.15,2024-08-13
35.073002,14.244,319.799988,-15.77,166.15,2024-08-13
35.070999,14.215,321.799988,-15.77,166.15,2024-08-13
35.068001,14.195,323.799988,-15.77,166.15,2024-08-13
35.068001,14.192,325.799988,-15.77,166.15,2024-08-13
35.066002,14.172,327.799988,-15.77,166.15,2024-08-13
35.063999,14.157,329.799988,-15.77,166.15,2024-08-13
35.062,14.135,331.799988,-15.77,166.15,2024-08-13
35.056,14.075,333.799988,-15.77,166.15,2024-08-13
35.053001,14.061,335.799988,-15.77,166.15,2024-08-13
35.049999,14.012,337.799988,-15.77,166.15,2024-08-13
35.028999,13.781,339.799988,-15.77,166.15,2024-08-13
35.012001,13.574,341.799988,-15.77,166.15,2024-08-13
35.008999,13.521,343.799988,-15.77,166.15,2024-08-13
35.008999,13.522,345.799988,-15.77,166.15,2024-08-13
35.008999,13.516,347.799988,-15.77,166.15,2024-08-13
