salinity,temperature,pressure,lat,lon,date
34.227001,21.378,4.48,-0.69,-85.95,2024-08-12
34.271,21.205,6.58,-0.69,-85.95,2024-08-12
34.285,21.146999,8.18,-0.69,-85.95,2024-08-12
34.341999,20.902,10.179999,-0.69,-85.95,2024-08-12
34.429001,20.527,12.28,-0.69,-85.95,2024-08-12
34.557999,19.973,14.179999,-0.69,-85.95,2024-08-12
34.615002,19.745001,16.18,-0.69,-85.95,2024-08-12
34.709999,19.368,18.280001,-0.69,-85.95,2024-08-12
34.797001,18.964001,20.280001,-0.69,-85.95,2024-08-12
34.916,18.280001,22.380001,-0.69,-85.95,2024-08-12
34.924999,18.172001,24.280001,-0.69,-85.95,2024-08-12
34.944,18.066999,26.280001,-0.69,-85.95,2024-08-12
34.956001,18.025,28.280001,-0.69,-85.95,2024-08-12
34.966,17.955999,30.18,-0.69,-85.95,2024-08-12
35.004002,17.639,32.18,-0.69,-85.95,2024-08-12
35.060001,17.337999,34.279999,-0.69,-85.95,2024-08-12
35.080002,17.061001,36.279999,-0.69,-85.95,2024-08-12
35.087002,16.961,38.279999,-0.69,-85.95,2024-08-12
35.101002,16.867001,40.279999,-0.69,-85.95,2024-08-12
35.109001,16.775,42.279999,-0.69,-85.95,2024-08-12
35.118999,16.599001,44.279999,-0.69,-85.95,2024-08-12
35.118999,16.499001,46.279999,-0.69,-85.95,2024-08-12
35.112,16.407,48.279999,-0.69,-85.95,2024-08-12
35.104,16.343,50.279999,-0.69,-85.95,2024-08-12
35.102001,16.313,52.279999,-0.69,-85.95,2024-08-12
35.103001,16.263,54.279999,-0.69,-85.95,2024-08-12
35.101002,16.253,56.279999,-0.69,-85.95,2024-08-12
35.099998,16.242001,58.279999,-0.69,-85.95,2024-08-12
35.097,16.207001,60.279999,-0.69,-85.95,2024-08-12
35.098,16.142,62.279999,-0.69,-85.95,2024-08-12
35.098,16.134001,64.279999,-0.69,-85.95,2024-08-12
35.098999,16.136,66.279999,-0.69,-85.95,2024-08-12
35.098999,16.115,68.279999,-0.69,-85.95,2024-08-12
35.098999,16.101999,70.279999,-0.69,-85.95,2024-08-12
35.098,16.097,72.279999,-0.69,-85.95,2024-08-12
35.098999,16.094999,74.279999,-0.69,-85.95,2024-08-12
35.102001,16.093,76.279999,-0.69,-85.95,2024-08-12
35.103001,16.09,78.279999,-0.69,-85.95,2024-08-12
35.105,16.094999,80.279999,-0.69,-85.95,2024-08-12
35.117001,16.115,82.279999,-0.69,-85.95,2024-08-12
35.129002,16.132999,84.279999,-0.69,-85.95,2024-08-12
35.139,16.15,86.279999,-0.69,-85.95,2024-08-12
35.136002,16.122,88.279999,-0.69,-85.95,2024-08-12
35.126999,16.082001,90.279999,-0.69,-85.95,2024-08-12
35.124001,16.044001,92.279999,-0.69,-85.95,2024-08-12
35.117001,15.98,94.279999,-0.69,-85.95,2024-08-12
35.108002,15.882,96.279999,-0.69,-85.95,2024-08-12
35.102001,15.862,98.279999,-0.69,-85.95,2024-08-12
35.105,15.868,100.279999,-0.69,-85.95,2024-08-12
35.112,15.877,102.279999,-0.69,-85.95,2024-08-12
35.115002,15.876,104.279999,-0.69,-85.95,2024-08-12
35.112999,15.854,106.18,-0.69,-85.95,2024-08-12
35.112999,15.83,108.18,-0.69,-85.95,2024-08-12
35.130001,15.796,110.279999,-0.69,-85.95,2024-08-12
35.133999,15.746,112.279999,-0.69,-85.95,2024-08-12
35.137001,15.669,114.279999,-0.69,-85.95,2024-08-12
35.132,15.575,116.279999,-0.69,-85.95,2024-08-12
35.126999,15.518,118.279999,-0.69,-85.95,2024-08-12
35.123001,15.483,120.279999,-0.69,-85.95,2024-08-12
35.119999,15.439,122.279999,-0.69,-85.95,2024-08-12
35.112999,15.385,124.279999,-0.69,-85.95,2024-08-12
35.110001,15.37,126.279999,-0.69,-85.95,2024-08-12
35.104,15.34,128.279999,-0.69,-85.95,2024-08-12
35.099998,15.32,130.279999,-0.69,-85.95,2024-08-12
35.098,15.31,132.279999,-0.69,-85.95,2024-08-12
35.098,15.311,134.279999,-0.69,-85.95,2024-08-12
35.105,15.323,136.279999,-0.69,-85.95,2024-08-12
35.106998,15.325,138.279999,-0.69,-85.95,2024-08-12
35.106998,15.317,140.279999,-0.69,-85.95,2024-08-12
35.105999,15.304,142.179993,-0.69,-85.95,2024-08-12
35.097,15.213,144.279999,-0.69,-85.95,2024-08-12
35.084,15.147,146.279999,-0.69,-85.95,2024-08-12
35.080002,15.132,148.279999,-0.69,-85.95,2024-08-12
35.077,15.12,150.279999,-0.69,-85.95,2024-08-12
35.073002,15.103,152.279999,-0.69,-85.95,2024-08-12
35.068001,15.02,154.279999,-0.69,-85.95,2024-08-12
35.057999,14.919,156.279999,-0.69,-85.95,2024-08-12
35.053001,14.868,158.279999,-0.69,-85.95,2024-08-12
35.049999,14.829,160.179993,-0.69,-85.95,2024-08-12
35.048,14.808,162.179993,-0.69,-85.95,2024-08-12
35.048,14.796,164.279999,-0.69,-85.95,2024-08-12
35.047001,14.778,166.279999,-0.69,-85.95,2024-08-12
35.044998,14.745,168.279999,-0.69,-85.95,2024-08-12
35.042,14.703,170.279999,-0.69,-85.95,2024-08-12
35.036999,14.614,172.279999,-0.69,-85.95,2024-08-12
35.025002,14.415,174.279999,-0.69,-85.95,2024-08-12
35.014,14.301,176.279999,-0.69,-85.95,2024-08-12
35.009998,14.248,178.279999,-0.69,-85.95,2024-08-12
35.006001,14.192,180.279999,-0.69,-85.95,2024-08-12
35.001999,14.141,182.279999,-0.69,-85.95,2024-08-12
34.997002,14.086,184.279999,-0.69,-85.95,2024-08-12
34.997002,14.008,186.279999,-0.69,-85.95,2024-08-12
34.981998,13.853,188.279999,-0.69,-85.95,2024-08-12
34.979,13.839,190.279999,-0.69,-85.95,2024-08-12
34.978001,13.824,192.279999,-0.69,-85.95,2024-08-12
34.973999,13.778,194.279999,-0.69,-85.95,2024-08-12
34.970001,13.745,196.279999,-0.69,-85.95,2024-08-12
34.966,13.719,198.279999,-0.69,-85.95,2024-08-12
34.962002,13.646,200.279999,-0.69,-85.95,2024-08-12
34.952999,13.546,202.279999,-0.69,-85.95,2024-08-12
34.945999,13.422,204.279999,-0.69,-85.95,2024-08-12
34.938,13.332,206.279999,-0.69,-85.95,2024-08-12
34.933998,13.303,208.279999,-0.69,-85.95,2024-08-12
34.931,13.293,210.279999,-0.69,-85.95,2024-08-12
34.928001,13.265,212.279999,-0.69,-85.95,2024-08-12
34.928001,13.194,214.279999,-0.69,-85.95,2024-08-12
34.917,12.921,216.279999,-0.69,-85.95,2024-08-12
34.905998,12.84,218.279999,-0.69,-85.95,2024-08-12
34.903999,12.808,220.279999,-0.69,-85.95,2024-08-12
34.903,12.781,222.279999,-0.69,-85.95,2024-08-12
34.901001,12.768,224.279999,-0.69,-85.95,2024-08-12
