salinity,temperature,pressure,lat,lon,date
33.946999,28.506001,3.03,9.33,-134.07,2024-08-20
33.952,28.509001,4.23,9.33,-134.07,2024-08-20
33.951,28.5,6.23,9.33,-134.07,2024-08-20
33.951,28.500999,8.13,9.33,-134.07,2024-08-20
33.951,28.500999,9.93,9.33,-134.07,2024-08-20
33.951,28.506001,12.03,9.33,-134.07,2024-08-20
33.950001,28.506001,14.13,9.33,-134.07,2024-08-20
33.950001,28.507,16.129999,9.33,-134.07,2024-08-20
33.950001,28.507,18.129999,9.33,-134.07,2024-08-20
33.951,28.506001,20.129999,9.33,-134.07,2024-08-20
33.951,28.51,22.129999,9.33,-134.07,2024-08-20
33.955002,28.517,24.129999,9.33,-134.07,2024-08-20
33.952999,28.516001,26.129999,9.33,-134.07,2024-08-20
33.953999,28.518,28.129999,9.33,-134.07,2024-08-20
33.956001,28.52,30.129999,9.33,-134.07,2024-08-20
33.958,28.521999,32.130001,9.33,-134.07,2024-08-20
33.957001,28.521999,34.130001,9.33,-134.07,2024-08-20
33.964001,28.530001,36.130001,9.33,-134.07,2024-08-20
33.978001,28.546,38.130001,9.33,-134.07,2024-08-20
34.008999,28.583,40.23,9.33,-134.07,2024-08-20
34.050999,28.628,42.130001,9.33,-134.07,2024-08-20
34.018002,28.587,44.130001,9.33,-134.07,2024-08-20
34.060001,28.639,46.23,9.33,-134.07,2024-08-20
34.119999,28.695,48.130001,9.33,-134.07,2024-08-20
34.132,28.704,50.130001,9.33,-134.07,2024-08-20
34.132999,28.704,52.130001,9.33,-134.07,2024-08-20
34.133999,28.705,54.130001,9.33,-134.07,2024-08-20
34.133999,28.705,56.130001,9.33,-134.07,2024-08-20
34.133999,28.705,58.130001,9.33,-134.07,2024-08-20
34.134998,28.702999,60.130001,9.33,-134.07,2024-08-20
34.138,28.698999,62.130001,9.33,-134.07,2024-08-20
34.162998,28.677,64.229996,9.33,-134.07,2024-08-20
34.241001,28.649,66.229996,9.33,-134.07,2024-08-20
34.331001,28.624001,67.93,9.33,-134.07,2024-08-20
34.528999,27.785,70.529999,9.33,-134.07,2024-08-20
34.574001,26.958,71.529999,9.33,-134.07,2024-08-20
34.576,25.108999,74.529999,9.33,-134.07,2024-08-20
34.557999,24.841,76.129997,9.33,-134.07,2024-08-20
34.508999,22.139999,78.43,9.33,-134.07,2024-08-20
34.497002,21.319,80.029999,9.33,-134.07,2024-08-20
34.495998,20.830999,82.129997,9.33,-134.07,2024-08-20
34.477001,20.181,84.129997,9.33,-134.07,2024-08-20
34.490002,18.884001,86.129997,9.33,-134.07,2024-08-20
34.494999,17.794001,88.129997,9.33,-134.07,2024-08-20
34.506001,17.426001,90.129997,9.33,-134.07,2024-08-20
34.549,16.778999,92.129997,9.33,-134.07,2024-08-20
34.564999,16.395,94.129997,9.33,-134.07,2024-08-20
34.563999,16.215,96.129997,9.33,-134.07,2024-08-20
