salinity,temperature,pressure,lat,lon,date
34.339001,22.514,1.04,25.52,-128.1,2024-08-16
34.339401,22.513,2.0,25.52,-128.1,2024-08-16
34.3386,22.511999,3.0,25.52,-128.1,2024-08-16
34.339199,22.513,4.04,25.52,-128.1,2024-08-16
34.339199,22.513,4.96,25.52,-128.1,2024-08-16
34.339001,22.514,6.0,25.52,-128.1,2024-08-16
34.339001,22.514,7.0,25.52,-128.1,2024-08-16
34.339001,22.516001,8.04,25.52,-128.1,2024-08-16
34.339802,22.516001,9.04,25.52,-128.1,2024-08-16
34.339001,22.516001,10.04,25.52,-128.1,2024-08-16
34.34,22.517,10.8,25.52,-128.1,2024-08-16
34.339401,22.518999,12.04,25.52,-128.1,2024-08-16
34.339802,22.52,13.96,25.52,-128.1,2024-08-16
34.339802,22.52,15.92,25.52,-128.1,2024-08-16
34.338402,22.514,18.0,25.52,-128.1,2024-08-16
34.336601,22.507999,20.08,25.52,-128.1,2024-08-16
34.336201,22.507999,21.959999,25.52,-128.1,2024-08-16
34.335999,22.504,23.959999,25.52,-128.1,2024-08-16
34.328999,22.473,26.0,25.52,-128.1,2024-08-16
34.328201,22.474001,27.959999,25.52,-128.1,2024-08-16
34.328201,22.483,29.959999,25.52,-128.1,2024-08-16
34.323799,22.464001,32.0,25.52,-128.1,2024-08-16
34.300598,22.25,33.959999,25.52,-128.1,2024-08-16
34.254799,22.045,35.959999,25.52,-128.1,2024-08-16
34.218601,21.822001,38.040001,25.52,-128.1,2024-08-16
34.1842,21.587,40.040001,25.52,-128.1,2024-08-16
34.170799,21.162001,42.0,25.52,-128.1,2024-08-16
34.155201,20.681,44.040001,25.52,-128.1,2024-08-16
34.166199,20.566999,46.040001,25.52,-128.1,2024-08-16
34.1208,20.231001,47.959999,25.52,-128.1,2024-08-16
34.106998,20.041,49.959999,25.52,-128.1,2024-08-16
34.091,19.917999,51.959999,25.52,-128.1,2024-08-16
34.073002,19.834999,54.040001,25.52,-128.1,2024-08-16
34.049801,19.68,56.040001,25.52,-128.1,2024-08-16
34.013,19.496,58.0,25.52,-128.1,2024-08-16
33.965801,19.249001,60.0,25.52,-128.1,2024-08-16
33.953602,19.219,62.040001,25.52,-128.1,2024-08-16
33.926601,19.042999,64.040001,25.52,-128.1,2024-08-16
33.924,18.905001,66.0,25.52,-128.1,2024-08-16
33.934601,18.836,68.0,25.52,-128.1,2024-08-16
33.938801,18.804001,69.959999,25.52,-128.1,2024-08-16
33.937,18.750999,71.959999,25.52,-128.1,2024-08-16
33.934601,18.716999,73.959999,25.52,-128.1,2024-08-16
33.937801,18.686001,76.0,25.52,-128.1,2024-08-16
33.945202,18.620001,78.0,25.52,-128.1,2024-08-16
33.938999,18.51,80.0,25.52,-128.1,2024-08-16
33.935001,18.429001,82.040001,25.52,-128.1,2024-08-16
33.932999,18.385,84.040001,25.52,-128.1,2024-08-16
33.928398,18.334,85.959999,25.52,-128.1,2024-08-16
33.929001,18.306,88.0,25.52,-128.1,2024-08-16
33.937,18.277,90.0,25.52,-128.1,2024-08-16
33.939602,18.23,92.0,25.52,-128.1,2024-08-16
33.9408,18.209999,94.040001,25.52,-128.1,2024-08-16
33.944,18.197001,96.040001,25.52,-128.1,2024-08-16
33.9506,18.115999,98.040001,25.52,-128.1,2024-08-16
33.955399,17.983999,100.040001,25.52,-128.1,2024-08-16
33.945801,17.903999,102.0,25.52,-128.1,2024-08-16
33.948002,17.808001,104.0,25.52,-128.1,2024-08-16
33.945999,17.766001,105.959999,25.52,-128.1,2024-08-16
33.942001,17.726,107.959999,25.52,-128.1,2024-08-16
33.9338,17.679001,110.0,25.52,-128.1,2024-08-16
33.922798,17.57,112.0,25.52,-128.1,2024-08-16
33.910198,17.419001,114.040001,25.52,-128.1,2024-08-16
33.918201,17.393999,116.040001,25.52,-128.1,2024-08-16
33.9146,17.336,118.0,25.52,-128.1,2024-08-16
33.9058,17.237,120.0,25.52,-128.1,2024-08-16
33.907398,17.209,122.0,25.52,-128.1,2024-08-16
33.931599,17.159,124.040001,25.52,-128.1,2024-08-16
33.987,17.187,126.040001,25.52,-128.1,2024-08-16
33.993801,17.086,128.0,25.52,-128.1,2024-08-16
33.998798,16.997,130.0,25.52,-128.1,2024-08-16
34.005199,16.843,132.0,25.52,-128.1,2024-08-16
34.004398,16.709999,134.039993,25.52,-128.1,2024-08-16
33.959202,16.421,136.039993,25.52,-128.1,2024-08-16
33.879002,16.01,138.039993,25.52,-128.1,2024-08-16
33.8316,15.863,140.039993,25.52,-128.1,2024-08-16
33.835999,15.749,142.039993,25.52,-128.1,2024-08-16
33.811199,15.568,144.039993,25.52,-128.1,2024-08-16
33.802601,15.476,145.960007,25.52,-128.1,2024-08-16
33.787998,15.372,147.960007,25.52,-128.1,2024-08-16
33.763401,15.179,150.0,25.52,-128.1,2024-08-16
33.7612,15.048,152.039993,25.52,-128.1,2024-08-16
33.744202,14.846,154.039993,25.52,-128.1,2024-08-16
33.713001,14.618,156.039993,25.52,-128.1,2024-08-16
33.709999,14.355,158.0,25.52,-128.1,2024-08-16
33.711201,14.153,160.039993,25.52,-128.1,2024-08-16
33.703201,14.005,162.080002,25.52,-128.1,2024-08-16
33.700001,13.88,164.039993,25.52,-128.1,2024-08-16
33.6838,13.692,166.0,25.52,-128.1,2024-08-16
