salinity,temperature,pressure,lat,lon,date
33.896,28.976,4.36,15.67,-112.2,2024-08-17
33.896,28.978001,6.06,15.67,-112.2,2024-08-17
33.896,28.972,8.06,15.67,-112.2,2024-08-17
33.928001,28.833,10.06,15.67,-112.2,2024-08-17
33.988998,28.214001,12.06,15.67,-112.2,2024-08-17
34.033001,27.877001,14.06,15.67,-112.2,2024-08-17
34.105999,27.66,15.96,15.67,-112.2,2024-08-17
34.120998,27.212,18.059999,15.67,-112.2,2024-08-17
34.126999,27.028,20.059999,15.67,-112.2,2024-08-17
34.16,26.966999,22.059999,15.67,-112.2,2024-08-17
34.165001,26.895,24.059999,15.67,-112.2,2024-08-17
34.167999,26.826,26.059999,15.67,-112.2,2024-08-17
34.166,26.768999,28.059999,15.67,-112.2,2024-08-17
34.179001,26.666,30.059999,15.67,-112.2,2024-08-17
34.189999,26.596001,32.060001,15.67,-112.2,2024-08-17
34.192001,26.568001,34.060001,15.67,-112.2,2024-08-17
34.196999,26.52,36.060001,15.67,-112.2,2024-08-17
34.207001,26.426001,38.060001,15.67,-112.2,2024-08-17
34.216999,26.306,40.060001,15.67,-112.2,2024-08-17
34.219002,26.235001,42.060001,15.67,-112.2,2024-08-17
34.227001,26.103001,44.060001,15.67,-112.2,2024-08-17
34.234001,25.989,46.060001,15.67,-112.2,2024-08-17
34.247002,25.823,48.060001,15.67,-112.2,2024-08-17
34.249001,25.783001,50.060001,15.67,-112.2,2024-08-17
34.25,25.768999,52.060001,15.67,-112.2,2024-08-17
34.258999,25.677999,54.060001,15.67,-112.2,2024-08-17
34.271,25.513,56.16,15.67,-112.2,2024-08-17
34.276001,25.403999,58.060001,15.67,-112.2,2024-08-17
34.294998,25.205,60.060001,15.67,-112.2,2024-08-17
34.312,24.981001,62.060001,15.67,-112.2,2024-08-17
34.319,24.844999,64.059998,15.67,-112.2,2024-08-17
34.325001,24.716999,66.059998,15.67,-112.2,2024-08-17
34.335999,24.466,68.059998,15.67,-112.2,2024-08-17
34.360001,23.951,70.059998,15.67,-112.2,2024-08-17
34.387001,23.098,72.059998,15.67,-112.2,2024-08-17
34.365002,22.646999,73.959999,15.67,-112.2,2024-08-17
34.327,21.895,76.059998,15.67,-112.2,2024-08-17
34.278,21.438,78.059998,15.67,-112.2,2024-08-17
34.245998,21.024,80.059998,15.67,-112.2,2024-08-17
34.202,20.552,82.059998,15.67,-112.2,2024-08-17
34.164001,20.212999,84.159996,15.67,-112.2,2024-08-17
34.134998,19.528999,86.159996,15.67,-112.2,2024-08-17
