salinity,temperature,pressure,lat,lon,date
35.137001,23.955,4.3,25.66,-140.93,2024-08-13
35.137001,23.955999,6.2,25.66,-140.93,2024-08-13
35.137001,23.955999,8.2,25.66,-140.93,2024-08-13
35.137001,23.955999,10.2,25.66,-140.93,2024-08-13
35.137001,23.955,12.3,25.66,-140.93,2024-08-13
35.137001,23.955,14.2,25.66,-140.93,2024-08-13
35.137001,23.955999,16.200001,25.66,-140.93,2024-08-13
35.138,23.957001,18.200001,25.66,-140.93,2024-08-13
35.138,23.957001,20.200001,25.66,-140.93,2024-08-13
35.138,23.958,22.200001,25.66,-140.93,2024-08-13
35.139,23.958,24.200001,25.66,-140.93,2024-08-13
35.139,23.958,26.200001,25.66,-140.93,2024-08-13
35.139,23.958,28.200001,25.66,-140.93,2024-08-13
35.139,23.958,30.200001,25.66,-140.93,2024-08-13
35.139,23.958,32.200001,25.66,-140.93,2024-08-13
35.139999,23.957001,34.200001,25.66,-140.93,2024-08-13
35.140999,23.954,36.200001,25.66,-140.93,2024-08-13
35.141998,23.951,38.200001,25.66,-140.93,2024-08-13
35.141998,23.948,40.200001,25.66,-140.93,2024-08-13
35.153999,23.886,42.200001,25.66,-140.93,2024-08-13
35.167,23.806,44.200001,25.66,-140.93,2024-08-13
35.181999,23.709999,46.200001,25.66,-140.93,2024-08-13
35.221001,23.627001,48.200001,25.66,-140.93,2024-08-13
35.241001,23.495001,50.200001,25.66,-140.93,2024-08-13
35.207001,23.257999,52.200001,25.66,-140.93,2024-08-13
35.181999,23.096001,54.200001,25.66,-140.93,2024-08-13
35.176998,23.049,56.200001,25.66,-140.93,2024-08-13
35.174999,23.025,58.200001,25.66,-140.93,2024-08-13
35.173,22.959,60.200001,25.66,-140.93,2024-08-13
35.167,22.74,62.200001,25.66,-140.93,2024-08-13
35.153,22.562,64.199997,25.66,-140.93,2024-08-13
35.172001,22.464001,66.199997,25.66,-140.93,2024-08-13
35.174,22.364,68.199997,25.66,-140.93,2024-08-13
35.199001,22.323,70.199997,25.66,-140.93,2024-08-13
35.209,22.283001,72.199997,25.66,-140.93,2024-08-13
35.241001,22.186001,74.199997,25.66,-140.93,2024-08-13
35.238998,22.024,76.199997,25.66,-140.93,2024-08-13
35.229,21.898001,78.199997,25.66,-140.93,2024-08-13
35.223,21.816,80.199997,25.66,-140.93,2024-08-13
35.216,21.725,82.199997,25.66,-140.93,2024-08-13
35.209999,21.608999,84.199997,25.66,-140.93,2024-08-13
35.202999,21.535999,86.199997,25.66,-140.93,2024-08-13
