salinity,temperature,pressure,lat,lon,date
36.237999,30.231001,1.04,20.34,-86.53,2024-08-14
36.237999,30.233999,2.0,20.34,-86.53,2024-08-14
36.237999,30.236,3.0,20.34,-86.53,2024-08-14
36.237999,30.236,4.0,20.34,-86.53,2024-08-14
36.237999,30.236,5.0,20.34,-86.53,2024-08-14
36.237999,30.238001,5.96,20.34,-86.53,2024-08-14
36.237999,30.24,6.96,20.34,-86.53,2024-08-14
36.238998,30.239,7.96,20.34,-86.53,2024-08-14
36.237999,30.233999,8.96,20.34,-86.53,2024-08-14
36.237999,30.235001,10.28,20.34,-86.53,2024-08-14
36.237999,30.235001,12.0,20.34,-86.53,2024-08-14
36.237999,30.233999,13.96,20.34,-86.53,2024-08-14
36.237999,30.233999,15.92,20.34,-86.53,2024-08-14
36.237999,30.233999,17.959999,20.34,-86.53,2024-08-14
36.237,30.222,19.959999,20.34,-86.53,2024-08-14
36.237,30.215,22.0,20.34,-86.53,2024-08-14
36.237,30.211,24.0,20.34,-86.53,2024-08-14
36.236,30.198,26.040001,20.34,-86.53,2024-08-14
36.236,30.174999,27.959999,20.34,-86.53,2024-08-14
36.237999,30.136999,30.0,20.34,-86.53,2024-08-14
36.236,30.106001,32.0,20.34,-86.53,2024-08-14
36.236,30.1,34.0,20.34,-86.53,2024-08-14
36.235001,30.094999,36.040001,20.34,-86.53,2024-08-14
36.237999,30.037001,38.0,20.34,-86.53,2024-08-14
36.238998,29.888,40.040001,20.34,-86.53,2024-08-14
36.23,29.809,42.040001,20.34,-86.53,2024-08-14
36.247002,29.761,44.0,20.34,-86.53,2024-08-14
36.245998,29.728001,46.0,20.34,-86.53,2024-08-14
36.244999,29.683001,48.040001,20.34,-86.53,2024-08-14
36.245998,29.621,50.040001,20.34,-86.53,2024-08-14
36.241001,29.586,52.0,20.34,-86.53,2024-08-14
36.242001,29.584,53.959999,20.34,-86.53,2024-08-14
36.242001,29.584,55.959999,20.34,-86.53,2024-08-14
36.251999,29.568001,58.0,20.34,-86.53,2024-08-14
36.257,29.535,60.0,20.34,-86.53,2024-08-14
36.258999,29.485001,61.959999,20.34,-86.53,2024-08-14
36.261002,29.450001,63.959999,20.34,-86.53,2024-08-14
36.262001,29.448,66.0,20.34,-86.53,2024-08-14
36.268002,29.344999,68.040001,20.34,-86.53,2024-08-14
36.263,29.273001,70.080002,20.34,-86.53,2024-08-14
36.273998,29.188,72.0,20.34,-86.53,2024-08-14
36.297001,28.997,74.0,20.34,-86.53,2024-08-14
36.299,28.868,76.040001,20.34,-86.53,2024-08-14
36.310001,28.712999,77.959999,20.34,-86.53,2024-08-14
36.333,28.580999,79.959999,20.34,-86.53,2024-08-14
36.344002,28.476,82.080002,20.34,-86.53,2024-08-14
36.347,28.43,84.0,20.34,-86.53,2024-08-14
36.360001,28.278,86.0,20.34,-86.53,2024-08-14
36.363998,28.214001,88.0,20.34,-86.53,2024-08-14
36.379002,28.136,90.0,20.34,-86.53,2024-08-14
36.381001,28.055,92.0,20.34,-86.53,2024-08-14
36.375999,27.966999,94.0,20.34,-86.53,2024-08-14
36.389999,27.768999,96.0,20.34,-86.53,2024-08-14
36.404999,27.652,98.0,20.34,-86.53,2024-08-14
36.423,27.620001,100.0,20.34,-86.53,2024-08-14
36.459,27.455999,102.040001,20.34,-86.53,2024-08-14
36.5,27.242001,104.0,20.34,-86.53,2024-08-14
36.541,27.093,105.959999,20.34,-86.53,2024-08-14
36.574001,26.952,107.959999,20.34,-86.53,2024-08-14
36.598999,26.868999,109.919998,20.34,-86.53,2024-08-14
36.625999,26.785,112.0,20.34,-86.53,2024-08-14
36.645,26.731001,114.0,20.34,-86.53,2024-08-14
36.66,26.638,116.0,20.34,-86.53,2024-08-14
36.671001,26.559,118.0,20.34,-86.53,2024-08-14
36.699001,26.48,120.0,20.34,-86.53,2024-08-14
36.720001,26.4,122.0,20.34,-86.53,2024-08-14
36.751999,26.271999,124.0,20.34,-86.53,2024-08-14
36.793999,26.135,125.959999,20.34,-86.53,2024-08-14
36.810001,26.025,127.959999,20.34,-86.53,2024-08-14
36.827999,25.927999,130.0,20.34,-86.53,2024-08-14
36.849998,25.823,132.039993,20.34,-86.53,2024-08-14
36.868999,25.646,134.0,20.34,-86.53,2024-08-14
36.884998,25.403,136.0,20.34,-86.53,2024-08-14
36.926998,25.142,138.0,20.34,-86.53,2024-08-14
36.971001,24.863001,140.0,20.34,-86.53,2024-08-14
36.991001,24.677999,142.0,20.34,-86.53,2024-08-14
37.011002,24.493999,143.960007,20.34,-86.53,2024-08-14
37.0,24.458,146.0,20.34,-86.53,2024-08-14
36.999001,24.440001,148.080002,20.34,-86.53,2024-08-14
37.005001,24.302999,150.160004,20.34,-86.53,2024-08-14
37.012001,24.127001,152.0,20.34,-86.53,2024-08-14
37.030998,24.028999,153.960007,20.34,-86.53,2024-08-14
37.034,23.923,155.960007,20.34,-86.53,2024-08-14
37.070999,23.83,158.0,20.34,-86.53,2024-08-14
37.098,23.677999,160.039993,20.34,-86.53,2024-08-14
37.094002,23.601999,162.0,20.34,-86.53,2024-08-14
37.097,23.52,164.0,20.34,-86.53,2024-08-14
37.092999,23.392,166.0,20.34,-86.53,2024-08-14
37.085999,23.315001,168.0,20.34,-86.53,2024-08-14
37.076,23.177,170.039993,20.34,-86.53,2024-08-14
37.073002,23.131001,172.039993,20.34,-86.53,2024-08-14
37.077,23.072001,174.039993,20.34,-86.53,2024-08-14
37.070999,22.945999,176.0,20.34,-86.53,2024-08-14
37.050999,22.778,177.960007,20.34,-86.53,2024-08-14
37.025002,22.530001,180.0,20.34,-86.53,2024-08-14
37.011002,22.309,182.0,20.34,-86.53,2024-08-14
36.990002,22.16,184.0,20.34,-86.53,2024-08-14
36.984001,22.066999,186.0,20.34,-86.53,2024-08-14
36.977001,21.995001,188.0,20.34,-86.53,2024-08-14
36.977001,21.889,189.960007,20.34,-86.53,2024-08-14
36.972,21.719999,191.960007,20.34,-86.53,2024-08-14
36.960999,21.622,194.0,20.34,-86.53,2024-08-14
36.955002,21.568001,196.039993,20.34,-86.53,2024-08-14
36.945999,21.499001,198.039993,20.34,-86.53,2024-08-14
36.937,21.436001,200.0,20.34,-86.53,2024-08-14
36.922001,21.339001,202.0,20.34,-86.53,2024-08-14
36.908001,21.24,204.0,20.34,-86.53,2024-08-14
36.889,21.082001,206.039993,20.34,-86.53,2024-08-14
36.859001,20.841999,208.0,20.34,-86.53,2024-08-14
36.823002,20.617001,209.960007,20.34,-86.53,2024-08-14
36.812,20.504,212.0,20.34,-86.53,2024-08-14
36.792,20.326,214.039993,20.34,-86.53,2024-08-14
36.790001,20.268,216.0,20.34,-86.53,2024-08-14
36.782001,20.093,217.919998,20.34,-86.53,2024-08-14
36.765999,20.023001,219.960007,20.34,-86.53,2024-08-14
36.759998,19.957001,221.960007,20.34,-86.53,2024-08-14
36.75,19.900999,224.0,20.34,-86.53,2024-08-14
36.741001,19.833,226.0,20.34,-86.53,2024-08-14
36.733002,19.774,228.039993,20.34,-86.53,2024-08-14
36.722,19.676001,230.039993,20.34,-86.53,2024-08-14
36.709,19.591999,232.0,20.34,-86.53,2024-08-14
36.688,19.465,234.0,20.34,-86.53,2024-08-14
36.648998,19.253,236.039993,20.34,-86.53,2024-08-14
36.632999,19.139999,238.0,20.34,-86.53,2024-08-14
36.626999,19.107,239.960007,20.34,-86.53,2024-08-14
36.624001,19.093,242.0,20.34,-86.53,2024-08-14
36.625999,19.083,244.039993,20.34,-86.53,2024-08-14
36.618,19.004,246.0,20.34,-86.53,2024-08-14
36.605999,18.931999,247.960007,20.34,-86.53,2024-08-14
36.592999,18.826,250.0,20.34,-86.53,2024-08-14
36.571999,18.716,252.039993,20.34,-86.53,2024-08-14
36.564999,18.688999,254.039993,20.34,-86.53,2024-08-14
36.561001,18.653999,256.040009,20.34,-86.53,2024-08-14
36.543999,18.549,258.040009,20.34,-86.53,2024-08-14
36.530998,18.474001,260.040009,20.34,-86.53,2024-08-14
36.519001,18.422001,262.0,20.34,-86.53,2024-08-14
36.514999,18.396,263.959991,20.34,-86.53,2024-08-14
36.509998,18.370001,265.959991,20.34,-86.53,2024-08-14
36.506001,18.34,267.959991,20.34,-86.53,2024-08-14
36.501999,18.330999,270.040009,20.34,-86.53,2024-08-14
36.495998,18.273001,272.0,20.34,-86.53,2024-08-14
36.485001,18.181,273.959991,20.34,-86.53,2024-08-14
36.473999,18.072001,276.0,20.34,-86.53,2024-08-14
36.470001,18.045,278.0,20.34,-86.53,2024-08-14
36.458,17.952,279.959991,20.34,-86.53,2024-08-14
36.443001,17.872999,281.959991,20.34,-86.53,2024-08-14
36.426998,17.757999,284.0,20.34,-86.53,2024-08-14
36.402,17.608999,286.0,20.34,-86.53,2024-08-14
36.377998,17.487,287.959991,20.34,-86.53,2024-08-14
36.372002,17.459999,289.959991,20.34,-86.53,2024-08-14
36.367001,17.434999,291.959991,20.34,-86.53,2024-08-14
36.354,17.332001,293.959991,20.34,-86.53,2024-08-14
36.341999,17.291,295.920013,20.34,-86.53,2024-08-14
36.325001,17.142,297.959991,20.34,-86.53,2024-08-14
36.300999,17.041,300.040009,20.34,-86.53,2024-08-14
36.297001,17.021,302.040009,20.34,-86.53,2024-08-14
36.289001,16.987,304.0,20.34,-86.53,2024-08-14
36.283001,16.947001,305.959991,20.34,-86.53,2024-08-14
36.265999,16.84,307.959991,20.34,-86.53,2024-08-14
36.247002,16.726999,310.0,20.34,-86.53,2024-08-14
