salinity,temperature,pressure,lat,lon,date
33.636002,27.867001,2.8,6.64,-106.12,2024-08-15
33.635002,27.865999,4.0,6.64,-106.12,2024-08-15
33.635002,27.865999,6.0,6.64,-106.12,2024-08-15
33.635002,27.865999,7.9,6.64,-106.12,2024-08-15
33.635002,27.870001,9.9,6.64,-106.12,2024-08-15
33.635002,27.868999,12.0,6.64,-106.12,2024-08-15
33.634003,27.868999,14.0,6.64,-106.12,2024-08-15
33.635002,27.870001,16.0,6.64,-106.12,2024-08-15
33.635002,27.870001,18.0,6.64,-106.12,2024-08-15
33.635002,27.872999,20.0,6.64,-106.12,2024-08-15
33.634003,27.875999,22.0,6.64,-106.12,2024-08-15
33.634003,27.875999,24.0,6.64,-106.12,2024-08-15
33.635002,27.878,26.0,6.64,-106.12,2024-08-15
33.636002,27.879999,28.0,6.64,-106.12,2024-08-15
33.636002,27.879999,30.0,6.64,-106.12,2024-08-15
33.636002,27.879999,32.0,6.64,-106.12,2024-08-15
33.641003,27.879999,34.099998,6.64,-106.12,2024-08-15
33.640003,27.879999,36.0,6.64,-106.12,2024-08-15
33.644001,27.879,38.0,6.64,-106.12,2024-08-15
33.646,27.879,40.0,6.64,-106.12,2024-08-15
33.643002,27.881001,42.0,6.64,-106.12,2024-08-15
33.648003,27.879999,44.0,6.64,-106.12,2024-08-15
33.658001,27.877001,46.099998,6.64,-106.12,2024-08-15
33.684002,27.865999,48.0,6.64,-106.12,2024-08-15
33.721001,27.851,50.0,6.64,-106.12,2024-08-15
33.742001,27.841999,52.099998,6.64,-106.12,2024-08-15
33.788002,27.808001,53.900002,6.64,-106.12,2024-08-15
34.084003,27.575001,56.299999,6.64,-106.12,2024-08-15
34.356003,27.056999,58.0,6.64,-106.12,2024-08-15
34.699001,26.218,59.900002,6.64,-106.12,2024-08-15
34.727001,25.871,62.0,6.64,-106.12,2024-08-15
34.748001,24.799,63.900002,6.64,-106.12,2024-08-15
34.731003,23.974001,66.099998,6.64,-106.12,2024-08-15
34.710003,23.655001,68.099998,6.64,-106.12,2024-08-15
34.668003,22.693001,69.900002,6.64,-106.12,2024-08-15
34.633003,22.091999,72.0,6.64,-106.12,2024-08-15
34.636002,22.028,74.0,6.64,-106.12,2024-08-15
34.637001,21.966999,76.0,6.64,-106.12,2024-08-15
34.606003,21.423,78.5,6.64,-106.12,2024-08-15
34.601002,20.986,79.5,6.64,-106.12,2024-08-15
34.615002,19.778999,81.900002,6.64,-106.12,2024-08-15
34.631001,19.065001,84.0,6.64,-106.12,2024-08-15
34.633003,18.642,86.099998,6.64,-106.12,2024-08-15
34.636002,18.18,88.300003,6.64,-106.12,2024-08-15
34.640003,17.736,89.800003,6.64,-106.12,2024-08-15
34.659,16.986,91.900002,6.64,-106.12,2024-08-15
34.665001,16.448,94.0,6.64,-106.12,2024-08-15
34.662003,16.117001,96.0,6.64,-106.12,2024-08-15
34.659,15.841,98.0,6.64,-106.12,2024-08-15
34.656002,15.577,100.0,6.64,-106.12,2024-08-15
34.655003,15.328,102.0,6.64,-106.12,2024-08-15
34.650002,14.884,104.0,6.64,-106.12,2024-08-15
34.645,14.738,106.0,6.64,-106.12,2024-08-15
34.645,14.412,108.0,6.64,-106.12,2024-08-15
34.642002,14.045,110.0,6.64,-106.12,2024-08-15
34.651001,13.953,112.0,6.64,-106.12,2024-08-15
34.659,13.89,114.0,6.64,-106.12,2024-08-15
34.665001,13.796,116.0,6.64,-106.12,2024-08-15
34.677002,13.601,118.0,6.64,-106.12,2024-08-15
34.676003,13.473,120.0,6.64,-106.12,2024-08-15
34.701,13.349,122.0,6.64,-106.12,2024-08-15
34.715,13.237,124.0,6.64,-106.12,2024-08-15
34.721001,13.172,126.0,6.64,-106.12,2024-08-15
34.723003,13.132,128.0,6.64,-106.12,2024-08-15
34.745003,12.999,130.0,6.64,-106.12,2024-08-15
34.75,12.895,132.0,6.64,-106.12,2024-08-15
34.747002,12.761,134.0,6.64,-106.12,2024-08-15
34.75,12.667,136.0,6.64,-106.12,2024-08-15
34.752003,12.616,138.0,6.64,-106.12,2024-08-15
34.753002,12.597,140.0,6.64,-106.12,2024-08-15
34.752003,12.589,142.0,6.64,-106.12,2024-08-15
34.748001,12.534,144.0,6.64,-106.12,2024-08-15
34.747002,12.419,146.0,6.64,-106.12,2024-08-15
34.744003,12.354,148.0,6.64,-106.12,2024-08-15
34.744003,12.326,150.0,6.64,-106.12,2024-08-15
34.747002,12.281,152.0,6.64,-106.12,2024-08-15
34.757,12.202,154.0,6.64,-106.12,2024-08-15
34.756001,12.157,156.0,6.64,-106.12,2024-08-15
34.760002,12.125,158.0,6.64,-106.12,2024-08-15
34.758003,12.074,160.100006,6.64,-106.12,2024-08-15
34.757,12.046,162.100006,6.64,-106.12,2024-08-15
34.756001,12.01,164.0,6.64,-106.12,2024-08-15
34.757,11.983,166.0,6.64,-106.12,2024-08-15
34.754002,11.935,168.0,6.64,-106.12,2024-08-15
34.749001,11.899,170.0,6.64,-106.12,2024-08-15
34.745003,11.865,172.0,6.64,-106.12,2024-08-15
34.733002,11.726,174.0,6.64,-106.12,2024-08-15
34.722,11.65,176.0,6.64,-106.12,2024-08-15
34.718002,11.614,178.0,6.64,-106.12,2024-08-15
34.712002,11.553,180.0,6.64,-106.12,2024-08-15
34.707001,11.493,182.0,6.64,-106.12,2024-08-15
34.700001,11.436,184.0,6.64,-106.12,2024-08-15
34.699001,11.403,186.0,6.64,-106.12,2024-08-15
34.721001,11.407,188.0,6.64,-106.12,2024-08-15
34.723003,11.374,190.0,6.64,-106.12,2024-08-15
34.723003,11.36,192.0,6.64,-106.12,2024-08-15
34.721001,11.333,194.0,6.64,-106.12,2024-08-15
34.717003,11.286,196.0,6.64,-106.12,2024-08-15
34.707001,11.157,198.0,6.64,-106.12,2024-08-15
34.698002,11.078,200.0,6.64,-106.12,2024-08-15
34.698002,11.032,202.0,6.64,-106.12,2024-08-15
34.703003,11.007,204.0,6.64,-106.12,2024-08-15
34.716003,11.029,206.0,6.64,-106.12,2024-08-15
34.724003,11.031,208.0,6.64,-106.12,2024-08-15
34.730003,11.045,210.0,6.64,-106.12,2024-08-15
34.732002,11.052,212.0,6.64,-106.12,2024-08-15
34.732002,11.013,214.0,6.64,-106.12,2024-08-15
34.730003,10.992,216.0,6.64,-106.12,2024-08-15
34.730003,10.976,218.0,6.64,-106.12,2024-08-15
34.729,10.954,220.0,6.64,-106.12,2024-08-15
34.730003,10.939,222.0,6.64,-106.12,2024-08-15
34.738003,10.952,224.0,6.64,-106.12,2024-08-15
34.740002,10.942,226.0,6.64,-106.12,2024-08-15
34.738003,10.925,228.0,6.64,-106.12,2024-08-15
34.736,10.897,230.0,6.64,-106.12,2024-08-15
34.734001,10.847,232.0,6.64,-106.12,2024-08-15
34.728001,10.778,234.0,6.64,-106.12,2024-08-15
34.727001,10.768,236.0,6.64,-106.12,2024-08-15
34.726002,10.759,238.0,6.64,-106.12,2024-08-15
34.726002,10.748,240.0,6.64,-106.12,2024-08-15
34.725002,10.736,242.0,6.64,-106.12,2024-08-15
34.724003,10.727,244.0,6.64,-106.12,2024-08-15
34.723003,10.717,246.0,6.64,-106.12,2024-08-15
34.722,10.705,248.0,6.64,-106.12,2024-08-15
34.721001,10.666,250.100006,6.64,-106.12,2024-08-15
34.718002,10.627,252.0,6.64,-106.12,2024-08-15
34.717003,10.616,254.0,6.64,-106.12,2024-08-15
34.716003,10.583,256.0,6.64,-106.12,2024-08-15
34.713001,10.549,258.0,6.64,-106.12,2024-08-15
34.712002,10.54,260.0,6.64,-106.12,2024-08-15
34.712002,10.533,262.0,6.64,-106.12,2024-08-15
34.711002,10.531,264.0,6.64,-106.12,2024-08-15
34.710003,10.529,266.0,6.64,-106.12,2024-08-15
34.710003,10.526,268.0,6.64,-106.12,2024-08-15
34.708,10.493,270.0,6.64,-106.12,2024-08-15
34.707001,10.458,272.0,6.64,-106.12,2024-08-15
34.706001,10.443,274.0,6.64,-106.12,2024-08-15
34.706001,10.435,276.0,6.64,-106.12,2024-08-15
34.706001,10.431,278.0,6.64,-106.12,2024-08-15
34.706001,10.418,280.0,6.64,-106.12,2024-08-15
34.705002,10.403,282.0,6.64,-106.12,2024-08-15
34.705002,10.389,284.0,6.64,-106.12,2024-08-15
34.706001,10.371,286.0,6.64,-106.12,2024-08-15
34.708,10.356,288.0,6.64,-106.12,2024-08-15
34.710003,10.328,290.0,6.64,-106.12,2024-08-15
34.709003,10.32,292.0,6.64,-106.12,2024-08-15
34.709003,10.314,294.0,6.64,-106.12,2024-08-15
34.709003,10.307,296.0,6.64,-106.12,2024-08-15
34.709003,10.3,298.0,6.64,-106.12,2024-08-15
34.709003,10.292,300.0,6.64,-106.12,2024-08-15
34.709003,10.287,302.0,6.64,-106.12,2024-08-15
34.709003,10.27,304.0,6.64,-106.12,2024-08-15
34.708,10.249,306.0,6.64,-106.12,2024-08-15
34.708,10.216,308.0,6.64,-106.12,2024-08-15
34.707001,10.196,310.0,6.64,-106.12,2024-08-15
34.706001,10.19,312.0,6.64,-106.12,2024-08-15
34.705002,10.165,314.0,6.64,-106.12,2024-08-15
34.705002,10.122,316.0,6.64,-106.12,2024-08-15
34.703003,10.096,318.0,6.64,-106.12,2024-08-15
34.703003,10.088,320.0,6.64,-106.12,2024-08-15
34.702003,10.086,322.0,6.64,-106.12,2024-08-15
34.702003,10.064,324.0,6.64,-106.12,2024-08-15
34.699001,10.005,326.0,6.64,-106.12,2024-08-15
34.697002,9.952,328.0,6.64,-106.12,2024-08-15
34.695004,9.929,330.0,6.64,-106.12,2024-08-15
34.694,9.909,332.0,6.64,-106.12,2024-08-15
34.693001,9.874,334.0,6.64,-106.12,2024-08-15
34.691002,9.819,336.0,6.64,-106.12,2024-08-15
34.690002,9.809,338.0,6.64,-106.12,2024-08-15
34.690002,9.802,340.0,6.64,-106.12,2024-08-15
34.689003,9.79,342.0,6.64,-106.12,2024-08-15
34.689003,9.787,344.0,6.64,-106.12,2024-08-15
34.689003,9.783,346.0,6.64,-106.12,2024-08-15
34.688004,9.775,348.0,6.64,-106.12,2024-08-15
34.688004,9.763,350.0,6.64,-106.12,2024-08-15
34.687,9.731,352.0,6.64,-106.12,2024-08-15
34.686001,9.701,354.0,6.64,-106.12,2024-08-15
34.684002,9.664,356.0,6.64,-106.12,2024-08-15
34.683002,9.623,358.0,6.64,-106.12,2024-08-15
34.681004,9.579,360.0,6.64,-106.12,2024-08-15
34.68,9.555,362.0,6.64,-106.12,2024-08-15
34.679001,9.539,364.0,6.64,-106.12,2024-08-15
34.679001,9.519,366.0,6.64,-106.12,2024-08-15
34.678001,9.508,368.0,6.64,-106.12,2024-08-15
34.678001,9.506,370.0,6.64,-106.12,2024-08-15
34.678001,9.505,372.0,6.64,-106.12,2024-08-15
34.677002,9.493,374.0,6.64,-106.12,2024-08-15
34.676003,9.473,376.0,6.64,-106.12,2024-08-15
34.674004,9.453,378.0,6.64,-106.12,2024-08-15
34.674004,9.442,380.0,6.64,-106.12,2024-08-15
34.673,9.437,382.0,6.64,-106.12,2024-08-15
34.673,9.428,384.0,6.64,-106.12,2024-08-15
34.671001,9.403,386.0,6.64,-106.12,2024-08-15
34.667,9.366,388.0,6.64,-106.12,2024-08-15
34.666,9.35,390.0,6.64,-106.12,2024-08-15
34.664001,9.325,392.0,6.64,-106.12,2024-08-15
34.668003,9.325,394.0,6.64,-106.12,2024-08-15
34.667,9.314,396.0,6.64,-106.12,2024-08-15
34.667,9.305,398.0,6.64,-106.12,2024-08-15
34.667,9.298,400.0,6.64,-106.12,2024-08-15
34.665001,9.271,402.0,6.64,-106.12,2024-08-15
34.662003,9.228,404.0,6.64,-106.12,2024-08-15
34.66,9.193,406.0,6.64,-106.12,2024-08-15
34.659,9.156,408.0,6.64,-106.12,2024-08-15
34.657001,9.136,410.0,6.64,-106.12,2024-08-15
34.656002,9.111,412.0,6.64,-106.12,2024-08-15
34.655003,9.061,414.0,6.64,-106.12,2024-08-15
34.654003,9.046,416.0,6.64,-106.12,2024-08-15
34.654003,9.022,418.0,6.64,-106.12,2024-08-15
34.652,8.985,420.0,6.64,-106.12,2024-08-15
34.651001,8.962,422.0,6.64,-106.12,2024-08-15
34.651001,8.933,424.0,6.64,-106.12,2024-08-15
34.650002,8.929,426.0,6.64,-106.12,2024-08-15
34.650002,8.925,428.0,6.64,-106.12,2024-08-15
34.650002,8.908,430.0,6.64,-106.12,2024-08-15
34.649002,8.895,432.0,6.64,-106.12,2024-08-15
34.649002,8.87,434.0,6.64,-106.12,2024-08-15
34.647003,8.843,436.0,6.64,-106.12,2024-08-15
34.646,8.829,438.0,6.64,-106.12,2024-08-15
34.645,8.795,440.0,6.64,-106.12,2024-08-15
34.642002,8.758,442.0,6.64,-106.12,2024-08-15
34.641003,8.742,444.0,6.64,-106.12,2024-08-15
34.640003,8.736,446.0,6.64,-106.12,2024-08-15
34.639,8.73,448.0,6.64,-106.12,2024-08-15
34.638,8.714,450.0,6.64,-106.12,2024-08-15
34.637001,8.688,452.0,6.64,-106.12,2024-08-15
34.634003,8.65,454.0,6.64,-106.12,2024-08-15
34.633003,8.629,456.0,6.64,-106.12,2024-08-15
34.633003,8.603,458.0,6.64,-106.12,2024-08-15
34.633003,8.577,460.0,6.64,-106.12,2024-08-15
34.631001,8.543,462.0,6.64,-106.12,2024-08-15
34.629002,8.508,464.0,6.64,-106.12,2024-08-15
34.629002,8.474,466.0,6.64,-106.12,2024-08-15
34.628002,8.445,468.0,6.64,-106.12,2024-08-15
34.628002,8.422,470.0,6.64,-106.12,2024-08-15
34.626003,8.404,472.0,6.64,-106.12,2024-08-15
34.626003,8.385,474.0,6.64,-106.12,2024-08-15
34.625,8.311,476.0,6.64,-106.12,2024-08-15
34.623001,8.295,478.0,6.64,-106.12,2024-08-15
34.623001,8.274,480.0,6.64,-106.12,2024-08-15
34.622002,8.263,482.0,6.64,-106.12,2024-08-15
34.621002,8.248,484.0,6.64,-106.12,2024-08-15
34.620003,8.227,486.0,6.64,-106.12,2024-08-15
34.619003,8.197,488.0,6.64,-106.12,2024-08-15
34.617001,8.131,490.0,6.64,-106.12,2024-08-15
34.616001,8.113,492.0,6.64,-106.12,2024-08-15
34.615002,8.093,494.0,6.64,-106.12,2024-08-15
