salinity,temperature,pressure,lat,lon,date
34.542198,27.6457,2.32,12.54,-149.94,2024-08-14
34.542801,27.643801,4.02,12.54,-149.94,2024-08-14
34.542599,27.6367,6.02,12.54,-149.94,2024-08-14
34.542301,27.631901,8.120001,12.54,-149.94,2024-08-14
34.542702,27.628799,10.02,12.54,-149.94,2024-08-14
34.542702,27.623501,12.02,12.54,-149.94,2024-08-14
34.5429,27.620501,14.02,12.54,-149.94,2024-08-14
34.542702,27.6187,16.02,12.54,-149.94,2024-08-14
34.542702,27.617399,18.02,12.54,-149.94,2024-08-14
34.5429,27.6143,20.02,12.54,-149.94,2024-08-14
34.542999,27.6131,22.02,12.54,-149.94,2024-08-14
34.542999,27.6119,24.02,12.54,-149.94,2024-08-14
34.543098,27.6106,26.02,12.54,-149.94,2024-08-14
34.543999,27.6052,28.02,12.54,-149.94,2024-08-14
34.546902,27.593,30.02,12.54,-149.94,2024-08-14
34.552299,27.571501,32.02,12.54,-149.94,2024-08-14
34.572601,27.5319,33.920002,12.54,-149.94,2024-08-14
34.616299,27.479799,36.02,12.54,-149.94,2024-08-14
34.661999,27.367399,37.920002,12.54,-149.94,2024-08-14
34.704601,27.1327,39.920002,12.54,-149.94,2024-08-14
34.714199,26.945999,42.02,12.54,-149.94,2024-08-14
34.720001,26.674601,44.119999,12.54,-149.94,2024-08-14
34.705502,26.4998,46.720001,12.54,-149.94,2024-08-14
34.686001,26.3458,47.720001,12.54,-149.94,2024-08-14
34.6506,26.0254,49.920002,12.54,-149.94,2024-08-14
34.631802,25.849199,52.02,12.54,-149.94,2024-08-14
34.615601,25.631201,54.02,12.54,-149.94,2024-08-14
34.596199,25.4468,56.02,12.54,-149.94,2024-08-14
34.569199,24.9191,58.02,12.54,-149.94,2024-08-14
34.608101,24.720301,60.02,12.54,-149.94,2024-08-14
34.723,24.453501,62.02,12.54,-149.94,2024-08-14
34.7491,24.361799,63.619999,12.54,-149.94,2024-08-14
34.750702,24.300501,66.019997,12.54,-149.94,2024-08-14
34.751999,24.186899,68.019997,12.54,-149.94,2024-08-14
34.758801,23.973301,70.019997,12.54,-149.94,2024-08-14
34.781101,23.7052,72.019997,12.54,-149.94,2024-08-14
34.816502,23.547001,74.019997,12.54,-149.94,2024-08-14
34.842999,23.3939,76.019997,12.54,-149.94,2024-08-14
34.8559,23.2533,78.019997,12.54,-149.94,2024-08-14
34.862999,23.0816,80.019997,12.54,-149.94,2024-08-14
34.8717,23.003401,82.019997,12.54,-149.94,2024-08-14
34.877499,22.9417,84.019997,12.54,-149.94,2024-08-14
34.881001,22.833599,86.019997,12.54,-149.94,2024-08-14
34.882599,22.7533,88.019997,12.54,-149.94,2024-08-14
34.880001,22.639799,90.119995,12.54,-149.94,2024-08-14
34.8848,22.6199,92.119995,12.54,-149.94,2024-08-14
34.900101,22.622,94.019997,12.54,-149.94,2024-08-14
34.9258,22.5947,96.019997,12.54,-149.94,2024-08-14
34.909599,22.408001,98.019997,12.54,-149.94,2024-08-14
34.9189,22.3419,100.019997,12.54,-149.94,2024-08-14
34.908199,22.223301,102.019997,12.54,-149.94,2024-08-14
34.905499,22.1264,104.019997,12.54,-149.94,2024-08-14
34.8923,22.013201,106.019997,12.54,-149.94,2024-08-14
34.889702,21.935301,108.019997,12.54,-149.94,2024-08-14
34.887199,21.883301,110.019997,12.54,-149.94,2024-08-14
34.898399,21.836399,112.019997,12.54,-149.94,2024-08-14
34.884201,21.7225,114.019997,12.54,-149.94,2024-08-14
34.866699,21.6359,116.019997,12.54,-149.94,2024-08-14
34.8269,21.3936,118.019997,12.54,-149.94,2024-08-14
34.778702,21.1001,120.019997,12.54,-149.94,2024-08-14
34.734798,20.776899,122.019997,12.54,-149.94,2024-08-14
34.689301,20.464899,124.019997,12.54,-149.94,2024-08-14
34.648201,20.1159,126.019997,12.54,-149.94,2024-08-14
34.622002,19.965401,128.020004,12.54,-149.94,2024-08-14
34.619202,19.9251,130.020004,12.54,-149.94,2024-08-14
34.591999,19.525,132.12001,12.54,-149.94,2024-08-14
34.5555,19.238701,134.220001,12.54,-149.94,2024-08-14
34.5354,18.9671,136.419998,12.54,-149.94,2024-08-14
34.494301,18.394899,137.419998,12.54,-149.94,2024-08-14
34.412899,17.4702,139.919998,12.54,-149.94,2024-08-14
34.351299,16.9133,142.020004,12.54,-149.94,2024-08-14
34.326,16.790501,144.020004,12.54,-149.94,2024-08-14
34.291199,16.523701,145.919998,12.54,-149.94,2024-08-14
34.249298,15.7739,148.020004,12.54,-149.94,2024-08-14
34.250198,14.9482,150.419998,12.54,-149.94,2024-08-14
34.257702,14.8772,151.419998,12.54,-149.94,2024-08-14
34.326801,14.3374,153.919998,12.54,-149.94,2024-08-14
34.352402,14.2381,155.919998,12.54,-149.94,2024-08-14
34.370602,14.0376,157.919998,12.54,-149.94,2024-08-14
34.366901,13.9151,159.919998,12.54,-149.94,2024-08-14
34.372101,13.7626,162.020004,12.54,-149.94,2024-08-14
