salinity,temperature,pressure,lat,lon,date
35.168999,27.063,4.72,-16.0,-178.12,2024-08-15
35.168999,27.063,6.52,-16.0,-178.12,2024-08-15
35.168999,27.063,8.52,-16.0,-178.12,2024-08-15
35.168999,27.063,10.52,-16.0,-178.12,2024-08-15
35.168999,27.063999,12.52,-16.0,-178.12,2024-08-15
35.168999,27.063999,14.52,-16.0,-178.12,2024-08-15
35.168999,27.063999,16.52,-16.0,-178.12,2024-08-15
35.167999,27.065001,18.52,-16.0,-178.12,2024-08-15
35.168999,27.065001,20.52,-16.0,-178.12,2024-08-15
35.169998,27.065001,22.42,-16.0,-178.12,2024-08-15
35.168999,27.066,24.52,-16.0,-178.12,2024-08-15
35.168999,27.066999,26.52,-16.0,-178.12,2024-08-15
35.168999,27.066999,28.52,-16.0,-178.12,2024-08-15
35.167999,27.066999,30.52,-16.0,-178.12,2024-08-15
35.167999,27.068001,32.52,-16.0,-178.12,2024-08-15
35.167999,27.068001,34.52,-16.0,-178.12,2024-08-15
35.168999,27.068001,36.52,-16.0,-178.12,2024-08-15
35.168999,27.069,38.52,-16.0,-178.12,2024-08-15
35.168999,27.069,40.52,-16.0,-178.12,2024-08-15
35.167999,27.07,42.52,-16.0,-178.12,2024-08-15
35.167999,27.07,44.52,-16.0,-178.12,2024-08-15
35.167999,27.07,46.52,-16.0,-178.12,2024-08-15
35.167999,27.070999,48.52,-16.0,-178.12,2024-08-15
35.167999,27.072001,50.52,-16.0,-178.12,2024-08-15
35.167999,27.072001,52.619999,-16.0,-178.12,2024-08-15
35.168999,27.072001,54.52,-16.0,-178.12,2024-08-15
35.168999,27.073,56.52,-16.0,-178.12,2024-08-15
35.168999,27.073,58.52,-16.0,-178.12,2024-08-15
35.168999,27.073999,60.52,-16.0,-178.12,2024-08-15
35.168999,27.073999,62.52,-16.0,-178.12,2024-08-15
35.179001,27.083,64.519997,-16.0,-178.12,2024-08-15
35.191002,27.096001,66.419998,-16.0,-178.12,2024-08-15
35.396,27.318001,68.519997,-16.0,-178.12,2024-08-15
35.695,27.587,70.519997,-16.0,-178.12,2024-08-15
35.762001,27.631001,72.519997,-16.0,-178.12,2024-08-15
35.819,27.694,74.519997,-16.0,-178.12,2024-08-15
35.894001,27.700001,76.519997,-16.0,-178.12,2024-08-15
35.924,27.634001,78.519997,-16.0,-178.12,2024-08-15
35.93,27.556999,80.519997,-16.0,-178.12,2024-08-15
35.903,27.302,82.519997,-16.0,-178.12,2024-08-15
35.862999,27.091999,84.519997,-16.0,-178.12,2024-08-15
35.851002,26.976999,86.519997,-16.0,-178.12,2024-08-15
35.838001,26.889999,88.519997,-16.0,-178.12,2024-08-15
35.826,26.785999,90.519997,-16.0,-178.12,2024-08-15
35.830002,26.728001,92.519997,-16.0,-178.12,2024-08-15
35.841,26.684,94.519997,-16.0,-178.12,2024-08-15
35.855999,26.667999,96.519997,-16.0,-178.12,2024-08-15
35.853001,26.639,98.519997,-16.0,-178.12,2024-08-15
35.848,26.613001,100.519997,-16.0,-178.12,2024-08-15
35.849998,26.615,102.519997,-16.0,-178.12,2024-08-15
35.852001,26.611,104.519997,-16.0,-178.12,2024-08-15
35.852001,26.594999,106.519997,-16.0,-178.12,2024-08-15
35.852001,26.586,108.519997,-16.0,-178.12,2024-08-15
35.863998,26.552999,110.519997,-16.0,-178.12,2024-08-15
35.888,26.485001,112.519997,-16.0,-178.12,2024-08-15
35.900002,26.438,114.519997,-16.0,-178.12,2024-08-15
35.910999,26.367001,116.519997,-16.0,-178.12,2024-08-15
35.929001,26.261999,118.519997,-16.0,-178.12,2024-08-15
35.962002,26.062,120.519997,-16.0,-178.12,2024-08-15
35.980999,25.739,122.519997,-16.0,-178.12,2024-08-15
35.980999,25.655001,124.519997,-16.0,-178.12,2024-08-15
35.985001,25.618,126.519997,-16.0,-178.12,2024-08-15
36.001999,25.591,128.520004,-16.0,-178.12,2024-08-15
36.019001,25.555,130.520004,-16.0,-178.12,2024-08-15
36.023998,25.466,132.520004,-16.0,-178.12,2024-08-15
36.039001,25.327999,134.520004,-16.0,-178.12,2024-08-15
36.070999,25.239,136.520004,-16.0,-178.12,2024-08-15
36.091,25.216,138.520004,-16.0,-178.12,2024-08-15
36.124001,25.159,140.520004,-16.0,-178.12,2024-08-15
36.145,25.098,142.520004,-16.0,-178.12,2024-08-15
36.158001,24.945,144.520004,-16.0,-178.12,2024-08-15
36.165001,24.691999,146.520004,-16.0,-178.12,2024-08-15
36.161999,24.615,148.520004,-16.0,-178.12,2024-08-15
36.161999,24.607,150.520004,-16.0,-178.12,2024-08-15
36.160999,24.601,152.520004,-16.0,-178.12,2024-08-15
36.160999,24.582001,154.520004,-16.0,-178.12,2024-08-15
36.160999,24.549999,156.520004,-16.0,-178.12,2024-08-15
36.159,24.497999,158.520004,-16.0,-178.12,2024-08-15
36.153999,24.268999,160.520004,-16.0,-178.12,2024-08-15
36.138,24.02,162.520004,-16.0,-178.12,2024-08-15
36.136002,23.997999,164.520004,-16.0,-178.12,2024-08-15
36.136002,23.98,166.520004,-16.0,-178.12,2024-08-15
36.133999,23.934999,168.520004,-16.0,-178.12,2024-08-15
36.132999,23.903999,170.520004,-16.0,-178.12,2024-08-15
36.132,23.889999,172.520004,-16.0,-178.12,2024-08-15
36.129002,23.837,174.520004,-16.0,-178.12,2024-08-15
